"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t71",0.0304014084978516,0.06722108201426,-0.196313230914401,-0.0214999813628901,-0.100702675271902,6.68107777805676e-05,0.00652163172479464,-0.0195405511335333,-4.27492568224159e-05,-0.0013640470638081,0.00100153162007274,0.153140221727632,-0.00052191942849086,-6.43074929039887e-05,0.0030208401383868,-0.280543121242986,-0.00991648917220193,4.50199391727193e-06,3.41731272731109e-05,-8.08935739919437e-05,0.000793402749732395,-6.36972627179421e-05,5.06742924569774e-05,3.51823432140972e-17,1.5922617058224e-05,-0.000237234855144078,8.21575815385154e-05,-3.82495508671364e-06,6.30959110669657e-05,0.000240785245959648,2.27572350607194e-06,8.35511522981574e-05,-0.000127980726940426,0.000154305328380916,6.35857874041606e-05,-4.81523616301e-17,-1.7745314470362e-05,-6.7708753142906e-05,0.000162431911996781,-0.000824312368520538,-0.000115548582871385,-0.000273048010577993,-0.000179251502388177,2.36064374201623e-05,-4.01971091860962e-16,0.896076569429338,0.168105598883987,-0.000120881509661959,-8.60561309968683e-05,0.000620306219243979,-6.32820371420795e-16,-0.000217740448054849,-1.90388725661816e-16,-4.86748161444326e-05,6.74017984868969e-17,-0.0039808369174026,-0.000323003294306082,-0.000947074110738232,-1.58671067057775e-15,0.0339535465230726,4.9733869836639e-06,-5.61736352976665e-05,3.34197912789794e-17,7.51278369253907e-05,-0.000152438723370315,1.66520576449655e-05,5.16186881356479e-17,-0.000184143586208485,-8.16746367253826e-16,-1.01020709675426e-05,4.79037793086387e-05,2.41060465201892e-15,0.00284335215417145,-8.04284646006021e-16,5.88545758274151e-17,-8.58668253509083e-16,-1.91953192145867e-17,8.24395858623309e-16,-2.98360354281967e-15,0.0181872561674974,-4.35607530611398e-15,4.60218689126827e-16,-1.99243339627332e-05,-1.59331609678751e-16,1.30237869123307e-16,-4.98644486616238e-16,-3.25961586432511e-16,-1.60059854485724e-17,2.81055411506304e-16,-4.38678012224368e-16,3.24128431219512e-16,5.48946555755731e-16,0.000365146523275474,1.50726395408509e-16,-4.35465665837053e-16,4.07048093471344e-16,2.79336844627246e-15,-3.92265867993029e-14,-8.79814341510884e-15,-0.0999999999999948
"t135",0.030803099175173,0.0688810243476019,-0.202277928828084,-0.0223042892031364,-0.107086580091434,7.16090270735637e-05,0.00718534005724774,-0.0215832341530884,-4.7629301869234e-05,-0.00165291432589885,0.00122702524307582,0.194917690247771,-0.000690205296723707,-8.62238543898079e-05,0.00429167277927035,-0.406419854242898,-0.0151623230100217,7.23034637729516e-06,5.4974575986948e-05,-0.000132074203581078,0.00131397991928225,-0.000118433881305005,0.00011330295644732,-6.46358513743772e-17,3.9088046400958e-05,-0.000599083623131759,0.000243709265525939,-1.2213054079706e-05,0.000331430062261049,0.00198564948023924,1.96639050120529e-05,-0.000769488967766828,0.00031614639168855,-0.000330547868962772,-0.000133388456677621,2.77612047496776e-16,2.5401428917596e-05,8.63261676176072e-05,-0.00019103989045253,0.000624135549162718,6.90576366778081e-05,0.000139947815816744,8.75994812810154e-05,-1.12311182410958e-05,-1.61717921971637e-16,-0.21331839894354,-0.0297091256693372,1.86457811706726e-05,8.57897749828589e-06,-5.25111616988567e-05,6.27919155299682e-16,8.45459771483104e-06,-1.41723251844832e-15,-1.97777931785716e-06,-9.9987212776509e-16,-0.00022950507134716,-2.19864613249448e-05,-7.34210125762817e-05,-4.1523968183988e-15,0.00313624118291042,4.93984894107852e-07,-5.99100045338339e-06,2.93143208247993e-15,9.5369277123637e-06,-1.93675179415946e-05,2.39387716195357e-06,-1.67709216676187e-15,-2.66477752651719e-05,5.73635351848958e-16,-1.49418585576532e-06,6.70996898048411e-06,-1.81240489076331e-15,0.000388500960598091,-1.15357295264349e-15,6.43874811358505e-16,3.68614733326035e-14,3.72176472646926e-14,-9.02572287181711e-15,1.06541148569512e-13,-0.82527552723871,1.91200391674209e-13,-5.26836593030579e-15,-1.69594822824557e-05,-1.06590425475902e-14,-3.56694418789667e-15,1.83577283062099e-14,-2.21333518748689e-15,-7.92211315208327e-15,5.2522572006218e-14,1.82589746656798e-16,3.85057643692285e-15,9.46796097078872e-15,0.000183632064392575,2.14023899785972e-15,-7.1133432801796e-16,-2.04536222772869e-15,4.4213700222726e-15,-4.03765614081551e-14,-2.73599478059101e-15,-0.0999999999999943
"t151",0.0308359311623541,0.0690159598967754,-0.202761512966416,-0.0223692885346396,-0.107596632761913,7.19910335202877e-05,0.0072375474618801,-0.0217437400429943,-4.8011351445095e-05,-0.00167479182080612,0.0012440343609334,0.198026645247839,-0.000702568922344215,-8.78268398200595e-05,0.0043829826832039,-0.415412830818222,-0.0155315306749509,7.41994176593895e-06,5.64194827497785e-05,-0.000135616293748167,0.00134988319348886,-0.000122112438946465,0.000117370105479836,2.92190737837645e-16,4.05705463887806e-05,-0.000622145287525781,0.000253790871382111,-1.27321296915287e-05,0.000347354276358163,0.00208687570499654,2.06708560818385e-05,-0.000815567876287018,0.000338201763076698,-0.000354228617420449,-0.000142983706337662,-1.72661905763237e-15,2.73869400038258e-05,9.32667615388687e-05,-0.000206716173564502,0.000681922851385558,7.59111630765853e-05,0.000154488184338317,9.68315207638603e-05,-1.24242835459565e-05,3.06302885798642e-16,-0.24095770041684,-0.033859364908647,2.13338947702435e-05,9.92932362275073e-06,-6.10081218224737e-05,-3.9057898962754e-16,9.96083211221285e-06,1.31045055561942e-15,-2.4225053301243e-06,1.20799372578379e-15,-0.000284739203113084,-2.75301011819256e-05,-9.28114759195475e-05,4.95391626876565e-15,0.0040359492145518,6.42089909234881e-07,-7.88173067961789e-06,5.72849048721138e-15,1.31477824296515e-05,-2.67093023904872e-05,3.57132080044808e-06,2.64788032486644e-15,-4.00725133909707e-05,-1.20909305063818e-16,-2.75969192646911e-06,1.41528373989807e-05,-2.44011502430557e-15,0.000858559709825044,-1.36665260745597e-16,-1.10459993063908e-15,-5.36989476504256e-15,-2.85273270177734e-14,3.52553178305467e-15,-5.3328707766216e-14,0.399112709815225,-9.42862988493537e-14,5.91924378926285e-15,-1.50619915624385e-06,2.55845642116416e-15,7.80171323754857e-15,3.83397654811193e-14,-1.71131755707831e-14,-2.41065865707556e-13,0.707106781186523,1.9248878016523e-13,-1.44531275020234e-15,-4.01381789072359e-14,0.000116941495424074,2.40964957575548e-15,7.53504467338329e-16,6.03273076502062e-15,3.04454336483909e-15,-3.9642333278565e-14,5.01749513380364e-16,-0.0999999999999959
"t152",0.030835931162354,0.0690159598967757,-0.202761512966416,-0.0223692885346395,-0.107596632761913,7.19910335197691e-05,0.00723754746187928,-0.0217437400429947,-4.80113514447193e-05,-0.00167479182080684,0.00124403436093284,0.19802664524784,-0.000702568922344155,-8.78268398209177e-05,0.00438298268320484,-0.415412830818221,-0.015531530674951,7.4199417651858e-06,5.64194827501893e-05,-0.000135616293747296,0.00134988319348815,-0.000122112438946373,0.000117370105479814,-2.8646487142266e-16,4.05705463892921e-05,-0.00062214528752797,0.000253790871383152,-1.2732129692315e-05,0.000347354276358143,0.00208687570499551,2.06708560819393e-05,-0.000815567876287947,0.000338201763077047,-0.000354228617421073,-0.000142983706338367,1.73106121821089e-15,2.73869400027993e-05,9.32667615399143e-05,-0.00020671617356302,0.000681922851382493,7.59111630755614e-05,0.000154488184337509,9.68315207651641e-05,-1.24242835462755e-05,4.85627443090035e-16,-0.24095770041684,-0.0338593649086448,2.13338947698201e-05,9.92932362354604e-06,-6.1008121821469e-05,4.23498531903745e-18,9.96083211366776e-06,8.07203236880445e-17,-2.42250533181024e-06,-1.08689585507576e-15,-0.000284739203111736,-2.75301011838582e-05,-9.28114759110513e-05,-1.22464488771325e-15,0.00403594921456868,6.42089914468388e-07,-7.88173068168641e-06,-9.33847664970951e-15,1.31477824301434e-05,-2.67093023898909e-05,3.57132080228535e-06,-1.08496542924032e-15,-4.00725133717386e-05,-2.68085406714063e-16,-2.75969192192782e-06,1.41528374036446e-05,2.72996002030648e-15,0.000858559709820395,5.76643838013311e-16,5.16403324271573e-16,-2.97875555156696e-14,-1.21424686028221e-14,5.47191296013658e-15,-5.07130902037466e-14,0.399112709815136,-9.00848355112691e-14,-9.81259879568258e-16,-1.50619913575266e-06,9.51953699633751e-15,-4.39900033158258e-15,-5.90707291563643e-14,1.87961772872746e-14,2.49615331717557e-13,-0.707106781186572,-1.932970320755e-13,-4.17324573607656e-16,3.11899239243513e-14,0.000116941495527113,-3.90513486842013e-15,-1.79202439671887e-15,-1.89667279049996e-15,1.41974856625035e-15,-3.74946467843922e-14,-2.27368985133309e-14,-0.100000000000008
"t119",0.0309073298876905,0.0693254439154302,-0.203900386225999,-0.0225274649585421,-0.108999351758469,7.30846530619771e-05,0.00741040829572614,-0.0222825015926276,-4.93567814216387e-05,-0.0018068218270474,0.00135577940985737,0.226730442338063,-0.000883100039060971,-0.000116948596201045,0.0315212292199931,0.303185996906568,-0.00854843547617944,5.20597806333167e-06,3.97511478213915e-05,-9.86630309298741e-05,0.00100603506904576,-9.9868068980381e-05,0.00010030090087901,-3.01589062348159e-16,3.50169575902715e-05,-0.000538210651011097,0.000221577207120012,-1.11468889176253e-05,0.000306875667796374,0.00184873097414447,1.83151069164911e-05,-0.000724807518819331,0.000299849284743548,-0.000313738099197469,-0.000126617526620524,-4.35876046281054e-16,2.41363483814983e-05,8.20127039125521e-05,-0.000181434508871597,0.000588579098296429,6.44197714773244e-05,0.000128937083681611,8.02919713564023e-05,-1.02608083800425e-05,3.17671438216103e-15,-0.11734773747512,0.520629819483858,5.06065944301721e-05,1.38897034116494e-05,-8.26942582795588e-05,-6.49908363267718e-15,1.40296946945243e-05,-8.16368876471349e-16,-2.06854262853148e-06,-1.0819882613765e-15,-0.0218972775320085,-1.73438129992385e-05,-6.84274641969161e-05,4.62777599052967e-15,0.00320691448049703,5.18923759057235e-07,-6.44826589011695e-06,-9.22207948951322e-15,1.0927710359376e-05,-2.2199929235627e-05,2.95616261626196e-06,1.17434413267344e-15,-3.31347777576332e-05,-7.27370977704775e-17,-2.2016424005571e-06,1.10261467983801e-05,-4.24860417244558e-15,0.000663583722631122,4.00545453430932e-16,1.94446761872244e-15,8.37238018928735e-14,-0.707106781186547,-2.05315794881526e-14,-1.28645157367581e-14,0.000619200018674659,1.35632927524408e-14,-2.73690148428313e-16,-6.20026115763119e-06,-3.13116931303641e-15,1.87505786029386e-15,-8.06833707914988e-15,1.7154225427117e-16,-5.6044620732912e-15,-6.05247244821715e-15,-1.11132293209711e-17,3.44567821776788e-15,6.80678597718969e-16,0.000132019140528845,-3.36581761676275e-15,1.57038913701531e-15,3.43645878337099e-16,6.06175567012295e-15,-4.11759880477626e-14,-1.41767314937187e-14,-0.0999999999999894
"t120",0.0309073298876905,0.0693254439154306,-0.203900386225999,-0.0225274649585421,-0.108999351758468,7.30846530621934e-05,0.00741040829572627,-0.0222825015926277,-4.93567814223729e-05,-0.00180682182704701,0.0013557794098579,0.226730442338062,-0.000883100039060343,-0.000116948596200966,0.0315212292199923,0.303185996906566,-0.00854843547617898,5.20597806387551e-06,3.9751147821194e-05,-9.8663030929989e-05,0.00100603506904775,-9.9868068980035e-05,0.000100300900879351,2.72178935240668e-16,3.50169575917642e-05,-0.000538210651013147,0.000221577207123726,-1.1146888917688e-05,0.000306875667797667,0.00184873097414526,1.83151069162493e-05,-0.000724807518819828,0.000299849284743443,-0.00031373809919654,-0.000126617526620104,-4.10198846639049e-16,2.41363483812104e-05,8.20127039102507e-05,-0.000181434508867207,0.00058857909829456,6.44197714776341e-05,0.000128937083682644,8.02919713572314e-05,-1.02608083791668e-05,3.55967363586081e-15,-0.117347737475123,0.520629819483855,5.06065944307087e-05,1.38897034048844e-05,-8.26942582789175e-05,-3.82853074656417e-15,1.4029694694215e-05,-7.7857653369108e-16,-2.06854262880134e-06,-3.64146317977709e-15,-0.021897277532004,-1.73438129942235e-05,-6.84274641977323e-05,-7.70984443660512e-17,0.00320691448049562,5.18923758748233e-07,-6.44826589144612e-06,1.15393011868405e-14,1.09277103557207e-05,-2.21999292325617e-05,2.95616261500671e-06,-2.20622821356045e-15,-3.31347777641959e-05,7.77963909006754e-16,-2.20164239596905e-06,1.10261467939489e-05,1.33077266436028e-15,0.00066358372268157,-5.34565827352961e-16,-1.19257657314406e-15,-8.57145412878456e-14,0.707106781186548,2.1362000992968e-14,1.29114202324945e-14,0.000619200018741106,-1.26912322831331e-14,4.662747463858e-17,-6.20026114350009e-06,3.08755470792704e-15,4.31087301507056e-16,5.73709858224681e-15,-8.25012573750685e-16,4.09653444880669e-15,1.03476032936676e-14,-8.60115736280845e-16,-3.34894482170787e-15,-1.03419508853597e-15,0.000132019140522418,2.55128586112268e-15,-1.15911738344185e-15,1.44999290879702e-15,-4.84718682495312e-16,-3.87985472702625e-14,-5.23579953757811e-15,-0.0999999999999985
"t80",0.030768028145813,0.0687488224304311,-0.201826544324835,-0.0222474925084675,-0.106766244548925,7.14031697753364e-05,0.00717607973671122,-0.0215607522143255,-4.76276026846589e-05,-0.00169972931987274,0.00127136126737529,0.210319705241554,-0.000810615436696244,-0.000106952498545274,0.0283960157908768,0.271788498393319,-0.00756311578628636,4.55352257704294e-06,3.47560395826793e-05,-8.59771129041948e-05,0.000873897328455308,-8.46610528783678e-05,8.21835178351568e-05,8.48498759133635e-17,2.82589481403376e-05,-0.00043245339113415,0.000174031381656432,-8.67359340935644e-06,0.000227399756433248,0.00133183410532776,1.31642163041042e-05,-0.000473389685214885,0.000170606945934467,-0.000173087114027454,-6.95065792936487e-05,2.47612074693962e-16,1.17787563793896e-05,3.81195219221605e-05,-8.11157376255229e-05,0.000190379833863092,1.50623457980688e-05,2.1245062537969e-05,1.13551169757346e-05,-1.31186274865117e-06,-2.20563826157565e-15,0.0413013856210506,-0.341073754782151,-4.13874727084571e-05,-2.02733311504705e-05,0.00014492668474452,3.78248987573147e-15,-5.05911877884354e-05,1.35877165648387e-14,-3.56876997607292e-07,3.7164156693559e-14,0.832968946767564,-0.000289316321566307,-0.000610637609450991,6.57167237110138e-14,0.0181435597952602,2.5488882939133e-06,-2.79709867314937e-05,-1.61466143272305e-15,3.61362849874724e-05,-7.331784547158e-05,8.02438643507246e-06,4.4836992146134e-15,-8.88214586823209e-05,-3.57487568370723e-15,-4.98865184897563e-06,2.38886460416948e-05,1.40512304154317e-15,0.00142171584987077,5.44270519146257e-16,-2.17611401384696e-15,1.06171023185635e-14,-3.41902430704027e-15,-2.13821826752487e-15,-2.34502799725955e-15,0.00112058244530136,-1.55833344670209e-15,-1.08863510094489e-15,-1.08405272587722e-05,-1.86258119976901e-15,-7.71726150039649e-16,-2.36118203320123e-15,-3.66732320177015e-16,7.77587846812971e-16,1.75311442461224e-15,-6.0267812994391e-16,4.19015071369427e-16,-1.39393039027846e-15,0.000208272223344301,5.98859672326873e-16,-1.65221534851302e-15,-7.03597278639908e-17,2.80378240828826e-15,-3.89273547938952e-14,-9.87963542295181e-15,-0.100000000000006
"t84",0.0307818557016483,0.0688058348073079,-0.202031198066591,-0.0222750564377209,-0.106984256830872,7.15668948326711e-05,0.00719868963316687,-0.0216303355720837,-4.77938440213103e-05,-0.00170975969316889,0.00127924211106724,0.211834769580062,-0.000817235525550939,-0.000107861987480908,0.0286760006615576,0.274587236816736,-0.00764976990363276,4.61023345927143e-06,3.51900415007653e-05,-8.70755603728628e-05,0.000885301608686484,-8.59411003120922e-05,8.36562745770893e-05,8.12948505519783e-16,2.87998134419533e-05,-0.000440879819783527,0.000177732392780423,-8.86428385972494e-06,0.000233228390324187,0.00136866393596087,1.35303709113417e-05,-0.000489595159139784,0.00017784352996065,-0.000180718712546764,-7.25896626246755e-05,-1.0869089062411e-15,1.2370537524342e-05,4.01198444080947e-05,-8.55103902296866e-05,0.0002029419611924,1.61839763540221e-05,2.29648645050117e-05,1.22991121781677e-05,-1.42258481435672e-06,-2.59960296530198e-15,0.0465901493224225,-0.393741566278487,-4.83470346123795e-05,-2.47220891535285e-05,0.000179895915062285,4.522777755814e-15,-6.87018721641378e-05,-6.28689146553032e-15,-2.38560684437298e-05,-1.13622229982263e-14,-0.390601235396511,-3.35776394586728e-05,-0.000219033696537654,0.707106781186511,0.0101706774525146,1.58128678234877e-06,-1.87445009214018e-05,2.22364823590841e-14,2.77098724331389e-05,-5.62516039548807e-05,6.62579099876035e-06,-5.19399495675037e-15,-7.36439416675866e-05,1.27430775068913e-15,-4.34650655051743e-06,2.10562191486182e-05,4.16549071878067e-15,0.00125664558462903,-3.90163300877071e-15,-9.6008503707363e-16,-2.58140968000654e-15,2.64356302614813e-15,6.33948493998805e-15,2.59224986276242e-15,0.00102864468978647,-1.02302057753242e-16,1.7716191340253e-15,-1.00191212150596e-05,1.93553592969218e-16,-8.14204407045038e-16,-1.23897756580593e-17,-6.91517679159727e-16,-5.87575299941254e-16,-2.56471383765263e-15,5.53982860901757e-16,9.41559765861277e-16,2.78497451021012e-15,0.000196123661453768,-1.70270504845842e-17,-6.45059928095258e-16,9.75741085229159e-16,2.49844398693951e-15,-3.7207960708894e-14,-7.54793842045443e-15,-0.100000000000005
"t85",0.0307818557016483,0.0688058348073079,-0.202031198066591,-0.0222750564377208,-0.106984256830872,7.15668948326316e-05,0.00719868963316665,-0.0216303355720834,-4.77938440214707e-05,-0.0017097596931686,0.00127924211106731,0.211834769580061,-0.000817235525551069,-0.000107861987479962,0.0286760006615562,0.274587236816735,-0.00764976990363225,4.6102334580411e-06,3.5190041500491e-05,-8.70755603724624e-05,0.000885301608687853,-8.59411003112832e-05,8.36562745764246e-05,-9.47811879245469e-16,2.87998134401341e-05,-0.000440879819783606,0.00017773239278263,-8.86428386042884e-06,0.000233228390323675,0.00136866393596134,1.35303709116941e-05,-0.000489595159139599,0.000177843529958316,-0.000180718712546666,-7.25896626246319e-05,1.85510869720494e-15,1.23705375240919e-05,4.01198444039805e-05,-8.55103902294279e-05,0.000202941961192164,1.61839763553406e-05,2.29648645050672e-05,1.22991121737501e-05,-1.42258481001119e-06,-2.24549113260336e-15,0.0465901493224211,-0.393741566278476,-4.83470346123474e-05,-2.47220891482097e-05,0.000179895915064945,2.71554397652708e-15,-6.87018721600073e-05,-5.53753718432837e-15,-2.38560684131646e-05,-2.03337156528231e-14,-0.390601235396393,-3.35776394639503e-05,-0.000219033696753347,-0.707106781186585,0.0101706774524265,1.58128678559009e-06,-1.87445009503168e-05,-2.33589099203661e-14,2.77098724414163e-05,-5.62516039492305e-05,6.62579099697728e-06,1.75128333326829e-15,-7.36439416693911e-05,2.71841823291954e-17,-4.34650654664406e-06,2.10562191459777e-05,-1.00621006043579e-15,0.0012566455846267,1.43869861265537e-15,2.35093297755095e-15,-4.9408808040735e-15,-1.83896243577594e-15,-3.83641880308213e-15,-3.07148093524965e-15,0.00102864468979341,-1.26428123298689e-16,-2.00301490370985e-16,-1.00191212146334e-05,2.86415498837617e-15,-8.09816070491777e-16,1.97971694814276e-15,3.06843682876882e-16,1.69345179929991e-15,3.4166127075154e-15,4.96587530784354e-17,7.06157775115033e-16,1.00622894546463e-15,0.00019612366145773,8.80066307714967e-16,-6.10559054755809e-16,-6.58495974102147e-17,3.5326928477368e-15,-3.92746185080616e-14,-5.43044985845173e-15,-0.100000000000006
"t101",0.0310380906270206,0.0699751127767223,-0.206445298637047,-0.0229078558734052,-0.113313949976711,7.67074739043533e-05,0.00814983772481246,-0.0246421542128806,-5.57593521274387e-05,-0.00419015188189076,0.00464418125554222,-0.310045941633436,9.81706247904412e-05,-1.77125524641561e-06,0.00575147991261935,0.0117122608516098,-0.00407184538986808,2.36890948804259e-06,1.80837723872027e-05,-4.48269480767226e-05,0.00045692103588682,-4.51133297872402e-05,4.37954617811912e-05,7.73330330999327e-16,1.49553346068742e-05,-0.000228286740916624,9.03798140507991e-05,-4.46877091130268e-06,0.000111462331017295,0.000631352548203128,6.22288597630305e-06,-0.000196249926692435,5.62399630215358e-05,-5.38141357247363e-05,-2.14003917411594e-05,4.42514252295407e-16,2.79810539750496e-06,7.96178862792926e-06,-1.50965559410187e-05,-5.77328889650246e-07,-3.11277882905829e-06,-9.93971231355022e-06,-6.85136507021822e-06,9.21205625950895e-07,-5.03376132445673e-16,0.0102052719592412,-0.00229962971918964,5.39580061076645e-06,1.00148738637954e-05,-9.03569890544051e-05,-6.39691126814745e-16,6.12327042750725e-05,3.05900375378967e-15,5.34266496788287e-05,-1.26771354393228e-15,0.00513333957608862,0.000807104820936674,0.00376007174750579,5.04575015966965e-14,-0.819208702756264,0.000101672456367567,-0.000403769326753189,-1.36571618213446e-15,0.000204344892467354,-0.000413326415465816,3.05377441279461e-05,1.87399692372075e-16,-0.000331327758841126,-3.0676203662744e-15,-1.68310700893651e-05,0.000144288989674111,3.17249032113754e-14,0.39975022278185,-8.44063446032395e-14,-1.89025949876579e-15,4.58941422929275e-15,-1.58351390970252e-14,3.34229136172464e-15,-1.8480191274234e-15,0.00140115955661638,1.8052154450761e-15,-7.46277335964093e-16,-1.7492895301044e-05,6.98963879338077e-16,1.82668855499025e-15,-1.2900845266098e-15,3.52685360012938e-16,1.38968971180221e-15,-9.8827914136275e-15,-9.50795050900328e-16,5.53548355142963e-16,-9.42706444307729e-16,0.00840067441168173,6.85162085275655e-16,2.20958129506186e-16,1.28453527595724e-15,2.40779083111803e-15,-3.94253027601467e-14,-1.45355980675614e-14,-0.0999999999999846
