,0,1,2,3,4,5,6,7,8,9
t38,12.83789,4.84749,6.165321,3.9597583,9.861745,-1.8396486,1.4028542,3.035028,10.970171,-1.1135768
t41,12.835491,4.932783,6.1391177,3.9658766,9.803331,-1.9073293,1.3690987,3.0870445,11.094818,-1.2161604
t44,12.824567,4.910507,6.311149,3.9367735,9.819833,-1.9026865,1.4478582,3.0015502,10.918998,-0.8540885
t49,12.657726,4.828122,6.329982,4.044361,9.707739,-2.0776398,1.4157002,3.0069675,10.929291,-1.163585
t50,12.735523,4.756675,6.261729,3.9358156,9.710207,-1.966786,1.5135362,2.8320487,10.7789,-0.98318493
t51,1.8415127,16.438559,0.5133355,0.7661709,3.436415,8.752091,7.228788,4.758427,-0.53267103,2.5292292
t53,1.3667927,15.953167,-0.018783232,1.323822,3.3233104,9.08341,7.290299,4.413155,-0.43831897,2.520319
t58,7.5011916,-1.3992773,12.139509,0.2595684,4.211946,1.6858377,9.118418,14.588244,1.3593032,7.1697884
t60,-2.291243,2.742324,5.3092365,2.1048553,0.29976884,5.5265265,-6.1077733,9.756718,2.4119246,0.8126598
t61,-1.8052151,2.4779253,5.006039,2.4878712,-0.07053698,4.781724,-5.839347,9.667229,1.9334229,0.78138953
t62,1.8713104,16.567024,0.6404373,0.48772264,3.5383399,8.563474,7.2465057,4.7092896,-0.6802496,2.4452376
t66,3.7278962,-1.2846398,-0.7965183,3.1247165,2.861279,4.336436,8.297135,2.1564865,6.279764,13.739243
t67,-1.8145646,2.4260867,5.1700225,2.6463819,-0.07558378,4.689733,-5.8507433,9.558553,1.9066144,0.8330089
t69,-1.9321649,2.590902,5.061173,2.316882,0.05423237,5.056229,-5.953093,9.71189,2.0977795,0.80705845
t70,-2.0249534,2.6291382,5.059422,2.3168726,0.012741156,5.1024766,-6.0430064,9.746685,2.2055347,0.77144367
t71,18.118467,11.143087,-2.0771022,9.260924,-4.403333,0.36914837,-2.6006453,7.060904,8.445571,12.415511
t72,-1.8740153,2.54803,5.0454397,2.5129719,-0.1669571,4.7639494,-5.8927298,9.560093,2.0418253,0.8707532
t74,1.5498087,15.986813,0.15196545,1.1999135,3.3857698,8.981855,7.235185,4.517641,-0.5500467,2.5895715
t75,1.5382437,15.927114,0.15151982,1.2306943,3.3120365,9.04491,7.1640763,4.461391,-0.47300354,2.625421
t76,1.4819376,16.034227,0.13385226,1.1745024,3.2324185,8.94334,7.209298,4.379657,-0.3693454,2.435365
t77,-1.1127915,-11.247523,3.7284508,2.7844362,-5.458663,3.07795,6.7526994,1.1993335,9.499223,10.715025
t78,-1.0785178,-11.275888,3.8656144,2.7592244,-5.4185905,3.093978,6.7055283,1.3306305,9.351419,10.915488
t79,1.9420695,16.245125,0.5566348,0.7738647,3.49621,8.759328,7.1459303,4.567532,-0.50353456,2.756634
t80,18.249418,11.219936,-2.1310203,9.468955,-4.370287,0.7214862,-2.4721155,7.2755203,8.498034,12.056327
t81,2.0118446,16.626514,0.805372,0.30008218,3.636121,8.515411,7.338479,4.7146564,-0.6482281,2.4824126
t83,1.9070752,16.41171,0.5365868,0.6122388,3.5789652,8.692588,7.250607,4.6542416,-0.6185451,2.5120673
t84,18.115791,11.1041765,-2.1553886,9.391464,-4.49916,0.55457044,-2.5954497,7.267209,8.468146,12.008813
t85,18.146706,11.153262,-2.1820543,9.462794,-4.448424,0.6643087,-2.5904405,7.2869415,8.42473,11.927932
t88,2.0558999,16.738264,0.9021923,0.35177603,3.5124838,8.484661,7.237036,4.687622,-0.5024235,2.3274677
