"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t56",0.0431368484470912,-0.19279506380198,-0.146449524163359,0.0637944151884549,0.000919828736566844,-0.000617478499892383,0.0122425321038865,-0.00136427432940453,0.00322969895716836,-0.00474792503702268,0.00083522744335733,-0.00225526230067988,0.000450200164850354,-0.000664574078000941,-0.00454020042926142,-0.37219854029073,-0.00291949750171938,0.00445336685789814,0.000274127888602005,0.000389750373995876,-0.00184366846620104,0.00684899623642536,-0.152311640084358,-0.000842505906767344,-0.000360751646741272,-0.000991042562218085,-0.000504570394809106,0.000780982044173996,-0.0206530466193269,0.000942715575300018,4.70023266622275e-05,0.000202952296478846,-3.52245061619949e-05,-1.16974093309459e-05,-7.95303502194157e-05,-6.05663294134241e-16,0.510869896946339,-0.000119131810375521,0.00137817521120475,7.43274164020881e-05,0.0428600476382212,-5.53007802562562e-05,1.27321133067755e-05,0.000334758329208797,7.46704187537171e-05,0.0129373561322722,-0.000131900581513546,-2.34352078902632e-16,-0.000166971504245451,0.000100306970939514,0.000148534913248663,7.55237666173529e-05,-7.19881002982065e-05,-7.42426708014559e-05,-3.26049055333724e-05,6.41158332471129e-05,-5.58172861372539e-05,1.44963053339201e-07,-1.35338543573217e-05,-1.49867748068603e-05,-0.000153156636139931,2.02430798987649e-16,5.51626318485302e-05,1.90136136987575e-15,1.37518599605752e-16,9.6212057542341e-16,-1.1128036156349e-14,-0.00220575609793222,2.94402437913992e-15,-4.73351417112419e-15,-2.47244902525456e-15,-4.47080039032607e-06,-5.64441315064795e-15,-9.01299446107344e-06,1.118128753392e-14,-4.45662581334204e-05,0.707106781186554,-9.90966231828724e-07,-2.04722666267576e-14,-2.02666867461242e-14,2.94957289761604e-16,2.67058655382185e-16,-6.38261958519652e-15,-6.47547912478716e-15,8.34392520711143e-16,2.91944491118198e-06,-3.78591813219221e-15,-2.03566499162197e-15,-7.39942423929552e-16,-1.72274804669339e-15,-4.33870486281759e-16,4.15738279371468e-14,2.2113936850671e-15,-1.56724278798955e-17,1.42599137327643e-15,2.83772671303976e-15,2.49914203682935e-15,-1.99715290644399e-14,-9.18500927513992e-16,0.100000000000001
"t57",0.0431368484470912,-0.192795063801982,-0.146449524163361,0.0637944151884553,0.000919828736566627,-0.000617478499892408,0.0122425321038865,-0.00136427432940446,0.00322969895716852,-0.00474792503702306,0.000835227443357164,-0.00225526230068005,0.000450200164850361,-0.00066457407800088,-0.00454020042926161,-0.372198540290735,-0.00291949750171921,0.00445336685789819,0.000274127888601328,0.000389750373995862,-0.0018436684662008,0.00684899623642551,-0.152311640084362,-0.000842505906767413,-0.000360751646741033,-0.000991042562217973,-0.000504570394808604,0.000780982044174084,-0.0206530466193281,0.000942715575300395,4.70023266623263e-05,0.000202952296478682,-3.52245061622362e-05,-1.16974093310014e-05,-7.95303502185716e-05,-7.49453815983784e-16,0.510869896946352,-0.000119131810373685,0.00137817521120499,7.43274164030534e-05,0.0428600476382235,-5.53007802559942e-05,1.27321133087105e-05,0.000334758329208053,7.46704187547937e-05,0.0129373561322703,-0.000131900581512139,-2.60535382108949e-16,-0.00016697150424567,0.000100306970938753,0.000148534913248957,7.55237666141708e-05,-7.19881002982054e-05,-7.42426707978299e-05,-3.26049055316471e-05,6.41158332478453e-05,-5.58172861317666e-05,1.44963057076434e-07,-1.35338543657089e-05,-1.49867748132617e-05,-0.000153156636138888,-1.12362268613904e-16,5.51626318507399e-05,-8.4524979077309e-16,-1.37692709684051e-16,-7.8069375870813e-16,1.25950617895058e-14,-0.00220575609793442,-4.71873122192911e-15,4.06977177934554e-15,1.55538541484029e-15,-4.47080037961548e-06,5.47384900306882e-15,-9.01299448615289e-06,-9.8200547061794e-15,-4.45662581938282e-05,-0.70710678118654,-9.90963345977159e-07,2.09109061148399e-14,2.04373500422614e-14,2.7349714634666e-16,-2.90593304204835e-16,6.10501974588192e-15,6.99238220673829e-15,-1.36995411830237e-15,2.91944492022417e-06,2.1324088654142e-15,1.07226781092854e-15,1.22089926203336e-15,1.49826417662943e-15,3.18669595132293e-16,-4.5733371091402e-14,-4.73707130130583e-15,1.1231001106021e-15,-2.66624452131452e-15,1.71961255356285e-15,3.52683972151074e-15,-1.35292535690227e-14,-2.95272416638336e-15,0.0999999999999989
"t85",0.0432889178915293,-0.19377377450373,-0.147305731127401,0.0643075424729752,0.000928379033971492,-0.000623484380939382,0.0124373013049435,-0.00138794505332833,0.00328903807217234,-0.00485023780044612,0.000856788138482175,-0.00232423688812909,0.000465628358746461,-0.000692289618886411,-0.00479949603738744,-0.394191076035476,-0.00310126303523243,0.00484621071587739,0.000298489925698905,0.000429214144446111,-0.00203752160107931,0.00760745732617416,-0.17014052238532,-0.000970702837609617,-0.00042879393938701,-0.00129149684668343,-0.000673898756060942,0.00109772853080231,-0.031104874721314,0.00173360064140128,0.000106685253817744,0.000605516191679692,-0.000128054399511835,-0.000854376425519433,0.000475459905170625,6.41539274744516e-16,-0.488434189731088,-2.85954778102684e-07,4.10664462161885e-05,3.49912558831826e-05,0.0214196933171862,-3.40172657088291e-05,8.52374296245649e-06,0.000230714697265885,5.21143580902573e-05,0.00919447874833615,-9.5083390921011e-05,1.97237947491977e-16,-0.000126326557674582,7.59087379507112e-05,0.000113259800374595,5.99618962505233e-05,-5.76092711935856e-05,-6.07475572620262e-05,-2.67824340597297e-05,5.36243142629297e-05,-4.69502898707077e-05,1.22003214434319e-07,-1.14178650126149e-05,-1.2830560068395e-05,-0.000131537801742465,2.1005350221521e-16,4.78715030142596e-05,-2.81911536265714e-15,1.80311629483686e-16,4.92810192775208e-16,-9.13481860401168e-17,-0.0019274606009394,-1.17828660438643e-14,3.02262736797013e-16,9.31273975497762e-16,-3.93776278541685e-06,1.44414846758215e-15,-7.98003603353283e-06,7.93554190640358e-15,-3.95057402289705e-05,-4.59909887950971e-14,-8.79383525121485e-07,2.96333115042354e-16,4.38102649394445e-16,-9.43267388244685e-16,-8.87329305325143e-19,8.0041806856399e-15,2.48560692577334e-15,1.59801463240929e-14,2.61152616353739e-06,-8.04606769160342e-15,-5.96255621645772e-14,-7.39276311758409e-15,-9.45394219012667e-15,-4.15168401452909e-15,0.707106781186553,-2.83536316924254e-15,3.301439106357e-14,-3.06484216624066e-15,-4.62453588459758e-15,-9.9232024546264e-16,9.55942498475665e-15,-5.17712197006298e-17,0.0999999999999841
"t86",0.0432889178915283,-0.19377377450373,-0.1473057311274,0.0643075424729754,0.000928379033971579,-0.0006234843809397,0.0124373013049434,-0.0013879450533283,0.00328903807217219,-0.00485023780044665,0.000856788138482557,-0.00232423688813011,0.000465628358746329,-0.000692289618887111,-0.00479949603738816,-0.394191076035473,-0.00310126303523271,0.00484621071587821,0.000298489925699327,0.00042921414444605,-0.00203752160107993,0.00760745732617481,-0.170140522385322,-0.000970702837608506,-0.000428793939387114,-0.00129149684668253,-0.000673898756061107,0.00109772853080166,-0.0311048747213119,0.00173360064140202,0.000106685253816874,0.0006055161916799,-0.000128054399511607,-0.000854376425519852,0.000475459905170239,7.0606638901324e-16,-0.488434189731099,-2.85954776673598e-07,4.10664462163922e-05,3.49912558842058e-05,0.0214196933171933,-3.40172657087956e-05,8.52374296128766e-06,0.000230714697266224,5.2114358090181e-05,0.00919447874832922,-9.50833909213487e-05,2.34178122195846e-16,-0.000126326557673693,7.59087379524148e-05,0.000113259800372865,5.99618962468308e-05,-5.76092711940917e-05,-6.07475572608851e-05,-2.67824340576903e-05,5.36243142589534e-05,-4.69502898673345e-05,1.22003215526706e-07,-1.14178650122826e-05,-1.28305600712209e-05,-0.000131537801748776,-3.16826289478387e-16,4.787150301762e-05,2.43923903692838e-15,-1.51627479356176e-16,-9.64713410768244e-16,3.7156341970723e-15,-0.00192746060092442,8.4952026745451e-15,-2.13409641356043e-16,-8.26008861393781e-16,-3.93776278192649e-06,-1.03789946588497e-15,-7.98003601010214e-06,-7.27703999341859e-15,-3.9505740234903e-05,4.1133763062362e-14,-8.79383511249643e-07,-3.28197248113303e-16,-1.22485830651805e-15,1.82728798816491e-15,-5.06058907365735e-17,-8.76406509156142e-15,-3.37596338494355e-15,-1.68000541363618e-14,2.61152619344313e-06,6.10940825498943e-15,5.82864154256454e-14,9.10111852508757e-15,9.01843731010697e-15,4.14112509056802e-15,-0.707106781186543,1.8191354445393e-15,-3.27683635487401e-14,2.24106900660947e-15,8.99522630668076e-15,6.39478643119123e-15,-4.26373923491228e-14,-3.28231564882894e-15,0.100000000000014
"t42",0.0419223367435588,-0.185003313031745,-0.13964459069968,0.0597378665108559,0.0008524641873962,-0.000570219331947472,0.0107450585864052,-0.00118360971645397,0.00277941288969314,-0.00398842218501438,0.000682009839384932,-0.0018052823523305,0.000361519659976679,-0.000634831112044893,-6.39449791643866e-05,-0.0148636943082702,-0.000139994105303227,-0.00160839814436508,-0.000103896209057838,-0.000320054850620274,0.0018825495069047,-0.00957002549014085,0.309973715466079,-0.00480254273191347,-0.000657736522551024,-0.000567940954011725,-0.000212852055289822,0.000122248318106726,0.0052272090035167,-0.000667914791603085,-6.21158281938142e-05,-0.000432555636666016,9.81447753023761e-05,0.000727224176928765,-0.000386162826810377,7.04077657702913e-16,0.014044533673408,0.000241780606259726,-0.0029697104151835,-0.00101591818586162,-0.905230535487407,-0.000879479663465023,0.00010697463831198,0.00244261693307955,0.000527970124638816,0.121008046162096,-0.000519413310137638,-1.96511114788975e-15,-0.000672992039642618,0.00040390598413221,0.000580553252627579,0.000249612217700709,-0.00023006400215332,-0.000215792495687373,-9.31946450679691e-05,0.000169509187203103,-0.000143949294049493,3.7293208401644e-07,-3.44508763121034e-05,-3.57599212447838e-05,-0.000360342292444684,4.94329227832261e-17,0.000123956409507088,-1.00541354884787e-15,-7.51382514011358e-16,-3.22766391009269e-16,6.08294726130476e-15,-0.00672273515446009,-2.55360393764239e-15,-6.43982843180398e-16,-6.91277707393402e-16,-9.36045057084137e-06,-6.71122284766457e-16,-1.84248898894049e-05,-3.88548053894074e-15,-9.06017693918378e-05,-2.24820162486594e-15,-2.00455115953753e-06,-1.42605590092715e-15,2.04645398905104e-16,5.85225839458902e-16,1.29344544758389e-16,1.20350022727826e-16,-1.6753609966252e-15,4.91424684661631e-16,5.68663657470071e-06,-2.28424868253179e-16,6.25396371440226e-16,3.45300567794418e-16,-5.28434630940223e-16,3.96475065825833e-16,-3.63783682100339e-15,2.93335847860238e-17,9.78278124234528e-16,-3.5029633613943e-16,2.31802730642169e-15,2.81101128404051e-15,-1.63072834091516e-14,-1.32536908400533e-15,0.0999999999999997
"t53",0.042742289849719,-0.190232025944936,-0.144197843278502,0.0624309263517269,0.000897002379646875,-0.000601422779767952,0.0117204672776546,-0.00130117711712673,0.00307245165879131,-0.00448526318573377,0.000784804431138184,-0.00213130974274477,0.000435323551313978,-0.000795409546376911,-8.69606887089557e-05,-0.0204266890991717,-0.000195651058635882,-0.00257915636288228,-0.000167186061011385,-0.000550043177091919,0.00330311070459258,-0.0173007291625178,0.579649896600311,-0.0108711120542697,-0.00183089003747369,-0.00345493917104722,-0.00174593857758269,0.00281311400154341,-0.114905840510281,0.00292417388052992,0.000177333930823494,0.000958791195080962,-0.000196105228756471,-0.00109105829840709,0.000515024471323944,3.56578215837604e-16,-0.0143087177743152,-0.000171824846333634,0.00206616901456441,0.000346405953583736,0.277127711831079,0.000126244335254721,-5.38580855820147e-06,-3.22852727673597e-05,2.02033615025118e-06,0.00356780410115478,-2.62737837043544e-05,5.2049373558235e-16,-8.7136875431294e-05,5.2473659938767e-05,8.32453050747493e-05,5.52229270586527e-05,-5.47038623806721e-05,-6.18591592726861e-05,-2.75521489255949e-05,5.7446210977277e-05,-5.08386614544302e-05,1.32240822555136e-07,-1.24285084895331e-05,-1.42836452603448e-05,-0.000147048114127725,1.02886881265353e-15,5.41944745579823e-05,2.41944118385723e-15,3.34491918572319e-15,-2.7388420010593e-15,-4.40500181659811e-15,-0.00307361174364846,1.21327820923804e-14,2.80437509821439e-15,-9.62826695278592e-16,-4.50069186806581e-06,-7.45797012482911e-16,-9.1545880536635e-06,-0.707106781186546,-4.53523779850715e-05,9.43689570931383e-15,-1.01013118259483e-06,-9.56180774322916e-15,-3.71618541252571e-15,-1.05310691688859e-14,4.75026157280873e-15,8.68917612658731e-15,-1.98348449435826e-14,2.28386903100549e-15,3.0103397024543e-06,1.85155712620319e-15,-4.97910108837292e-15,1.13456859334329e-15,-1.86128138448786e-15,1.05279701266231e-15,1.00423888110952e-14,1.12274135076519e-15,-5.75136590128542e-16,-2.0380838649744e-15,1.51585405983739e-15,1.77913383580578e-15,-1.70017648110787e-14,-1.73833035391343e-15,0.100000000000002
"t54",0.0427422898497189,-0.190232025944936,-0.144197843278502,0.0624309263517267,0.000897002379646923,-0.000601422779768115,0.0117204672776548,-0.0013011771171268,0.00307245165879153,-0.00448526318573401,0.000784804431137857,-0.00213130974274451,0.000435323551313613,-0.000795409546375721,-8.69606887082477e-05,-0.0204266890991719,-0.000195651058635879,-0.00257915636288212,-0.000167186061010591,-0.000550043177091591,0.00330311070459256,-0.017300729162518,0.579649896600311,-0.0108711120542702,-0.00183089003747249,-0.00345493917104814,-0.0017459385775832,0.00281311400154327,-0.114905840510281,0.00292417388053014,0.000177333930823154,0.000958791195082321,-0.000196105228755396,-0.00109105829840677,0.000515024471324417,-1.2043338284873e-16,-0.0143087177743161,-0.000171824846332748,0.00206616901456374,0.000346405953584446,0.277127711831073,0.000126244335254186,-5.38580855750626e-06,-3.22852727683359e-05,2.02033615157143e-06,0.00356780410114906,-2.62737837022778e-05,1.48667201039763e-16,-8.71368754352563e-05,5.24736599461432e-05,8.32453050760746e-05,5.52229270600992e-05,-5.4703862383774e-05,-6.18591592743577e-05,-2.75521489258626e-05,5.74462109764851e-05,-5.08386614533198e-05,1.32240823633834e-07,-1.24285084861795e-05,-1.42836452586971e-05,-0.000147048114119894,-5.94805281891455e-16,5.41944745669973e-05,-1.78008794918026e-15,-3.07095652118238e-15,2.6461568416484e-15,5.53849931443968e-15,-0.0030736117436548,-1.75845024376624e-14,-2.08372789202551e-15,9.72104260048479e-16,-4.50069190139296e-06,1.60518894935345e-15,-9.15458832745831e-06,0.70710678118655,-4.53523782178524e-05,-1.1518563880486e-14,-1.01013112601549e-06,1.03396448199067e-14,3.19090215927119e-15,1.13202724451663e-14,-5.14432910007537e-15,-9.02084028586607e-15,1.90896810112698e-14,-3.28225781996276e-15,3.01033970515062e-06,-3.32463187794278e-15,3.37314634178939e-15,-4.97102392077875e-16,1.5720158173118e-15,-1.47759156216204e-15,-4.39051050903182e-15,-3.05253953987456e-15,1.0476288222027e-15,1.62899025308198e-15,3.43295023426372e-15,3.46840465033484e-15,-1.59969626322698e-14,-2.20524245454989e-15,0.0999999999999975
"t49",0.0447070819211494,-0.203214940434109,-0.155708572159225,0.0696058348675331,0.00101936806417749,-0.000688077521507005,0.0149111022769115,-0.00170189661668177,0.004101639382806,-0.00640933745355837,0.00124464907937401,-0.00388485579991561,0.000903481682769331,-0.00236118455419464,0.00528770521212959,0.300143145259668,0.00126742835637803,0.00236965746334939,0.000149353641137304,0.000303812370951649,-0.00158643867805962,0.00681991550626522,-0.182786629614856,0.000600386935856192,-0.000160555816896544,-0.00133520604019816,-0.000842736045387989,0.00222970107830864,-0.285598502121858,-0.00174138461045405,-4.75534997429549e-05,-0.000152046756544577,2.42573004220559e-05,5.2816101189856e-05,-1.26175489037078e-05,-3.45682901973714e-16,-0.000263560469307589,-9.41753818845895e-06,0.000116290088415424,2.15285092727075e-05,0.015122879273925,-1.31118006482358e-05,5.80267362725978e-06,0.000229424009352595,7.13356232064946e-05,0.053373294483279,0.00018111445639072,-2.38942248913978e-16,1.89842656713871e-06,-1.01199631797953e-06,3.62162401855498e-06,9.43433977806117e-06,-9.66979291801649e-06,-1.06775135027742e-05,-4.63648989882066e-06,7.18692854705464e-06,-5.00497362990097e-06,1.25978258880135e-08,-9.96685132447825e-07,1.45356381492311e-06,2.72541108481666e-05,2.75235851944432e-15,-5.5299762114555e-05,-9.03794317071606e-15,6.1852275643185e-17,1.45823255264942e-14,-3.31105659952834e-13,0.842063510578363,5.16496483188242e-13,-1.95921384806534e-14,1.0487377166808e-14,-7.46023463812e-06,3.18306496327752e-15,-1.06983997690272e-05,4.43559272511132e-15,-5.02513278987389e-05,-1.30451205393456e-15,-1.0725557982545e-06,-3.10043144691583e-16,-2.40817439240776e-15,2.22756611234473e-15,8.31135249039964e-16,1.53209040317542e-16,-3.21039882425975e-15,-1.37693145604634e-15,2.57748628483313e-06,-2.9658339533488e-15,1.54057866113644e-15,1.36852513301426e-15,-1.09329195517891e-15,-6.28639296775284e-16,1.12406379947017e-14,1.57525336086467e-15,-8.40124700506243e-16,-9.15722624818174e-16,4.08101085692657e-15,2.36496186675912e-15,-2.24008103377345e-14,-8.35944808843498e-16,0.0999999999999961
"t97",0.0449790599226866,-0.204977261129869,-0.157255998066765,0.0705442129625068,0.00103512411032782,-0.000699175756123659,0.0152897450267229,-0.00174862018627837,0.00422015316414188,-0.00662249955369265,0.00129302744218942,-0.00405900667264133,0.000947951622114999,-0.00249710419222281,0.00567338486853461,0.322577998263425,0.00136575117106421,0.00260162790405579,0.000164042514137197,0.000336171340230024,-0.00175921752055574,0.007585347987403,-0.203956908275333,0.000680243109301849,-0.000184169155164049,-0.00157088858381843,-0.000996382847468677,0.00265900066882688,-0.343686574725504,-0.00213071163914633,-5.87587534384362e-05,-0.00018928175203263,3.03022100819933e-05,6.669352047811e-05,-1.60121704042631e-05,5.43817945748882e-17,-0.000338677905371607,-1.23326481344966e-05,0.000152466023026027,2.94190446515231e-05,0.020794495541485,-1.87459939987543e-05,8.58521295053402e-06,0.000345490021545466,0.000108411452151029,0.0823593004008463,0.000283439640653339,3.53200652579453e-16,3.18765669472124e-06,-1.70009103927087e-06,6.18218522601473e-06,1.84130323302791e-05,-1.97016675153172e-05,-2.62938021714611e-05,-1.20189171910289e-05,2.84144947576864e-05,-2.63434720839031e-05,6.8863350903403e-08,-6.61652873015309e-06,-9.19140989714075e-06,-0.000101090110544089,-1.01796034671597e-15,5.87636186039324e-05,4.11470571587644e-15,-9.62256947154795e-16,-6.34925998973684e-15,1.4929655895448e-13,-0.380554125921287,-2.38764262912983e-13,9.30259122524218e-15,-5.68130335252771e-15,3.92970954748615e-07,-1.7961035944467e-15,-1.32458992945493e-06,-2.28127780453354e-16,-7.92719262077366e-06,-2.66453525910038e-15,-2.00161250361845e-07,9.12746616372157e-16,3.95285036527734e-16,-3.02797545282959e-16,-1.49778527721444e-15,1.60342560375263e-15,3.16177111734719e-15,6.05771349524669e-15,9.34893245604342e-07,2.82509821002132e-15,-1.20120313602565e-15,2.13415276171351e-15,3.25157240030442e-15,-1.59891563299441e-15,2.41359883306038e-14,-2.33094505569603e-15,1.27341472802865e-14,4.46662432352011e-14,1.38011935361508e-14,-3.54230121565309e-14,-0.707106781186561,3.39945859001502e-15,0.0999999999998856
"t98",0.0449790599226866,-0.204977261129869,-0.157255998066765,0.0705442129625068,0.00103512411032809,-0.000699175756123433,0.0152897450267228,-0.00174862018627827,0.00422015316414128,-0.00662249955369256,0.00129302744218961,-0.00405900667264148,0.00094795162211486,-0.00249710419222242,0.00567338486853461,0.322577998263425,0.00136575117106396,0.00260162790405558,0.000164042514137348,0.000336171340229639,-0.00175921752055551,0.00758534798740301,-0.203956908275333,0.000680243109301084,-0.000184169155164175,-0.00157088858381882,-0.00099638284746879,0.00265900066882727,-0.343686574725502,-0.00213071163914635,-5.87587534372035e-05,-0.000189281752032225,3.03022100819895e-05,6.66935204784931e-05,-1.60121704038503e-05,1.59342125460581e-16,-0.000338677905371412,-1.23326481355196e-05,0.000152466023025928,2.94190446514108e-05,0.0207944955414853,-1.87459939984875e-05,8.58521295068203e-06,0.00034549002154477,0.00010841145215079,0.0823593004008434,0.000283439640653495,1.58130460392527e-16,3.18765669343387e-06,-1.7000910389669e-06,6.18218522545475e-06,1.84130323307379e-05,-1.97016675176244e-05,-2.62938021704616e-05,-1.20189171925034e-05,2.84144947588992e-05,-2.63434720825094e-05,6.88633515445419e-08,-6.61652873093659e-06,-9.19140989930662e-06,-0.000101090110542735,-1.05757028111247e-15,5.87636186054603e-05,4.17410807281301e-15,5.62646733605437e-16,-6.32322814363558e-15,1.52077184813626e-13,-0.380554125921277,-2.27245775369262e-13,7.71895508408018e-15,-3.76658088460495e-15,3.92970947425908e-07,-5.61004821834858e-16,-1.32458993320093e-06,-1.26202297213553e-15,-7.92719261763144e-06,3.80251385934116e-15,-2.00161245222863e-07,-4.14869091938822e-16,1.62205234284765e-15,-4.1983015763168e-16,1.02592886606265e-15,-2.43614109896569e-15,-1.51189190109546e-15,-5.07553264321153e-15,9.34893245248613e-07,-2.28756697313008e-15,-1.98353825610386e-15,-1.83244854518086e-15,-2.65074906533576e-15,1.69550488785628e-15,-2.80444938267786e-14,-1.48100306020777e-15,-1.04355901925046e-14,-4.54887531754134e-14,-1.111183327618e-14,4.15679399826905e-14,0.707106781186534,-8.0587314410188e-15,0.100000000000123
