,0,1,2,3,4,5,6,7,8,9
t56,8.468286,2.1423154,1.7154896,14.330554,10.609068,-5.7874765,-1.4836895,-2.2024872,3.072204,6.8546634
t57,8.385672,2.1453853,1.6263396,14.244641,10.797969,-5.632397,-1.374632,-2.1939907,3.0714703,6.6550865
t85,8.497134,2.0549595,1.6012548,14.3885765,10.754191,-5.7887297,-1.4315101,-2.064715,3.1784427,6.7833843
t86,8.430747,2.108633,1.6196733,14.275682,10.774108,-5.6931124,-1.3646852,-2.0515337,3.2108846,6.7462935
t42,8.36461,2.2875595,1.5145266,14.038651,10.5812,-5.6899986,-1.3238407,-2.4279015,2.8946962,6.73107
t53,8.492962,2.112202,1.433282,14.029837,10.607221,-5.804142,-1.2318889,-2.2441018,3.0914013,6.831951
t54,8.4381695,2.1811981,1.5159626,14.244389,10.597754,-5.7293286,-1.4123785,-2.2612958,2.9834309,6.688572
t49,8.410101,2.2861216,1.7263583,14.194402,10.532494,-5.7969456,-1.4894761,-2.249629,3.089816,7.0184975
t97,8.4007015,2.2807314,1.7027957,14.212954,10.512891,-5.8513103,-1.4818484,-2.3604672,2.967297,7.0112004
t98,8.472624,2.3621802,1.8899484,14.3335705,10.563567,-5.7573247,-1.435796,-2.3796039,3.0528636,7.070924
t38,8.522314,2.1512973,1.6170102,14.244916,10.557929,-5.8539777,-1.330357,-2.3563445,2.9891622,6.928568
t39,8.512598,2.0682979,1.8354625,14.427944,10.720404,-5.929124,-1.3184158,-2.4308918,2.974445,7.0586305
t14,8.504034,2.1181684,1.7131168,14.311152,10.610815,-5.9320917,-1.2919638,-2.4903207,2.8851328,7.0168977
t40,4.316381,11.407774,0.10673113,1.6246178,0.9449006,6.6438403,7.797771,0.3870889,9.553183,7.971064
t43,4.3133426,11.55314,-0.028297804,1.7563874,1.0406191,6.5706224,7.8179264,0.2938375,9.681261,8.119759
t55,4.2625046,11.496961,0.09720703,1.6284122,1.0889585,6.4390464,7.7748,0.33421835,9.543839,8.129577
t70,4.2851458,11.55338,0.09360878,1.6300807,1.0808582,6.5115395,7.8510656,0.40453553,9.551856,8.149491
t71,4.2889495,11.614081,0.021395804,1.706682,1.0411453,6.5042295,7.871249,0.3773423,9.63209,8.20967
t72,4.127108,11.516503,0.16531982,1.5595756,0.9567336,6.4630475,7.8233867,0.47319245,9.465337,8.103379
t73,4.152708,11.545161,0.0706018,1.6526021,0.9230347,6.494778,7.8501725,0.40589613,9.542849,8.118391
t19,4.1718216,11.502056,0.036130343,1.6916022,0.9355521,6.536791,7.7476935,0.33497807,9.588926,8.048974
t33,1.9729145,8.927761,-0.15043934,3.3551943,6.333986,4.4364724,4.3140054,5.631513,8.827092,5.188342
t76,1.9396653,9.024257,-0.24252489,3.2692263,6.41941,4.4849834,4.240435,5.53775,8.772493,5.170387
t77,1.9061489,9.022734,-0.2336046,3.283803,6.387985,4.5013475,4.2563915,5.548952,8.8201,5.156786
t23,2.044734,8.345783,0.039995875,3.6021168,5.8029757,4.01622,4.501229,6.1636167,8.938369,4.80289
t93,2.1466563,8.247058,0.1772561,3.52703,5.944491,4.149316,4.550334,6.1144857,8.904213,4.8012567
t94,2.1022081,8.304551,0.10634186,3.4999998,5.843846,4.095824,4.455069,6.1598477,8.982072,4.7616267
t64,1.9867512,8.191585,0.05550749,3.678481,5.8684316,4.064017,4.6474423,6.0375123,8.790769,4.925511
t65,2.0522068,8.171128,0.1711546,3.6488967,5.843721,4.071393,4.773563,6.2225304,8.828615,4.7236085
t20,1.9665077,8.084228,0.101932056,3.6839066,5.8924503,3.9591048,4.7788906,6.1246476,8.724554,4.971582
t3,2.0044944,8.37016,0.055811483,3.507268,5.945057,3.9385552,4.6376834,6.0373254,8.875792,4.9036884
t47,2.1217585,8.644739,-0.023708161,3.5908988,6.233164,4.1673484,4.380794,5.8484755,8.798062,5.139889
t48,2.0480967,8.5695505,0.045047462,3.491293,6.250386,4.4019732,4.4807067,5.9358153,8.852057,4.9963255
t11,2.0923293,8.563147,0.1604714,3.3379674,6.222679,4.2868223,4.457743,5.7892394,8.837766,5.007429
t8,2.1571355,8.560231,0.114372,3.4886966,6.3218365,4.28755,4.436534,5.8837824,8.752231,5.1486316
t83,2.0892415,8.774314,-0.23641634,3.6973865,6.242811,4.1027336,4.23147,5.7787666,9.072715,5.7317095
t84,2.1492248,8.829008,-0.12114667,3.6562598,6.422943,3.9987059,4.094297,5.6287613,8.909091,5.874367
t15,2.045248,8.80155,-0.17126597,3.6214702,6.3092737,4.003328,4.2196755,5.6552753,8.8935175,5.7360516
t9,2.1130772,8.844883,-0.28263283,3.7112327,6.301218,4.05759,4.143858,5.707402,9.026229,5.8145986
t60,2.0122092,8.789925,-0.08450038,3.4529746,6.4507194,4.214926,4.1288304,5.6677966,8.818453,5.5743957
t61,2.0519843,8.84511,-0.09562083,3.539602,6.4506445,4.161375,4.140831,5.6341295,8.794392,5.5911083
t12,2.0527115,9.0638685,-0.106641345,3.7265122,6.457698,4.14015,4.12582,5.613981,8.882793,5.5701137
t13,2.1477444,8.920163,-0.07715908,3.6694543,6.453757,4.1026187,4.199344,5.5818367,8.771628,5.533779
t58,9.661838,0.47531357,5.8625417,7.0603027,9.273479,5.321456,12.677723,5.922468,5.072154,7.770079
t59,9.774539,0.38100585,5.8116746,7.1230497,9.304975,5.2619443,12.597853,5.886897,4.998885,7.8010435
t80,9.795639,0.46520448,5.775028,7.252843,9.385764,5.105879,12.827372,6.093206,4.988262,7.8118396
t87,9.673376,0.47963235,5.8918543,7.148828,9.3996,5.219984,12.791115,6.0113754,4.96815,7.7567525
t88,9.6129055,0.50304157,5.9463296,7.133374,9.424727,5.223396,12.864566,6.0434713,4.9683423,7.7266097
t89,9.651252,0.18790007,5.9278126,6.9384265,9.20207,5.247069,12.573108,6.128027,5.079089,7.530104
t90,9.741118,0.278499,5.824154,6.9456964,9.138032,5.212329,12.577112,6.040899,5.1460905,7.6593933
t29,9.729129,0.27636454,5.8477683,7.0951915,9.299114,5.200847,12.645743,6.122969,5.018931,7.656977
t30,9.744287,0.22706759,5.851814,7.098062,9.304332,5.2299714,12.649153,6.1818004,4.9746795,7.6001964
t44,9.606777,0.25946248,5.874391,6.836481,9.09613,5.0637817,12.635453,6.126902,5.215958,7.6112947
t81,9.493993,0.25560465,5.9690833,6.715604,8.983508,4.971969,12.547411,6.0506573,5.2495155,7.553254
t82,9.438205,0.34546942,6.023242,6.7690177,9.091394,4.9765997,12.676272,6.090094,5.241918,7.580151
t7,9.484817,0.41855022,5.9590964,6.692042,9.021392,5.085872,12.690791,6.0258474,5.273152,7.6694183
t99,13.426788,1.3683515,3.552328,6.0751348,2.9836364,5.1635,4.978926,5.342898,6.552776,2.0699193
t100,13.416211,1.5007331,3.6680992,5.9603314,2.9391613,5.0984607,4.8645754,5.306072,6.598733,2.0052934
t22,13.469344,1.3028585,3.467152,6.142999,2.9178624,5.134968,5.029655,5.3332796,6.604637,2.0244503
t4,13.588544,1.460477,3.596434,6.220344,3.0648453,5.3394904,4.8302436,5.5463634,6.366026,2.1253846
t5,13.346651,1.3681076,3.5541217,6.143221,3.1029713,5.297102,4.9039907,5.3766623,6.4552875,2.1789627
t66,13.507966,1.410369,3.686862,6.1916103,3.1294863,5.375304,4.8596163,5.5988135,6.4510345,2.1789756
t67,13.468679,1.275337,3.5326164,6.211988,3.0687168,5.350715,5.011015,5.5486536,6.403527,2.281869
t10,13.445871,1.2488883,3.5251362,6.228225,3.0896509,5.383326,5.0279503,5.5414705,6.381817,2.3023093
t2,13.705709,1.5205103,3.714611,5.9401374,2.9003491,5.1426635,5.0181146,5.6276007,6.655889,1.9495432
t6,13.771377,1.5506884,3.8365808,5.8719225,2.9047527,5.087225,5.0413866,5.663589,6.5851464,1.8972205
t34,13.851164,1.3929274,3.7795646,5.8572507,2.8338735,5.022433,5.1035213,5.5997877,6.519888,1.8511667
t35,13.724099,1.6092225,3.8978727,5.912298,2.9572153,5.1385913,4.9983363,5.6936555,6.4955845,1.8956654
t91,13.770111,1.7615601,3.7281406,6.0727186,2.783285,4.9820604,4.7141285,5.690089,6.8951354,1.7266191
t92,13.8106785,1.6632984,3.8597522,5.9284635,2.8048892,4.929548,4.9261546,5.664188,6.766858,1.7617581
t63,13.766048,1.8791351,3.822662,5.9510045,2.8980625,4.876209,4.891056,5.750398,6.7831264,1.8396158
t17,13.8401575,1.6897228,3.6607833,6.111488,2.8033516,4.9652367,4.7606506,5.7400985,6.6316695,1.8283988
t36,13.905427,1.7130872,3.7437196,6.0985346,2.7954545,4.936107,4.7526693,5.8104525,6.666581,1.794596
t37,13.811446,1.5876547,3.7434163,6.164918,2.8576922,5.0700536,4.7630506,5.720487,6.6135383,1.82538
t18,-1.0726798,-2.9574265,11.237387,5.574903,0.1308514,6.430651,-0.22401288,3.844097,6.0259776,4.3062916
t26,-0.99055135,-3.0381827,11.385902,5.4661283,0.038899567,6.5434346,-0.3805643,3.75696,5.976677,4.2770596
t95,-0.9571985,-2.920397,11.287232,5.5742593,0.006017438,6.437285,-0.28763902,3.7244759,6.070821,4.2250333
t96,-0.88645816,-2.8862119,11.278551,5.599971,-0.06813123,6.4087105,-0.3323657,3.6516943,6.1200714,4.156675
t74,-0.83784723,-2.9116113,11.220698,5.643994,-0.12781243,6.4225297,-0.30351627,3.5937545,6.1966624,4.1019607
t75,-0.97153723,-2.9832757,11.301853,5.5228305,0.014000735,6.4796042,-0.30473942,3.735592,6.0972333,4.249415
t1,-1.033927,-2.8839462,11.174746,5.6394186,0.09163593,6.363918,-0.19987224,3.8050814,6.084465,4.280047
t21,-1.9481354,2.593451,11.17378,2.6065774,0.44593215,6.966446,4.040482,4.710259,6.7859716,8.324168
t31,-1.8821445,2.612788,11.156402,2.5823016,0.39431956,6.9906945,4.098941,4.673496,6.875105,8.410716
t32,-1.858549,2.5179186,11.028144,2.6195636,0.49577296,7.1126676,4.1365175,4.746095,6.667142,8.225351
t50,-1.7734137,2.5320027,10.939628,2.989745,0.80001634,7.225108,4.4214892,4.4978127,6.433704,8.041321
t51,-1.6744481,2.464648,10.887877,2.9226701,0.66318697,7.2026815,4.4875436,4.3665814,6.590825,8.149135
t24,-1.7097559,2.416579,11.005857,2.9577577,0.6865506,7.165676,4.5785766,4.5953946,6.4949937,8.31191
t62,-1.9127783,2.5486288,11.167962,3.0433826,0.9138149,6.9929266,4.4643683,4.5004573,6.453988,8.056875
t78,-1.8715062,2.407521,11.163338,2.9177024,0.82556474,7.013299,4.369898,4.6647453,6.3346086,8.001519
t79,-1.8522414,2.3939369,11.224958,2.8951397,0.7651774,6.9496207,4.3127193,4.6278253,6.3491745,7.9942875
t52,-1.8610688,2.4595435,11.149326,2.987321,0.87990344,7.034411,4.4165144,4.617424,6.308994,7.984633
t25,-1.8096365,2.4957047,11.074961,2.9730914,0.7667103,7.110429,4.4953556,4.5606794,6.5162716,8.183826
t45,-1.6317534,2.6218088,10.91314,2.7407231,0.50823337,7.2319756,4.158738,4.574084,6.6546197,8.268309
t46,-1.8005773,2.7787902,10.892342,2.70044,0.5843315,7.33617,4.232927,4.7166758,6.656136,8.192977
t28,-1.8238804,2.8096702,10.841335,2.7557843,0.51916385,7.191189,4.0324497,4.582311,6.590896,8.183839
t41,-1.9748647,2.9312792,10.89872,2.7204309,0.6049168,7.271008,4.119465,4.70379,6.71929,8.158161
t27,-1.6674379,2.6338196,10.7143955,2.3710527,0.13290973,7.232556,4.0879645,4.7005553,7.139497,8.706142
t68,-1.7790611,2.616856,10.87574,2.3545513,0.14746882,7.1049595,4.225868,4.6469398,7.02241,8.603562
t69,-1.7020142,2.7554605,10.87831,2.4254694,0.20782878,7.278471,4.10138,4.830819,7.142677,8.628436
t16,-1.654821,2.6319442,10.769741,2.2912648,0.067946196,7.2259526,4.18499,4.7047424,7.1816044,8.739819
