accepted_species,0,1
t19,0.9999999895901905,1.0409809428967374e-08
t36,0.9999999900183071,9.981692875090294e-09
t86,0.999999999931938,6.806204929286814e-11
t108,0.9999999086327828,9.136721718404412e-08
t93,0.9999999434228354,5.65771646624315e-08
t94,0.9999999446414212,5.535857878044165e-08
t3,0.9999997675968171,2.3240318297462434e-07
t20,0.9999996734389625,3.2656103749107607e-07
t2,0.9999999886594804,1.1340519584653834e-08
t1,0.9999999904341179,9.56588207529959e-09
t29,0.9999863663297526,1.3633670247461645e-05
t28,0.9981493594515677,0.001850640548432348
t122,0.9814015823402307,0.01859841765976929
t69,0.819756393891189,0.18024360610881093
