accepted_species,0,1
t19,0.9999941001092708,5.899890729180745e-06
t36,0.9999932348563437,6.765143656324826e-06
t86,0.9999906189143929,9.381085607135307e-06
t108,0.9981524533551667,0.001847546644833369
t93,0.9984671369243995,0.0015328630756005354
t94,0.9981271550793982,0.0018728449206017494
t3,0.9975205739037614,0.0024794260962386024
t20,0.9977098438423571,0.0022901561576429727
t2,0.9969435875745418,0.0030564124254581983
t1,0.9961149682174884,0.0038850317825116893
t29,0.9971786789242739,0.002821321075726077
t28,0.9470534841814772,0.052946515818522825
t122,0.9867850347532187,0.013214965246781306
t69,0.8519171007245437,0.14808289927545626
