,0,1,2,3,4,5,6,7,8,9
t90,-0.33967814,-1.8527726,3.5631235,-1.4752567,8.073473,10.325023,-0.5235056,2.438162,1.2295144,1.4396722
t91,-0.3409514,-1.8512827,3.5599196,-1.4748895,8.0705,10.324247,-0.52215,2.4350493,1.2293533,1.4379153
t60,-0.3404726,-1.844603,3.55561,-1.4729581,8.038288,10.298402,-0.52668756,2.4759057,1.2170765,1.4273555
t59,-0.3404213,-1.8370113,3.5314615,-1.4735413,8.034796,10.281197,-0.52073205,2.4621708,1.2091557,1.409128
t46,-0.3473649,-1.837133,3.5708134,-1.4667653,8.030837,10.300756,-0.52557826,2.4913669,1.2374767,1.4274509
t62,-0.3533072,-1.8065016,3.505348,-1.4539717,7.956742,10.208275,-0.52163637,2.4958303,1.214911,1.4113965
t63,-0.35983288,-1.8058376,3.514507,-1.4534675,7.965847,10.221741,-0.5240368,2.4999244,1.2331353,1.4184766
t25,-0.35700026,-1.8076586,3.5160728,-1.4418849,7.9813914,10.208885,-0.5206229,2.5175464,1.2250286,1.4132202
t21,-0.35609168,-1.8170327,3.5122194,-1.4521447,8.013174,10.265718,-0.5394889,2.5712094,1.2263469,1.4647624
t54,-0.42558995,-1.745869,3.2411883,-1.379465,8.153646,10.161703,-0.53346014,2.8341477,1.2352272,1.4887028
t55,-0.43198386,-1.748309,3.2328632,-1.3883089,8.190944,10.153293,-0.5401907,2.8508556,1.2571589,1.4547338
t10,-0.56255955,-1.5882567,3.2035263,-1.3082048,7.970424,9.783979,-0.60304374,3.511683,1.2964845,1.4268076
t41,-0.53533477,-1.6322567,3.2542727,-1.3383304,7.9974875,9.917082,-0.60735273,3.5172336,1.2811445,1.4858799
t42,-0.53263944,-1.6315914,3.2643046,-1.3296143,7.920233,9.857362,-0.60774225,3.5340889,1.2949685,1.4895678
t56,-1.1798073,-0.74217427,1.8604738,-0.50357527,8.619235,8.465569,-0.7668028,6.26935,1.5109631,1.7960687
t57,-1.1811433,-0.73355746,1.8540418,-0.50190103,8.619517,8.4877825,-0.7677569,6.2671046,1.5070618,1.8053107
t7,-1.1826862,-0.7292876,1.9029447,-0.50788003,8.503823,8.423957,-0.76588196,6.2463317,1.5323583,1.70331
t3,-1.195219,-0.74129826,1.8463216,-0.5057816,8.5902605,8.467238,-0.76584166,6.1826267,1.5998207,1.7490233
t16,-1.2199136,-0.09344535,1.5207374,-0.039953496,9.804349,7.5800896,-0.5249565,6.2872887,0.14862223,0.5603953
t17,-1.2316735,-0.09056228,1.5192792,-0.024744693,9.7385845,7.5565042,-0.5264873,6.3434663,0.1986217,0.58506423
t5,-1.2057495,-0.14268933,1.4804053,-0.08949157,9.764124,7.614172,-0.5451202,6.300675,0.2255648,0.5595282
t64,-1.1982225,-0.019258594,1.4139318,-0.008786735,9.725924,7.3313684,-0.48587862,6.2385097,0.011658745,0.46507028
t65,-1.1987942,-0.018468523,1.4099245,-0.009416148,9.727573,7.3257675,-0.48617926,6.2222233,0.017749863,0.44674447
t50,-1.1986446,-0.021914959,1.396627,-0.009002516,9.752219,7.359517,-0.49283,6.2291765,0.0317951,0.48106197
t14,-1.1898559,-0.021239473,1.4911094,0.03537987,9.697366,7.500906,-0.4759492,6.196775,0.022893863,0.54186064
t27,-1.2122182,-0.008006978,1.4187193,-0.011122266,9.721404,7.5781574,-0.47539702,6.2411795,0.068667725,0.42830995
t28,-1.2110785,-0.021193122,1.4185886,-0.02149683,9.762094,7.624161,-0.4732856,6.240603,0.054730013,0.5043481
t67,-1.207739,-0.029607488,1.6227665,-0.04358479,9.555876,7.51748,-0.4887269,6.094644,0.09523626,0.29184535
t68,-1.2093599,-0.028133536,1.615875,-0.043276977,9.554981,7.5219235,-0.48813874,6.100044,0.096891,0.30524686
t99,-1.1789993,-0.7276573,1.8482953,-0.4317379,8.509214,8.214975,-0.7568003,6.2419834,1.7094274,1.256227
t100,-1.1786753,-0.7275469,1.8489476,-0.43142635,8.508699,8.213527,-0.75707877,6.2413716,1.7089573,1.2570496
t36,-1.1681823,-0.7383884,1.8571935,-0.43527743,8.615001,8.266648,-0.7562773,6.2036304,1.6840006,1.2582724
t2,-1.192779,-0.60287607,2.2162097,-0.3367171,7.9862247,7.935963,-0.76154256,6.010708,1.6728889,1.3487058
t9,-1.1691526,-0.6208455,2.2291899,-0.24028385,8.019045,7.8608413,-0.8193879,6.2663717,1.8809633,1.5429308
