,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-30.29603,665.8733,-19.044468,-107.53683,283.9289,489.22784,-86.242035,-38.91634,583.5389,453.6876
Galium_ciliare,-30.352331,661.25446,-19.202963,-106.266235,281.86646,487.1457,-86.60034,-38.647366,586.20337,454.82846
Galium_spurium,-29.637411,665.0565,-19.147228,-106.338135,283.18765,487.06186,-86.13491,-38.135845,590.4153,455.1769
Galium_binifolium,-29.96115,661.66254,-18.858894,-106.579506,282.9418,485.36166,-86.353676,-38.035667,585.6795,454.26242
Galium_tenuissimum,-29.866827,662.7586,-19.317911,-106.421936,282.38242,487.07504,-86.916214,-38.964138,587.5031,453.14258
Galium_sterneri,-30.4664,664.56366,-19.035305,-107.003654,283.02878,490.56113,-85.89739,-38.6029,584.7623,454.56476
Galium_nuttallii,-30.471853,664.21875,-18.905464,-106.89822,284.10892,489.5551,-86.07317,-38.320873,585.2775,454.56992
Galium_circaezans,-29.96401,662.987,-19.076635,-107.08307,283.73068,486.95267,-86.76619,-38.622234,589.8967,452.3368
Galium_boreale,-29.99805,662.97034,-19.048569,-107.08376,283.8636,487.0877,-86.86373,-38.702824,589.93286,452.61267
Galium_tinctorium,-29.721083,663.5016,-19.163183,-106.34936,281.5872,487.5532,-86.20365,-38.437664,589.95355,454.76114
Galium_bifolium,-29.39541,660.8051,-18.973051,-106.38767,281.8009,485.97787,-85.902,-38.022507,587.42175,452.29605
Galium_album,-30.100233,660.1123,-19.02114,-107.1936,281.44937,487.29214,-86.57668,-38.761868,578.7211,447.62915
Galium_mexicanum,-30.094412,660.2416,-19.080778,-107.19348,281.34985,487.28674,-86.574,-38.764297,578.69147,447.61386
Galium_aparine,-30.172606,661.28845,-18.924406,-107.415886,280.49216,488.28394,-86.52886,-38.841743,579.6622,449.52426
Galium_uliginosum,-30.048014,660.57874,-18.705404,-107.39794,280.3937,487.35538,-86.470055,-38.61635,579.2845,449.1695
Galium_triflorum,-30.199446,661.9895,-18.955954,-107.52553,280.4303,488.4013,-86.28011,-38.70802,579.7669,449.5407
Cruciata_glabra,-29.772785,664.7606,-18.812037,-106.693886,281.5181,487.20584,-86.03948,-38.153393,588.3389,455.0894
Rubia_cordifolia,-29.224106,664.7418,-18.761469,-106.114525,280.70193,488.3684,-86.20429,-38.415543,587.39166,456.44928
Rubia_tinctorum,-29.058105,665.308,-18.604542,-106.20827,281.29495,488.19043,-86.146805,-38.19661,588.87634,457.38635
Kelloggia_galioides,-27.671736,672.7864,-18.229828,-106.56426,272.1998,489.85974,-84.36453,-36.063297,597.2703,466.6567
Coprosma_propinqua,-24.045073,669.2122,-15.602603,-106.57082,249.69542,493.78687,-87.84338,-34.056366,618.15784,489.91098
Coprosma_repens,-24.186314,669.3696,-15.755713,-106.64242,250.13475,494.00302,-88.12618,-34.25651,617.24524,489.4333
Coprosma_lucida,-24.025751,669.9106,-15.580256,-106.458694,250.33127,493.50528,-87.976135,-34.057083,618.0217,490.26233
Coprosma_quadrifida,-24.292692,669.17786,-15.660787,-106.60009,250.8998,493.3761,-87.98486,-34.086212,617.0998,489.73236
Nertera_granadensis,-24.366062,668.41345,-15.474429,-105.915665,249.86446,494.9422,-87.33065,-33.47623,616.8632,492.28622
Opercularia_varia,-23.13336,666.3966,-14.795474,-105.75991,246.86296,488.46323,-87.58779,-32.432426,620.02374,495.32483
Spermacoce_brachystema,-18.043264,664.53253,-11.770961,-102.637535,226.05531,495.64923,-85.54867,-27.3685,629.4221,511.49054
Psychotria_marginata,-21.639368,648.34546,-11.643079,-98.30981,237.38109,504.85654,-86.52439,-27.005224,636.9301,519.3929
