"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp187",-0.123312125024664,-0.00145089626538925,-0.00180470020716715,-0.00029440908694158,-0.00659625715880192,-0.247456643673287,-0.0108687482035991,0.0196163380226747,1.1902668120968e-05,-7.80853966973195e-08,7.18109648492875e-05,0.0324297852468066,-0.00251806289011612,6.35943566426099e-05,0.1591359537138,-0.0119139909149392,0.00114065136367573,-0.0610673622251417,-0.00184091258607038,0.00115766090798899,0.00223748578584308,0.939317056596832,0.00263140235085271,-0.0069225491992836,0.00404970963510494,-0.000585693272049152,0.00276806231553286,0.00141358492717007,0.0177437894143692,7.93957587939062e-18,0.00423637394485234,-0.000468801372610904,0.00032421662556477,-1.54090235517572e-05,-0.000194865209214801,0.000258427190890655,0.00278345872799892,0.00072109972612207,-6.26810014050844e-05,-2.3780046580372e-05,0.000247642496914138,3.15502386853383e-05,6.50991573449183e-05,-0.000113280423208484,-0.00023218085733143,-6.55930509088133e-05,0.000409597092885904,0.000447647700888029,2.19433318062805e-05,-0.000129328707169931,-0.00168887468299378,0.000500293176738708,-4.32957628079319e-05,-9.10345215008328e-18,1.74449175860064e-05,3.70484528255193e-17,-4.69526478604612e-05,-3.30173893647812e-16,-9.40182094622175e-17,3.52256877826012e-05,4.46402772593894e-05,-4.92828462887896e-06,-1.70701006735314e-07,-0.000129415834387972,0.000117457974419352,-7.6631923736738e-05,3.52181328640202e-06,3.58738078706724e-16,-1.94450793109358e-05,2.67290937355223e-05,5.10075246839101e-06,-3.67312432039584e-16,1.80340228825862e-05,-1.81823666882596e-16,-3.54534876666305e-06,2.65519553559202e-16,-1.28220201759347e-16,-6.15880681045232e-16,-3.4144947200179e-16,1.95829022150358e-16,4.14115135906555e-06,7.2611098924332e-16,4.87208194802448e-16,-1.76325965766261e-06,-2.06799544179247e-15,-3.29788682204862e-16,4.86282570610042e-16,-4.54052260169548e-16,-8.23065795391037e-16,-7.00824828488039e-16,-6.29973744427867e-16,6.69593621828039e-15,1.66887111272942e-16,-2.05802002643147e-15,-7.43692849263333e-16,-5.51744850271494e-16,-4.74133478692571e-15,-3.16729663785858e-15,2.45928624296458e-14,-0.100000000000003
"sp275",-0.132947708158376,-0.00177437360323945,-0.00224214568683731,-0.000388684857439082,-0.00972542297200976,-0.389130046492455,-0.0380477816439138,0.0914503607177438,7.73754807677025e-05,-5.19775872140559e-07,-0.00849751318216519,-0.159519218721261,0.0114196039769812,-0.000124191135799236,-0.161210080637263,0.0072802394017301,-0.000432161950918889,0.0148746336808573,0.000401061661861245,-0.000195370480660822,-0.000286434544558739,-0.100038947844485,-0.000248561672464242,0.000328500222929263,-0.000158951769813404,1.22685710268392e-05,1.0750606785406e-05,1.39209643158438e-05,0.000847489790916466,1.83554083854014e-15,0.000318666758837919,-4.86552846127076e-05,3.37703053039762e-05,-1.65136950041742e-06,-2.20999097703876e-05,3.5540534143042e-05,0.000396964021145068,0.000103364521363307,-1.16712814991124e-05,-4.44655378270579e-06,4.89778756678447e-05,6.37755531150273e-06,1.33855251285532e-05,-2.54573558541826e-05,-5.69847185167075e-05,-1.63895271424273e-05,0.000103075826365609,0.000118692904153177,5.92384073460439e-06,-4.02174549620242e-05,-0.499066676423327,7.81131306547618e-05,-7.13823859582276e-06,-6.53964754401374e-16,3.5248847856559e-06,-1.46098353782569e-15,-9.82992402762396e-06,-6.98051189861076e-17,1.59181374946686e-15,7.65642746791169e-06,9.77352309387444e-06,-1.08135007238126e-06,-3.74951248965626e-08,-2.84762507891444e-05,2.60276149326423e-05,-1.7255829107405e-05,7.96079291027986e-07,-1.11671785672004e-15,-4.46929517449277e-06,6.14447366102105e-06,1.18192260646901e-06,1.43734120455553e-15,4.25926040295119e-06,-2.78758217585478e-15,-8.49030136982992e-07,5.75319642542305e-15,1.22975709309949e-14,2.02943629619388e-15,2.5751203058665e-14,-2.75482521444411e-15,1.02852403055781e-06,-7.38648520318309e-16,4.84051151338275e-14,-4.44271977753538e-07,9.40342781824529e-14,-2.78950994449176e-14,3.98912871866197e-14,2.69982418838988e-15,-1.10572386769383e-15,1.15019916806536e-14,3.93211233238419e-14,-0.70710678118654,-3.66311624585929e-14,6.00438915036057e-15,-8.17873500060117e-15,1.54842378356074e-15,-1.31388779329581e-14,-3.90908044628831e-15,2.85675271110428e-14,-0.100000000000039
"sp276",-0.132947708158377,-0.00177437360323937,-0.00224214568683735,-0.000388684857438888,-0.00972542297200947,-0.389130046492454,-0.0380477816439143,0.0914503607177438,7.7375480767207e-05,-5.19775872474225e-07,-0.00849751318216502,-0.159519218721263,0.0114196039769811,-0.000124191135799832,-0.161210080637264,0.00728023940173059,-0.000432161950918401,0.0148746336808583,0.000401061661861628,-0.000195370480660172,-0.000286434544558739,-0.100038947844485,-0.000248561672463455,0.000328500222929566,-0.000158951769813366,1.22685710274709e-05,1.07506067860411e-05,1.39209643159034e-05,0.000847489790916297,-2.22110228121987e-16,0.000318666758834906,-4.86552846123593e-05,3.3770305305103e-05,-1.65136949953765e-06,-2.20999097766158e-05,3.55405341410087e-05,0.000396964021142522,0.000103364521365214,-1.16712814979028e-05,-4.44655378278545e-06,4.89778756647426e-05,6.37755531211618e-06,1.33855251306477e-05,-2.5457355856746e-05,-5.69847185151881e-05,-1.63895271407757e-05,0.000103075826361247,0.000118692904147088,5.92384073622361e-06,-4.0217454963855e-05,-0.499066676423323,7.81131306622488e-05,-7.13823860189918e-06,8.76710063401868e-15,3.52488478676389e-06,-1.20817211393339e-15,-9.82992402826899e-06,1.12541216978007e-14,-2.18579173293758e-15,7.65642745255279e-06,9.7735230910052e-06,-1.08135007064503e-06,-3.74951290164113e-08,-2.84762507643574e-05,2.60276149335558e-05,-1.72558291262345e-05,7.96079290827428e-07,-7.51890408963297e-16,-4.4692951731171e-06,6.14447367404196e-06,1.18192260714182e-06,-4.61327454418237e-16,4.25926038231801e-06,-2.20437277071641e-15,-8.49030132157567e-07,-4.73200711441419e-15,-2.21249528621322e-14,-6.07694764897704e-16,-2.98092414393275e-14,4.68501760290708e-15,1.02852397998995e-06,2.54153149940973e-15,-4.39622598488411e-14,-4.44271897397977e-07,-1.15619035400914e-13,2.47209687037435e-14,-4.05921101743841e-14,-3.76790854886029e-15,2.01513300275509e-15,-1.39531976587073e-14,-4.26106334943956e-14,0.707106781186554,3.7595770527562e-14,-1.19321110436347e-14,8.71439596624663e-15,-2.14242068501582e-15,1.89178881862687e-15,-3.7763392586312e-15,2.15980194617581e-14,-0.099999999999952
"sp260",-0.132885149343748,-0.00177233422375937,-0.00223939706316394,-0.000388099786438137,-0.00970639491692402,-0.388277732897331,-0.0378975409825507,0.0910597231653713,7.702429936197e-05,-5.17408663398387e-07,-0.00845317016737771,-0.15856633074526,0.0113506611206628,-0.000123315379655642,-0.15984359929816,0.00720692551331859,-0.000426990744460914,0.0146672073742256,0.000395262651129028,-0.000192317041210087,-0.000281608357870435,-0.0982767114927256,-0.000244065229737076,0.000321816564884669,-0.000155641989119927,1.19986492972076e-05,1.04935255918805e-05,1.35807588136823e-05,0.000823249456375853,5.79640084972216e-16,0.000308175058062517,-4.6736009138164e-05,3.24346459676632e-05,-1.58462016713142e-06,-2.1163620613104e-05,3.36819684923899e-05,0.000375107484292823,9.7629917725562e-05,-1.05089117012296e-05,-3.99757024069522e-06,4.29309705892266e-05,5.51860277294471e-06,1.1449727297451e-05,-1.99697053430949e-05,-3.89871931897431e-05,-1.08390644671098e-05,6.72178647233444e-05,6.91720478521409e-05,3.30861276066722e-06,-1.48933082455624e-05,0.500929897195545,0.000146579665804847,-1.23813347904578e-05,-9.66503425043603e-15,4.60105527167151e-06,-1.03129096339645e-15,-1.22983989486006e-05,-6.36169703506922e-15,-3.12761850066562e-15,9.20563080705395e-06,1.1668690504464e-05,-1.28837070966951e-06,-4.46281779001423e-08,-3.38384474363185e-05,3.07302894022954e-05,-2.00931581073876e-05,9.24072804530343e-07,-5.35610700228093e-16,-5.12139018941807e-06,7.04013660608738e-06,1.34647849231447e-06,-2.93558996708664e-15,4.79122447721844e-06,9.06343817856295e-16,-9.47177627804309e-07,1.75598437951125e-15,3.57002500928046e-15,-2.51905437593309e-14,5.36808079457491e-15,7.52209296719155e-16,1.12630215801827e-06,8.15105197820417e-14,-1.80263083244541e-13,-4.83505854904486e-07,-0.70710678118654,1.04384794168003e-13,3.23150520267242e-13,-1.09437340062136e-14,6.33438591265116e-14,1.3973828660246e-14,2.67200397848842e-15,-1.0083600621158e-13,-5.92539154409094e-16,2.57282875133075e-15,-4.44398187057771e-16,1.87641694302284e-15,1.1601011828375e-15,-4.62887802745858e-15,1.52648730694579e-14,-0.0999999999999891
"sp261",-0.132885149343748,-0.00177233422376013,-0.00223939706316435,-0.000388099786438233,-0.00970639491692418,-0.388277732897331,-0.037897540982551,0.0910597231653716,7.70242993622081e-05,-5.17408663821033e-07,-0.00845317016737791,-0.15856633074526,0.0113506611206623,-0.000123315379655799,-0.159843599298161,0.00720692551331832,-0.000426990744460842,0.0146672073742251,0.000395262651128782,-0.000192317041209962,-0.000281608357870508,-0.0982767114927253,-0.000244065229737304,0.000321816564883788,-0.000155641989119591,1.19986492957512e-05,1.04935255920399e-05,1.35807588135069e-05,0.000823249456374856,-2.33348628640126e-15,0.000308175058062962,-4.67360091395946e-05,3.24346459677547e-05,-1.5846201658499e-06,-2.11636206131982e-05,3.36819684924857e-05,0.000375107484292386,9.76299177277617e-05,-1.05089117024649e-05,-3.99757024273584e-06,4.2930970589555e-05,5.51860277506158e-06,1.14497272978428e-05,-1.99697053417329e-05,-3.89871931861046e-05,-1.08390644687734e-05,6.72178647283032e-05,6.9172047854585e-05,3.30861276628966e-06,-1.48933082432221e-05,0.500929897195521,0.0001465796658048,-1.23813347914848e-05,1.06167911164467e-15,4.60105526236242e-06,3.91192576816883e-15,-1.22983989488357e-05,-4.59567273097031e-15,3.33356713502078e-15,9.205630800858e-06,1.1668690500138e-05,-1.28837071651815e-06,-4.46281734908523e-08,-3.38384474606018e-05,3.07302894111905e-05,-2.00931581153635e-05,9.24072816851481e-07,2.35613277081607e-15,-5.1213901904315e-06,7.04013660348685e-06,1.34647849484683e-06,8.97368026438337e-16,4.79122447779892e-06,3.25170264617565e-15,-9.47177600784996e-07,-2.1459879981101e-15,4.89370092851164e-15,2.18122203125584e-14,-1.88496325880295e-15,-1.75828312333051e-15,1.12630213710484e-06,-8.04864998933732e-14,1.77701999018134e-13,-4.83505802214253e-07,0.707106781186555,-1.02280998229399e-13,-3.21201497026535e-13,9.87060216025621e-15,-6.74316716993293e-14,-1.42306917152197e-14,-1.72649232542877e-15,1.08829611988881e-13,1.69841066780985e-16,-4.54528507977706e-15,-2.96451424470905e-15,-3.34235880587805e-15,-9.05366965689067e-15,-1.550356170853e-15,3.27576348455605e-14,-0.100000000000015
"sp166",-0.120878942116864,-0.00135983425567713,-0.00168002257468803,-0.000266291882291831,-0.00559113400231806,-0.200143170599722,0.00147999133091394,-0.0150506429859566,-2.13496701336579e-05,1.46919199160146e-07,0.00505518089208227,0.163660544860531,-0.0121842599473154,0.000230034960041708,0.594308231804678,-0.0662646939157567,-0.0377830760057067,0.131845803816666,0.00285629055571288,-0.000902857961298332,-0.00080687063300336,-0.177746557202668,-0.000275490408114459,-0.0011423447025115,0.000826516830379374,-0.00016655637167916,0.00105184065071924,0.000566776770691867,0.00920467152806777,0.707106781186548,0.0024988773464667,-0.000306311623476622,0.000212089388932823,-1.01743160062442e-05,-0.000131079304702255,0.000185194686301403,0.00201837683826028,0.00052375472634539,-4.93125099820142e-05,-1.87297453252041e-05,0.000197893880989693,2.53423528717235e-05,5.24893328644197e-05,-9.28170402944935e-05,-0.000192085146174338,-5.43391235345879e-05,0.000339489024063637,0.000372131100490087,1.82563052586524e-05,-0.000108035199413763,-0.000460730705661161,0.000424696086388585,-3.67971381707789e-05,-2.79506971320878e-16,1.497546014031e-05,-3.88349870524285e-16,-4.04492096362342e-05,-3.31808037365034e-16,-5.94144358255139e-16,3.04889831300438e-05,3.86773606614408e-05,-4.27132749849059e-06,-1.47969292719524e-07,-0.000112210709334254,0.000101950480893698,-6.66845361270561e-05,3.06660754751957e-06,-2.16106793406378e-16,-1.69807259608669e-05,2.3342292347586e-05,4.46088652175564e-06,-3.53357663489533e-16,1.58290671285274e-05,-4.39027836038342e-16,-3.12049836929008e-06,9.12519440108432e-17,-1.43168348650883e-15,-5.40990022401107e-17,-7.0680572549226e-16,1.33384416168942e-16,3.67314721329319e-06,9.78152357196789e-16,3.51067700516676e-16,-1.56898051361262e-06,-5.12937937770717e-16,-3.59192424117787e-16,4.0171682597278e-16,-4.30615743249733e-16,-5.92782049455453e-16,-7.63397538123396e-16,-5.33008786939771e-16,7.82707232360735e-15,2.50258501942721e-16,-2.01921920979241e-15,-5.85915420119287e-16,-4.98787161838271e-16,-4.70722370788687e-15,-3.53113319554161e-15,2.4378091127438e-14,-0.100000000000001
"sp87",-0.120878942116864,-0.0013598342556768,-0.00168002257468798,-0.000266291882291985,-0.0055911340023179,-0.200143170599722,0.00147999133091337,-0.0150506429859561,-2.13496701334408e-05,1.46919199127578e-07,0.00505518089208185,0.163660544860531,-0.0121842599473157,0.000230034960042106,0.594308231804679,-0.0662646939157574,-0.0377830760057064,0.131845803816665,0.00285629055571227,-0.000902857961299099,-0.000806870633005352,-0.177746557202669,-0.00027549040811353,-0.00114234470251765,0.000826516830379209,-0.000166556371685265,0.00105184065072326,0.000566776770687985,0.00920467152808215,-0.707106781186547,0.00249887734669003,-0.000306311623485803,0.000212089388936758,-1.01743160070973e-05,-0.000131079304700208,0.000185194686303219,0.00201837683826044,0.000523754726340929,-4.9312509983128e-05,-1.87297453248941e-05,0.00019789388098769,2.53423528696859e-05,5.24893328628295e-05,-9.2817040294841e-05,-0.000192085146172573,-5.43391235331154e-05,0.000339489024060559,0.000372131100490447,1.82563052566416e-05,-0.000108035199414128,-0.000460730705663492,0.000424696086392103,-3.67971381697054e-05,-1.44046283080133e-16,1.49754601411341e-05,3.62959099782234e-16,-4.04492096363258e-05,6.8560240356248e-18,9.52623292260571e-16,3.04889831292089e-05,3.86773606609257e-05,-4.27132749855501e-06,-1.47969291434963e-07,-0.000112210709332633,0.000101950480892647,-6.66845361264261e-05,3.0666075469335e-06,1.86621948792746e-16,-1.69807259603897e-05,2.334229234822e-05,4.46088651993838e-06,-2.54594713638509e-16,1.58290671276316e-05,-3.22301714149635e-17,-3.12049836906433e-06,1.05578052546384e-16,8.83623612767229e-16,-6.56954760649779e-16,1.4965591865985e-16,5.35379009374826e-16,3.67314721301073e-06,5.41376072077156e-16,-1.82833701759359e-18,-1.5689805135926e-06,-3.45502895302738e-15,-4.3095952714305e-16,3.10838046754902e-16,-2.65551558388923e-16,-7.76771124041826e-16,-6.30075957505528e-16,-7.64684961147858e-16,5.62050406216485e-15,2.04417183009605e-16,-2.00387450993125e-15,-8.66362656353737e-16,-2.4132968319405e-16,-4.58143850349062e-15,-3.17669553199507e-15,2.44846161864001e-14,-0.0999999999999993
"sp204",-0.135019435078613,-0.010387845062509,0.00770393532435364,-4.35321533040344e-06,-0.00204545984959349,-0.0759516966087359,0.0203869257650426,-0.118248086253536,-3.97691666064513e-05,2.86474170652992e-07,0.0131570609043119,0.585745320243231,-0.0457802736905949,-0.00277340711353721,-0.27801138589619,-0.0145672719808514,-0.0202399812613983,0.166143819911589,0.0105791227849434,0.000185662058451058,-6.9670930770064e-05,-0.00866888096625083,3.3691972708047e-05,-0.00338661225322546,0.000563644292326319,-0.000107720322004705,0.00067423652678895,0.000364881344587825,0.0175008073154892,5.9786631304714e-16,0.00459365129729712,-0.000195994204548856,0.000135770893968567,-6.53770665306812e-06,-8.48481035578222e-05,0.00012369194290551,0.00352515040711165,0.000914372973488186,-3.37401620865376e-05,-1.28213416888995e-05,0.000136309600947389,1.74949049284488e-05,3.62959098649885e-05,-6.46458717099936e-05,-0.000134475976629754,-3.81600076271344e-05,0.000572360856716958,0.000260723597513419,1.27971684984967e-05,-7.58928497320608e-05,-0.000108667889766892,0.000711246231431311,-2.60106156063732e-05,1.70923848680284e-14,1.06563446634793e-05,2.18654448845904e-15,-2.8835912471994e-05,0.707106781186547,5.2192961707986e-13,2.1789058498945e-05,2.76587431284918e-05,-3.05543912769282e-06,-1.05878737842954e-07,-0.000186662958259519,7.29503724152106e-05,-0.000110806226242222,2.19794551161595e-06,-2.75802016737835e-15,-1.21899873424601e-05,1.67570383358746e-05,3.20484885187496e-06,1.85717645367632e-16,1.1394047263501e-05,-1.68810120184554e-15,-2.24951388840941e-06,1.16187861191445e-15,3.64004238547518e-15,-1.57534508075116e-17,3.34440197280502e-15,1.4442690170909e-15,2.65899529977536e-06,6.99549533846763e-16,9.73838660303895e-16,-1.13777836310525e-06,-2.69083144215709e-15,4.81886158398603e-15,1.83054267317004e-16,-2.93899239591472e-16,-2.913675677001e-16,-2.42576058189661e-16,1.61449302341645e-16,1.17961196366423e-15,1.99659702360383e-16,-2.87567131390832e-15,-2.14436393773078e-16,-2.32993250222394e-15,-5.13775501566275e-15,6.6988755961051e-16,2.45619564835867e-14,-0.100000000000003
"sp205",-0.135019435078613,-0.0103878450625094,0.00770393532435331,-4.3532153304815e-06,-0.00204545984959298,-0.075951696608736,0.0203869257650428,-0.118248086253536,-3.97691666067666e-05,2.86474170441112e-07,0.0131570609043121,0.585745320243231,-0.0457802736905946,-0.00277340711353705,-0.278011385896189,-0.0145672719808519,-0.0202399812613988,0.166143819911588,0.0105791227849439,0.000185662058451346,-6.96709307697064e-05,-0.00866888096625121,3.36919727082621e-05,-0.00338661225322486,0.000563644292326368,-0.000107720322004948,0.000674236526788654,0.000364881344588117,0.0175008073154914,1.83267402288685e-16,0.00459365129729801,-0.00019599420454853,0.000135770893968947,-6.53770665275216e-06,-8.48481035562932e-05,0.000123691942905488,0.00352515040711241,0.000914372973484742,-3.3740162084568e-05,-1.28213416910817e-05,0.000136309600949213,1.74949049294012e-05,3.6295909865034e-05,-6.4645871710805e-05,-0.00013447597662272,-3.81600076276891e-05,0.000572360856707051,0.0002607235975185,1.2797168493495e-05,-7.58928497304074e-05,-0.000108667889782366,0.00071124623146634,-2.60106155847954e-05,-1.76333695648875e-14,1.0656344663502e-05,-2.31340419673579e-15,-2.88359125921148e-05,-0.707106781186549,-5.22023417847965e-13,2.17890584844183e-05,2.76587431332465e-05,-3.05543910449065e-06,-1.05878738435666e-07,-0.000186662958335843,7.29503724063026e-05,-0.000110806226267163,2.19794550886212e-06,2.41963778023378e-15,-1.21899873430108e-05,1.67570383359433e-05,3.20484886558703e-06,-8.4842414245124e-16,1.13940472687765e-05,1.33411473482839e-15,-2.24951387874406e-06,-7.86080225655991e-16,-3.63673437874427e-15,-8.49631344192192e-16,-3.99480121678511e-15,-1.14908545756864e-15,2.65899530645914e-06,5.2794078917919e-16,-8.0603087438399e-17,-1.137778359045e-06,-7.34063361255241e-16,-5.52338806449469e-15,5.59627060327114e-16,-8.03949230668308e-16,-1.19007007188078e-15,-1.15523218326567e-15,-1.26460112943464e-15,1.23651089367627e-14,1.9894266565128e-16,-1.06282365367496e-15,-1.30088223949374e-15,1.59914945835454e-15,-4.32097587289299e-15,-6.83686806935059e-15,2.4584420199191e-14,-0.1
"sp121",-0.130990453414876,-0.00969245815188027,0.00718354026217359,-1.30606611107334e-07,-0.00170882473458034,-0.062281938069805,0.013282138781019,-0.0730612939584397,-2.26445506473827e-05,1.62886074553949e-07,0.00639513981059596,0.217176126086999,-0.0164906908154352,-0.000477139773884879,0.0490886554863584,0.011069912868673,0.0410820838630357,-0.940832287941415,-0.0844297148948263,-0.00549791138306141,-0.0019124718009899,-0.121120844824895,0.000371488382302591,-0.0216702823955193,0.00324418839398212,-0.000539712658684955,0.00288798121585228,0.00151163241136147,0.0617277502747085,3.78242848005037e-15,0.0145003400188655,-0.000547641819663997,0.000378921075955227,-1.80749723919239e-05,-0.000230144329701677,0.000313381121385053,0.00899541196601509,0.00232881424140904,-7.63704429155123e-05,-2.89780317090305e-05,0.000302301153026132,3.85345801619759e-05,7.95396884907722e-05,-0.000138594902882807,-0.000284439491954631,-8.0566572081895e-05,0.00123000202610104,0.000547675001996247,2.68505635271031e-05,-0.00015829768603207,-0.000224560187883666,0.00147636488388221,-5.29277209001382e-05,6.78214516534995e-16,2.13600098556595e-05,2.03990090255359e-16,-5.74878971597763e-05,3.96889603434804e-16,2.63110429588062e-16,4.31269649470316e-05,5.46578131403563e-05,-6.03507301057215e-06,-2.09080822176893e-07,-0.000375000438032251,0.000143758970222498,-0.000221338121089937,4.3098119319063e-06,3.10494917400747e-16,-2.37941291837177e-05,3.2707225234396e-05,6.24109150791082e-06,-3.92198108250646e-16,2.20608203124981e-05,-1.94430482253742e-16,-4.33613490208142e-06,1.83857457074951e-16,-1.18544253816117e-16,-4.44517542212773e-16,2.02794456102463e-16,2.79328680192808e-16,5.06151753083681e-06,8.02253345747237e-16,5.95268446184639e-16,-2.15446084102779e-06,-2.27447124892496e-15,-1.50580436466174e-16,4.95261102765445e-16,-3.72721412320207e-16,-1.04516067547244e-15,-5.37608870037404e-16,-6.87840781651266e-16,6.96664947952286e-15,4.02868994159071e-17,-2.27458188645489e-15,-7.34673542225621e-16,-1.29424015383085e-15,-5.0935687396332e-15,-3.4491933069743e-15,2.46672564494926e-14,-0.100000000000002
