"","t22","t32","t33","t34","t40","t41","t42","t46","t47","t53","t55","t56","t57","t59","t61","t62","t64","t67","t68","t70","t72","t73","t74","t75","t76","t77","t78","t79","t80","t83","t85","t86","t88","t90","t91","t92","t93","t95","t96","t97","t98","t99","t100","t102","t105","t107","t108","t109","t110","t111","t112","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164"
"t22",0,51.7245573096151,27.1900695299439,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002498,51.7245573096151,52.8346533002497,52.8346533002498,51.7245573096151,51.7245573096151,27.190069529944,52.8346533002498,52.8346533002498,52.8346533002498,49.4492607580453,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002498,51.7245573096151,52.8346533002498,52.8346533002497,51.7245573096151,51.7245573096151,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002498,27.1900695299439,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,51.7245573096151,51.7245573096151,52.8346533002497,27.190069529944,27.190069529944,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002497,52.8346533002497,27.1900695299439,27.1900695299439,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,51.7245573096151,51.7245573096151,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497
"t32",51.7245573096151,0,51.7245573096151,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,51.6118221585675,52.8346533002497,52.8346533002498,23.6212219876491,51.6118221585675,51.7245573096151,52.8346533002497,52.8346533002497,52.8346533002497,51.7245573096151,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,23.6212219876491,52.8346533002498,52.8346533002497,23.6212219876491,23.6212219876491,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,51.7245573096151,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,23.6212219876491,23.6212219876491,52.8346533002497,51.7245573096151,51.7245573096151,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,51.7245573096151,51.7245573096151,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497,23.6212219876491,23.6212219876491,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002497,52.8346533002497
"t33",27.1900695299439,51.7245573096151,0,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,51.7245573096151,52.8346533002498,52.8346533002498,51.7245573096151,51.7245573096151,18.4289378492204,52.8346533002498,52.8346533002498,52.8346533002498,49.4492607580453,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,51.7245573096151,52.8346533002498,52.8346533002497,51.7245573096151,51.7245573096151,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,18.4289378492204,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,51.7245573096151,51.7245573096151,52.8346533002498,18.4289378492204,18.4289378492204,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,20.2985972190641,20.2985972190641,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002497,52.8346533002497,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,51.7245573096151,51.7245573096151,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498,52.8346533002498
"t34",52.8346533002497,52.8346533002497,52.8346533002498,0,24.7100328212294,24.7100328212294,33.9195065575471,50.8703567758275,50.8703567758275,33.9195065575471,52.8346533002498,51.9852144847246,50.8703567758275,52.8346533002498,52.8346533002498,52.8346533002498,33.9195065575471,33.9195065575471,33.9195065575471,52.8346533002498,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,33.9195065575471,33.9195065575471,33.9195065575471,50.8703567758275,50.8703567758275,51.9852144847246,33.9195065575471,50.8703567758275,52.8346533002498,50.8703567758275,51.9852144847246,52.8346533002498,52.8346533002498,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847247,52.8346533002498,24.7100328212294,24.7100328212294,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,51.9852144847246,52.8346533002498,52.8346533002498,33.9195065575471,33.9195065575471,51.9852144847247,33.9195065575471,33.9195065575471,52.8346533002497,52.8346533002497,33.9195065575471,33.9195065575471,50.8703567758275,51.9852144847246,51.9852144847246,33.9195065575471,33.9195065575471,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,51.9852144847246,33.9195065575471,33.9195065575471,51.9852144847246,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,33.9195065575471,33.9195065575471,33.9195065575471,33.9195065575471,33.9195065575471,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246
"t40",52.8346533002497,52.8346533002497,52.8346533002498,24.7100328212294,0,16.3803561547883,33.9195065575471,50.8703567758275,50.8703567758275,33.9195065575471,52.8346533002498,51.9852144847246,50.8703567758275,52.8346533002498,52.8346533002498,52.8346533002498,33.9195065575471,33.9195065575471,33.9195065575471,52.8346533002498,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,33.9195065575471,33.9195065575471,33.9195065575471,50.8703567758275,50.8703567758275,51.9852144847246,33.9195065575471,50.8703567758275,52.8346533002498,50.8703567758275,51.9852144847246,52.8346533002498,52.8346533002498,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847247,52.8346533002498,18.3352138283385,18.3352138283385,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,51.9852144847246,52.8346533002498,52.8346533002498,33.9195065575471,33.9195065575471,51.9852144847247,33.9195065575471,33.9195065575471,52.8346533002497,52.8346533002497,33.9195065575471,33.9195065575471,50.8703567758275,51.9852144847246,51.9852144847246,33.9195065575471,33.9195065575471,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,51.9852144847246,33.9195065575471,33.9195065575471,51.9852144847246,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,33.9195065575471,33.9195065575471,33.9195065575471,33.9195065575471,33.9195065575471,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246
"t41",52.8346533002497,52.8346533002497,52.8346533002498,24.7100328212294,16.3803561547883,0,33.9195065575471,50.8703567758275,50.8703567758275,33.9195065575471,52.8346533002498,51.9852144847246,50.8703567758275,52.8346533002498,52.8346533002498,52.8346533002498,33.9195065575471,33.9195065575471,33.9195065575471,52.8346533002498,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,33.9195065575471,33.9195065575471,33.9195065575471,50.8703567758275,50.8703567758275,51.9852144847246,33.9195065575471,50.8703567758275,52.8346533002498,50.8703567758275,51.9852144847246,52.8346533002498,52.8346533002498,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847247,52.8346533002498,18.3352138283385,18.3352138283385,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,51.9852144847246,52.8346533002498,52.8346533002498,33.9195065575471,33.9195065575471,51.9852144847247,33.9195065575471,33.9195065575471,52.8346533002497,52.8346533002497,33.9195065575471,33.9195065575471,50.8703567758275,51.9852144847246,51.9852144847246,33.9195065575471,33.9195065575471,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,51.9852144847246,33.9195065575471,33.9195065575471,51.9852144847246,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,33.9195065575471,33.9195065575471,33.9195065575471,33.9195065575471,33.9195065575471,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246
"t42",52.8346533002497,52.8346533002497,52.8346533002498,33.9195065575471,33.9195065575471,33.9195065575471,0,50.8703567758275,50.8703567758275,19.0440278014242,52.8346533002498,51.9852144847246,50.8703567758275,52.8346533002498,52.8346533002498,52.8346533002498,27.8387056695817,21.9715195122857,21.9715195122857,52.8346533002498,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,21.9715195122857,21.9715195122857,21.9715195122857,50.8703567758275,50.8703567758275,51.9852144847246,21.9715195122857,50.8703567758275,52.8346533002498,50.8703567758275,51.9852144847246,52.8346533002498,52.8346533002498,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847247,52.8346533002498,33.9195065575471,33.9195065575471,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,51.9852144847246,52.8346533002498,52.8346533002498,21.9715195122857,21.9715195122857,51.9852144847247,27.8387056695817,21.9715195122857,52.8346533002497,52.8346533002497,21.9715195122857,21.9715195122857,50.8703567758275,51.9852144847246,51.9852144847246,21.9715195122857,21.9715195122857,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,51.9852144847246,27.8387056695817,27.8387056695817,51.9852144847246,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,21.9715195122857,21.9715195122857,27.8387056695817,21.9715195122857,21.9715195122857,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246
"t46",52.8346533002497,52.8346533002497,52.8346533002498,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,0,15.2224754608701,50.8703567758275,52.8346533002498,51.9852144847246,31.3865735865548,52.8346533002498,52.8346533002498,52.8346533002498,50.8703567758275,50.8703567758275,50.8703567758275,52.8346533002498,20.3995870861921,20.3995870861921,15.2224754608701,15.2224754608701,50.8703567758275,50.8703567758275,50.8703567758275,20.3995870861921,20.3995870861921,51.9852144847246,50.8703567758275,31.3865735865548,52.8346533002498,31.3865735865548,51.9852144847246,52.8346533002498,52.8346533002498,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847247,52.8346533002498,50.8703567758275,50.8703567758275,20.3995870861921,20.3995870861921,52.8346533002497,52.8346533002497,51.9852144847246,52.8346533002498,52.8346533002498,50.8703567758275,50.8703567758275,51.9852144847247,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,50.8703567758275,50.8703567758275,16.2715769610131,51.9852144847246,51.9852144847246,50.8703567758275,50.8703567758275,51.9852144847246,15.2224754608701,15.2224754608701,16.2715769610131,51.9852144847246,50.8703567758275,50.8703567758275,51.9852144847246,20.3995870861921,20.3995870861921,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,16.2715769610131,31.3865735865548,31.3865735865548,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,16.2715769610131,16.2715769610131,52.8346533002497,52.8346533002497,31.3865735865548,31.3865735865548,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246
"t47",52.8346533002497,52.8346533002497,52.8346533002498,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,15.2224754608701,0,50.8703567758275,52.8346533002498,51.9852144847246,31.3865735865548,52.8346533002498,52.8346533002498,52.8346533002498,50.8703567758275,50.8703567758275,50.8703567758275,52.8346533002498,20.3995870861921,20.3995870861921,15.152327257022,15.152327257022,50.8703567758275,50.8703567758275,50.8703567758275,20.3995870861921,20.3995870861921,51.9852144847246,50.8703567758275,31.3865735865548,52.8346533002498,31.3865735865548,51.9852144847246,52.8346533002498,52.8346533002498,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847247,52.8346533002498,50.8703567758275,50.8703567758275,20.3995870861921,20.3995870861921,52.8346533002497,52.8346533002497,51.9852144847246,52.8346533002498,52.8346533002498,50.8703567758275,50.8703567758275,51.9852144847247,50.8703567758275,50.8703567758275,52.8346533002497,52.8346533002497,50.8703567758275,50.8703567758275,16.2715769610131,51.9852144847246,51.9852144847246,50.8703567758275,50.8703567758275,51.9852144847246,15.152327257022,15.152327257022,16.2715769610131,51.9852144847246,50.8703567758275,50.8703567758275,51.9852144847246,20.3995870861921,20.3995870861921,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,16.2715769610131,31.3865735865548,31.3865735865548,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,16.2715769610131,16.2715769610131,52.8346533002497,52.8346533002497,31.3865735865548,31.3865735865548,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246
"t53",52.8346533002498,52.8346533002497,52.8346533002498,33.9195065575471,33.9195065575471,33.9195065575471,19.0440278014242,50.8703567758275,50.8703567758275,0,52.8346533002498,51.9852144847246,50.8703567758275,52.8346533002498,52.8346533002498,52.8346533002498,27.8387056695817,21.9715195122857,21.9715195122857,52.8346533002498,50.8703567758275,50.8703567758275,50.8703567758275,50.8703567758275,21.9715195122857,21.9715195122857,21.9715195122857,50.8703567758275,50.8703567758275,51.9852144847246,21.9715195122857,50.8703567758275,52.8346533002498,50.8703567758275,51.9852144847246,52.8346533002498,52.8346533002498,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847247,52.8346533002498,33.9195065575471,33.9195065575471,50.8703567758275,50.8703567758275,52.8346533002498,52.8346533002498,51.9852144847246,52.8346533002498,52.8346533002498,21.9715195122857,21.9715195122857,51.9852144847247,27.8387056695817,21.9715195122857,52.8346533002498,52.8346533002498,21.9715195122857,21.9715195122857,50.8703567758275,51.9852144847246,51.9852144847246,21.9715195122857,21.9715195122857,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,51.9852144847246,27.8387056695817,27.8387056695817,51.9852144847246,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246,50.8703567758275,50.8703567758275,50.8703567758275,21.9715195122857,21.9715195122857,27.8387056695817,21.9715195122857,21.9715195122857,50.8703567758275,50.8703567758275,52.8346533002498,52.8346533002498,50.8703567758275,50.8703567758275,51.9852144847246,51.9852144847246,51.9852144847246,51.9852144847246
