,0,1,2,3,4,5,6,7,8,9
t22,9.108909,-0.34661108,2.6690679,2.2758517,3.5101824,6.0067205,6.5653787,3.8987443,4.605624,-0.6779425
t32,9.198035,0.8291576,2.8295639,2.6283019,3.509962,6.1698313,6.780934,3.167369,4.865639,-0.5070872
t33,9.120511,-0.34064907,2.7689393,2.1965816,3.3629954,5.9271536,6.4611616,3.8256073,4.6401763,-0.7359294
t34,5.780692,10.102929,2.8309016,4.1382055,-0.26429555,8.361292,8.141782,9.6164055,-0.033968024,-0.9621604
t40,5.751521,9.991859,2.7686458,4.2877192,-0.18690613,8.511152,8.20127,9.743358,-0.090356775,-0.9051699
t41,5.799897,10.112776,2.8715243,4.1902556,-0.28362134,8.423699,8.10655,9.650032,0.0026530726,-0.9273774
t42,5.280189,9.978899,2.0793252,5.0551124,-0.30278853,9.307067,8.1083145,9.503736,0.02046087,-0.6521691
t46,-0.81230384,5.442686,5.9249096,7.140788,2.9944496,3.2616148,3.5743508,3.8341486,4.3184705,4.05747
t47,-0.8511548,5.412427,5.8677406,7.162906,3.076867,3.3262205,3.5142312,3.778595,4.2264967,4.164359
t53,5.2485485,9.91673,2.1887913,5.0238204,-0.2682957,9.23829,8.072617,9.566299,-0.0094831865,-0.64069784
t55,9.214463,0.30380976,2.8165805,2.3329298,3.4267054,6.203553,6.631372,3.527072,4.57414,-0.72322994
t56,15.2881,10.998209,5.136669,9.378799,6.2901697,6.427909,7.6377273,4.8796964,-0.9968054,6.7398305
t57,-1.0610834,6.207373,6.621069,6.4368653,2.9885325,2.8275492,3.2827,3.8695366,4.3876615,3.6079216
t59,9.212015,0.93571985,2.8616536,2.6900752,3.4223635,6.171289,6.760054,3.078174,4.8714485,-0.48010877
t61,9.191702,0.33097196,2.796532,2.3547518,3.4482417,6.186327,6.655729,3.4960303,4.6184773,-0.6830572
t62,9.242914,-0.44558683,2.7007895,2.2864368,3.4436812,6.078114,6.6018295,3.84612,4.664928,-0.60347354
t64,5.62631,10.003183,2.675144,4.674015,-0.4424571,9.179115,8.224132,9.561362,-0.16788974,-0.54179806
t67,4.9836154,9.481171,2.25265,5.494953,-0.112112574,9.8093195,7.8807955,9.589776,-0.20589532,-0.7405214
