,0,1,2,3,4,5,6,7,8,9
t31,10.801307,7.4607844,1.6719136,4.556263,3.1452973,7.996428,5.3557677,2.4797738,6.2169147,3.1659462
t32,10.738916,7.5678186,1.7050906,4.47402,3.1047027,7.998312,5.3125234,2.3947525,6.1088305,3.2287335
t21,10.798902,7.5165324,1.6870824,4.4932666,3.1904068,8.039372,5.3293796,2.497314,6.155246,3.1326098
t20,10.743642,7.7166452,1.7408388,4.5098825,3.1258597,7.9302607,5.1643825,2.3885357,6.107229,3.2620885
t19,10.862365,7.622786,1.5922407,4.597754,2.9878817,7.9581614,5.3319197,2.4913683,6.182221,3.3590672
t95,10.731822,7.707377,1.7317716,4.484568,3.0909245,7.928873,5.1972227,2.3883858,6.070873,3.2656147
t96,10.814127,7.58245,1.7576754,4.6263456,3.1642451,7.7910476,5.0642924,2.4914448,6.2068377,3.1808145
t1,10.5394125,7.479525,1.9956001,4.3872237,3.4837565,8.168202,5.352597,2.1559334,6.35169,2.9645135
t51,10.109369,7.381368,2.3789735,4.209974,3.811452,8.280413,5.5391784,1.706868,6.3161163,2.573119
t52,10.178815,7.25803,2.4580421,4.3621955,3.8308496,8.063161,5.370287,1.5819175,6.303455,2.6883094
t47,10.152628,7.148408,2.4057007,4.347003,3.913332,8.120496,5.3999095,1.5746994,6.4345303,2.6409736
t48,10.065803,7.2608185,2.3004346,4.2351437,3.916282,8.255762,5.5263686,1.5915294,6.4167075,2.5323248
t23,10.189683,7.316477,2.3220346,4.295794,3.7826016,8.17321,5.4457617,1.7339762,6.340176,2.6675057
t66,10.328902,6.980273,2.4863455,4.4103503,3.6921098,7.927594,5.2008657,2.2245967,6.667428,2.87905
t67,10.480014,6.9904366,2.4252145,4.443151,3.7021172,8.09307,5.3150625,2.2943876,6.731787,2.9078674
t53,10.426312,6.8813443,2.5270488,4.4154983,3.6643603,8.010542,5.2744417,2.24134,6.7417336,2.9907982
t41,10.330206,6.849957,2.4894552,4.481913,3.7347486,7.8871436,5.255904,2.3571696,6.784872,2.8735924
t29,10.428682,7.0080247,2.3731802,4.427109,3.60118,7.9581637,5.2298546,2.316752,6.621866,3.0041735
t30,10.452356,6.972011,2.3647015,4.358688,3.485807,8.044977,5.3420486,2.2979643,6.484802,3.0597544
t72,10.468403,7.2436175,2.2273278,4.4143515,3.5633037,8.051385,5.328156,2.1343644,6.4824886,2.9353824
t73,10.337519,7.3601336,2.1285155,4.3192825,3.6794722,8.20478,5.3769383,2.0642018,6.3941627,2.7868593
t36,4.724815,10.581023,7.931025,5.665524,10.086347,8.124396,-3.9353175,-0.10659542,8.184747,-0.5896003
t61,4.725892,10.58742,7.769319,5.514157,10.110947,8.203029,-4.084784,-0.13820595,8.12563,-0.47773638
t62,4.650151,10.447444,7.9288244,5.658324,10.099408,8.018754,-4.092808,-0.19336319,8.133366,-0.51333183
t56,4.6918416,10.655292,7.805641,5.498402,10.142629,8.218246,-3.9727285,-0.19898003,8.220596,-0.47811046
t81,4.7245426,10.558134,7.761741,5.5995603,10.096795,8.161591,-4.0615406,-0.16724625,8.140406,-0.474859
t82,4.7023344,10.620742,7.873808,5.495789,10.271955,8.22478,-4.0191307,-0.1171782,8.224977,-0.57104015
t59,4.8532906,10.774053,7.8051324,5.629046,10.003642,8.106006,-3.8355656,0.03868075,8.149333,-0.6647948
t60,4.9644394,10.697743,7.7411847,5.6171546,10.157443,8.1310835,-3.9312212,-0.022016723,8.0777235,-0.71900374
t35,4.747698,10.659453,7.918893,5.8247128,9.835452,8.234502,-3.8886855,0.15769987,8.130065,-0.7636602
t42,4.7243037,10.690453,7.782832,5.7039914,9.741479,8.288958,-3.9498906,-0.027852612,8.10114,-0.60317355
t43,4.771234,10.737137,7.776797,5.67492,9.778114,8.291669,-3.9130752,0.015647257,8.09401,-0.63951474
t44,4.808398,10.571292,7.862231,5.754778,10.001348,8.349224,-4.032861,0.032729626,8.048966,-0.6791844
t45,4.666657,10.679495,7.902245,5.659412,9.844581,8.431329,-4.071041,0.10019949,7.982536,-0.56278044
t40,11.849379,8.832988,3.6368442,7.3609595,-0.10307316,6.059882,2.4056656,5.5556054,5.208233,5.856294
t80,11.7385435,8.873487,3.535038,7.198395,-0.064068496,6.132414,2.3713336,5.4358945,5.1515565,5.846744
t92,11.708675,8.875386,3.5604935,7.220254,0.0642924,6.12136,2.4918973,5.5037584,5.282971,5.7775717
t64,11.96139,8.841753,3.684305,7.4496307,-0.14817138,5.911624,2.338542,5.5790305,5.234925,5.8740716
t65,11.993415,8.831079,3.649913,7.4149923,-0.08946359,6.092045,2.6142385,5.425787,5.161411,5.7032185
t75,11.869972,8.84196,3.763234,7.4084196,-0.06607038,6.036524,2.410877,5.6332603,5.2184463,5.900853
t76,11.996727,8.7291155,3.6889114,7.489925,-0.2285787,5.9182477,2.5698814,5.4474735,5.252101,5.752025
t34,12.022461,8.894076,3.7503188,7.3603787,-0.0018119866,5.8630457,2.565024,5.378713,5.3965964,5.7886763
t11,11.722939,8.793894,3.6338751,7.274048,0.19497782,6.1787186,2.6785867,5.4579234,5.3590727,5.6139493
t18,11.724128,8.843737,3.4861212,7.0741544,0.31285942,6.105248,2.6963878,5.3170137,5.435903,5.630444
t57,11.743698,8.899183,3.572175,7.1517663,0.20418422,6.093677,2.6105602,5.4159017,5.361982,5.691943
