,0,1,2,3,4,5,6,7,8,9
t31,2.1561394,1.9481208,0.9998634,-0.1162581,2.7819884,4.880422,6.684667,4.5753374,1.3567127,-0.31025025
t32,2.2100062,1.9808699,0.9974339,-0.123434596,2.7272484,4.8497267,6.681943,4.573302,1.330374,-0.31472388
t21,2.220746,1.9933581,0.8861822,-0.13230892,2.7196333,4.9410467,6.7562137,4.6092973,1.3742951,-0.31500256
t20,2.4062781,2.0455525,0.9384426,-0.14708953,2.800021,4.9440207,6.8618283,4.796548,1.2494552,-0.30932075
t19,2.2501767,2.0204442,0.9560125,-0.10958133,2.7774813,4.8114457,6.6093345,4.570835,1.3285383,-0.3057913
t95,2.1884627,2.0765016,0.9386555,-0.10992322,2.8000357,4.8360944,6.6321764,4.5842423,1.1571697,-0.2937272
t96,2.1878881,2.0760982,0.9370245,-0.11030793,2.7980826,4.8343234,6.6311064,4.582295,1.1562189,-0.29384604
t1,2.4691935,2.1755493,0.89092684,-0.13524175,2.52468,4.8334727,6.8172717,4.8424554,1.1093042,-0.2963396
t51,2.5046635,2.2714503,0.42645904,-0.14049101,2.315327,4.625303,6.705885,4.982505,1.303191,-0.3094549
t52,2.4901247,2.2568119,0.40675172,-0.13542448,2.2849622,4.6506133,6.686019,4.9668665,1.3392204,-0.31252766
t47,2.5182388,2.2810714,0.42920503,-0.1362102,2.3062284,4.612624,6.6978474,4.9925985,1.2763385,-0.30895332
t48,2.50595,2.2818444,0.42244348,-0.13367665,2.3232982,4.614152,6.6791015,4.983771,1.2861687,-0.30767462
t23,2.4255824,2.197491,0.4235668,-0.13698053,2.334654,4.7018304,6.642739,4.947283,1.3404713,-0.31282437
t66,2.5515075,2.3643703,0.26780042,-0.15796636,2.3804066,4.6489305,6.574267,4.9106245,1.3419632,-0.30487555
t67,2.5768294,2.35496,0.26458153,-0.15748942,2.3724182,4.6482563,6.573548,4.91461,1.3696307,-0.3046521
t53,2.556396,2.3647323,0.24419531,-0.15910466,2.3578331,4.6566405,6.582174,4.905011,1.3386437,-0.3018918
t41,2.5696015,2.2871478,0.3210164,-0.16421247,2.4429328,4.6601896,6.6005497,4.9056296,1.4062039,-0.30381542
t29,2.4942183,2.2801538,0.39976475,-0.15051818,2.4375613,4.691821,6.624156,4.856008,1.3355048,-0.30447215
t30,2.512302,2.2683237,0.3728834,-0.15163341,2.3610094,4.6668262,6.614428,4.8476696,1.3347526,-0.30300984
t72,2.4829214,2.1996458,0.59406686,-0.16769849,2.503609,4.721649,6.7358637,4.8824573,1.2820842,-0.30965722
t73,2.4917088,2.2176824,0.6043782,-0.16678762,2.4922717,4.7346716,6.731787,4.8924055,1.2735976,-0.31048802
t36,1.2194533,2.9587624,0.49518904,-0.018906686,2.7159343,4.752181,6.4967127,4.49638,0.0746325,-0.26765734
t61,1.1564645,2.974521,0.5151874,-0.0053188303,2.7530773,4.7998066,6.480784,4.483118,0.07351325,-0.25974855
t62,1.1983119,2.970555,0.5216311,-0.012229536,2.740635,4.7593126,6.493346,4.4902277,0.057508927,-0.26028776
t56,1.1788776,2.958928,0.5429393,-0.010199736,2.7366135,4.7560625,6.454535,4.479962,0.04623876,-0.26223603
t81,1.1654556,2.964941,0.5131612,-0.007146547,2.7464254,4.7766495,6.4474134,4.4725657,0.08478806,-0.26038116
t82,1.1628368,2.9608488,0.51085734,-0.008993743,2.7469316,4.774662,6.454572,4.463098,0.09295926,-0.26186877
t59,1.2268445,2.9470031,0.53874385,-0.012656233,2.7346747,4.825186,6.4779935,4.5376587,0.08398352,-0.26729688
t60,1.2497598,2.9310107,0.5653287,-0.01627824,2.7606585,4.834234,6.5029616,4.5388203,0.10278795,-0.26465163
t35,1.2640469,2.9568996,0.55148125,-0.008768175,2.701189,4.7979097,6.47478,4.4493732,0.15077756,-0.25631237
t42,1.1740324,2.902708,0.55758274,0.003062617,2.7334926,4.804624,6.4368095,4.4122095,0.18144177,-0.2519362
t43,1.1981834,2.894945,0.53182983,-0.0050503234,2.7054145,4.813091,6.4370437,4.411566,0.18227969,-0.2531265
t44,1.3181823,2.823014,0.5698031,-0.012432502,2.6946676,4.80468,6.456622,4.4990234,0.25293872,-0.2608138
t45,1.2791489,2.862498,0.55577874,-0.0123640755,2.7258594,4.8369656,6.483643,4.483577,0.25421664,-0.2594217
t40,3.1176324,1.9607823,0.8687576,-0.48329043,3.2110083,3.8713536,7.7876067,5.078824,0.048757534,-0.37504062
t80,3.0980685,1.960086,0.881348,-0.47393465,3.2140079,3.8583312,7.749778,5.0720863,0.029909473,-0.36960888
t92,3.1118965,1.9569329,0.8936627,-0.47586313,3.2104244,3.8515394,7.7523456,5.0710864,0.021294814,-0.36905596
t64,3.1043994,2.034805,0.8595916,-0.49523112,3.2083614,3.777722,7.816198,5.089284,-0.004446987,-0.38936433
t65,3.113995,2.0415008,0.873222,-0.49856678,3.2343948,3.7704082,7.828872,5.083765,-0.004160599,-0.3900611
t75,3.1477978,2.016754,0.930256,-0.4937981,3.2217166,3.764486,7.814585,5.076649,-0.0052391565,-0.38219914
