accepted_species,0,1
Gomphocarpus_praticola,0.8587369857052528,0.14126301429474722
Gentianella_rhaetica,0.889940394313587,0.11005960568641303
Palicourea_psittacina,0.9353810346562863,0.06461896534371374
Vincetoxicum_hybanthera,0.8539884691647994,0.14601153083520052
Galium_wigginsii,0.9570376968174776,0.0429623031825224
Ixora_mercaraica,0.9651737693903497,0.03482623060965023
Mitracarpus_gypsophilus,0.9576774549641534,0.04232254503584665
Sabicea_trianae,0.964341054569044,0.03565894543095608
Greenea_parkinsonii,0.9648133139557882,0.03518668604421182
Faramea_intercedens,0.9550606836306965,0.04493931636930347
