accepted_species,estimate
t76,1.8141241
t88,1.0858078
t4,0.6708278
t22,0.2594113
t51,-0.13763572
t12,-0.37870565
t46,-0.1927314
t7,-0.70032495
t55,-1.0719887
t42,0.84904486
