accepted_species,estimate
Alstonia_spectabilis,-0.3818979
Asclepias_ovalifolia,-0.31939924
Coprosma_robusta,-0.32765043
Faramea_luteovirens,-0.32765043
Geniostoma_rupestre,-0.41305622
Ixora_javanica,-0.009025345
Pavetta_australiensis,0.11501902
Psychotria_brachypoda,-0.32765043
Psychotria_serpens,-0.32765043
Rothmannia_urcelliformis,-0.08303921
