accepted_species,estimate
t94,-0.3173932423601233
t88,-0.7082578203320536
t12,-0.20085297135533928
t4,-0.4579276035970314
t30,1.2092210773100205
t73,1.2056904554999635
t98,1.2814043778253217
t85,1.1669894608975895
t39,1.1757673226077625
t15,0.6977100183731162
