,0,1,2,3,4,5,6,7,8,9
t38,5.8866167,-1.3952036,12.258185,15.477097,-4.6556606,-1.2731879,-3.318306,3.772842,41.24527,5.7932343
t51,5.733148,-1.3687572,12.122675,15.610283,-4.6541314,-1.254114,-3.343828,3.6668053,41.25716,5.755776
t80,5.989991,-1.3546898,12.120051,15.50854,-4.627408,-1.2781565,-3.297343,3.741153,41.262894,5.82407
t97,5.9468083,-1.3562975,12.119439,15.540691,-4.6341114,-1.2671795,-3.3053288,3.6752777,41.275684,5.833222
t98,5.9495516,-1.3567415,12.117108,15.527332,-4.633476,-1.2662928,-3.3052945,3.6762805,41.267384,5.838353
t22,6.3436766,-1.3948047,11.932724,15.924338,-4.6868615,-1.2867737,-3.2588403,4.67837,41.730106,5.6938057
t26,5.965802,-1.4784044,11.95839,16.131092,-4.6424127,-1.2425938,-3.2390072,4.733262,40.508877,5.3532333
t64,5.8275623,-1.4313,11.661762,16.25303,-4.606179,-1.2021712,-3.2532432,4.6535797,40.96209,5.521633
t65,5.8381696,-1.4327863,11.70576,16.248226,-4.612512,-1.2071224,-3.2670503,4.6621513,41.030277,5.616002
t15,6.7064424,-1.7607049,12.23986,17.182796,-4.9749255,-1.5176939,-3.3732479,5.8681493,40.98781,5.7759047
t16,6.463257,-1.7553185,11.988243,17.360468,-4.9492717,-1.533686,-3.3384037,5.906072,40.72374,5.5184755
t41,7.838459,-1.4513327,11.909404,16.453495,-4.802316,-1.3495042,-3.4028556,5.6265693,42.001762,6.6373754
t99,7.6989636,-1.3782719,11.782511,16.142935,-4.7228656,-1.2949402,-3.378194,5.3421836,41.891296,6.585749
t100,7.6990957,-1.3783219,11.781622,16.14473,-4.722905,-1.2949914,-3.3785076,5.3409166,41.890396,6.58719
t31,6.737714,-1.6591471,12.083168,16.841917,-4.921912,-1.3095592,-3.4602704,5.0956798,41.0643,6.443001
t58,6.607276,-1.6085376,12.090748,16.607994,-4.9014106,-1.2920965,-3.5261307,4.7318482,41.12304,6.579591
t59,6.7935104,-1.6077111,12.157955,16.585,-4.908277,-1.3193771,-3.511071,4.963623,41.262714,6.615593
t3,6.6952553,-1.737983,11.500273,18.220469,-5.067783,-1.5346105,-3.4822156,5.944426,40.47645,5.88003
t78,6.2670927,-1.6197709,11.699374,17.300032,-4.825889,-1.3455936,-3.3776402,5.170742,40.953453,6.220557
t79,6.2853947,-1.6126775,11.659396,17.330027,-4.8237286,-1.3504411,-3.3783143,5.179159,40.993225,6.2421446
t95,6.3354197,-1.6437305,11.760851,17.398472,-4.871287,-1.3482109,-3.478679,5.06181,41.393963,6.482547
t96,6.349468,-1.6442307,11.753429,17.418844,-4.8725104,-1.3498979,-3.4787977,5.080845,41.419037,6.496038
t6,6.4678726,-1.6567663,11.595896,18.241987,-4.970678,-1.5893137,-3.496648,5.8693614,41.166943,6.291907
t18,5.4903584,-2.0056236,10.980831,20.992317,-5.3218703,-1.6505148,-3.5676484,7.3739476,40.19409,5.7663484
t46,5.8114333,-1.900812,10.688364,20.813473,-5.2445354,-1.6411793,-3.5221379,7.7632976,40.331264,5.649112
t47,5.9698105,-1.884195,10.687447,20.685772,-5.2427177,-1.6147221,-3.4917989,7.8296328,40.481853,5.576283
t27,5.6668177,-1.959247,10.725298,21.325588,-5.317461,-1.6982844,-3.5467873,7.6809783,40.395226,5.6432743
t33,5.8379116,-2.103196,10.98559,22.13888,-5.4802437,-1.9816955,-3.5971043,8.317019,40.59977,5.6380744
t34,5.9066086,-2.0850503,10.851204,21.939402,-5.4610763,-1.9958614,-3.5860043,8.557131,40.70621,5.8075895
t45,-0.019216096,-3.1451266,0.12651123,27.299072,-6.57423,-2.8527782,-2.8022213,14.864394,36.510574,-0.27286777
t63,-0.04457892,-3.133539,-0.035235617,27.11309,-6.601004,-2.848445,-2.8270147,15.052413,36.764717,-0.2825067
t76,-0.06011666,-3.1250947,-0.035483256,27.12807,-6.587265,-2.8408692,-2.828308,14.973079,36.69256,-0.27667996
t77,-0.08208817,-3.1341684,-0.051138856,27.215485,-6.594459,-2.8349054,-2.8414893,14.89618,36.641655,-0.2807799
t62,-0.054724492,-3.1391327,-0.040554915,27.197308,-6.5935287,-2.8551748,-2.8333023,14.983213,36.569805,-0.2775444
t36,-0.065864936,-3.1255918,-0.009382381,27.243622,-6.5689225,-2.8278165,-2.8227227,14.791287,36.62958,-0.28499958
t19,0.7638872,-3.0876865,0.28218392,27.171165,-6.564941,-2.8953657,-2.807785,15.430441,37.121414,-0.18932156
t35,0.8588136,-3.1099744,1.3248482,27.991138,-6.6473475,-2.7227218,-2.862584,14.048439,36.679367,-0.20608841
t85,1.0446688,-3.1338925,1.264999,27.902222,-6.6548486,-2.749314,-2.780574,14.322729,36.321476,-0.2625638
t86,1.0598534,-3.131507,1.2522484,27.91255,-6.64918,-2.7446325,-2.7753437,14.302225,36.270493,-0.2647028
t52,1.0419651,-3.121146,1.143831,28.08831,-6.648195,-2.784496,-2.772348,14.467525,36.329563,-0.26361164
t5,1.3319801,-3.0516703,1.6492835,27.821648,-6.6020317,-2.7328007,-3.0400932,13.81213,36.745953,-0.11353206
t20,-0.18164925,-2.9212873,-0.0060306094,32.638535,-6.6118364,-2.503948,-4.3982573,7.5097666,32.88774,1.9282334
t21,-0.15130696,-2.9277897,-0.08664048,32.99498,-6.625876,-2.5896795,-4.4271283,7.8547773,33.06601,2.0380437
t12,-0.11694397,-2.8347332,-0.06606238,32.61087,-6.507416,-2.5498197,-4.3286724,8.176829,33.489815,2.05635
t8,-0.17575596,-2.9223673,-0.03315907,33.035683,-6.5658946,-2.5718942,-4.402249,8.208539,33.237377,2.2226877
t30,-0.300351,-2.9859178,-0.12162737,33.637726,-6.457284,-2.584718,-5.106404,5.777994,32.255276,4.281991
