"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t38",-0.150352963423063,0.109987600246782,0.0311202772539,-0.00384469545430838,0.0826475955708291,-0.195236455578089,0.00834306274731697,-0.168315482663745,-0.000620186452848801,-0.000898381350111739,0.0134169084568046,-0.000217857669756678,-4.64094253825568e-05,0.00174710828033486,0.000733190725613348,0.00331195694089241,0.0230475565202194,-0.0362048007647763,0.171746273066641,0.000842022745057108,-1.89114382877607e-05,0.0138808310321233,-0.0241991730709799,6.81792045349388e-06,-6.68269556368723e-08,-1.14818848148425e-05,0.000120563770025947,0.00311819544499386,3.847472099106e-05,-1.05727638099277e-05,-9.14436856256254e-05,-0.00106531396804013,6.18836496832355e-05,-7.54430266266713e-06,1.58858927828513e-06,-9.14781973184687e-07,-2.96133467768306e-06,1.59000981974456e-05,0.00011707979911671,-0.000409604476143311,2.43254698702312e-16,-5.25469220020552e-06,-0.0748276273124628,1.48821309221757e-05,-8.23855228473564e-05,-0.000742526584046745,2.99159830914049e-06,-0.0106093933496258,8.53534328203195e-16,6.28121779634501e-16,-0.00024018894823294,-3.82138193867575e-16,-6.45732772415459e-05,-2.13479142800482e-06,0.000248472513209454,3.2056040595397e-05,-1.51117540505529e-14,-0.000533434770104414,6.78288448581564e-06,0.783545082979713,-3.31663732018076e-16,-0.00293568070217374,-1.70971739469136e-05,-4.85157608914735e-05,1.20362240454651e-05,1.21300673576692e-05,-1.09307270121505e-05,-1.33877995019654e-06,0.00012863456149588,0.478379909407039,3.81603664948474e-14,1.4469350888318e-15,-1.78452280090814e-15,1.31273377311974e-05,-1.8721757740848e-16,-4.51398403889293e-06,-6.07955824955718e-16,-6.36774672547325e-16,-4.84442153332492e-16,-1.1382935265042e-07,2.49452407109684e-15,6.06459728570346e-16,9.32669087773094e-16,-8.48509896318604e-17,-1.00104546637532e-15,-9.87574815697695e-17,5.67411288042109e-16,0.0113864672088184,-2.51036184373826e-15,2.60913028484155e-15,-5.02599412639592e-16,1.74733203035793e-16,9.03135231004934e-16,-5.67686494865181e-16,-3.38095148740091e-16,-3.16931002052984e-16,-1.16260532361364e-15,1.32697472109417e-14,2.67594702207227e-14,-0.0999999999999925
"t51",-0.151429251439754,0.111085947193678,0.0315197008001212,-0.0039066984259821,0.0850675711168209,-0.201649658273348,0.00863611314214226,-0.174888807582517,-0.000646554275701773,-0.000938768120432813,0.0140574191959482,-0.000229112750805255,-4.91527694446564e-05,0.00186234063606036,0.000801119239885706,0.00363046448231848,0.0253215789236862,-0.0407459055636074,0.193404905294165,0.000972381314755658,-2.19927610799985e-05,0.0162166285672221,-0.0284354514834121,8.17986647887339e-06,-8.31941595543054e-08,-1.47060117266603e-05,0.000162498295599499,0.00462547055154015,5.81752094104537e-05,-1.82306575187561e-05,-0.0001593002301778,-0.0025269848367265,0.000148180053722123,-6.54809217735898e-05,-3.0549322292493e-05,8.48957588283083e-06,2.32750097210861e-05,-3.0173123382364e-05,-0.000108269494733857,0.000299771979785593,2.37977149240872e-16,3.72611825804353e-06,0.0330809474622322,-2.24093219234286e-06,4.41877300856834e-06,3.86605732394161e-05,7.934041653083e-08,-0.00173098232532891,-1.60104021445079e-15,1.91206458792475e-15,-8.0905877171022e-05,-8.84347380430055e-16,-2.3084840114028e-05,-7.79859563771512e-07,9.95380604718037e-05,1.28507539276515e-05,-1.12446960451051e-14,-0.00021784736642545,2.77640187124613e-06,0.322003292488803,2.64915603667171e-15,-0.00120057668846145,-6.74491249953017e-06,-1.7950934494251e-05,3.83052358940148e-06,1.1104977747287e-06,-9.55638675567708e-07,5.11667566576786e-07,-0.000179102048976827,-0.853729874799418,-6.80559846807994e-14,-1.38028915191995e-15,5.22418178019749e-15,1.18461677745735e-05,2.8182535962998e-16,-3.77346058008511e-06,-2.02934770884316e-15,2.79052130685578e-15,-1.57626216143047e-15,-9.25010381420445e-08,-8.57172690432928e-15,-6.39241080568401e-16,-3.02612468452046e-15,-4.12235708023926e-16,7.92448113940859e-16,-2.08771345856618e-15,2.6741507089078e-15,0.0223000136925032,-4.56891189724587e-15,-1.77933478767049e-15,3.10773797111426e-16,9.42826019236696e-16,-3.46056189923926e-16,-8.51008676942954e-16,-2.08211500246308e-15,-2.67144279675588e-15,2.69550501182739e-16,2.35503981166762e-14,2.7510484684843e-14,-0.100000000000009
"t80",-0.153436586482808,0.113132970316555,0.0322635952375456,-0.0040220817428837,0.0895572469666276,-0.213538374583074,0.00917909600958062,-0.187058002152385,-0.000695333353354006,-0.00101344362526539,0.0152410529373779,-0.00024989515116213,-5.42109302695565e-05,0.00207452998624883,0.000925619476237201,0.00421389323490771,0.0294853602390156,-0.0490271237897978,0.232898033876081,0.00120916463853133,-2.75839920316002e-05,0.0204523025575236,-0.036111197914481,1.06407384592902e-05,-1.12635036581149e-07,-2.04873925542058e-05,0.000237319018511363,0.00729415073755372,9.30093360619541e-05,-3.16677211218187e-05,-0.000278305242501011,-0.00506132554715197,0.000297767887258803,-0.00016433951835472,-8.50418371291667e-05,2.44061214604021e-05,6.76517421007713e-05,-0.000107307838060065,-0.00048204064877687,0.00147226893385169,-1.14930321269376e-15,1.85629770743617e-05,0.210067902564391,-2.99354923502879e-05,0.000143757637020131,0.00129244973094647,-4.55670573811233e-06,0.012093910222924,1.83696704033565e-15,-8.95329534481399e-18,0.000149531541674314,1.95396062391931e-16,3.57239562507435e-05,1.12238905275956e-06,-9.4837435284145e-05,-1.21888175872816e-05,5.77844320480509e-15,0.000179708390386813,-2.24063520341559e-06,-0.248963540238634,-1.88390156010274e-16,0.000595392067460981,2.7772583521684e-06,6.20921357329495e-06,-1.06944075075195e-06,-2.10041320986681e-07,1.80022841058317e-07,-7.47244603759982e-08,2.22405810382235e-05,0.103086857360919,8.25699786125456e-15,1.81160818846776e-15,-4.96988713043043e-16,4.52993101311452e-07,-8.08277193100796e-16,-3.43346726817635e-07,5.96473321386886e-15,9.91585630001856e-15,5.11369611648678e-16,-1.1070816420566e-08,-2.51747793991634e-15,4.9171888547154e-15,-1.18850856653744e-15,-2.16070750367575e-15,1.17389594760659e-14,3.10564490018076e-15,-7.59307890972881e-14,-0.829122240223862,2.18570525939299e-13,3.24876075033915e-15,-7.5396484063666e-15,1.92873260549099e-14,-7.93541573641027e-15,1.27280628940955e-14,-6.60296948605704e-15,-3.01016978901004e-15,3.11492376047205e-15,4.8408922574564e-14,4.67738061182897e-14,-0.100000000000018
"t97",-0.153660154591256,0.113360394494012,0.0323460400455095,-0.0040348342254726,0.0900483114818598,-0.214835252234008,0.00923822828050962,-0.18837952143102,-0.000700617681815233,-0.00102151978455244,0.0153688218223739,-0.000252132704994758,-5.47529301681598e-05,0.00209717163364834,0.000938708349347525,0.00427511957962224,0.0299217685299318,-0.0498843225622767,0.236984807312459,0.00123338397595549,-2.81541693994972e-05,0.0208834144732673,-0.0368905893963688,1.08886007455083e-05,-1.15562541668294e-07,-2.10572714503578e-05,0.00024459395695208,0.0075483777821748,9.63163370086696e-05,-3.29187325113856e-05,-0.000289370707086074,-0.0052905337367853,0.000311288512898,-0.000172958638441487,-8.97277227986831e-05,2.57693987546587e-05,7.14476688847729e-05,-0.000113765636105626,-0.000512749021426009,0.00156793872522267,-1.42034685848847e-15,1.97724514262891e-05,0.224295375502124,-3.21045735069358e-05,0.000154523841961608,0.00138930107820948,-4.90974244481381e-06,0.0131086371622126,-5.33815230429449e-16,-1.02762100252874e-15,0.000164732370248922,1.2194138518152e-15,3.95033815534677e-05,1.24320540946591e-06,-0.00010621606848533,-1.36530970409833e-05,6.93432239915928e-15,0.000202181137106664,-2.52263693795473e-06,-0.280696522945526,2.5309032311539e-16,0.000682320915621962,3.2068827268641e-06,7.22264618755236e-06,-1.25556228172924e-06,-2.50791986034594e-07,2.14986533264652e-07,-9.01884596941824e-08,2.70161917682447e-05,0.125357215724695,8.90080242824023e-15,-2.40192586127395e-15,-4.50258944881913e-16,6.04660216101693e-07,-5.02166964592089e-16,-5.02862038533497e-07,-3.61404545633188e-15,-7.34337733864861e-15,1.28618461133934e-15,-1.92883367900641e-08,-1.57430976533952e-14,-4.55133881900956e-15,1.51492181683293e-15,5.74588575151299e-16,-9.3939102953925e-15,-9.86780849804159e-15,3.35921552726745e-14,0.394916659981237,-1.13266221053966e-13,1.0643589417894e-14,1.8543242199467e-15,-2.8819401803065e-14,2.23276798911009e-15,-7.99555038250706e-15,-9.91462518416232e-15,-2.39043665513233e-14,-4.6018421658471e-14,-0.707106781186561,5.03691014562297e-14,-0.100000000000072
"t98",-0.153660154591256,0.113360394494012,0.0323460400455091,-0.0040348342254728,0.0900483114818604,-0.214835252234009,0.0092382282805097,-0.18837952143102,-0.000700617681815528,-0.00102151978455229,0.0153688218223742,-0.000252132704995067,-5.47529301680468e-05,0.00209717163364848,0.000938708349347924,0.00427511957962284,0.0299217685299314,-0.049884322562277,0.236984807312462,0.00123338397595545,-2.81541693988864e-05,0.0208834144732694,-0.0368905893963692,1.08886007459159e-05,-1.15562541739767e-07,-2.10572714500978e-05,0.000244593956952302,0.00754837778217369,9.63163370087864e-05,-3.29187325119844e-05,-0.000289370707085959,-0.00529053373678282,0.000311288512897851,-0.00017295863844206,-8.9727722798697e-05,2.57693987554417e-05,7.14476688834e-05,-0.000113765636106259,-0.000512749021425656,0.00156793872522278,-8.6661140018245e-16,1.97724514263788e-05,0.224295375502123,-3.21045735068497e-05,0.000154523841959835,0.00138930107820993,-4.90974244366044e-06,0.0131086371622259,-2.84015022742956e-15,-1.23663464118665e-15,0.000164732370247049,5.12920890178968e-17,3.95033815520725e-05,1.24320541313366e-06,-0.000106216068486712,-1.36530970431218e-05,7.34568028034054e-15,0.000202181137107065,-2.52263694007054e-06,-0.280696522945542,-2.23054153587391e-15,0.000682320915618836,3.20688272373573e-06,7.22264618491667e-06,-1.25556227859418e-06,-2.50791983380504e-07,2.14986525624611e-07,-9.01884596433578e-08,2.70161917691404e-05,0.125357215724712,1.01642305677498e-14,-5.31411802512398e-16,-1.55422609892719e-15,6.04660220932573e-07,1.72243290191654e-15,-5.02862033871674e-07,8.73251660685869e-16,-5.73726679807571e-15,7.36809401908706e-16,-1.92883460199044e-08,2.30266467521593e-14,6.74670646764744e-16,9.46108400659339e-16,1.65240685874724e-15,-3.06129888744734e-15,6.23430739448195e-15,3.66622831580605e-14,0.394916659981309,-9.51189409339669e-14,-9.45905913487564e-15,4.71513853569973e-15,1.09446743243012e-14,6.24893939416908e-15,-5.50325818114274e-15,1.61066748203321e-14,2.66630693271762e-14,3.95223507868638e-14,0.707106781186533,-1.72728156719461e-14,-0.0999999999999124
"t22",-0.145554752682181,0.105082898488535,0.0293336803250582,-0.00356683433041717,0.0717227841209299,-0.166228541128585,0.00701593307695311,-0.138485033790896,-0.000500309696139523,-0.000714538044540715,0.0104970964350113,-0.00016644852255216,-3.38323605967153e-05,0.0012170610277158,0.00041688340213998,0.00182655342659718,0.0124308829159791,-0.0147681305492078,0.0694773260457716,0.00021975206397579,-4.15969390425334e-06,0.00267720428247185,-0.00383211162549153,2.16138114439105e-07,1.36000627525673e-08,4.516849026874e-06,-9.09134513961136e-05,-0.00468547022453272,-6.40017507275049e-05,3.04035403470815e-05,0.000272354487831919,0.0071396459953377,-0.000423062912033117,0.000342368592467058,0.000202022748843124,-6.01416829356775e-05,-0.000168740173197276,0.000324467250473416,0.00171786017154092,-0.00556933616494994,4.00440052155825e-15,-7.07957329766404e-05,-0.904854150145725,0.000162837393459142,-0.000889019475590931,-0.00801224099471298,3.26075431876059e-05,-0.134145288306786,6.20177973397002e-15,-3.27276020880155e-16,0.00387497559901003,-4.96539414501591e-16,0.000476504146207283,1.20108028137496e-05,-0.000297746611645706,-3.7637384939757e-05,5.60194340389967e-15,0.000291208068983655,-3.15488709977104e-06,-0.249725791193345,6.88248319052221e-16,-0.00178619934387406,-1.37615357138275e-05,-4.51236786559056e-05,1.23238846164423e-05,1.25368298884197e-05,-1.12828373526649e-05,-1.09241530597701e-06,3.29303024312341e-05,0.0153869345999012,1.83478748417567e-15,1.58648192484291e-16,-7.86253483561574e-16,2.28475962758505e-05,-1.47887796945238e-16,-7.82482028588189e-06,-1.05306981310648e-16,9.60251075585962e-17,2.32612348699758e-16,-1.97486216387206e-07,5.04225258506939e-16,-3.01981234960298e-16,-3.65356201448189e-16,2.45916269418464e-16,-8.01153227465294e-16,6.26007646374165e-16,5.05180852135843e-16,0.00322391792971935,-2.49082279033707e-16,1.43291806796761e-15,-1.30160760468312e-16,3.4252532781005e-16,-1.20748041021443e-16,-7.09484473370002e-16,-2.69295253318665e-16,1.15390803709573e-16,-6.09161208980908e-16,9.00473499189337e-15,2.5130611366345e-14,-0.0999999999999974
"t26",-0.140166174130946,0.0994371459935774,0.0272251352113527,-0.00322924416046391,0.0567878032980807,-0.125257946489325,0.00510178370642956,-0.0938610599392798,-0.000315060892886182,-0.000423803389828933,0.00575529268795461,-7.97385395491282e-05,-1.10056917865661e-05,0.000186139768723329,-0.000406526560106902,-0.00220487022369817,-0.0172645364375433,0.0711909922614953,-0.344845042220724,-0.00400911544041546,0.000117246126810898,-0.10382670270958,0.235557139884052,-0.000385539803858413,-8.90631487307049e-07,-9.5655052378196e-05,0.000698952601586149,0.0138246224046075,0.000165525012229978,-4.014127079109e-05,-0.000345088832936942,-0.00370895529071304,0.000215324802012543,-3.59517925209381e-05,-4.72786922301038e-06,2.91619564074176e-07,-1.52373876800586e-07,2.19577201074519e-05,0.000152839908076627,-0.000491832390720557,1.60929382968742e-16,-6.21966483066185e-06,-0.0631199284187136,-6.30336178464519e-06,0.000142716809781767,0.00130978970034138,-1.29341081358742e-05,0.858348166807459,-2.82059787660071e-14,-1.23706326853929e-15,0.00439780556293588,7.01837830244653e-17,0.000494175106877151,1.20221048774942e-05,-0.000217669110920259,-2.73135731752625e-05,8.35971233165221e-16,0.000128253941094935,-1.10812744383369e-06,-0.0193618063145285,8.3236253374392e-16,-0.00240524626452296,-1.68960584377666e-05,-5.2979315355506e-05,1.40077481880312e-05,1.37895778088595e-05,-1.24070106666269e-05,-1.17858330666575e-06,3.2539401117664e-05,0.00190429240981757,-1.90221437564947e-16,-7.72518357905536e-16,-3.20934890276617e-16,2.43909543577222e-05,-3.81843461419363e-16,-8.32353473873863e-06,2.63889592494669e-16,-4.05395678450553e-15,-4.29708813365854e-16,-2.09907567053116e-07,-1.29651197691433e-15,5.71112017804055e-16,4.42978088446428e-16,-9.11456602041442e-16,-2.15386318685663e-16,-1.30215665304186e-15,-6.22903203149975e-16,0.000572458121550709,7.45757229296215e-17,5.41160920338437e-16,7.81889001319425e-16,-6.52411521502994e-16,5.47954711873276e-16,-7.9564760325361e-16,-5.09161286989512e-16,-8.25368156876276e-16,-5.50707227066996e-16,3.38500998983254e-15,2.42371359434476e-14,-0.0999999999999992
"t64",-0.141911924697395,0.101163283942354,0.0278320133270667,-0.00331959823037483,0.0596612939973999,-0.132360926020063,0.00541093722114808,-0.100177813235265,-0.000338121429591708,-0.00045658042707137,0.00622760938464465,-8.68126065369346e-05,-1.21206187864367e-05,0.000207142080581896,-0.000470528770892857,-0.00256488627685648,-0.0201550182439136,0.0862500197969322,-0.418174519837091,-0.00504925858632491,0.000149206379471606,-0.13302477170573,0.304376529037454,-0.000513449454205385,-1.24989678315995e-06,-0.000139617402890063,0.00109250749197141,0.024426554931124,0.000299452543831591,-8.48286882848448e-05,-0.000737814451231346,-0.0109802085528392,0.000643361420324224,-0.000278929231192744,-0.000130264133592008,3.62151521118579e-05,9.92990181341058e-05,-0.000128115730759297,-0.000442461696690041,0.00118235689508522,-7.61077551809373e-16,1.4602110103294e-05,0.108059193550919,6.70626370011318e-06,-0.000122376976654345,-0.00111878526683199,8.91875326739356e-06,-0.349513020651693,1.28944785480038e-14,5.92006843363627e-16,-0.000180278656894925,6.31695187098294e-16,3.35963896638953e-06,3.08352968120034e-07,-2.69103776615866e-05,-3.40341970233612e-06,-4.30528184914876e-16,1.97171707151412e-05,-1.75219105302077e-07,-0.00322451972173825,-1.67001945967496e-15,-0.000582390614448897,-4.52444507717201e-06,-1.53050184419654e-05,4.3605761293586e-06,4.73574424168434e-06,-4.26443151744022e-06,-4.23931800550816e-07,1.19810408408809e-05,0.000703734822085217,1.09624679132468e-17,-1.85014964816763e-15,1.89143341924492e-15,1.07143546002903e-05,-3.76944299376524e-15,-3.90462589308179e-06,-2.46119910265924e-15,-2.12019086146702e-14,-3.05982728839781e-14,-1.03911405301183e-07,-0.707106781186548,8.34659695206188e-15,-2.0944984478827e-14,2.33437763188032e-15,-1.13064998527382e-15,-6.22435494516481e-16,1.22040127780389e-15,0.000315000435493048,6.58912166987154e-15,-2.49309013069356e-15,-1.48060247399394e-15,1.8681271489717e-15,1.41017757056201e-15,-8.89859086127907e-16,1.08246672732345e-15,-1.42140716525998e-15,-2.07872746225922e-15,3.51577171555969e-14,3.49196701004013e-14,-0.0999999999999979
"t65",-0.141911924697395,0.101163283942354,0.0278320133270667,-0.00331959823037515,0.0596612939974006,-0.132360926020062,0.00541093722114815,-0.100177813235266,-0.000338121429591694,-0.00045658042707132,0.00622760938464507,-8.68126065368678e-05,-1.21206187866755e-05,0.000207142080581731,-0.000470528770893059,-0.00256488627685628,-0.0201550182439134,0.0862500197969323,-0.418174519837091,-0.0050492585863248,0.000149206379472101,-0.13302477170573,0.304376529037456,-0.000513449454205424,-1.24989678296955e-06,-0.00013961740289067,0.00109250749197157,0.0244265549311242,0.000299452543831873,-8.48286882840686e-05,-0.000737814451231253,-0.0109802085528385,0.000643361420323679,-0.000278929231193272,-0.000130264133591765,3.62151521112939e-05,9.92990181347018e-05,-0.000128115730759701,-0.000442461696689241,0.00118235689508533,-5.98956734367338e-16,1.46021101024987e-05,0.108059193550919,6.70626369962312e-06,-0.000122376976653596,-0.0011187852668303,8.91875326715886e-06,-0.349513020651691,9.24715326601584e-15,3.76238013768531e-16,-0.000180278656895797,-4.6700126525381e-16,3.35963896574266e-06,3.08352966546013e-07,-2.69103776611398e-05,-3.40341970340463e-06,3.55010278025165e-16,1.97171707179218e-05,-1.7521910286982e-07,-0.00322451972173478,1.65971746398607e-15,-0.000582390614442299,-4.52444508046092e-06,-1.53050184391082e-05,4.36057613386035e-06,4.73574423614844e-06,-4.26443151795505e-06,-4.23931801352014e-07,1.19810408415972e-05,0.000703734822072144,3.59888195684162e-16,2.36913360838595e-15,-1.20695099080881e-15,1.0714354605693e-05,4.15844563973575e-15,-3.90462590766968e-06,2.32172497888255e-15,2.33805452893646e-14,3.13179579733935e-14,-1.03911421311308e-07,0.707106781186547,-8.25350000220066e-15,2.01031749283812e-14,-1.78689209936623e-15,2.28333448860314e-16,1.70638290151162e-16,-1.15081047744485e-15,0.000315000435486303,-5.99637384157336e-15,5.79917437221756e-15,1.069354018072e-16,-3.52288187727645e-16,-1.17816768971875e-15,1.42792734304623e-16,-2.25194203493559e-15,1.57010918290883e-16,1.15851549067688e-16,-3.72784428189924e-15,2.08174121805717e-14,-0.0999999999999994
"t15",-0.125772994961883,0.0846309796013621,0.0217986854781274,-0.00237960271097417,0.0226291357551807,-0.0341480128653504,0.000923125660731361,0.000387797728297529,6.44697338779411e-05,0.000158738954533377,-0.00349939047133882,8.30548299407058e-05,2.85439516861326e-05,-0.00145749458265778,-0.00121916113112043,-0.00581624319847448,-0.0418872458373884,0.0689540590974746,-0.323232262640466,0.0023748684075669,-0.000139859083381054,0.172741499462115,-0.561206559837132,0.00289578050996083,-2.89295676765733e-05,-0.00113888381612828,0.00534047670476281,0.0858195047463799,0.00101338636112619,-0.000242579486530034,-0.00209053308657761,-0.0261251620978293,0.00152539740078976,-0.000537534583025103,-0.000229557719477181,6.20536817277302e-05,0.000168510266710425,-0.000179687971101476,-0.000468206646308724,0.00104743926659037,-8.64818586552215e-16,1.25423597573064e-05,0.0280651244333239,2.86321566180963e-05,-0.00022751647243165,-0.00206102768434024,1.04737260903841e-05,-0.0101719145177955,0.707106781186548,-3.16196487973367e-15,0.00314161273285281,3.15016712080278e-15,0.000392451054656093,9.91264236940265e-06,-0.000209059293737174,-2.62555255620597e-05,-1.86712037133102e-15,0.000120824379177215,-1.00502659512027e-06,-0.003673289055341,1.53359585639997e-15,-0.00284762615543799,-2.05189480726111e-05,-6.57107732417097e-05,1.77590971158586e-05,1.80142640549044e-05,-1.62122117530053e-05,-1.56098396821605e-06,4.30270750243278e-05,0.000506722723142228,-5.33998108530997e-16,-1.4232634259035e-15,1.11094539930459e-15,3.45199445201103e-05,3.00192623824145e-17,-1.20304055243069e-05,2.94632807888553e-16,4.64320784725226e-16,1.87603902513189e-16,-3.08543536304654e-07,1.88177289133371e-15,-1.47808542782968e-16,-4.81186749863105e-16,3.24080856639009e-16,-6.20445076918846e-16,-1.56038705546891e-16,-3.76191389598989e-16,0.000195020448982515,-6.8611621991716e-16,6.82217703012583e-16,-3.95011159506971e-16,4.18499865080361e-16,-4.30830803715899e-18,-4.85929002045407e-16,-7.67437109871386e-16,-6.93659425338713e-16,-1.66666521883309e-15,1.27904848992155e-14,2.7874693324819e-14,-0.0999999999999998
