accepted_species,estimate
t52,-0.3995279
t26,-0.5477466
t79,0.017001225
t81,0.034513906
t74,-0.17484024
t20,-0.09206563
t78,1.5189131
t51,1.0556536
t94,-0.2935589
t64,-0.48400596
