accepted_species,estimate
t52,-0.5978960537918923
t26,0.042559981084928616
t79,-0.006873160928016847
t81,-0.1954825136405052
t74,-0.5637263896058718
t20,-0.48392151302958664
t78,0.8834386436342697
t51,1.577135726663258
t94,-0.5809416797466308
t64,-0.1889184063342431
