"","t92","t93","t29","t30","t41","t76","t77","t25","t4","t7","t8","t88","t89","t15","t16","t2","t3","t13","t32","t53","t54","t27","t1","t82","t83","t36","t60","t61","t18","t74","t75","t50","t51","t9","t10","t70","t71","t39","t94","t95","t96","t24","t20","t6","t21","t31","t23","t55","t40","t17","t47","t72","t73","t68","t69","t14","t90","t91","t19","t52","t56","t57","t22","t5","t79","t97","t98","t44","t45","t64","t65","t33","t34","t35","t62","t63","t11","t12","t49","t84","t85","t37","t38","t26","t28","t99","t100","t42","t43","t80","t81","t58","t59","t66","t67","t86","t87","t78","t48","t46"
"t92",0,0.012555675064,0.741065572832,0.741065572832,1.338320115472,1.338320115472,1.338320115472,1.338320115482,1.338320115482,1.684243819932,1.684243819932,1.684243819962,1.684243819962,1.684243819932,1.684243819932,1.684243819832,1.684243819832,1.684243819942,1.684243819872,1.684243819872,1.684243819872,1.684243819842,1.684243819819,1.684243819859,1.684243819859,1.684243819859,1.684243819859,1.684243819859,1.684243819819,1.684243819856,1.684243819856,1.684243819866,1.684243819866,1.684243819889,1.684243819889,1.684243819924,1.684243819924,1.684243819836,1.684243819839,1.6842438198392,1.6842438198392,1.684243819846,1.68424381988,1.68424381991,1.68424381991,1.68424381991,1.68424381992,1.68424381987,1.68424381987,1.68424381988,1.68424381988,1.68424381989,1.68424381989,1.68424381995,1.68424381995,1.68424381993,1.68424381995,1.68424381995,1.68424381988,1.68424381993,1.684243819936,1.684243819936,1.68424381988,1.68424381986,1.68424381982,1.684243819818,1.684243819818,1.68424381986,1.68424381986,1.684243819862,1.684243819862,1.684243819852,1.684243819854,1.684243819854,1.684243819832,1.684243819832,1.68424381984,1.68424381984,1.68424381984,1.68424381984,1.68424381984,1.68424381984,1.68424381984,1.68424381995,1.68424381991,1.684243819891,1.684243819891,1.6842438199,1.6842438199,1.68424381994,1.68424381994,1.68424381991,1.68424381991,1.684243819936,1.684243819936,1.6842438199274,1.6842438199274,1.6842438199264,1.6842438199264,1.684243819926
"t93",0.012555675064,0,0.741065572832,0.741065572832,1.338320115472,1.338320115472,1.338320115472,1.338320115482,1.338320115482,1.684243819932,1.684243819932,1.684243819962,1.684243819962,1.684243819932,1.684243819932,1.684243819832,1.684243819832,1.684243819942,1.684243819872,1.684243819872,1.684243819872,1.684243819842,1.684243819819,1.684243819859,1.684243819859,1.684243819859,1.684243819859,1.684243819859,1.684243819819,1.684243819856,1.684243819856,1.684243819866,1.684243819866,1.684243819889,1.684243819889,1.684243819924,1.684243819924,1.684243819836,1.684243819839,1.6842438198392,1.6842438198392,1.684243819846,1.68424381988,1.68424381991,1.68424381991,1.68424381991,1.68424381992,1.68424381987,1.68424381987,1.68424381988,1.68424381988,1.68424381989,1.68424381989,1.68424381995,1.68424381995,1.68424381993,1.68424381995,1.68424381995,1.68424381988,1.68424381993,1.684243819936,1.684243819936,1.68424381988,1.68424381986,1.68424381982,1.684243819818,1.684243819818,1.68424381986,1.68424381986,1.684243819862,1.684243819862,1.684243819852,1.684243819854,1.684243819854,1.684243819832,1.684243819832,1.68424381984,1.68424381984,1.68424381984,1.68424381984,1.68424381984,1.68424381984,1.68424381984,1.68424381995,1.68424381991,1.684243819891,1.684243819891,1.6842438199,1.6842438199,1.68424381994,1.68424381994,1.68424381991,1.68424381991,1.684243819936,1.684243819936,1.6842438199274,1.6842438199274,1.6842438199264,1.6842438199264,1.684243819926
"t29",0.741065572832,0.741065572832,0,0.2294046756,1.33832011544,1.33832011544,1.33832011544,1.33832011545,1.33832011545,1.6842438199,1.6842438199,1.68424381993,1.68424381993,1.6842438199,1.6842438199,1.6842438198,1.6842438198,1.68424381991,1.68424381984,1.68424381984,1.68424381984,1.68424381981,1.684243819787,1.684243819827,1.684243819827,1.684243819827,1.684243819827,1.684243819827,1.684243819787,1.684243819824,1.684243819824,1.684243819834,1.684243819834,1.684243819857,1.684243819857,1.684243819892,1.684243819892,1.684243819804,1.684243819807,1.6842438198072,1.6842438198072,1.684243819814,1.684243819848,1.684243819878,1.684243819878,1.684243819878,1.684243819888,1.684243819838,1.684243819838,1.684243819848,1.684243819848,1.684243819858,1.684243819858,1.684243819918,1.684243819918,1.684243819898,1.684243819918,1.684243819918,1.684243819848,1.684243819898,1.684243819904,1.684243819904,1.684243819848,1.684243819828,1.684243819788,1.684243819786,1.684243819786,1.684243819828,1.684243819828,1.68424381983,1.68424381983,1.68424381982,1.684243819822,1.684243819822,1.6842438198,1.6842438198,1.684243819808,1.684243819808,1.684243819808,1.684243819808,1.684243819808,1.684243819808,1.684243819808,1.684243819918,1.684243819878,1.684243819859,1.684243819859,1.684243819868,1.684243819868,1.684243819908,1.684243819908,1.684243819878,1.684243819878,1.684243819904,1.684243819904,1.6842438198954,1.6842438198954,1.6842438198944,1.6842438198944,1.684243819894
"t30",0.741065572832,0.741065572832,0.2294046756,0,1.33832011544,1.33832011544,1.33832011544,1.33832011545,1.33832011545,1.6842438199,1.6842438199,1.68424381993,1.68424381993,1.6842438199,1.6842438199,1.6842438198,1.6842438198,1.68424381991,1.68424381984,1.68424381984,1.68424381984,1.68424381981,1.684243819787,1.684243819827,1.684243819827,1.684243819827,1.684243819827,1.684243819827,1.684243819787,1.684243819824,1.684243819824,1.684243819834,1.684243819834,1.684243819857,1.684243819857,1.684243819892,1.684243819892,1.684243819804,1.684243819807,1.6842438198072,1.6842438198072,1.684243819814,1.684243819848,1.684243819878,1.684243819878,1.684243819878,1.684243819888,1.684243819838,1.684243819838,1.684243819848,1.684243819848,1.684243819858,1.684243819858,1.684243819918,1.684243819918,1.684243819898,1.684243819918,1.684243819918,1.684243819848,1.684243819898,1.684243819904,1.684243819904,1.684243819848,1.684243819828,1.684243819788,1.684243819786,1.684243819786,1.684243819828,1.684243819828,1.68424381983,1.68424381983,1.68424381982,1.684243819822,1.684243819822,1.6842438198,1.6842438198,1.684243819808,1.684243819808,1.684243819808,1.684243819808,1.684243819808,1.684243819808,1.684243819808,1.684243819918,1.684243819878,1.684243819859,1.684243819859,1.684243819868,1.684243819868,1.684243819908,1.684243819908,1.684243819878,1.684243819878,1.684243819904,1.684243819904,1.6842438198954,1.6842438198954,1.6842438198944,1.6842438198944,1.684243819894
"t41",1.338320115472,1.338320115472,1.33832011544,1.33832011544,0,0.13965873988,0.13965873988,0.82358095729,0.82358095729,1.68424381994,1.68424381994,1.68424381997,1.68424381997,1.68424381994,1.68424381994,1.68424381984,1.68424381984,1.68424381995,1.68424381988,1.68424381988,1.68424381988,1.68424381985,1.684243819827,1.684243819867,1.684243819867,1.684243819867,1.684243819867,1.684243819867,1.684243819827,1.684243819864,1.684243819864,1.684243819874,1.684243819874,1.684243819897,1.684243819897,1.684243819932,1.684243819932,1.684243819844,1.684243819847,1.6842438198472,1.6842438198472,1.684243819854,1.684243819888,1.684243819918,1.684243819918,1.684243819918,1.684243819928,1.684243819878,1.684243819878,1.684243819888,1.684243819888,1.684243819898,1.684243819898,1.684243819958,1.684243819958,1.684243819938,1.684243819958,1.684243819958,1.684243819888,1.684243819938,1.684243819944,1.684243819944,1.684243819888,1.684243819868,1.684243819828,1.684243819826,1.684243819826,1.684243819868,1.684243819868,1.68424381987,1.68424381987,1.68424381986,1.684243819862,1.684243819862,1.68424381984,1.68424381984,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819958,1.684243819918,1.684243819899,1.684243819899,1.684243819908,1.684243819908,1.684243819948,1.684243819948,1.684243819918,1.684243819918,1.684243819944,1.684243819944,1.6842438199354,1.6842438199354,1.6842438199344,1.6842438199344,1.684243819934
"t76",1.338320115472,1.338320115472,1.33832011544,1.33832011544,0.13965873988,0,0.03698326064,0.82358095729,0.82358095729,1.68424381994,1.68424381994,1.68424381997,1.68424381997,1.68424381994,1.68424381994,1.68424381984,1.68424381984,1.68424381995,1.68424381988,1.68424381988,1.68424381988,1.68424381985,1.684243819827,1.684243819867,1.684243819867,1.684243819867,1.684243819867,1.684243819867,1.684243819827,1.684243819864,1.684243819864,1.684243819874,1.684243819874,1.684243819897,1.684243819897,1.684243819932,1.684243819932,1.684243819844,1.684243819847,1.6842438198472,1.6842438198472,1.684243819854,1.684243819888,1.684243819918,1.684243819918,1.684243819918,1.684243819928,1.684243819878,1.684243819878,1.684243819888,1.684243819888,1.684243819898,1.684243819898,1.684243819958,1.684243819958,1.684243819938,1.684243819958,1.684243819958,1.684243819888,1.684243819938,1.684243819944,1.684243819944,1.684243819888,1.684243819868,1.684243819828,1.684243819826,1.684243819826,1.684243819868,1.684243819868,1.68424381987,1.68424381987,1.68424381986,1.684243819862,1.684243819862,1.68424381984,1.68424381984,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819958,1.684243819918,1.684243819899,1.684243819899,1.684243819908,1.684243819908,1.684243819948,1.684243819948,1.684243819918,1.684243819918,1.684243819944,1.684243819944,1.6842438199354,1.6842438199354,1.6842438199344,1.6842438199344,1.684243819934
"t77",1.338320115472,1.338320115472,1.33832011544,1.33832011544,0.13965873988,0.03698326064,0,0.82358095729,0.82358095729,1.68424381994,1.68424381994,1.68424381997,1.68424381997,1.68424381994,1.68424381994,1.68424381984,1.68424381984,1.68424381995,1.68424381988,1.68424381988,1.68424381988,1.68424381985,1.684243819827,1.684243819867,1.684243819867,1.684243819867,1.684243819867,1.684243819867,1.684243819827,1.684243819864,1.684243819864,1.684243819874,1.684243819874,1.684243819897,1.684243819897,1.684243819932,1.684243819932,1.684243819844,1.684243819847,1.6842438198472,1.6842438198472,1.684243819854,1.684243819888,1.684243819918,1.684243819918,1.684243819918,1.684243819928,1.684243819878,1.684243819878,1.684243819888,1.684243819888,1.684243819898,1.684243819898,1.684243819958,1.684243819958,1.684243819938,1.684243819958,1.684243819958,1.684243819888,1.684243819938,1.684243819944,1.684243819944,1.684243819888,1.684243819868,1.684243819828,1.684243819826,1.684243819826,1.684243819868,1.684243819868,1.68424381987,1.68424381987,1.68424381986,1.684243819862,1.684243819862,1.68424381984,1.68424381984,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819848,1.684243819958,1.684243819918,1.684243819899,1.684243819899,1.684243819908,1.684243819908,1.684243819948,1.684243819948,1.684243819918,1.684243819918,1.684243819944,1.684243819944,1.6842438199354,1.6842438199354,1.6842438199344,1.6842438199344,1.684243819934
"t25",1.338320115482,1.338320115482,1.33832011545,1.33832011545,0.82358095729,0.82358095729,0.82358095729,0,0.7467628706,1.68424381995,1.68424381995,1.68424381998,1.68424381998,1.68424381995,1.68424381995,1.68424381985,1.68424381985,1.68424381996,1.68424381989,1.68424381989,1.68424381989,1.68424381986,1.684243819837,1.684243819877,1.684243819877,1.684243819877,1.684243819877,1.684243819877,1.684243819837,1.684243819874,1.684243819874,1.684243819884,1.684243819884,1.684243819907,1.684243819907,1.684243819942,1.684243819942,1.684243819854,1.684243819857,1.6842438198572,1.6842438198572,1.684243819864,1.684243819898,1.684243819928,1.684243819928,1.684243819928,1.684243819938,1.684243819888,1.684243819888,1.684243819898,1.684243819898,1.684243819908,1.684243819908,1.684243819968,1.684243819968,1.684243819948,1.684243819968,1.684243819968,1.684243819898,1.684243819948,1.684243819954,1.684243819954,1.684243819898,1.684243819878,1.684243819838,1.684243819836,1.684243819836,1.684243819878,1.684243819878,1.68424381988,1.68424381988,1.68424381987,1.684243819872,1.684243819872,1.68424381985,1.68424381985,1.684243819858,1.684243819858,1.684243819858,1.684243819858,1.684243819858,1.684243819858,1.684243819858,1.684243819968,1.684243819928,1.684243819909,1.684243819909,1.684243819918,1.684243819918,1.684243819958,1.684243819958,1.684243819928,1.684243819928,1.684243819954,1.684243819954,1.6842438199454,1.6842438199454,1.6842438199444,1.6842438199444,1.684243819944
"t4",1.338320115482,1.338320115482,1.33832011545,1.33832011545,0.82358095729,0.82358095729,0.82358095729,0.7467628706,0,1.68424381995,1.68424381995,1.68424381998,1.68424381998,1.68424381995,1.68424381995,1.68424381985,1.68424381985,1.68424381996,1.68424381989,1.68424381989,1.68424381989,1.68424381986,1.684243819837,1.684243819877,1.684243819877,1.684243819877,1.684243819877,1.684243819877,1.684243819837,1.684243819874,1.684243819874,1.684243819884,1.684243819884,1.684243819907,1.684243819907,1.684243819942,1.684243819942,1.684243819854,1.684243819857,1.6842438198572,1.6842438198572,1.684243819864,1.684243819898,1.684243819928,1.684243819928,1.684243819928,1.684243819938,1.684243819888,1.684243819888,1.684243819898,1.684243819898,1.684243819908,1.684243819908,1.684243819968,1.684243819968,1.684243819948,1.684243819968,1.684243819968,1.684243819898,1.684243819948,1.684243819954,1.684243819954,1.684243819898,1.684243819878,1.684243819838,1.684243819836,1.684243819836,1.684243819878,1.684243819878,1.68424381988,1.68424381988,1.68424381987,1.684243819872,1.684243819872,1.68424381985,1.68424381985,1.684243819858,1.684243819858,1.684243819858,1.684243819858,1.684243819858,1.684243819858,1.684243819858,1.684243819968,1.684243819928,1.684243819909,1.684243819909,1.684243819918,1.684243819918,1.684243819958,1.684243819958,1.684243819928,1.684243819928,1.684243819954,1.684243819954,1.6842438199454,1.6842438199454,1.6842438199444,1.6842438199444,1.684243819944
"t7",1.684243819932,1.684243819932,1.6842438199,1.6842438199,1.68424381994,1.68424381994,1.68424381994,1.68424381995,1.68424381995,0,0.6202242472,1.01131323523,1.01131323523,1.0113132352,1.0113132352,1.2668711371,1.2668711371,1.37858471769,1.37858471762,1.37858471762,1.37858471762,1.37858471759,1.378584717567,1.378584717607,1.378584717607,1.378584717607,1.378584717607,1.378584717607,1.378584717567,1.552140028924,1.552140028924,1.552140028934,1.552140028934,1.552140028957,1.552140028957,1.552140028992,1.552140028992,1.552140028904,1.552140028907,1.5521400289072,1.5521400289072,1.552140028914,1.552140028948,1.552140028978,1.552140028978,1.552140028978,1.552140028988,1.552140028938,1.552140028938,1.552140028948,1.552140028948,1.552140028958,1.552140028958,1.552140029018,1.552140029018,1.552140028998,1.552140029018,1.552140029018,1.552140028948,1.552140028998,1.552140029004,1.552140029004,1.552140028948,1.552140028928,1.552140028888,1.552140028886,1.552140028886,1.552140028928,1.552140028928,1.55214002893,1.55214002893,1.55214002892,1.552140028922,1.552140028922,1.5521400289,1.5521400289,1.552140028908,1.552140028908,1.552140028908,1.552140028908,1.552140028908,1.552140028908,1.552140028908,1.552140029018,1.552140028978,1.552140028959,1.552140028959,1.552140028968,1.552140028968,1.552140029008,1.552140029008,1.552140028978,1.552140028978,1.552140029004,1.552140029004,1.5521400289954,1.5521400289954,1.5521400289944,1.5521400289944,1.552140028994
