,0,1,2,3,4,5,6,7,8,9
t92,13.202227,10.394747,5.6166162,6.349167,8.886061,2.8462703,1.7687242,5.449193,5.1442614,2.7030582
t93,13.130953,10.294527,5.743024,6.320936,8.780445,2.7323053,1.7075006,5.396744,5.017757,2.8208792
t29,13.117776,10.31776,5.648636,6.1711006,8.910964,2.8104172,1.6256304,5.3401003,5.0111685,2.700662
t30,13.127701,10.334365,5.5917196,6.2272663,8.971924,2.7900655,1.6750199,5.3478785,5.116647,2.707518
t41,13.2228,10.382943,5.7384133,6.3295403,8.643782,2.8999774,1.686865,5.493626,4.865974,2.7035244
t76,13.115216,10.489739,5.6340175,6.277401,8.68398,2.9827352,1.5536971,5.455887,4.896913,2.6750014
t77,13.322322,10.33282,5.7325735,6.358271,8.596593,2.9004312,1.7475985,5.5458403,4.759324,2.6600835
t25,13.135482,10.445011,5.7120967,6.2690625,8.62267,2.8176844,1.7242812,5.3115435,4.987144,2.5879202
t4,13.035915,10.451507,5.7365513,6.1971602,8.64614,2.8373733,1.6407473,5.3034925,4.9967356,2.6056864
t7,11.383042,11.014642,5.6928105,6.9844055,10.392116,2.8233218,1.2606483,4.546452,7.200592,3.6718724
t8,11.323415,11.064754,5.7613716,6.9203596,10.521322,2.746407,1.3660654,4.4417777,7.1641717,3.7965393
t88,11.180801,11.029101,5.659026,6.937103,10.450895,2.7517831,1.1653705,4.5355754,7.275358,3.6769068
t89,11.22997,11.09814,5.8219147,6.8458176,10.440928,2.8064113,1.3290093,4.4255514,7.2201166,3.885094
t15,11.203383,11.013563,5.6577024,6.930009,10.46045,2.7407224,1.256044,4.555888,7.1968412,3.7090466
t16,11.208486,11.002362,5.5981693,7.044379,10.563897,2.778701,1.3219995,4.53096,7.322231,3.8371747
t2,11.493171,10.846582,5.790953,6.8586054,10.426245,2.8152966,1.4510301,4.6281714,7.196796,3.7946742
t3,11.451686,10.845159,5.6067295,6.9274597,10.375906,2.7923648,1.400424,4.622544,7.006924,3.722414
t13,11.422931,10.951117,6.0478835,6.709695,10.137456,2.9110525,0.7629849,4.6040196,7.485914,3.5421479
t32,11.187072,11.08915,6.06545,6.7409735,10.273852,2.815776,0.6820184,4.6114225,7.2977314,3.4610724
t53,11.312261,11.028207,6.032449,6.761181,10.242189,2.8001785,0.79058665,4.537123,7.270683,3.4950097
