,0,1,2,3,4,5,6,7,8,9
t1,17.580109,4.9977036,12.868806,-3.590371,6.355978,12.114536,9.820433,7.4904847,2.2466943,8.095942
t2,17.697886,5.0669565,12.902498,-3.6280403,6.3988194,12.136287,9.926313,7.5130777,2.1774983,8.212926
t3,17.799854,5.0055656,12.9107685,-3.6245358,6.3780365,12.05946,10.000179,7.426159,2.2389805,8.289236
t12,17.810108,5.104205,13.005949,-3.7225266,6.4474792,12.215939,10.019828,7.589361,2.1404355,8.313806
t13,17.908232,5.0289197,13.061228,-3.7879157,6.5425973,12.159182,10.119715,7.487177,2.215369,8.423784
t46,17.852297,5.1405487,13.061218,-3.7778618,6.574646,12.172715,9.982196,7.506426,2.1032958,8.28144
t58,17.77966,5.095782,13.112643,-3.8278432,6.5888133,12.272451,9.918678,7.603869,2.1480088,8.217379
t77,17.81562,5.211485,13.012784,-3.7302222,6.554762,12.207746,9.954045,7.564474,2.032596,8.256779
t78,17.855017,5.140384,13.179628,-3.8888142,6.7023487,12.303916,9.937739,7.605475,2.102547,8.235281
t9,12.519113,0.35391575,13.514557,1.017206,12.180616,4.137946,6.0855885,-3.3266163,4.4655013,8.811717
t10,12.605068,0.42535046,13.468461,1.0749255,12.213876,4.22589,6.1448245,-3.2755563,4.4110756,8.765752
t89,12.504154,0.36844653,13.512663,0.9289357,12.114285,4.210829,6.0569825,-3.2905939,4.54822,8.752852
t90,12.624566,0.3214419,13.57491,0.9948004,12.2149315,4.1551147,6.061522,-3.2615964,4.551941,8.890457
t84,12.479847,0.31118557,13.565106,1.0044683,12.164616,4.07695,5.998969,-3.3099573,4.3873553,9.034193
t29,12.4311695,0.34788802,13.516489,0.72381026,12.073148,4.2747383,5.937035,-3.1644623,4.747932,8.406068
t30,12.456364,0.34596115,13.526078,0.75423867,12.038074,4.2847624,6.038243,-3.2828858,4.743027,8.435018
t75,12.535757,0.29512194,13.625309,0.8044217,11.966733,4.3266582,6.0499964,-3.2817779,4.557905,8.070707
t76,12.551399,0.18312708,13.695828,0.9452987,12.137796,4.2365513,6.067475,-3.2555094,4.726245,7.9306555
t95,12.538283,0.2922859,13.529325,0.9332972,12.173077,4.2662463,6.1551046,-3.3421104,4.8535953,8.12145
t96,12.5832615,0.24279483,13.673488,0.81634474,12.040242,4.335332,6.093209,-3.3008099,4.7454596,8.028954
t44,12.478767,0.16359815,13.743456,0.88546425,12.172309,4.1865754,5.939032,-3.1041145,4.799763,8.145702
t28,12.3035755,0.26208517,13.600621,0.7866848,12.187797,4.1920652,5.8571587,-2.9957416,4.950419,8.29044
t18,12.336469,0.15398161,13.728183,0.81573766,12.22763,4.1140766,5.895202,-3.0564766,4.9371505,8.445154
t20,12.475902,0.1451342,13.754889,0.9632409,12.318293,4.103196,6.0156817,-3.1438208,4.9220295,8.413933
t21,12.305157,0.17394178,13.632903,0.9304693,12.283333,4.0701256,6.080536,-3.2322323,5.0145884,8.413179
t14,3.9289997,16.745838,7.3330555,3.3920352,7.10302,5.2183194,3.3109417,8.353218,4.4718657,2.315715
t59,4.012561,16.782198,7.3231206,3.401078,7.0059924,5.1131926,3.198906,8.25611,4.4278107,2.2202454
t60,3.9225802,16.84925,7.2850213,3.3513746,7.050257,5.068487,3.150874,8.351371,4.359709,2.3136282
