"accepted_species","estimate"
"t50",0.491322476829824
"t51",0.491322476829824
"t61",0.491322476829824
"t62",0.491322476829824
"t90",0.491322476829824
"t97",0.491322476829824
"t98",0.491322476829824
"t60",0.491322476829824
"t73",0.491322476829824
"t74",0.491322476829824
