accepted_species,estimate
t43,0.3834199393777272
t21,0.24681742970690626
t78,0.7024068611778783
t16,0.33403217243414407
t17,0.30855235070108133
t39,-0.2517207717781712
t40,-0.08597102622740746
t13,-0.2776867594695299
t83,-0.4418451061033889
t33,-0.2941389568502707
