accepted_species,0,1
Ambelania_acida,0.698870510939152,0.30112948906084797
Aspidosperma_discolor,0.48341388828853915,0.5165861117114608
Aspidosperma_parvifolium,0.4835620324484794,0.5164379675515206
Aspidosperma_spruceanum,0.48248457134303935,0.5175154286569607
Breonia_macrocarpa,0.7613536625623414,0.23864633743765867
Crossopteryx_febrifuga,0.7478265492443494,0.25217345075565056
Dischidia_cochleata,0.8142520094572773,0.18574799054272276
Dischidia_complex,0.8137689055634303,0.18623109443656966
Funtumia_africana,0.6795187062995314,0.3204812937004687
Galiniera_saxifraga,0.7396326932420688,0.2603673067579312
Gardenia_urvillei,0.6649099447987655,0.33509005520123447
Geissospermum_argenteum,0.7146761538646891,0.28532384613531087
Gomphocarpus_semilunatus,0.7220107635928572,0.27798923640714285
Hydnophytum_formicarum,0.8127538566909228,0.18724614330907716
Isertia_spiciformis,0.6460229484301236,0.3539770515698763
Ixora_diversifolia,0.7444837372217743,0.25551626277822564
Kanahia_laniflora,0.6558099670970989,0.344190032902901
Ladenbergia_oblongifolia,0.7819039659747848,0.2180960340252151
Landolphia_owariensis,0.8382579926734841,0.16174200732651586
Leptactina_arborescens,0.723338013105717,0.276661986894283
Mussaenda_cambodiana,0.7242276113678723,0.27577238863212766
Mussaenda_pilosissima,0.7243165484497553,0.27568345155024465
Mycetia_nutans,0.6336406852607409,0.3663593147392591
Myrmecodia_tuberosa,0.8150358648794958,0.18496413512050425
Nauclea_diderrichii,0.7236770068829613,0.2763229931170387
Nauclea_gilletii,0.7236770315066231,0.2763229684933769
Nauclea_latifolia,0.7236779406211935,0.27632205937880644
Nauclea_pobeguinii,0.7236778667299216,0.2763221332700784
Ochrosia_balansae,0.875779306393754,0.124220693606246
Ochrosia_glomerata,0.8753510243213977,0.12464897567860234
Ophiorrhiza_sanguinea,0.7336062439819246,0.2663937560180754
Oxyceros_bispinosus,0.7905556115162632,0.20944438848373684
Palicourea_hoffmannseggiana,0.7787918637781173,0.22120813622188273
Palicourea_violacea,0.7775771170475587,0.2224228829524413
Pavetta_corymbosa,0.7864946830108339,0.2135053169891661
Pavetta_indica,0.6951518698004323,0.3048481301995677
Picralima_nitida,0.7079633842780815,0.2920366157219185
Pleiocarpa_pycnantha,0.7079508439159649,0.29204915608403514
Psychotria_pedunculosa,0.8445007012383038,0.15549929876169621
Rauvolfia_vomitoria,0.7250618024303852,0.27493819756961474
Ronabea_latifolia,0.676453376539346,0.323546623460654
Skytanthus_acutus,0.6995729831490614,0.3004270168509386
Spermacoce_articularis,0.8246664223654014,0.17533357763459853
Strophanthus_caudatus,0.8202331141998833,0.17976688580011668
Strychnos_aculeata,0.847246104876098,0.152753895123902
Strychnos_nux-vomica,0.8477403760337161,0.15225962396628387
Strychnos_pseudoquina,0.8468346075488841,0.15316539245111596
Strychnos_pungens,0.8461053701475687,0.15389462985243132
Tabernaemontana_crassa,0.7192360046767454,0.2807639953232545
Tabernaemontana_cymosa,0.639487916154112,0.3605120838458879
Tabernaemontana_sessilifolia,0.6781133535382673,0.32188664646173276
Tabernaemontana_stellata,0.678113249974015,0.321886750025985
Timonius_gammillii,0.7299241002686893,0.27007589973131074
Tricalysia_atherura,0.7879576720518796,0.2120423279481204
Voacanga_foetida,0.7485449425652242,0.25145505743477586
