accepted_species,0,1
Ambelania_acida,0.3709965726279919,0.6290034273720081
Aspidosperma_discolor,0.10192598419453502,0.898074015805465
Aspidosperma_parvifolium,0.10192598419453525,0.8980740158054648
Aspidosperma_spruceanum,0.10167043359257055,0.8983295664074294
Breonia_macrocarpa,0.5508636532700414,0.4491363467299586
Crossopteryx_febrifuga,0.4016586529705646,0.5983413470294354
Dischidia_cochleata,0.45547992904338674,0.5445200709566133
Dischidia_complex,0.4554799290433784,0.5445200709566216
Funtumia_africana,0.2133213701456672,0.7866786298543328
Galiniera_saxifraga,0.4107264573869994,0.5892735426130006
Gardenia_urvillei,0.27141212752055044,0.7285878724794496
Geissospermum_argenteum,0.11140648230425332,0.8885935176957467
Gomphocarpus_semilunatus,0.33631270248775624,0.6636872975122438
Hydnophytum_formicarum,0.4034298673864156,0.5965701326135844
Isertia_spiciformis,0.35122418236485053,0.6487758176351495
Ixora_diversifolia,0.404470082246718,0.595529917753282
Kanahia_laniflora,0.37130097602307965,0.6286990239769203
Ladenbergia_oblongifolia,0.2657295024514289,0.7342704975485711
Landolphia_owariensis,0.3307025984011719,0.6692974015988281
Leptactina_arborescens,0.46095951406513846,0.5390404859348615
Mussaenda_cambodiana,0.36150063882843675,0.6384993611715633
Mussaenda_pilosissima,0.3615006388284372,0.6384993611715628
Mycetia_nutans,0.5882769954546659,0.41172300454533406
Myrmecodia_tuberosa,0.5404948754429961,0.45950512455700393
Nauclea_diderrichii,0.5516931813174715,0.4483068186825285
Nauclea_gilletii,0.5516931813174721,0.4483068186825279
Nauclea_latifolia,0.5516931813174717,0.4483068186825283
Nauclea_pobeguinii,0.5516931813174715,0.4483068186825285
Ochrosia_balansae,0.7853630464351099,0.21463695356489007
Ochrosia_glomerata,0.7853630464351096,0.21463695356489043
Ophiorrhiza_sanguinea,0.4402865690337985,0.5597134309662015
Oxyceros_bispinosus,0.6603597596232487,0.33964024037675133
Palicourea_hoffmannseggiana,0.41717569286565925,0.5828243071343407
Palicourea_violacea,0.41717569286566136,0.5828243071343386
Pavetta_corymbosa,0.3830108034690457,0.6169891965309543
Pavetta_indica,0.3820713172038719,0.6179286827961281
Picralima_nitida,0.24390335356380155,0.7560966464361984
Pleiocarpa_pycnantha,0.24327048918042316,0.7567295108195768
Psychotria_pedunculosa,0.4108099070051525,0.5891900929948475
Rauvolfia_vomitoria,0.363928877594189,0.636071122405811
Ronabea_latifolia,0.4051903975600458,0.5948096024399542
Skytanthus_acutus,0.3709965726279927,0.6290034273720073
Spermacoce_articularis,0.34767348214592897,0.652326517854071
Strophanthus_caudatus,0.3381302705671664,0.6618697294328336
Strychnos_aculeata,0.5301150898929781,0.4698849101070219
Strychnos_nux-vomica,0.5302884269668654,0.4697115730331346
Strychnos_pseudoquina,0.5301150898929785,0.46988491010702155
Strychnos_pungens,0.5301150898929778,0.46988491010702216
Tabernaemontana_crassa,0.21421146894763676,0.7857885310523632
Tabernaemontana_cymosa,0.2152285218225103,0.7847714781774897
Tabernaemontana_sessilifolia,0.21457328986154978,0.7854267101384502
Tabernaemontana_stellata,0.2146102516795032,0.7853897483204968
Timonius_gammillii,0.40183192825860503,0.598168071741395
Tricalysia_atherura,0.4349882185797158,0.5650117814202842
Voacanga_foetida,0.21663779022030194,0.7833622097796981
