accepted_species,estimate
t9,0.5063517
t53,-0.032553464
t54,-0.17435682
t11,0.5063517
t8,-0.48945376
t57,-0.49737665
t58,-0.49737665
t45,-0.49737665
t59,-0.49737665
t60,-0.49737665
