"accepted_species","0","1"
"Spermacoce_viridiflora","0.999950740211197","4.92597888030412e-05"
"Forsteronia_thyrsoidea","0.988201131082359","0.0117988689176409"
"Acranthera_axilliflora","0.990877913808755","0.00912208619124463"
"Malouetia_heudelotii","0.949538012077215","0.0504619879227849"
"Pagamea_puberula","0.998999340754487","0.00100065924551314"
"Galium_qaradaghense","0.999999990571212","9.42878833192015e-09"
"Psychotria_rhombocarpa","0.999999999995427","4.57351436651324e-12"
"Ixora_symphorantha","0.999094508597261","0.000905491402738612"
"Vangueria_proschii","0.999555291178731","0.000444708821268573"
"Ophiorrhiza_linearifolia","0.994304473471681","0.00569552652831885"
