,0,1,2,3,4,5,6,7,8,9
t57,-0.6251704,-1.1633036,-0.49968073,-0.77581793,5.57905,5.390727,-1.3103431,5.2848587,9.583865,1.6536171
t72,-0.6228511,-1.1628516,-0.49725756,-0.7717016,5.59115,5.3700166,-1.3056625,5.2766776,9.537633,1.6303972
t73,-0.6259616,-1.1611542,-0.49454567,-0.77110016,5.5962496,5.3654594,-1.3074197,5.280331,9.557426,1.6236438
t65,-0.6236283,-1.1641799,-0.49770054,-0.77242464,5.59184,5.373601,-1.3032659,5.275169,9.538737,1.6430523
t38,-0.6180414,-1.1656145,-0.4925397,-0.77052057,5.5500064,5.377901,-1.3147485,5.297015,9.5544615,1.6404054
t91,-0.6266924,-1.1751887,-0.49199626,-0.7750558,5.595818,5.396644,-1.3288255,5.2929235,9.678061,1.5461011
t92,-0.6266222,-1.1747094,-0.49255654,-0.775068,5.591582,5.395435,-1.3292562,5.2938604,9.681116,1.5477697
t23,-0.5978333,-0.90367144,-0.48693797,-0.72218686,4.533696,5.4841404,-0.9014716,3.3026597,8.506194,2.5970461
t24,-0.5992097,-0.89161295,-0.4922276,-0.720063,4.541197,5.466169,-0.8960361,3.3074076,8.477895,2.6181486
t54,-0.58292216,-0.90182906,-0.48141304,-0.7156217,4.5087485,5.645072,-0.83609885,2.850033,8.339916,2.5799973
t64,-0.57616127,-0.90395397,-0.47547197,-0.7126024,4.4834013,5.6171923,-0.83484405,2.8253202,8.297222,2.5415485
t83,-0.57155013,-0.9021062,-0.47969532,-0.71442467,4.447263,5.619495,-0.8353654,2.814778,8.278963,2.5367782
t84,-0.5727276,-0.90255404,-0.47877598,-0.7134582,4.455808,5.626273,-0.8339222,2.811979,8.275788,2.5416286
t6,-0.5835838,-0.8964257,-0.46700674,-0.7027504,4.3268356,5.444444,-0.84875965,3.0088708,8.426013,2.649521
t97,-0.5790106,-0.879687,-0.4689034,-0.6831572,4.38215,5.468461,-0.81727993,2.928187,8.261232,2.8260972
t98,-0.57903844,-0.8796975,-0.4688625,-0.6831302,4.382213,5.4683676,-0.8172442,2.9283,8.261231,2.826246
