"","t3","t62","t63","t18","t20","t21","t66","t67","t12","t13","t45","t46","t55","t56","t36","t1","t22","t89","t90","t26","t31","t32","t95","t96","t4","t42","t80","t81","t75","t25","t38","t50","t51","t6","t37","t47","t82","t83","t76","t77","t85","t86","t54","t40","t41","t24","t10","t16","t87","t88","t14","t15","t11","t19","t29","t30","t44","t70","t71","t28","t17","t99","t100","t49","t73","t74","t9","t8","t23","t57","t58","t59","t91","t92","t7","t53","t84","t72","t52","t97","t98","t60","t61","t43","t64","t65","t78","t79","t68","t69","t39","t2","t27","t33","t48","t93","t94","t34","t35","t5"
"t3",0,0.97330575525,0.97330575525,0.9733057552,0.9733057552,0.9733057552,1.46942879399,1.46942879399,1.46942879396,1.46942879396,1.469428794,1.469428794,1.46942879403,1.46942879403,1.46942879404,1.46942879402,1.46942879399,1.46942879404,1.46942879404,1.46942879404,1.46942879403,1.46942879403,1.469428794014,1.469428794014,1.46942879402,1.46942879403,1.469428794032,1.469428794032,1.46942879403,1.46942879402,1.46942879402,1.46942879401,1.46942879401,1.46942879407,1.46942879407,1.46942879406,1.46942879406,1.46942879406,1.46942879406,1.46942879406,1.469428794056,1.469428794056,1.469428794056,1.46942879406,1.46942879406,1.46942879404,1.46942879402,1.46942879408,1.46942879408,1.46942879408,1.46942879411,1.46942879411,1.46942879418,1.46942879408,1.4694287941,1.4694287941,1.820598904427,1.820598904397,1.820598904397,1.820598904387,1.820598904417,1.820598904429,1.820598904429,1.820598904437,1.820598904427,1.820598904427,1.820598904387,1.820598904457,1.820598904457,1.820598904457,1.8205989044611,1.8205989044611,1.82059890445,1.82059890445,1.82059890444,1.82059890437,1.82059890436,1.82059890436,1.82059890437,1.820598904367,1.820598904367,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.8205989045,1.8205989045,1.82059890446,1.82059890446,1.82059890446,1.82059890439,1.820598904331,1.820598904333,1.820598904333,1.820598904333,1.820598904333,1.820598904335,1.820598904335,1.82059890441
"t62",0.97330575525,0,0.0970919764,0.27025723485,0.74769095725,0.74769095725,1.46942879404,1.46942879404,1.46942879401,1.46942879401,1.46942879405,1.46942879405,1.46942879408,1.46942879408,1.46942879409,1.46942879407,1.46942879404,1.46942879409,1.46942879409,1.46942879409,1.46942879408,1.46942879408,1.469428794064,1.469428794064,1.46942879407,1.46942879408,1.469428794082,1.469428794082,1.46942879408,1.46942879407,1.46942879407,1.46942879406,1.46942879406,1.46942879412,1.46942879412,1.46942879411,1.46942879411,1.46942879411,1.46942879411,1.46942879411,1.469428794106,1.469428794106,1.469428794106,1.46942879411,1.46942879411,1.46942879409,1.46942879407,1.46942879413,1.46942879413,1.46942879413,1.46942879416,1.46942879416,1.46942879423,1.46942879413,1.46942879415,1.46942879415,1.820598904477,1.820598904447,1.820598904447,1.820598904437,1.820598904467,1.820598904479,1.820598904479,1.820598904487,1.820598904477,1.820598904477,1.820598904437,1.820598904507,1.820598904507,1.820598904507,1.8205989045111,1.8205989045111,1.8205989045,1.8205989045,1.82059890449,1.82059890442,1.82059890441,1.82059890441,1.82059890442,1.820598904417,1.820598904417,1.82059890451,1.82059890451,1.82059890451,1.82059890451,1.82059890451,1.82059890455,1.82059890455,1.82059890451,1.82059890451,1.82059890451,1.82059890444,1.820598904381,1.820598904383,1.820598904383,1.820598904383,1.820598904383,1.820598904385,1.820598904385,1.82059890446
"t63",0.97330575525,0.0970919764,0,0.27025723485,0.74769095725,0.74769095725,1.46942879404,1.46942879404,1.46942879401,1.46942879401,1.46942879405,1.46942879405,1.46942879408,1.46942879408,1.46942879409,1.46942879407,1.46942879404,1.46942879409,1.46942879409,1.46942879409,1.46942879408,1.46942879408,1.469428794064,1.469428794064,1.46942879407,1.46942879408,1.469428794082,1.469428794082,1.46942879408,1.46942879407,1.46942879407,1.46942879406,1.46942879406,1.46942879412,1.46942879412,1.46942879411,1.46942879411,1.46942879411,1.46942879411,1.46942879411,1.469428794106,1.469428794106,1.469428794106,1.46942879411,1.46942879411,1.46942879409,1.46942879407,1.46942879413,1.46942879413,1.46942879413,1.46942879416,1.46942879416,1.46942879423,1.46942879413,1.46942879415,1.46942879415,1.820598904477,1.820598904447,1.820598904447,1.820598904437,1.820598904467,1.820598904479,1.820598904479,1.820598904487,1.820598904477,1.820598904477,1.820598904437,1.820598904507,1.820598904507,1.820598904507,1.8205989045111,1.8205989045111,1.8205989045,1.8205989045,1.82059890449,1.82059890442,1.82059890441,1.82059890441,1.82059890442,1.820598904417,1.820598904417,1.82059890451,1.82059890451,1.82059890451,1.82059890451,1.82059890451,1.82059890455,1.82059890455,1.82059890451,1.82059890451,1.82059890451,1.82059890444,1.820598904381,1.820598904383,1.820598904383,1.820598904383,1.820598904383,1.820598904385,1.820598904385,1.82059890446
"t18",0.9733057552,0.27025723485,0.27025723485,0,0.7476909572,0.7476909572,1.46942879399,1.46942879399,1.46942879396,1.46942879396,1.469428794,1.469428794,1.46942879403,1.46942879403,1.46942879404,1.46942879402,1.46942879399,1.46942879404,1.46942879404,1.46942879404,1.46942879403,1.46942879403,1.469428794014,1.469428794014,1.46942879402,1.46942879403,1.469428794032,1.469428794032,1.46942879403,1.46942879402,1.46942879402,1.46942879401,1.46942879401,1.46942879407,1.46942879407,1.46942879406,1.46942879406,1.46942879406,1.46942879406,1.46942879406,1.469428794056,1.469428794056,1.469428794056,1.46942879406,1.46942879406,1.46942879404,1.46942879402,1.46942879408,1.46942879408,1.46942879408,1.46942879411,1.46942879411,1.46942879418,1.46942879408,1.4694287941,1.4694287941,1.820598904427,1.820598904397,1.820598904397,1.820598904387,1.820598904417,1.820598904429,1.820598904429,1.820598904437,1.820598904427,1.820598904427,1.820598904387,1.820598904457,1.820598904457,1.820598904457,1.8205989044611,1.8205989044611,1.82059890445,1.82059890445,1.82059890444,1.82059890437,1.82059890436,1.82059890436,1.82059890437,1.820598904367,1.820598904367,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.8205989045,1.8205989045,1.82059890446,1.82059890446,1.82059890446,1.82059890439,1.820598904331,1.820598904333,1.820598904333,1.820598904333,1.820598904333,1.820598904335,1.820598904335,1.82059890441
"t20",0.9733057552,0.74769095725,0.74769095725,0.7476909572,0,0.261023974,1.46942879399,1.46942879399,1.46942879396,1.46942879396,1.469428794,1.469428794,1.46942879403,1.46942879403,1.46942879404,1.46942879402,1.46942879399,1.46942879404,1.46942879404,1.46942879404,1.46942879403,1.46942879403,1.469428794014,1.469428794014,1.46942879402,1.46942879403,1.469428794032,1.469428794032,1.46942879403,1.46942879402,1.46942879402,1.46942879401,1.46942879401,1.46942879407,1.46942879407,1.46942879406,1.46942879406,1.46942879406,1.46942879406,1.46942879406,1.469428794056,1.469428794056,1.469428794056,1.46942879406,1.46942879406,1.46942879404,1.46942879402,1.46942879408,1.46942879408,1.46942879408,1.46942879411,1.46942879411,1.46942879418,1.46942879408,1.4694287941,1.4694287941,1.820598904427,1.820598904397,1.820598904397,1.820598904387,1.820598904417,1.820598904429,1.820598904429,1.820598904437,1.820598904427,1.820598904427,1.820598904387,1.820598904457,1.820598904457,1.820598904457,1.8205989044611,1.8205989044611,1.82059890445,1.82059890445,1.82059890444,1.82059890437,1.82059890436,1.82059890436,1.82059890437,1.820598904367,1.820598904367,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.8205989045,1.8205989045,1.82059890446,1.82059890446,1.82059890446,1.82059890439,1.820598904331,1.820598904333,1.820598904333,1.820598904333,1.820598904333,1.820598904335,1.820598904335,1.82059890441
"t21",0.9733057552,0.74769095725,0.74769095725,0.7476909572,0.261023974,0,1.46942879399,1.46942879399,1.46942879396,1.46942879396,1.469428794,1.469428794,1.46942879403,1.46942879403,1.46942879404,1.46942879402,1.46942879399,1.46942879404,1.46942879404,1.46942879404,1.46942879403,1.46942879403,1.469428794014,1.469428794014,1.46942879402,1.46942879403,1.469428794032,1.469428794032,1.46942879403,1.46942879402,1.46942879402,1.46942879401,1.46942879401,1.46942879407,1.46942879407,1.46942879406,1.46942879406,1.46942879406,1.46942879406,1.46942879406,1.469428794056,1.469428794056,1.469428794056,1.46942879406,1.46942879406,1.46942879404,1.46942879402,1.46942879408,1.46942879408,1.46942879408,1.46942879411,1.46942879411,1.46942879418,1.46942879408,1.4694287941,1.4694287941,1.820598904427,1.820598904397,1.820598904397,1.820598904387,1.820598904417,1.820598904429,1.820598904429,1.820598904437,1.820598904427,1.820598904427,1.820598904387,1.820598904457,1.820598904457,1.820598904457,1.8205989044611,1.8205989044611,1.82059890445,1.82059890445,1.82059890444,1.82059890437,1.82059890436,1.82059890436,1.82059890437,1.820598904367,1.820598904367,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.8205989045,1.8205989045,1.82059890446,1.82059890446,1.82059890446,1.82059890439,1.820598904331,1.820598904333,1.820598904333,1.820598904333,1.820598904333,1.820598904335,1.820598904335,1.82059890441
"t66",1.46942879399,1.46942879404,1.46942879404,1.46942879399,1.46942879399,1.46942879399,0,0.09014938274,0.50178910831,0.50178910831,1.20563963955,1.20563963955,1.20563963958,1.20563963958,1.20563963959,1.28935500809,1.28935500806,1.28935500811,1.28935500811,1.28935500811,1.2893550081,1.2893550081,1.289355008084,1.289355008084,1.28935500809,1.2893550081,1.289355008102,1.289355008102,1.2893550081,1.28935500809,1.28935500809,1.28935500808,1.28935500808,1.28935500814,1.28935500814,1.28935500813,1.28935500813,1.28935500813,1.28935500813,1.28935500813,1.289355008126,1.289355008126,1.289355008126,1.28935500813,1.28935500813,1.28935500811,1.28935500809,1.35968463311,1.35968463311,1.35968463311,1.35968463314,1.35968463314,1.35968463321,1.35968463311,1.35968463313,1.35968463313,1.820598904417,1.820598904387,1.820598904387,1.820598904377,1.820598904407,1.820598904419,1.820598904419,1.820598904427,1.820598904417,1.820598904417,1.820598904377,1.820598904447,1.820598904447,1.820598904447,1.8205989044511,1.8205989044511,1.82059890444,1.82059890444,1.82059890443,1.82059890436,1.82059890435,1.82059890435,1.82059890436,1.820598904357,1.820598904357,1.82059890445,1.82059890445,1.82059890445,1.82059890445,1.82059890445,1.82059890449,1.82059890449,1.82059890445,1.82059890445,1.82059890445,1.82059890438,1.820598904321,1.820598904323,1.820598904323,1.820598904323,1.820598904323,1.820598904325,1.820598904325,1.8205989044
"t67",1.46942879399,1.46942879404,1.46942879404,1.46942879399,1.46942879399,1.46942879399,0.09014938274,0,0.50178910831,0.50178910831,1.20563963955,1.20563963955,1.20563963958,1.20563963958,1.20563963959,1.28935500809,1.28935500806,1.28935500811,1.28935500811,1.28935500811,1.2893550081,1.2893550081,1.289355008084,1.289355008084,1.28935500809,1.2893550081,1.289355008102,1.289355008102,1.2893550081,1.28935500809,1.28935500809,1.28935500808,1.28935500808,1.28935500814,1.28935500814,1.28935500813,1.28935500813,1.28935500813,1.28935500813,1.28935500813,1.289355008126,1.289355008126,1.289355008126,1.28935500813,1.28935500813,1.28935500811,1.28935500809,1.35968463311,1.35968463311,1.35968463311,1.35968463314,1.35968463314,1.35968463321,1.35968463311,1.35968463313,1.35968463313,1.820598904417,1.820598904387,1.820598904387,1.820598904377,1.820598904407,1.820598904419,1.820598904419,1.820598904427,1.820598904417,1.820598904417,1.820598904377,1.820598904447,1.820598904447,1.820598904447,1.8205989044511,1.8205989044511,1.82059890444,1.82059890444,1.82059890443,1.82059890436,1.82059890435,1.82059890435,1.82059890436,1.820598904357,1.820598904357,1.82059890445,1.82059890445,1.82059890445,1.82059890445,1.82059890445,1.82059890449,1.82059890449,1.82059890445,1.82059890445,1.82059890445,1.82059890438,1.820598904321,1.820598904323,1.820598904323,1.820598904323,1.820598904323,1.820598904325,1.820598904325,1.8205989044
"t12",1.46942879396,1.46942879401,1.46942879401,1.46942879396,1.46942879396,1.46942879396,0.50178910831,0.50178910831,0,0.3309497676,1.20563963952,1.20563963952,1.20563963955,1.20563963955,1.20563963956,1.28935500806,1.28935500803,1.28935500808,1.28935500808,1.28935500808,1.28935500807,1.28935500807,1.289355008054,1.289355008054,1.28935500806,1.28935500807,1.289355008072,1.289355008072,1.28935500807,1.28935500806,1.28935500806,1.28935500805,1.28935500805,1.28935500811,1.28935500811,1.2893550081,1.2893550081,1.2893550081,1.2893550081,1.2893550081,1.289355008096,1.289355008096,1.289355008096,1.2893550081,1.2893550081,1.28935500808,1.28935500806,1.35968463308,1.35968463308,1.35968463308,1.35968463311,1.35968463311,1.35968463318,1.35968463308,1.3596846331,1.3596846331,1.820598904387,1.820598904357,1.820598904357,1.820598904347,1.820598904377,1.820598904389,1.820598904389,1.820598904397,1.820598904387,1.820598904387,1.820598904347,1.820598904417,1.820598904417,1.820598904417,1.8205989044211,1.8205989044211,1.82059890441,1.82059890441,1.8205989044,1.82059890433,1.82059890432,1.82059890432,1.82059890433,1.820598904327,1.820598904327,1.82059890442,1.82059890442,1.82059890442,1.82059890442,1.82059890442,1.82059890446,1.82059890446,1.82059890442,1.82059890442,1.82059890442,1.82059890435,1.820598904291,1.820598904293,1.820598904293,1.820598904293,1.820598904293,1.820598904295,1.820598904295,1.82059890437
"t13",1.46942879396,1.46942879401,1.46942879401,1.46942879396,1.46942879396,1.46942879396,0.50178910831,0.50178910831,0.3309497676,0,1.20563963952,1.20563963952,1.20563963955,1.20563963955,1.20563963956,1.28935500806,1.28935500803,1.28935500808,1.28935500808,1.28935500808,1.28935500807,1.28935500807,1.289355008054,1.289355008054,1.28935500806,1.28935500807,1.289355008072,1.289355008072,1.28935500807,1.28935500806,1.28935500806,1.28935500805,1.28935500805,1.28935500811,1.28935500811,1.2893550081,1.2893550081,1.2893550081,1.2893550081,1.2893550081,1.289355008096,1.289355008096,1.289355008096,1.2893550081,1.2893550081,1.28935500808,1.28935500806,1.35968463308,1.35968463308,1.35968463308,1.35968463311,1.35968463311,1.35968463318,1.35968463308,1.3596846331,1.3596846331,1.820598904387,1.820598904357,1.820598904357,1.820598904347,1.820598904377,1.820598904389,1.820598904389,1.820598904397,1.820598904387,1.820598904387,1.820598904347,1.820598904417,1.820598904417,1.820598904417,1.8205989044211,1.8205989044211,1.82059890441,1.82059890441,1.8205989044,1.82059890433,1.82059890432,1.82059890432,1.82059890433,1.820598904327,1.820598904327,1.82059890442,1.82059890442,1.82059890442,1.82059890442,1.82059890442,1.82059890446,1.82059890446,1.82059890442,1.82059890442,1.82059890442,1.82059890435,1.820598904291,1.820598904293,1.820598904293,1.820598904293,1.820598904293,1.820598904295,1.820598904295,1.82059890437
"t45",1.469428794,1.46942879405,1.46942879405,1.469428794,1.469428794,1.469428794,1.20563963955,1.20563963955,1.20563963952,1.20563963952,0,0.12125140272,0.51309003715,0.51309003715,1.07994568916,1.2893550081,1.28935500807,1.28935500812,1.28935500812,1.28935500812,1.28935500811,1.28935500811,1.289355008094,1.289355008094,1.2893550081,1.28935500811,1.289355008112,1.289355008112,1.28935500811,1.2893550081,1.2893550081,1.28935500809,1.28935500809,1.28935500815,1.28935500815,1.28935500814,1.28935500814,1.28935500814,1.28935500814,1.28935500814,1.289355008136,1.289355008136,1.289355008136,1.28935500814,1.28935500814,1.28935500812,1.2893550081,1.35968463312,1.35968463312,1.35968463312,1.35968463315,1.35968463315,1.35968463322,1.35968463312,1.35968463314,1.35968463314,1.820598904427,1.820598904397,1.820598904397,1.820598904387,1.820598904417,1.820598904429,1.820598904429,1.820598904437,1.820598904427,1.820598904427,1.820598904387,1.820598904457,1.820598904457,1.820598904457,1.8205989044611,1.8205989044611,1.82059890445,1.82059890445,1.82059890444,1.82059890437,1.82059890436,1.82059890436,1.82059890437,1.820598904367,1.820598904367,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.82059890446,1.8205989045,1.8205989045,1.82059890446,1.82059890446,1.82059890446,1.82059890439,1.820598904331,1.820598904333,1.820598904333,1.820598904333,1.820598904333,1.820598904335,1.820598904335,1.82059890441
