,0,1,2,3,4,5,6,7,8,9
t3,2.9983294,-0.08136972,-1.3862551,8.281392,4.0311127,4.5773673,9.897724,-0.09232573,0.5046292,1.5798019
t62,2.9868946,-0.11533238,-1.3439533,8.133853,3.9920971,4.419551,9.852725,-0.09093537,0.6346333,1.5716718
t63,2.9806762,-0.11237253,-1.3389705,8.135801,3.9867487,4.412094,9.840488,-0.09179675,0.6433567,1.5588834
t18,2.931124,-0.10725721,-1.3368468,8.188725,3.9419422,4.476112,9.830022,-0.08240961,0.4915615,1.4493287
t20,2.924765,-0.08539939,-1.349369,8.105427,4.0561333,4.270604,9.702288,-0.0975208,0.5995985,1.5837933
t21,2.967864,-0.09626328,-1.3511877,8.112303,4.0932217,4.3155503,9.73086,-0.0947942,0.58678967,1.6646054
t66,2.9890096,0.2508015,-1.2919619,7.406674,3.6399481,4.8437304,9.526635,-0.055194538,0.4404944,1.0628521
t67,2.968098,0.25941914,-1.2960893,7.4342175,3.6138012,4.8350677,9.552055,-0.053371567,0.43841484,1.0581198
t12,2.9071827,0.30518794,-1.259666,7.4819136,3.5991468,4.9808507,9.533447,-0.04176184,0.44618326,1.1569178
t13,2.837086,0.26709473,-1.2797059,7.5767865,3.5854077,4.902797,9.614043,-0.031512134,0.4262862,1.092535
t45,2.854507,0.3121094,-1.2785152,7.417681,3.5685601,4.9363666,9.590979,-0.04490334,0.521804,1.0490258
t46,2.8457758,0.30763245,-1.2911491,7.4449396,3.5817697,4.909021,9.637989,-0.047591083,0.5162112,1.0584674
t55,2.8266244,0.3909766,-1.301793,7.5645866,3.7488983,4.9476795,9.711565,-0.058646437,0.567247,1.1467814
t56,2.8202102,0.39173847,-1.2945893,7.535448,3.7527175,4.945433,9.702615,-0.05547542,0.5500925,1.1552199
t36,2.8545053,0.35990113,-1.2887006,7.8004956,3.695587,4.793245,9.611177,-0.05220148,0.5558389,1.267187
t1,2.9328208,0.6964423,-1.1164085,7.5265045,3.7083383,5.2788377,9.13435,-0.06743154,0.28167418,1.3296549
t22,3.3822992,1.3098701,-0.94225055,6.6777887,4.3892074,6.1344323,8.77741,-0.13169287,0.17997934,2.0574265
t89,3.4217167,1.3706439,-0.94047594,6.6633873,4.4126425,6.1750736,8.761075,-0.1316069,0.072263665,2.0503335
t90,3.419017,1.379336,-0.94008607,6.660894,4.4089875,6.17447,8.765036,-0.13112392,0.076675124,2.052181
t26,3.3464997,1.3145895,-0.94937956,6.7206635,4.415685,6.1193433,8.7836485,-0.12550469,0.0654274,1.9886013
t31,3.3773594,1.3013952,-0.94772905,6.7384048,4.3566437,6.1658635,8.823555,-0.13011484,0.10007004,1.9607571
t32,3.396497,1.2842702,-0.9434972,6.717508,4.383359,6.1492786,8.775354,-0.13193536,0.13180898,1.9648215
t95,3.2578614,1.2030393,-0.9701781,6.6457973,4.2010384,5.9807854,8.872061,-0.094523095,0.03931404,1.9107097
t96,3.255202,1.2056085,-0.9692871,6.644894,4.1974335,5.977496,8.874325,-0.09382474,0.04390926,1.9131765
t4,3.058286,0.80266064,-1.0810544,7.1205115,4.024592,5.572783,9.193751,-0.07851369,0.2642468,1.7276777
t42,2.7893584,0.42446524,-0.7899598,7.4137197,0.9336434,5.892779,8.082447,0.50701237,-0.060790975,-0.001397346
