,0,1,2,3,4,5,6,7,8,9
t5,1.714482,-2.8330302,-1.2780727,-1.5656724,7.2879004,-0.3842659,-1.7114451,12.272097,1.6402318,-1.8614438
t6,1.7402469,-2.82018,-1.2728169,-1.599931,7.333616,-0.38643485,-1.7139786,12.258134,1.525165,-1.8974705
t73,0.82099503,-2.7890804,-1.3023494,-1.5027412,7.3418427,-0.3805301,-1.731685,12.354851,1.3054235,-1.694898
t74,0.83416724,-2.786287,-1.3007259,-1.5019792,7.3300457,-0.37958226,-1.7286665,12.347887,1.3111745,-1.694718
t57,0.89997286,-2.7965603,-1.3071122,-1.5165209,7.367939,-0.37967318,-1.7405312,12.373072,1.2924244,-1.7167519
t24,1.0090064,-2.7783494,-1.306402,-1.5165298,7.3488584,-0.3713771,-1.7263548,12.35411,1.3274024,-1.7132746
t79,0.8917059,-2.7521439,-1.3687243,-1.6117998,7.5868425,-0.42145443,-1.7847703,12.876577,0.9444073,-1.7151937
t80,0.8906367,-2.7521484,-1.3691342,-1.6113728,7.5883617,-0.41947246,-1.7840315,12.883699,0.9454276,-1.7153739
t63,0.90513754,-2.7532754,-1.3790803,-1.6063702,7.5930505,-0.41048312,-1.7862412,12.922888,0.94630283,-1.707199
t31,0.5699785,-2.7927244,-1.3553685,-1.5920591,7.7441,-0.39419597,-1.7646164,12.855928,0.884736,-1.6829195
t32,0.57157594,-2.7882898,-1.3526348,-1.5704182,7.6722245,-0.39018488,-1.7560421,12.849969,0.95630664,-1.6647028
t20,0.63329154,-2.799735,-1.357884,-1.5709786,7.641485,-0.40705562,-1.7657635,12.870947,1.0871716,-1.6926959
t22,0.27240285,-2.7923665,-1.3697662,-1.5877355,7.820774,-0.41331854,-1.7795603,12.933938,0.78729624,-1.6425661
t36,0.1951544,-2.809171,-1.3430047,-1.5765766,7.841619,-0.4025794,-1.759989,12.951604,0.8100424,-1.616483
t42,0.14746001,-2.8044107,-1.35228,-1.5902743,7.8847275,-0.40090066,-1.764275,13.003651,0.7006104,-1.6106821
t58,0.18778023,-2.7966354,-1.356159,-1.5839778,7.8870187,-0.39187893,-1.7658911,12.96972,0.68830085,-1.6050625
