"","t16","t17","t61","t62","t46","t47","t15","t87","t88","t40","t51","t52","t67","t97","t98","t37","t91","t92","t81","t82","t36","t59","t60","t50","t70","t71","t7","t24","t25","t72","t65","t66","t23","t19","t77","t78","t85","t86","t20","t27","t28","t13","t14","t35","t44","t45","t21","t26","t42","t93","t94","t9","t11","t12","t30","t31","t32","t99","t100","t73","t3","t41","t2","t69","t95","t96","t76","t74","t75","t8","t68","t33","t18","t89","t90","t53","t54","t22","t57","t58","t4","t34","t55","t56","t29","t79","t80","t83","t84","t63","t64","t38","t39","t48","t49","t43","t10","t5","t6","t1"
"t16",0,0.38534188,1.77344157372,1.77344157372,1.77344157376,1.77344157376,1.77344157371,1.77344157373,1.77344157373,1.773441573765,1.773441573725,1.773441573725,1.77344157375,1.773441573749,1.773441573749,1.773441573693,1.773441573683,1.773441573683,1.773441573683,1.773441573683,1.773441573633,1.773441573733,1.773441573733,1.773441573723,1.77344157375,1.77344157375,1.7734415738,1.77344157372,1.77344157372,1.77344157374,1.77344157378,1.77344157378,1.77344157381,1.77344157371,1.77344157369,1.77344157369,1.77344157373,1.77344157373,1.77344157377,1.77344157376,1.77344157376,1.77344157373,1.77344157373,1.77344157376,1.77344157372,1.77344157372,1.77344157373,2.00000000005,2.00000000007,2.000000000058,2.000000000058,2.00000000002,2.00000000012,2.00000000012,2.0000000001457,2.0000000001042,2.0000000001042,2.0000000000257,2.0000000000257,2.0000000000257,2.0000000000457,2.00000000007,2.00000000008,2.000000000048,2.000000000048,2.000000000048,2.00000000005,2.00000000005,2.00000000005,2.00000000011,2.000000000122,2.000000000122,2.000000000092,2.000000000092,2.000000000092,2.000000000092,2.000000000092,2.000000000022,2.00000000009,2.00000000009,1.99999999997,2.00000000007,2,2,2.00000000004,2.00000000007,2.00000000007,2.00000000007,2.00000000007,2.00000000002,2.00000000002,2.00000000006,2.00000000006,2,2,1.99999999996,2.00000000002,2.00000000002,2.00000000002,2.00000000012
"t17",0.38534188,0,1.77344157372,1.77344157372,1.77344157376,1.77344157376,1.77344157371,1.77344157373,1.77344157373,1.773441573765,1.773441573725,1.773441573725,1.77344157375,1.773441573749,1.773441573749,1.773441573693,1.773441573683,1.773441573683,1.773441573683,1.773441573683,1.773441573633,1.773441573733,1.773441573733,1.773441573723,1.77344157375,1.77344157375,1.7734415738,1.77344157372,1.77344157372,1.77344157374,1.77344157378,1.77344157378,1.77344157381,1.77344157371,1.77344157369,1.77344157369,1.77344157373,1.77344157373,1.77344157377,1.77344157376,1.77344157376,1.77344157373,1.77344157373,1.77344157376,1.77344157372,1.77344157372,1.77344157373,2.00000000005,2.00000000007,2.000000000058,2.000000000058,2.00000000002,2.00000000012,2.00000000012,2.0000000001457,2.0000000001042,2.0000000001042,2.0000000000257,2.0000000000257,2.0000000000257,2.0000000000457,2.00000000007,2.00000000008,2.000000000048,2.000000000048,2.000000000048,2.00000000005,2.00000000005,2.00000000005,2.00000000011,2.000000000122,2.000000000122,2.000000000092,2.000000000092,2.000000000092,2.000000000092,2.000000000092,2.000000000022,2.00000000009,2.00000000009,1.99999999997,2.00000000007,2,2,2.00000000004,2.00000000007,2.00000000007,2.00000000007,2.00000000007,2.00000000002,2.00000000002,2.00000000006,2.00000000006,2,2,1.99999999996,2.00000000002,2.00000000002,2.00000000002,2.00000000012
"t61",1.77344157372,1.77344157372,0,0.12926226358,0.36124548322,0.36124548322,0.68143174477,0.68143174479,0.68143174479,0.681431744825,0.681431744785,0.681431744785,0.68143174481,0.681431744809,0.681431744809,0.681431744753,0.681431744743,0.681431744743,0.681431744743,0.681431744743,0.681431744693,0.681431744793,0.681431744793,0.681431744783,1.67804150841,1.67804150841,1.67804150846,1.67804150838,1.67804150838,1.6780415084,1.67804150844,1.67804150844,1.67804150847,1.67804150837,1.67804150835,1.67804150835,1.67804150839,1.67804150839,1.67804150843,1.67804150842,1.67804150842,1.67804150839,1.67804150839,1.67804150842,1.67804150838,1.67804150838,1.67804150839,1.99999999997,1.99999999999,1.999999999978,1.999999999978,1.99999999994,2.00000000004,2.00000000004,2.0000000000657,2.0000000000242,2.0000000000242,1.9999999999457,1.9999999999457,1.9999999999457,1.9999999999657,1.99999999999,2,1.999999999968,1.999999999968,1.999999999968,1.99999999997,1.99999999997,1.99999999997,2.00000000003,2.000000000042,2.000000000042,2.000000000012,2.000000000012,2.000000000012,2.000000000012,2.000000000012,1.999999999942,2.00000000001,2.00000000001,1.99999999989,1.99999999999,1.99999999992,1.99999999992,1.99999999996,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999994,1.99999999994,1.99999999998,1.99999999998,1.99999999992,1.99999999992,1.99999999988,1.99999999994,1.99999999994,1.99999999994,2.00000000004
"t62",1.77344157372,1.77344157372,0.12926226358,0,0.36124548322,0.36124548322,0.68143174477,0.68143174479,0.68143174479,0.681431744825,0.681431744785,0.681431744785,0.68143174481,0.681431744809,0.681431744809,0.681431744753,0.681431744743,0.681431744743,0.681431744743,0.681431744743,0.681431744693,0.681431744793,0.681431744793,0.681431744783,1.67804150841,1.67804150841,1.67804150846,1.67804150838,1.67804150838,1.6780415084,1.67804150844,1.67804150844,1.67804150847,1.67804150837,1.67804150835,1.67804150835,1.67804150839,1.67804150839,1.67804150843,1.67804150842,1.67804150842,1.67804150839,1.67804150839,1.67804150842,1.67804150838,1.67804150838,1.67804150839,1.99999999997,1.99999999999,1.999999999978,1.999999999978,1.99999999994,2.00000000004,2.00000000004,2.0000000000657,2.0000000000242,2.0000000000242,1.9999999999457,1.9999999999457,1.9999999999457,1.9999999999657,1.99999999999,2,1.999999999968,1.999999999968,1.999999999968,1.99999999997,1.99999999997,1.99999999997,2.00000000003,2.000000000042,2.000000000042,2.000000000012,2.000000000012,2.000000000012,2.000000000012,2.000000000012,1.999999999942,2.00000000001,2.00000000001,1.99999999989,1.99999999999,1.99999999992,1.99999999992,1.99999999996,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999994,1.99999999994,1.99999999998,1.99999999998,1.99999999992,1.99999999992,1.99999999988,1.99999999994,1.99999999994,1.99999999994,2.00000000004
"t46",1.77344157376,1.77344157376,0.36124548322,0.36124548322,0,0.17777923006,0.68143174481,0.68143174483,0.68143174483,0.681431744865,0.681431744825,0.681431744825,0.68143174485,0.681431744849,0.681431744849,0.681431744793,0.681431744783,0.681431744783,0.681431744783,0.681431744783,0.681431744733,0.681431744833,0.681431744833,0.681431744823,1.67804150845,1.67804150845,1.6780415085,1.67804150842,1.67804150842,1.67804150844,1.67804150848,1.67804150848,1.67804150851,1.67804150841,1.67804150839,1.67804150839,1.67804150843,1.67804150843,1.67804150847,1.67804150846,1.67804150846,1.67804150843,1.67804150843,1.67804150846,1.67804150842,1.67804150842,1.67804150843,2.00000000001,2.00000000003,2.000000000018,2.000000000018,1.99999999998,2.00000000008,2.00000000008,2.0000000001057,2.0000000000642,2.0000000000642,1.9999999999857,1.9999999999857,1.9999999999857,2.0000000000057,2.00000000003,2.00000000004,2.000000000008,2.000000000008,2.000000000008,2.00000000001,2.00000000001,2.00000000001,2.00000000007,2.000000000082,2.000000000082,2.000000000052,2.000000000052,2.000000000052,2.000000000052,2.000000000052,1.999999999982,2.00000000005,2.00000000005,1.99999999993,2.00000000003,1.99999999996,1.99999999996,2,2.00000000003,2.00000000003,2.00000000003,2.00000000003,1.99999999998,1.99999999998,2.00000000002,2.00000000002,1.99999999996,1.99999999996,1.99999999992,1.99999999998,1.99999999998,1.99999999998,2.00000000008
"t47",1.77344157376,1.77344157376,0.36124548322,0.36124548322,0.17777923006,0,0.68143174481,0.68143174483,0.68143174483,0.681431744865,0.681431744825,0.681431744825,0.68143174485,0.681431744849,0.681431744849,0.681431744793,0.681431744783,0.681431744783,0.681431744783,0.681431744783,0.681431744733,0.681431744833,0.681431744833,0.681431744823,1.67804150845,1.67804150845,1.6780415085,1.67804150842,1.67804150842,1.67804150844,1.67804150848,1.67804150848,1.67804150851,1.67804150841,1.67804150839,1.67804150839,1.67804150843,1.67804150843,1.67804150847,1.67804150846,1.67804150846,1.67804150843,1.67804150843,1.67804150846,1.67804150842,1.67804150842,1.67804150843,2.00000000001,2.00000000003,2.000000000018,2.000000000018,1.99999999998,2.00000000008,2.00000000008,2.0000000001057,2.0000000000642,2.0000000000642,1.9999999999857,1.9999999999857,1.9999999999857,2.0000000000057,2.00000000003,2.00000000004,2.000000000008,2.000000000008,2.000000000008,2.00000000001,2.00000000001,2.00000000001,2.00000000007,2.000000000082,2.000000000082,2.000000000052,2.000000000052,2.000000000052,2.000000000052,2.000000000052,1.999999999982,2.00000000005,2.00000000005,1.99999999993,2.00000000003,1.99999999996,1.99999999996,2,2.00000000003,2.00000000003,2.00000000003,2.00000000003,1.99999999998,1.99999999998,2.00000000002,2.00000000002,1.99999999996,1.99999999996,1.99999999992,1.99999999998,1.99999999998,1.99999999998,2.00000000008
"t15",1.77344157371,1.77344157371,0.68143174477,0.68143174477,0.68143174481,0.68143174481,0,0.39152931242,0.39152931242,0.391529312455,0.391529312415,0.391529312415,0.63227092504,0.632270925039,0.632270925039,0.632270924983,0.632270924973,0.632270924973,0.632270924973,0.632270924973,0.632270924923,0.632270925023,0.632270925023,0.632270925013,1.6780415084,1.6780415084,1.67804150845,1.67804150837,1.67804150837,1.67804150839,1.67804150843,1.67804150843,1.67804150846,1.67804150836,1.67804150834,1.67804150834,1.67804150838,1.67804150838,1.67804150842,1.67804150841,1.67804150841,1.67804150838,1.67804150838,1.67804150841,1.67804150837,1.67804150837,1.67804150838,1.99999999996,1.99999999998,1.999999999968,1.999999999968,1.99999999993,2.00000000003,2.00000000003,2.0000000000557,2.0000000000142,2.0000000000142,1.9999999999357,1.9999999999357,1.9999999999357,1.9999999999557,1.99999999998,1.99999999999,1.999999999958,1.999999999958,1.999999999958,1.99999999996,1.99999999996,1.99999999996,2.00000000002,2.000000000032,2.000000000032,2.000000000002,2.000000000002,2.000000000002,2.000000000002,2.000000000002,1.999999999932,2,2,1.99999999988,1.99999999998,1.99999999991,1.99999999991,1.99999999995,1.99999999998,1.99999999998,1.99999999998,1.99999999998,1.99999999993,1.99999999993,1.99999999997,1.99999999997,1.99999999991,1.99999999991,1.99999999987,1.99999999993,1.99999999993,1.99999999993,2.00000000003
"t87",1.77344157373,1.77344157373,0.68143174479,0.68143174479,0.68143174483,0.68143174483,0.39152931242,0,0.03874867374,0.219720566815,0.219720566775,0.219720566775,0.63227092506,0.632270925059,0.632270925059,0.632270925003,0.632270924993,0.632270924993,0.632270924993,0.632270924993,0.632270924943,0.632270925043,0.632270925043,0.632270925033,1.67804150842,1.67804150842,1.67804150847,1.67804150839,1.67804150839,1.67804150841,1.67804150845,1.67804150845,1.67804150848,1.67804150838,1.67804150836,1.67804150836,1.6780415084,1.6780415084,1.67804150844,1.67804150843,1.67804150843,1.6780415084,1.6780415084,1.67804150843,1.67804150839,1.67804150839,1.6780415084,1.99999999998,2,1.999999999988,1.999999999988,1.99999999995,2.00000000005,2.00000000005,2.0000000000757,2.0000000000342,2.0000000000342,1.9999999999557,1.9999999999557,1.9999999999557,1.9999999999757,2,2.00000000001,1.999999999978,1.999999999978,1.999999999978,1.99999999998,1.99999999998,1.99999999998,2.00000000004,2.000000000052,2.000000000052,2.000000000022,2.000000000022,2.000000000022,2.000000000022,2.000000000022,1.999999999952,2.00000000002,2.00000000002,1.9999999999,2,1.99999999993,1.99999999993,1.99999999997,2,2,2,2,1.99999999995,1.99999999995,1.99999999999,1.99999999999,1.99999999993,1.99999999993,1.99999999989,1.99999999995,1.99999999995,1.99999999995,2.00000000005
"t88",1.77344157373,1.77344157373,0.68143174479,0.68143174479,0.68143174483,0.68143174483,0.39152931242,0.03874867374,0,0.219720566815,0.219720566775,0.219720566775,0.63227092506,0.632270925059,0.632270925059,0.632270925003,0.632270924993,0.632270924993,0.632270924993,0.632270924993,0.632270924943,0.632270925043,0.632270925043,0.632270925033,1.67804150842,1.67804150842,1.67804150847,1.67804150839,1.67804150839,1.67804150841,1.67804150845,1.67804150845,1.67804150848,1.67804150838,1.67804150836,1.67804150836,1.6780415084,1.6780415084,1.67804150844,1.67804150843,1.67804150843,1.6780415084,1.6780415084,1.67804150843,1.67804150839,1.67804150839,1.6780415084,1.99999999998,2,1.999999999988,1.999999999988,1.99999999995,2.00000000005,2.00000000005,2.0000000000757,2.0000000000342,2.0000000000342,1.9999999999557,1.9999999999557,1.9999999999557,1.9999999999757,2,2.00000000001,1.999999999978,1.999999999978,1.999999999978,1.99999999998,1.99999999998,1.99999999998,2.00000000004,2.000000000052,2.000000000052,2.000000000022,2.000000000022,2.000000000022,2.000000000022,2.000000000022,1.999999999952,2.00000000002,2.00000000002,1.9999999999,2,1.99999999993,1.99999999993,1.99999999997,2,2,2,2,1.99999999995,1.99999999995,1.99999999999,1.99999999999,1.99999999993,1.99999999993,1.99999999989,1.99999999995,1.99999999995,1.99999999995,2.00000000005
"t40",1.773441573765,1.773441573765,0.681431744825,0.681431744825,0.681431744865,0.681431744865,0.391529312455,0.219720566815,0.219720566815,0,0.21458442376,0.21458442376,0.632270925095,0.632270925094,0.632270925094,0.632270925038,0.632270925028,0.632270925028,0.632270925028,0.632270925028,0.632270924978,0.632270925078,0.632270925078,0.632270925068,1.678041508455,1.678041508455,1.678041508505,1.678041508425,1.678041508425,1.678041508445,1.678041508485,1.678041508485,1.678041508515,1.678041508415,1.678041508395,1.678041508395,1.678041508435,1.678041508435,1.678041508475,1.678041508465,1.678041508465,1.678041508435,1.678041508435,1.678041508465,1.678041508425,1.678041508425,1.678041508435,2.000000000015,2.000000000035,2.000000000023,2.000000000023,1.999999999985,2.000000000085,2.000000000085,2.0000000001107,2.0000000000692,2.0000000000692,1.9999999999907,1.9999999999907,1.9999999999907,2.0000000000107,2.000000000035,2.000000000045,2.000000000013,2.000000000013,2.000000000013,2.000000000015,2.000000000015,2.000000000015,2.000000000075,2.000000000087,2.000000000087,2.000000000057,2.000000000057,2.000000000057,2.000000000057,2.000000000057,1.999999999987,2.000000000055,2.000000000055,1.999999999935,2.000000000035,1.999999999965,1.999999999965,2.000000000005,2.000000000035,2.000000000035,2.000000000035,2.000000000035,1.999999999985,1.999999999985,2.000000000025,2.000000000025,1.999999999965,1.999999999965,1.999999999925,1.999999999985,1.999999999985,1.999999999985,2.000000000085
