accepted_species,0,1
Neanotis_urophylla,0.9400460480708167,0.05995395192918328
Psychotria_tayabensis,0.9371684697478918,0.06283153025210823
Psychotria_subobliqua,0.9376500761745002,0.062349923825499705
Galium_adhaerens,0.938307127064616,0.06169287293538392
Hedyotis_lancea,0.9398450556339182,0.060154944366081785
Oldenlandia_duemmeri,0.9408437787627959,0.05915622123720411
Oldenlandia_tenuis,0.9397338079189241,0.06026619208107585
Argostemma_carstensense,0.940882761452956,0.05911723854704401
Chassalia_petrinensis,0.9394844002506588,0.06051559974934114
Argostemma_buwaldae,0.939972374946658,0.06002762505334203
