,0,1,2,3,4,5,6,7,8,9
sp1,-8.610985,-2.0094554,-2.2100399,4.748636,-3.0966787,7.535199,44.670967,48.34196,-2.1854815,-4.1448016
sp2,-9.201831,-1.2962648,-2.118167,7.9278016,-3.2573457,6.962279,46.861168,45.597603,-1.7944803,-4.1547675
sp3,-9.35167,-2.0253708,-2.0196803,7.1806717,-3.0875108,6.257305,47.23693,46.442513,-1.8800672,-4.2786446
sp5,-8.14552,-2.6057606,-1.9246019,-0.045920122,-1.9653492,6.982555,42.617638,46.485924,-1.7780402,-4.0730376
sp6,-10.7920065,-2.6971848,-3.1873667,17.48525,-6.9600673,-0.34130716,35.69513,56.02945,-4.9470563,-8.922946
sp8,-8.10547,-2.5507667,-2.0558317,0.16856152,-2.1578155,7.9671664,42.923748,47.25158,-1.6582707,-4.1166244
sp9,-7.159477,-2.769366,-1.8217344,-0.39388165,-1.4694532,7.3789134,41.465473,47.56823,-1.412002,-3.4448116
sp10,-7.9343925,0.07413939,-0.5839514,18.785225,-2.1737752,-1.7712551,22.081488,63.985573,-6.2667146,-5.614908
sp12,-7.844274,0.35957977,-0.5118446,19.599794,-2.0820432,-1.8225002,21.338266,63.494995,-6.157263,-5.553123
sp14,-8.497066,-1.9193891,-2.0246754,4.2506313,-2.3005457,7.3012385,44.2192,47.217953,-2.0927145,-3.776902
sp15,-7.8361483,0.27222523,-0.5861446,19.20644,-2.0934732,-1.8047177,20.864355,63.808407,-6.365018,-5.6544104
sp17,-9.492581,-1.0030321,-1.5660013,9.605943,-2.545819,3.506712,48.45944,41.309563,-0.98885626,-3.3971736
sp18,-8.39228,-0.7621918,-0.8020299,18.183853,-2.7405145,-1.5224944,25.60077,62.333668,-5.6485696,-5.8096642
sp19,-7.935553,1.4455501,-0.47773692,19.725286,-2.0251243,-1.8371155,21.874876,63.137203,-6.0751853,-5.480882
sp20,-7.9101577,1.0207858,-0.53378713,19.303335,-2.158343,-1.786038,21.926054,63.01353,-6.098164,-5.537372
sp21,-8.018637,-3.0549624,-4.1307683,6.885888,-5.687328,23.890406,44.475582,46.84072,-3.0013664,-2.8830094
sp22,-6.8502693,-2.7749507,-1.4611094,-0.6699597,-0.8741089,6.2615023,40.514233,47.853848,-1.1170497,-3.3101716
sp23,-7.8268824,-2.584186,-2.2203116,-0.13932055,-1.8770939,7.593697,41.94234,46.873737,-1.8237785,-4.1417384
sp24,-7.981196,-2.9829478,-2.043204,0.12797552,-2.2122781,6.377287,42.388847,46.12753,-2.063993,-3.9275143
sp25,-7.9540935,1.5003648,-0.44801927,20.013086,-2.0309575,-2.0159998,21.175829,63.479294,-6.219993,-5.760345
sp26,-7.904899,0.98415536,-0.42582986,19.691294,-1.987687,-1.9901056,20.91207,63.437855,-6.1745467,-5.746708
sp27,-8.219862,-2.7834785,-1.8961586,-0.22775112,-1.8914622,6.7940707,42.415707,47.221195,-1.920694,-4.1581306
sp28,-8.030947,-2.8212283,-4.213964,7.1724124,-5.709419,24.561445,43.847878,46.85507,-3.2793381,-2.9965212
sp29,-8.123031,-2.8668416,-4.2090454,7.465328,-5.627687,24.304285,44.177814,46.40344,-3.187469,-2.9611623
sp30,-10.087583,-0.8198957,-1.0812091,11.124463,-2.63215,1.7723103,50.30538,37.583828,-0.50431234,-3.3432107
sp31,-6.850509,-2.8065276,-1.47841,-0.738827,-0.81308365,6.484281,40.894043,48.01291,-0.9837516,-3.2954369
sp32,-8.371892,-0.61807585,-0.74140304,18.908178,-2.6494102,-1.581579,25.3212,61.893734,-5.579012,-5.6251445
sp33,-10.0529785,-0.8306411,-1.0978088,10.894651,-2.5769417,1.7125875,50.360653,37.572784,-0.48641524,-3.3294284
sp34,-10.048213,-0.8483879,-1.1088288,10.851236,-2.5300395,1.9744513,50.537437,37.461674,-0.5202371,-3.2866368
sp35,-7.8508124,-3.1158454,-4.293829,6.5347586,-5.6489754,24.773943,44.041946,47.39704,-3.3019428,-2.8661618
sp36,-7.8636336,-3.181916,-4.3064523,6.431694,-5.686769,24.986902,44.10878,47.21971,-3.3094442,-2.85344
sp37,-10.892153,-2.7520857,-3.6193535,17.740332,-7.799267,-0.26489264,35.86478,52.956055,-5.0270214,-9.705116
sp38,-10.91479,-2.7417574,-3.6386971,17.748009,-7.775529,-0.2620736,35.728184,53.085278,-5.031833,-9.757184
sp39,-7.385463,2.692474,-0.10904511,18.976023,-1.6272646,-1.9556227,18.91646,64.75469,-6.4303627,-5.3832545
sp40,-7.945517,-2.9883034,-2.0328226,0.122857384,-2.0801117,6.172191,42.32456,45.894154,-2.0130515,-3.867556
sp41,-8.322541,-0.64729834,-0.7760638,18.810684,-2.6096735,-1.549436,25.172718,62.12663,-5.6271834,-5.6033263
sp42,-8.364575,-0.5845259,-0.7679985,18.902845,-2.592143,-1.5878801,25.277338,62.16317,-5.6264906,-5.673238
sp43,-7.977142,-2.9769125,-2.0699248,0.004931025,-2.1085908,6.4303584,42.54743,45.999477,-2.0171704,-3.9629796
sp44,-7.8767343,-2.9562519,-2.0617654,0.03532844,-2.069004,6.4861236,42.190216,45.714523,-1.9796038,-3.8633282
sp45,-8.105799,-3.0224373,-4.164325,7.2281284,-5.686643,23.230951,44.27028,46.637123,-2.9748802,-2.9786422
sp46,-8.130194,-3.0359201,-4.1481676,7.319989,-5.6968064,23.208618,44.50298,46.7434,-3.0001655,-2.9244816
sp47,-7.347461,2.3089728,-0.17417715,19.288258,-1.7172974,-2.0318353,18.733107,64.88213,-6.3968935,-5.4394307
sp48,-8.090284,-2.8013513,-1.9383816,-0.27780795,-1.7875191,7.1913295,42.424362,46.938717,-1.8805739,-4.0266576
sp49,-8.122589,-2.7882063,-1.9359076,-0.24976587,-1.8062813,7.089154,42.47402,47.054066,-1.8321933,-4.043689
sp50,-9.78467,0.3276342,-1.1957141,11.350501,-2.0682266,1.7252117,50.700935,37.680786,-0.53215134,-3.171159
sp51,-8.090409,-3.2557538,-4.294778,7.386122,-5.8437123,25.403606,44.76917,45.379757,-3.4300225,-2.7000768
sp52,-8.102052,-3.2614632,-4.2814374,7.497582,-5.926325,25.264784,44.489246,45.550053,-3.478106,-2.729531
sp53,-7.566972,1.9775813,-0.3628267,19.030897,-2.0928628,-1.7288779,19.761738,64.80381,-6.4430537,-5.644652
sp54,-7.587333,1.9825628,-0.3202208,19.165972,-2.0831068,-1.7557968,19.636639,64.958885,-6.457354,-5.5997195
sp55,-10.200917,-0.90370053,-1.1749467,11.1191225,-2.63635,1.5463141,50.98519,37.167995,-0.49245182,-3.3583055
sp56,-9.766905,0.113463014,-1.2205355,11.213413,-2.0960865,1.8892887,50.723812,37.67042,-0.5864593,-3.1775396
sp57,-9.762961,0.1937159,-1.2459478,11.253856,-2.1277564,1.9809946,50.584015,37.629498,-0.58568686,-3.1945155
sp58,-8.13453,-2.6268747,-2.0627506,-0.054636087,-1.9017416,8.098155,43.159515,47.72497,-1.8282728,-4.1660295
sp59,-8.072334,-2.6201558,-2.0619948,-0.09999231,-1.8796905,8.252307,43.042366,47.782185,-1.832001,-4.1567407
sp60,-7.9859047,-2.973596,-4.2240057,7.4620314,-6.0608087,25.252455,44.44121,45.198193,-3.3047988,-2.8336112
sp61,-6.762932,-2.860797,-1.4429353,-0.8323412,-0.70824295,6.7355313,41.079956,47.83948,-0.89155453,-3.2369328
