"","t74","t75","t97","t98","t59","t60","t19","t85","t86","t52","t53","t54","t28","t18","t11","t44","t45","t21","t40","t41","t70","t71","t26","t5","t24","t25","t95","t96","t17","t1","t6","t66","t67","t83","t84","t87","t88","t43","t49","t31","t7","t13","t14","t22","t16","t58","t91","t92","t82","t33","t30","t9","t8","t2","t55","t93","t94","t29","t48","t61","t64","t65","t50","t51","t36","t23","t46","t47","t99","t100","t4","t32","t62","t63","t38","t39","t76","t77","t37","t35","t15","t27","t80","t81","t12","t3","t42","t56","t57","t10","t34","t89","t90","t78","t79","t72","t73","t68","t69","t20"
"t74",0,0.04788421834,1.004440514286,1.004440514286,1.00444051424,1.00444051424,1.00444051429,1.0044405142137,1.0044405142137,1.0044405142137,1.0044405142437,1.0044405142437,1.0044405142737,1.0044405142737,1.0044405142537,1.0044405143,1.0044405143,1.00444051423,1.00444051422,1.00444051422,1.00444051426,1.00444051426,1.59712041007,1.59712041007,1.597120410021,1.597120410021,1.597120410074,1.597120410074,1.597120410031,1.597120410091,1.597120410039,1.597120410054,1.597120410054,1.597120410044,1.597120410044,1.597120410044,1.597120410044,1.597120410054,1.597120410054,1.597120410054,1.597120410084,1.597120410012,1.597120410012,1.597120410022,1.597120410022,1.597120410054,1.597120410044,1.597120410044,1.597120410044,1.597120410024,1.597120410047,1.597120410027,1.597120410082,1.597120410061,1.59712041003,1.597120410039,1.597120410039,1.597120410088,1.597120410058,1.597120410048,1.597120410053,1.597120410053,1.597120410028,1.597120410028,1.59712041008,1.59712041005,1.5971204101,1.5971204101,2.0000000001388,2.0000000001388,2.00000000009,2.00000000009,2.00000000013,2.00000000013,2.000000000124,2.000000000124,2.000000000134,2.000000000134,2.000000000134,2.000000000154,2.000000000115,2.000000000205,2.000000000205,2.000000000205,2.00000000016,2.00000000016,2.00000000017,2.00000000017,2.00000000017,2.00000000021,2.00000000013,2.0000000001537,2.0000000001537,2.0000000001637,2.0000000001637,2.00000000015,2.00000000015,2.00000000014,2.00000000014,2.00000000017
"t75",0.04788421834,0,1.004440514286,1.004440514286,1.00444051424,1.00444051424,1.00444051429,1.0044405142137,1.0044405142137,1.0044405142137,1.0044405142437,1.0044405142437,1.0044405142737,1.0044405142737,1.0044405142537,1.0044405143,1.0044405143,1.00444051423,1.00444051422,1.00444051422,1.00444051426,1.00444051426,1.59712041007,1.59712041007,1.597120410021,1.597120410021,1.597120410074,1.597120410074,1.597120410031,1.597120410091,1.597120410039,1.597120410054,1.597120410054,1.597120410044,1.597120410044,1.597120410044,1.597120410044,1.597120410054,1.597120410054,1.597120410054,1.597120410084,1.597120410012,1.597120410012,1.597120410022,1.597120410022,1.597120410054,1.597120410044,1.597120410044,1.597120410044,1.597120410024,1.597120410047,1.597120410027,1.597120410082,1.597120410061,1.59712041003,1.597120410039,1.597120410039,1.597120410088,1.597120410058,1.597120410048,1.597120410053,1.597120410053,1.597120410028,1.597120410028,1.59712041008,1.59712041005,1.5971204101,1.5971204101,2.0000000001388,2.0000000001388,2.00000000009,2.00000000009,2.00000000013,2.00000000013,2.000000000124,2.000000000124,2.000000000134,2.000000000134,2.000000000134,2.000000000154,2.000000000115,2.000000000205,2.000000000205,2.000000000205,2.00000000016,2.00000000016,2.00000000017,2.00000000017,2.00000000017,2.00000000021,2.00000000013,2.0000000001537,2.0000000001537,2.0000000001637,2.0000000001637,2.00000000015,2.00000000015,2.00000000014,2.00000000014,2.00000000017
"t97",1.004440514286,1.004440514286,0,0.002506257072,0.413596472426,0.413596472426,0.413596472476,0.4135964723997,0.4135964723997,0.4135964723997,0.4135964724297,0.4135964724297,0.4135964724597,0.4135964724597,0.4135964724397,0.567380490166,0.567380490166,0.641791087376,0.641791087366,0.641791087366,0.641791087406,0.641791087406,1.597120410016,1.597120410016,1.597120409967,1.597120409967,1.59712041002,1.59712041002,1.597120409977,1.597120410037,1.597120409985,1.59712041,1.59712041,1.59712040999,1.59712040999,1.59712040999,1.59712040999,1.59712041,1.59712041,1.59712041,1.59712041003,1.597120409958,1.597120409958,1.597120409968,1.597120409968,1.59712041,1.59712040999,1.59712040999,1.59712040999,1.59712040997,1.597120409993,1.597120409973,1.597120410028,1.597120410007,1.597120409976,1.597120409985,1.597120409985,1.597120410034,1.597120410004,1.597120409994,1.597120409999,1.597120409999,1.597120409974,1.597120409974,1.597120410026,1.597120409996,1.597120410046,1.597120410046,2.0000000000848,2.0000000000848,2.000000000036,2.000000000036,2.000000000076,2.000000000076,2.00000000007,2.00000000007,2.00000000008,2.00000000008,2.00000000008,2.0000000001,2.000000000061,2.000000000151,2.000000000151,2.000000000151,2.000000000106,2.000000000106,2.000000000116,2.000000000116,2.000000000116,2.000000000156,2.000000000076,2.0000000000997,2.0000000000997,2.0000000001097,2.0000000001097,2.000000000096,2.000000000096,2.000000000086,2.000000000086,2.000000000116
"t98",1.004440514286,1.004440514286,0.002506257072,0,0.413596472426,0.413596472426,0.413596472476,0.4135964723997,0.4135964723997,0.4135964723997,0.4135964724297,0.4135964724297,0.4135964724597,0.4135964724597,0.4135964724397,0.567380490166,0.567380490166,0.641791087376,0.641791087366,0.641791087366,0.641791087406,0.641791087406,1.597120410016,1.597120410016,1.597120409967,1.597120409967,1.59712041002,1.59712041002,1.597120409977,1.597120410037,1.597120409985,1.59712041,1.59712041,1.59712040999,1.59712040999,1.59712040999,1.59712040999,1.59712041,1.59712041,1.59712041,1.59712041003,1.597120409958,1.597120409958,1.597120409968,1.597120409968,1.59712041,1.59712040999,1.59712040999,1.59712040999,1.59712040997,1.597120409993,1.597120409973,1.597120410028,1.597120410007,1.597120409976,1.597120409985,1.597120409985,1.597120410034,1.597120410004,1.597120409994,1.597120409999,1.597120409999,1.597120409974,1.597120409974,1.597120410026,1.597120409996,1.597120410046,1.597120410046,2.0000000000848,2.0000000000848,2.000000000036,2.000000000036,2.000000000076,2.000000000076,2.00000000007,2.00000000007,2.00000000008,2.00000000008,2.00000000008,2.0000000001,2.000000000061,2.000000000151,2.000000000151,2.000000000151,2.000000000106,2.000000000106,2.000000000116,2.000000000116,2.000000000116,2.000000000156,2.000000000076,2.0000000000997,2.0000000000997,2.0000000001097,2.0000000001097,2.000000000096,2.000000000096,2.000000000086,2.000000000086,2.000000000116
"t59",1.00444051424,1.00444051424,0.413596472426,0.413596472426,0,0.0810775823,0.30257902255,0.3829753098337,0.3829753098337,0.3829753098337,0.3829753098637,0.3829753098637,0.3829753098937,0.3829753098937,0.3829753098737,0.56738049012,0.56738049012,0.64179108733,0.64179108732,0.64179108732,0.64179108736,0.64179108736,1.59712040997,1.59712040997,1.597120409921,1.597120409921,1.597120409974,1.597120409974,1.597120409931,1.597120409991,1.597120409939,1.597120409954,1.597120409954,1.597120409944,1.597120409944,1.597120409944,1.597120409944,1.597120409954,1.597120409954,1.597120409954,1.597120409984,1.597120409912,1.597120409912,1.597120409922,1.597120409922,1.597120409954,1.597120409944,1.597120409944,1.597120409944,1.597120409924,1.597120409947,1.597120409927,1.597120409982,1.597120409961,1.59712040993,1.597120409939,1.597120409939,1.597120409988,1.597120409958,1.597120409948,1.597120409953,1.597120409953,1.597120409928,1.597120409928,1.59712040998,1.59712040995,1.59712041,1.59712041,2.0000000000388,2.0000000000388,1.99999999999,1.99999999999,2.00000000003,2.00000000003,2.000000000024,2.000000000024,2.000000000034,2.000000000034,2.000000000034,2.000000000054,2.000000000015,2.000000000105,2.000000000105,2.000000000105,2.00000000006,2.00000000006,2.00000000007,2.00000000007,2.00000000007,2.00000000011,2.00000000003,2.0000000000537,2.0000000000537,2.0000000000637,2.0000000000637,2.00000000005,2.00000000005,2.00000000004,2.00000000004,2.00000000007
"t60",1.00444051424,1.00444051424,0.413596472426,0.413596472426,0.0810775823,0,0.30257902255,0.3829753098337,0.3829753098337,0.3829753098337,0.3829753098637,0.3829753098637,0.3829753098937,0.3829753098937,0.3829753098737,0.56738049012,0.56738049012,0.64179108733,0.64179108732,0.64179108732,0.64179108736,0.64179108736,1.59712040997,1.59712040997,1.597120409921,1.597120409921,1.597120409974,1.597120409974,1.597120409931,1.597120409991,1.597120409939,1.597120409954,1.597120409954,1.597120409944,1.597120409944,1.597120409944,1.597120409944,1.597120409954,1.597120409954,1.597120409954,1.597120409984,1.597120409912,1.597120409912,1.597120409922,1.597120409922,1.597120409954,1.597120409944,1.597120409944,1.597120409944,1.597120409924,1.597120409947,1.597120409927,1.597120409982,1.597120409961,1.59712040993,1.597120409939,1.597120409939,1.597120409988,1.597120409958,1.597120409948,1.597120409953,1.597120409953,1.597120409928,1.597120409928,1.59712040998,1.59712040995,1.59712041,1.59712041,2.0000000000388,2.0000000000388,1.99999999999,1.99999999999,2.00000000003,2.00000000003,2.000000000024,2.000000000024,2.000000000034,2.000000000034,2.000000000034,2.000000000054,2.000000000015,2.000000000105,2.000000000105,2.000000000105,2.00000000006,2.00000000006,2.00000000007,2.00000000007,2.00000000007,2.00000000011,2.00000000003,2.0000000000537,2.0000000000537,2.0000000000637,2.0000000000637,2.00000000005,2.00000000005,2.00000000004,2.00000000004,2.00000000007
"t19",1.00444051429,1.00444051429,0.413596472476,0.413596472476,0.30257902255,0.30257902255,0,0.3829753098837,0.3829753098837,0.3829753098837,0.3829753099137,0.3829753099137,0.3829753099437,0.3829753099437,0.3829753099237,0.56738049017,0.56738049017,0.64179108738,0.64179108737,0.64179108737,0.64179108741,0.64179108741,1.59712041002,1.59712041002,1.597120409971,1.597120409971,1.597120410024,1.597120410024,1.597120409981,1.597120410041,1.597120409989,1.597120410004,1.597120410004,1.597120409994,1.597120409994,1.597120409994,1.597120409994,1.597120410004,1.597120410004,1.597120410004,1.597120410034,1.597120409962,1.597120409962,1.597120409972,1.597120409972,1.597120410004,1.597120409994,1.597120409994,1.597120409994,1.597120409974,1.597120409997,1.597120409977,1.597120410032,1.597120410011,1.59712040998,1.597120409989,1.597120409989,1.597120410038,1.597120410008,1.597120409998,1.597120410003,1.597120410003,1.597120409978,1.597120409978,1.59712041003,1.59712041,1.59712041005,1.59712041005,2.0000000000888,2.0000000000888,2.00000000004,2.00000000004,2.00000000008,2.00000000008,2.000000000074,2.000000000074,2.000000000084,2.000000000084,2.000000000084,2.000000000104,2.000000000065,2.000000000155,2.000000000155,2.000000000155,2.00000000011,2.00000000011,2.00000000012,2.00000000012,2.00000000012,2.00000000016,2.00000000008,2.0000000001037,2.0000000001037,2.0000000001137,2.0000000001137,2.0000000001,2.0000000001,2.00000000009,2.00000000009,2.00000000012
"t85",1.0044405142137,1.0044405142137,0.4135964723997,0.4135964723997,0.3829753098337,0.3829753098337,0.3829753098837,0,0.03721861506,0.12022357284,0.38223845447,0.38223845447,0.3822384545,0.3822384545,0.38223845448,0.5673804900937,0.5673804900937,0.6417910873037,0.6417910872937,0.6417910872937,0.6417910873337,0.6417910873337,1.5971204099437,1.5971204099437,1.5971204098947,1.5971204098947,1.5971204099477,1.5971204099477,1.5971204099047,1.5971204099647,1.5971204099127,1.5971204099277,1.5971204099277,1.5971204099177,1.5971204099177,1.5971204099177,1.5971204099177,1.5971204099277,1.5971204099277,1.5971204099277,1.5971204099577,1.5971204098857,1.5971204098857,1.5971204098957,1.5971204098957,1.5971204099277,1.5971204099177,1.5971204099177,1.5971204099177,1.5971204098977,1.5971204099207,1.5971204099007,1.5971204099557,1.5971204099347,1.5971204099037,1.5971204099127,1.5971204099127,1.5971204099617,1.5971204099317,1.5971204099217,1.5971204099267,1.5971204099267,1.5971204099017,1.5971204099017,1.5971204099537,1.5971204099237,1.5971204099737,1.5971204099737,2.0000000000125,2.0000000000125,1.9999999999637,1.9999999999637,2.0000000000037,2.0000000000037,1.9999999999977,1.9999999999977,2.0000000000077,2.0000000000077,2.0000000000077,2.0000000000277,1.9999999999887,2.0000000000787,2.0000000000787,2.0000000000787,2.0000000000337,2.0000000000337,2.0000000000437,2.0000000000437,2.0000000000437,2.0000000000837,2.0000000000037,2.0000000000274,2.0000000000274,2.0000000000374,2.0000000000374,2.0000000000237,2.0000000000237,2.0000000000137,2.0000000000137,2.0000000000437
"t86",1.0044405142137,1.0044405142137,0.4135964723997,0.4135964723997,0.3829753098337,0.3829753098337,0.3829753098837,0.03721861506,0,0.12022357284,0.38223845447,0.38223845447,0.3822384545,0.3822384545,0.38223845448,0.5673804900937,0.5673804900937,0.6417910873037,0.6417910872937,0.6417910872937,0.6417910873337,0.6417910873337,1.5971204099437,1.5971204099437,1.5971204098947,1.5971204098947,1.5971204099477,1.5971204099477,1.5971204099047,1.5971204099647,1.5971204099127,1.5971204099277,1.5971204099277,1.5971204099177,1.5971204099177,1.5971204099177,1.5971204099177,1.5971204099277,1.5971204099277,1.5971204099277,1.5971204099577,1.5971204098857,1.5971204098857,1.5971204098957,1.5971204098957,1.5971204099277,1.5971204099177,1.5971204099177,1.5971204099177,1.5971204098977,1.5971204099207,1.5971204099007,1.5971204099557,1.5971204099347,1.5971204099037,1.5971204099127,1.5971204099127,1.5971204099617,1.5971204099317,1.5971204099217,1.5971204099267,1.5971204099267,1.5971204099017,1.5971204099017,1.5971204099537,1.5971204099237,1.5971204099737,1.5971204099737,2.0000000000125,2.0000000000125,1.9999999999637,1.9999999999637,2.0000000000037,2.0000000000037,1.9999999999977,1.9999999999977,2.0000000000077,2.0000000000077,2.0000000000077,2.0000000000277,1.9999999999887,2.0000000000787,2.0000000000787,2.0000000000787,2.0000000000337,2.0000000000337,2.0000000000437,2.0000000000437,2.0000000000437,2.0000000000837,2.0000000000037,2.0000000000274,2.0000000000274,2.0000000000374,2.0000000000374,2.0000000000237,2.0000000000237,2.0000000000137,2.0000000000137,2.0000000000437
"t52",1.0044405142137,1.0044405142137,0.4135964723997,0.4135964723997,0.3829753098337,0.3829753098337,0.3829753098837,0.12022357284,0.12022357284,0,0.38223845447,0.38223845447,0.3822384545,0.3822384545,0.38223845448,0.5673804900937,0.5673804900937,0.6417910873037,0.6417910872937,0.6417910872937,0.6417910873337,0.6417910873337,1.5971204099437,1.5971204099437,1.5971204098947,1.5971204098947,1.5971204099477,1.5971204099477,1.5971204099047,1.5971204099647,1.5971204099127,1.5971204099277,1.5971204099277,1.5971204099177,1.5971204099177,1.5971204099177,1.5971204099177,1.5971204099277,1.5971204099277,1.5971204099277,1.5971204099577,1.5971204098857,1.5971204098857,1.5971204098957,1.5971204098957,1.5971204099277,1.5971204099177,1.5971204099177,1.5971204099177,1.5971204098977,1.5971204099207,1.5971204099007,1.5971204099557,1.5971204099347,1.5971204099037,1.5971204099127,1.5971204099127,1.5971204099617,1.5971204099317,1.5971204099217,1.5971204099267,1.5971204099267,1.5971204099017,1.5971204099017,1.5971204099537,1.5971204099237,1.5971204099737,1.5971204099737,2.0000000000125,2.0000000000125,1.9999999999637,1.9999999999637,2.0000000000037,2.0000000000037,1.9999999999977,1.9999999999977,2.0000000000077,2.0000000000077,2.0000000000077,2.0000000000277,1.9999999999887,2.0000000000787,2.0000000000787,2.0000000000787,2.0000000000337,2.0000000000337,2.0000000000437,2.0000000000437,2.0000000000437,2.0000000000837,2.0000000000037,2.0000000000274,2.0000000000274,2.0000000000374,2.0000000000374,2.0000000000237,2.0000000000237,2.0000000000137,2.0000000000137,2.0000000000437
