,0,1,2,3,4,5,6,7,8,9
t74,7.5051694,17.795965,-0.60960084,6.497378,-1.09229,-1.095189,6.759651,2.235538,-1.2247936,-0.39749902
t75,7.4805636,17.811714,-0.609456,6.505275,-1.0910548,-1.0961748,6.751565,2.2350314,-1.2216781,-0.39927128
t97,8.138839,16.048422,-0.83389044,6.806095,-0.9451529,-0.6692196,5.477804,1.1779889,-1.1977406,-0.25094417
t98,8.138766,16.04904,-0.8339794,6.8065042,-0.9450798,-0.6693155,5.4782233,1.1777941,-1.1977712,-0.25117296
t59,8.370603,16.112663,-0.895143,6.8157735,-0.9200498,-0.6680267,5.610344,1.3539214,-1.2523129,-0.24187969
t60,8.380441,16.080359,-0.89373153,6.837629,-0.9183054,-0.6629336,5.6002703,1.3411325,-1.2489591,-0.24518321
t19,8.253817,16.16841,-0.8798758,6.8673368,-0.9231453,-0.69417614,5.5848236,1.3261241,-1.2610596,-0.24352701
t85,8.199643,16.046751,-0.90186244,7.024082,-0.9159195,-0.6286108,5.546422,1.1279322,-1.2246375,-0.250493
t86,8.219463,16.052195,-0.9038748,7.0209556,-0.91405165,-0.6282329,5.5423927,1.1371306,-1.2269014,-0.25128424
t52,8.254284,16.075792,-0.898969,6.961081,-0.92315465,-0.63129085,5.557749,1.142264,-1.2349541,-0.24852327
t53,8.178526,16.075285,-0.8769848,6.957881,-0.9054079,-0.6629882,5.5705876,1.2949772,-1.2205498,-0.26411203
t54,8.160657,16.036522,-0.8827054,6.885014,-0.899456,-0.65726787,5.512247,1.2927355,-1.2152723,-0.2526491
t28,8.184474,16.019579,-0.8737535,6.9466524,-0.93909675,-0.6586353,5.5805187,1.2258204,-1.2124028,-0.26402792
t18,8.204221,15.955134,-0.88054574,6.945459,-0.9293138,-0.6568952,5.5898924,1.2419852,-1.2216052,-0.25345382
t11,8.15483,16.06141,-0.8653038,7.0253286,-0.9328966,-0.6641356,5.5997095,1.171152,-1.224378,-0.26431668
t44,8.109999,16.572626,-0.8562007,6.8096366,-0.9728829,-0.75314635,5.8324857,1.446365,-1.2554615,-0.24513529
t45,8.139181,16.49286,-0.84449494,6.7922564,-0.9777934,-0.7344247,5.8227406,1.4215981,-1.2488071,-0.23362373
t21,7.9140553,16.611767,-0.81704897,6.702988,-0.9772178,-0.8410389,5.92555,1.6864012,-1.2493596,-0.29138407
t40,7.914641,16.607517,-0.8264949,6.6883874,-0.98436683,-0.84176,5.938863,1.654209,-1.2533816,-0.28537986
t41,7.8634286,16.601755,-0.8252678,6.696119,-0.9851368,-0.8410446,5.865135,1.6406415,-1.2407959,-0.2857993
t70,7.9517517,16.401276,-0.78757864,6.8706336,-1.0089846,-0.8188037,6.0340366,1.5405403,-1.2612773,-0.27559218
t71,7.9379086,16.389643,-0.78999865,6.8593783,-1.0057911,-0.81528586,6.0258217,1.5317894,-1.2578777,-0.2760617
t26,2.251828,17.875364,-0.20018516,5.188015,-1.0241361,-1.7192901,5.979022,3.7865734,-0.92749184,-0.48672995
t5,2.3569543,17.870375,-0.21552677,5.1482987,-1.0376087,-1.7293175,5.837656,3.6941476,-0.9404362,-0.5059764
t24,1.0115026,17.136824,-0.1062896,5.139664,-0.9853448,-1.7288879,5.3612347,3.5055637,-0.6804499,-0.5449886
t25,0.9844129,17.098837,-0.0979215,5.215256,-0.981891,-1.712943,5.273961,3.4214964,-0.67682576,-0.5361657
t95,0.93187916,17.133572,-0.08528107,5.1930814,-0.98940945,-1.7196048,5.2866416,3.5446901,-0.6713347,-0.5304485
t96,0.9337678,17.135416,-0.084876865,5.1926475,-0.98966503,-1.7195393,5.286273,3.543399,-0.6714992,-0.5300016
t17,0.9431933,17.060526,-0.10556195,5.326104,-0.9881439,-1.7126261,5.452297,3.5165598,-0.6939739,-0.5494324
t1,1.0076643,17.282684,-0.14605018,5.2245955,-0.9614813,-1.7693352,5.418298,3.5845418,-0.7068307,-0.59894013
t6,-0.02652578,16.6882,-0.13045183,5.253367,-0.87804025,-1.7870302,5.044386,3.6195745,-0.5771703,-0.68342555
t66,-0.051842343,16.579453,-0.13569136,5.1691313,-0.8834119,-1.7743142,4.9711475,3.6603582,-0.53509426,-0.68332386
t67,-0.051475313,16.58174,-0.13678722,5.1661687,-0.88216794,-1.7766066,4.9711366,3.6716702,-0.5316877,-0.68733716
t83,-0.0641225,16.55599,-0.14045015,5.1579185,-0.87416136,-1.7595406,4.92935,3.6473153,-0.50504816,-0.6947407
t84,-0.06503198,16.55888,-0.14108315,5.1584554,-0.8735485,-1.761596,4.9357166,3.6453662,-0.506653,-0.69687456
t87,-0.06493854,16.552505,-0.14462171,5.1539254,-0.8769639,-1.7592729,4.947695,3.6513646,-0.5088522,-0.69419295
t88,-0.06457885,16.545542,-0.14438145,5.14294,-0.8738306,-1.7575325,4.93548,3.6532722,-0.5081169,-0.6929345
t43,-0.050308216,16.543388,-0.12802361,5.180693,-0.88368607,-1.7604271,4.929198,3.6421807,-0.5198467,-0.6947028
t49,-0.03853452,16.61512,-0.11542752,5.0994296,-0.8856533,-1.7789526,5.02767,3.6270955,-0.5369135,-0.70304143
t31,-0.03956821,16.651752,-0.12290408,5.164443,-0.871695,-1.7793744,5.06734,3.6390588,-0.54131174,-0.7038797
t7,-0.011356339,16.71211,-0.12887083,5.1311154,-0.89214516,-1.7777338,5.0061994,3.5934203,-0.5631363,-0.6762347
t13,-0.029801806,16.66782,-0.11002461,5.2615485,-0.8849759,-1.7955633,5.0566826,3.5666537,-0.5636212,-0.70301634
t14,-0.011249229,16.74019,-0.10816659,5.2896523,-0.90785044,-1.7831055,5.0269823,3.6187935,-0.54583186,-0.6805044
t22,-0.0022161696,16.798494,-0.10388174,5.0883055,-0.88603324,-1.8113642,5.17343,3.612811,-0.6113973,-0.65480876
t16,-0.016028723,16.850613,-0.10248597,5.0839605,-0.884627,-1.8096666,5.168823,3.7017813,-0.6090299,-0.66912335
t58,-0.07595035,16.586027,-0.020843871,5.1402984,-0.8861899,-1.764286,4.9475374,3.5113525,-0.5346072,-0.6558339
t91,-0.07878782,16.571268,-0.009789403,5.128366,-0.889821,-1.7641605,4.9067564,3.5009234,-0.5344216,-0.64591646
t92,-0.0788772,16.572237,-0.009570487,5.129297,-0.8899092,-1.7640952,4.9035406,3.5001833,-0.5333572,-0.6463458
t82,-0.07727372,16.579777,-0.010676249,5.1395116,-0.89180976,-1.7647618,4.912321,3.4993021,-0.5353748,-0.64793354
t33,-0.052102663,16.701515,-0.038835973,5.1824512,-0.887844,-1.7753562,5.0598288,3.5778565,-0.5511653,-0.6475927
t30,-0.05786064,16.80866,-0.053206902,5.211182,-0.8807605,-1.7940578,5.049624,3.6036012,-0.5545117,-0.65275836
t9,-0.008594999,16.717434,-0.08581725,5.1699157,-0.88368493,-1.790081,5.0235753,3.6090147,-0.5760143,-0.66652864
t8,-0.00051744905,16.771162,-0.10286744,5.175857,-0.8991398,-1.8015527,5.1197567,3.5696657,-0.6121051,-0.67333895
t2,0.42771196,16.732224,-0.14215867,5.037083,-0.9026514,-1.7662795,5.182728,3.6967785,-0.6393383,-0.65707135
t55,0.018784953,16.74414,-0.12001743,5.1503987,-0.94516367,-1.7613564,4.983449,3.4145856,-0.60954136,-0.6103341
t93,-0.0029243324,16.696486,-0.12128343,5.141675,-0.95063305,-1.7544419,4.9158506,3.4211965,-0.6051952,-0.5937986
t94,-0.0028845523,16.694647,-0.12087653,5.1413093,-0.95144093,-1.7546923,4.9177294,3.4164329,-0.60608816,-0.594084
t29,-0.030935703,16.60874,-0.13371697,5.0523324,-0.9276907,-1.7705294,4.965556,3.4347732,-0.592802,-0.6361218
t48,-0.045135733,16.551434,-0.12802301,5.0626626,-0.92625517,-1.767546,4.857454,3.381448,-0.5818366,-0.6277367
t61,-0.042821225,16.582397,-0.12235325,5.101731,-0.9417683,-1.7665122,4.909833,3.3265226,-0.58988947,-0.6336645
t64,-0.044072744,16.587276,-0.11844808,5.1013494,-0.9457992,-1.7673591,4.9067445,3.3198051,-0.58873457,-0.6297033
t65,-0.04252779,16.559229,-0.12187821,5.1049643,-0.9457409,-1.7605218,4.8841276,3.3044302,-0.587104,-0.62825674
t50,-0.007596633,16.582272,-0.12826018,5.1241145,-0.9568863,-1.7512438,5.0038085,3.3813727,-0.58763206,-0.62882245
t51,-0.011147747,16.612034,-0.12207524,5.1616054,-0.9611244,-1.7554172,5.0276065,3.38751,-0.5935286,-0.63511246
t36,0.20699067,16.876545,-0.12951516,5.1916084,-0.9276833,-1.7800785,5.1754584,3.6338487,-0.606278,-0.61390644
t23,0.6288874,16.957785,-0.11503134,5.166614,-0.930287,-1.7827275,5.168305,3.6266031,-0.6498403,-0.60024285
t46,0.671432,16.8941,-0.09875686,5.113108,-0.9381434,-1.7816209,5.1913548,3.5656152,-0.65561783,-0.6053065
t47,0.62857616,16.848585,-0.09917846,5.0791764,-0.9350578,-1.7872908,5.177739,3.5712667,-0.6567129,-0.6105988
t99,9.66832,17.570288,-0.007043965,0.7218412,-1.1064869,-1.7812866,10.015504,4.918468,-1.9800221,-0.39545643
t100,9.668697,17.569597,-0.0069651203,0.72160196,-1.1065573,-1.7812243,10.015615,4.9186707,-1.9799818,-0.39544913
t4,9.668133,17.014666,-0.027372723,0.19064021,-1.0625712,-1.7609924,9.93583,5.1017313,-2.0011175,-0.41789135
t32,9.639911,17.055326,-0.03472925,0.0250609,-1.040987,-1.7501233,9.844885,5.193415,-1.9952196,-0.37375516
t62,9.668451,16.910633,-0.038729556,-0.020765351,-1.0207233,-1.7362846,9.842502,5.2324724,-1.9914831,-0.3720443
t63,9.665436,16.903788,-0.037449416,-0.019475268,-1.020096,-1.7356179,9.84598,5.2375627,-1.9923534,-0.37276313
t38,9.612985,16.967861,0.07202705,-0.004917048,-0.996653,-1.7519909,9.76383,5.2447295,-1.9819168,-0.36752823
t39,9.62832,16.946352,0.01798805,-0.005247687,-0.99886495,-1.7424374,9.731903,5.1950483,-1.9653918,-0.3753239
t76,9.684275,16.986584,-0.0331224,-0.015799617,-0.96547,-1.7208725,9.703281,5.3267136,-1.9472138,-0.34911856
t77,9.683465,16.972477,-0.031965908,-0.015260457,-0.96527404,-1.7193314,9.7003,5.3181157,-1.945842,-0.3483806
t37,9.692713,16.957273,-0.037902292,-0.02500925,-0.9654905,-1.7139577,9.714066,5.3632674,-1.9527695,-0.34752277
t35,9.732611,16.900858,-0.014518173,-0.025221158,-0.9850232,-1.7162637,9.714801,5.298898,-1.9544687,-0.3352733
t15,9.75379,16.896715,-0.026982386,-0.00066366047,-0.9992313,-1.7261542,9.729136,5.2064514,-1.9926494,-0.35585755
t27,9.581439,17.25347,-0.03762303,0.18496919,-1.0354222,-1.7694457,9.872806,5.157916,-2.0062003,-0.3553879
t80,9.554072,17.204567,-0.037437446,0.2274673,-1.039575,-1.7540287,9.803876,5.160244,-1.9810845,-0.355379
t81,9.552954,17.210665,-0.04077905,0.2387402,-1.0423117,-1.7550293,9.79553,5.1438766,-1.981944,-0.3546097
t12,11.741796,17.333612,2.9169445,3.5924435,-1.6643432,-1.72153,12.243094,1.3578008,-2.194474,-0.56167436
t3,11.851064,17.203749,3.1239107,3.584178,-1.7049702,-1.6970125,12.179165,1.3282616,-2.2285106,-0.5355236
t42,11.793828,17.219072,3.340052,3.6968622,-1.695496,-1.6961569,12.224002,1.1309679,-2.2185135,-0.5557259
t56,11.767683,17.224514,3.32852,3.6812944,-1.6855835,-1.6975163,12.211674,1.074004,-2.2169452,-0.55944943
t57,11.749153,17.241632,3.2915688,3.682131,-1.683875,-1.6961745,12.173752,1.075999,-2.2140424,-0.5510001
