,0,1,2,3,4,5,6,7,8,9
t43,16.403278,-0.67789954,26.367079,-3.389572,-7.8797336,-5.2201605,18.923605,16.756847,-0.024059584,-0.26992694
t44,16.250181,-0.6709981,26.455761,-3.3951662,-7.9373775,-5.290563,19.043295,16.698162,-0.02930818,-0.27190432
t47,15.507266,-0.44216534,26.964203,-3.4080448,-8.161261,-5.3073688,19.0938,17.30003,-0.0068794764,-0.39996433
t69,15.48735,-0.38826594,27.031107,-3.421088,-8.169668,-5.3509097,19.068426,17.346762,-0.0302429,-0.40238547
t70,15.469727,-0.4016277,27.03717,-3.4171941,-8.189362,-5.3629475,19.060991,17.395885,-0.031054119,-0.39737472
t20,20.149244,-2.2591443,23.333086,-1.8476843,-7.036307,-5.268377,15.848632,19.367487,0.584865,3.7148104
t57,20.28353,-2.2391608,23.535425,-1.8045924,-7.0518756,-5.2761526,15.717114,19.83794,0.80849254,3.8684042
t88,20.239862,-2.2218308,23.386444,-1.7731167,-7.084137,-5.2848067,15.770191,19.82854,0.8543128,4.0176272
t89,20.263193,-2.2370918,23.379894,-1.7736149,-7.0777717,-5.2925982,15.79009,19.860165,0.8742236,4.0751967
t71,20.28457,-2.2159412,23.0228,-1.7133108,-6.935511,-5.1640887,15.476896,19.866978,0.98950136,4.056348
t72,20.295618,-2.209554,23.015396,-1.7148755,-6.9227214,-5.15812,15.4293585,19.850468,0.9616536,4.0258055
t14,18.378216,-2.076052,24.48122,-3.462452,-6.4469795,-5.7037387,14.776645,11.7541,-0.8931948,1.0410994
t37,18.05652,-2.020741,23.92398,-3.328312,-6.462112,-5.736947,14.541869,11.556473,-0.99275094,1.1450894
t38,18.246416,-2.0612166,23.998142,-3.3583722,-6.39912,-5.721629,14.6544895,11.583241,-0.995258,1.2195534
t95,18.894745,-1.3477408,20.584593,-3.3871872,-6.4414363,-6.599669,11.416429,6.7781076,-0.90522224,5.3494015
t96,18.892548,-1.3477944,20.578596,-3.386503,-6.442038,-6.599547,11.421884,6.778993,-0.90541095,5.3468146
t41,18.827122,-1.3299321,20.681858,-3.375155,-6.5083976,-6.5543785,11.610542,6.9177375,-0.85959893,5.383223
t27,18.815184,-1.3464798,20.839619,-3.4073474,-6.5073533,-6.561897,11.588177,6.9790254,-0.8723013,5.41705
t15,18.51428,-1.564779,21.71687,-3.4289157,-6.529297,-6.3321157,11.988013,7.8684235,-0.7698175,4.8101435
t7,18.65115,-1.3276285,21.56581,-3.4417508,-6.542244,-6.195478,12.100155,8.265855,-0.84627926,4.5660405
t23,18.819618,-1.350871,21.409737,-3.2376404,-6.596934,-6.00571,12.610858,8.384197,-0.6743943,4.6071925
t24,18.68595,-1.335836,21.721579,-3.2682614,-6.604524,-5.884172,12.261527,8.3789425,-0.6553156,4.2714705
t60,21.430235,-1.8904852,20.92242,-2.0793903,-2.6700945,-2.3782723,5.106653,11.857455,-2.253698,-0.51503897
t61,21.339958,-1.8951597,20.926517,-2.085243,-2.6635787,-2.3780386,5.14804,11.840301,-2.2396944,-0.51845884
t42,21.383318,-1.8698571,21.107256,-2.1072214,-2.6799839,-2.392384,5.1522913,11.942923,-2.265837,-0.51864827
t99,21.42504,-1.8364474,20.833317,-2.0718696,-2.6743257,-2.4625547,5.0541525,11.966638,-2.3338675,-0.53369623
t100,21.425764,-1.8358587,20.837254,-2.0735471,-2.6743734,-2.4622047,5.0568013,11.970161,-2.3340654,-0.5350048
t6,21.37763,-1.8348095,21.21882,-2.2425005,-2.8785853,-2.471255,5.867795,12.053371,-2.2467415,-0.63160455
t16,21.316437,-1.9855036,21.150784,-2.255341,-2.7155855,-2.3717752,5.713842,12.012616,-2.2465782,-0.6563116
t79,21.001516,-2.0103047,21.466433,-2.293039,-2.6728613,-2.4231908,5.680526,12.04488,-2.3111343,-0.67737275
t80,20.984549,-2.01985,21.413204,-2.2876697,-2.6752293,-2.4318378,5.689276,12.025421,-2.3083806,-0.66581935
t35,21.18237,-2.0193636,21.26034,-2.266461,-2.740061,-2.4744089,5.7008324,12.067039,-2.3131444,-0.61291903
t36,20.999224,-2.0074186,20.993603,-2.2428827,-2.7398918,-2.4970264,5.6223106,11.867679,-2.3401508,-0.59572166
t8,21.22096,-1.9712247,21.817272,-2.423288,-2.8071444,-2.4702606,5.92776,12.2605505,-2.250994,-0.69120604
t56,21.123022,-1.8598508,21.107544,-2.176939,-2.7022362,-2.4138768,5.5112276,12.056393,-2.2929595,-0.6338974
t75,21.092373,-1.8388827,21.264715,-2.1818528,-2.6970785,-2.3879516,5.5107155,12.028991,-2.3045328,-0.6492677
t76,21.071354,-1.831371,21.261036,-2.1832807,-2.7114236,-2.3941777,5.486282,12.068077,-2.286987,-0.6557056
t86,20.88701,-1.9082264,21.420288,-2.2542067,-2.673664,-2.3799696,5.429612,12.076497,-2.3292596,-0.7287726
t87,20.869995,-1.913268,21.395237,-2.2475984,-2.6689594,-2.386367,5.450033,12.049498,-2.3361843,-0.72122663
