"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t43",-0.0328321846383692,-0.041645636907226,-0.102568048703765,-0.0353001968521936,0.180441441483662,-0.286671788981416,-0.167960798325785,-0.0825439351780448,-0.018160216903927,-8.54050093812591e-05,0.0234866613994844,-0.0202841279925955,0.00302676700362659,-5.87975094381915e-05,8.06458127919238e-05,-0.00106212796041038,2.23293183325791e-05,0.0014905358297478,0.0017424813206429,-2.58824981756687e-05,0.568926166214153,0.0207574838554534,0.000253084023011335,-0.00976210761649086,0.00640413876131408,-0.000464172120259657,0.000103271894846029,-0.000202147924162838,-0.000717782233802504,-0.00191869430399486,3.19872723009791e-16,0.000582700551780367,-0.000542547352653515,-0.000112694107136757,0.00223849140802353,0.00132615606897802,-0.000114362949308557,-0.00132870773798805,0.000162187666226985,-0.00146194066947899,-2.82982036436724e-06,-7.57719219435673e-16,-0.0022750607879654,-4.52205418902107e-05,-0.00165138040106865,3.95902165615576e-16,0.000118860983107462,9.02001487338391e-16,-0.000150640172482606,0.00022258978914535,1.2900038108599e-16,4.61686012812976e-05,9.18993675989903e-05,5.51063820485595e-06,-3.06795323323008e-05,1.59578221492004e-15,3.88048176379929e-05,-1.14566230649361e-15,2.55967912192715e-15,2.12730145770139e-16,-3.99840981200735e-05,1.75636160428523e-05,-5.33254207923637e-17,0.00898188564730383,-0.000146805791669112,-3.36474853597992e-05,0.707106781186546,-1.46195401290564e-14,-7.43171356701587e-06,-0.000118967217656915,1.46305267793307e-05,-3.58821273388859e-06,7.73051181274463e-16,-1.68665617178749e-15,6.81380962205578e-06,6.10389008831788e-08,1.29656346353899e-05,-1.01115949839618e-07,0.000144730521977337,-2.0051725225034e-15,-1.43213329433436e-15,-1.29101336968377e-15,-9.95172305939584e-15,1.90578409843721e-15,-1.46561641034603e-15,-7.84970215045472e-17,-5.99781316271531e-16,-8.28962033843706e-16,-4.13960784119458e-16,-1.51510181174868e-07,-1.23188497561537e-15,4.99964969393992e-16,6.90509824739083e-15,-3.87511929677131e-06,-1.26762868912036e-15,-2.98813729979855e-15,5.12234759529314e-15,-5.97291706175183e-16,3.08113113177192e-15,-0.100000000000001
"t44",-0.0328321846383681,-0.041645636907226,-0.102568048703765,-0.0353001968521939,0.180441441483662,-0.286671788981416,-0.167960798325785,-0.0825439351780448,-0.0181602169039271,-8.54050093811977e-05,0.0234866613994844,-0.0202841279925954,0.00302676700362668,-5.8797509437994e-05,8.06458127917829e-05,-0.00106212796041028,2.23293183327793e-05,0.00149053582974744,0.00174248132064291,-2.58824981751684e-05,0.568926166214154,0.0207574838554531,0.000253084023011197,-0.00976210761649054,0.00640413876131433,-0.000464172120259678,0.000103271894846733,-0.000202147924162862,-0.000717782233802775,-0.00191869430399463,3.19347812349843e-17,0.00058270055178186,-0.000542547352651595,-0.000112694107135319,0.00223849140802332,0.00132615606897891,-0.000114362949307805,-0.00132870773798804,0.000162187666228579,-0.00146194066948006,-2.82982036302722e-06,2.76066344164747e-16,-0.00227506078796551,-4.52205418893574e-05,-0.00165138040106783,-6.26841784666822e-17,0.000118860983105556,-6.28180554594482e-16,-0.000150640172483585,0.000222589789145756,3.22743686634223e-16,4.61686012812384e-05,9.18993676010673e-05,5.51063821456717e-06,-3.06795323359242e-05,-1.37370406318757e-15,3.88048176460913e-05,1.11076339446471e-15,-1.99608217606342e-15,-5.17283675828479e-16,-3.99840981525247e-05,1.75636160701183e-05,1.99876847121254e-16,0.00898188564716859,-0.000146805791577688,-3.36474853747067e-05,-0.707106781186549,1.50533422619792e-14,-7.43171354363804e-06,-0.000118967217643156,1.46305267872514e-05,-3.58821273778257e-06,-8.95447475921886e-16,1.64757379486716e-15,6.81380961452687e-06,6.10388937709763e-08,1.2965634633056e-05,-1.01115950056456e-07,0.000144730521975407,2.4089967804716e-15,1.43029122331426e-15,1.24474648225522e-15,1.26629969597336e-14,-5.46804133653722e-16,9.34021322806838e-16,-2.67371851290929e-16,1.41495504222295e-15,1.24234813473165e-15,4.1387628216996e-16,-1.51510173530774e-07,1.7556203283799e-15,7.19666119877709e-17,4.54509139462306e-15,-3.87511929839278e-06,1.19889999904149e-15,2.48845549624172e-17,4.25927626604067e-15,4.12753978945885e-15,4.86846552773712e-15,-0.0999999999999955
"t47",-0.0336273059277294,-0.0435264396196646,-0.108200496269648,-0.0380632368764749,0.197467558314226,-0.317726152355877,-0.188980641027505,-0.093578209144392,-0.0216434398654491,-0.00010368867007551,0.0297972772975724,-0.0287248672237663,0.0048557664438816,-0.000103295125317762,0.000146614180180903,-0.00228809880810773,0.00017710612489502,-0.00639347727405474,-0.00272178971466754,3.15720736669705e-05,-0.326483698671606,-0.00365777728848402,-3.91858911944075e-05,0.000583691012396029,0.00149675824519369,-0.00012518686086823,3.14745843581783e-05,-6.27024659010694e-05,-0.000228859675805467,-0.000665107076591971,2.48675358106389e-16,0.000215477955155901,-0.000206077672386597,-4.3213050162106e-05,0.000889585546425241,0.00053494007922248,-4.69698280362404e-05,-0.000561442772409558,6.98939095444709e-05,-0.000634166996348675,-1.22976581307229e-06,-5.58749354812057e-17,-0.000994266251491445,-1.98384568711225e-05,-0.000723612784514555,-1.39737665177063e-15,5.1378239102186e-05,-5.83816097281506e-16,-5.76372730039536e-05,8.47828563587231e-05,-6.21492084705645e-15,1.63650037147884e-05,2.58873042588691e-05,1.32237564579999e-06,-5.82312465692729e-06,-1.27389959593635e-15,-4.74698436122999e-06,-6.90175362419058e-16,-3.18670271043348e-16,2.12432189787684e-14,2.80048299041127e-05,-2.94856564982274e-05,-6.98636745989379e-16,-0.824944058014995,-0.0012952814489303,-0.000198073576917243,7.88258347483861e-14,-5.89694479731475e-15,-1.1947322645221e-05,-0.000177360350694729,2.12792966091307e-05,-5.05406125669924e-06,1.56106168003493e-15,-1.38360736071201e-15,8.53034167110436e-06,7.6007696214406e-08,1.52924314552573e-05,-1.18817328606127e-07,0.000165664753778459,-6.447454796192e-15,-4.31637333272145e-15,-1.31744279000841e-16,5.24954946241848e-16,4.13148445086452e-16,1.25406308171092e-15,3.08573430996707e-16,-3.33267325461989e-15,-2.11171570806061e-15,2.15750531699784e-15,-1.40610649763702e-07,2.34113709137331e-15,-1.66497600601199e-15,1.20787626662245e-14,-3.54087685664716e-06,-4.92839246734165e-16,4.29793425300635e-16,7.89395882647672e-15,1.36277325598462e-15,1.71934808897635e-15,-0.100000000000003
"t69",-0.0337452179285433,-0.04379519143849,-0.108992374802281,-0.038437791781507,0.199722380966744,-0.321760546956197,-0.191652151814602,-0.0949657274872261,-0.0220536487579727,-0.000105794440387331,0.0304891878403712,-0.0295587207872491,0.00502022976136271,-0.000107076331545561,0.000152113194081945,-0.00238229880974761,0.00018622522227929,-0.00676665049320107,-0.00289480993149273,3.36344899277627e-05,-0.349810626453625,-0.00395182787600921,-4.23656657155914e-05,0.000633375190946113,0.00166424352671455,-0.00014008980751921,3.55082092042135e-05,-7.08423450836876e-05,-0.000259220519750366,-0.000760677146409261,-9.9205355346139e-19,0.000249116576123907,-0.000239650862921808,-5.03714877912917e-05,0.00104802309283697,0.000633719441992253,-5.60895025218984e-05,-0.000682140160196788,8.65379065339027e-05,-0.000792440455329463,-1.54135691999819e-06,1.90427681394543e-16,-0.00126087493440877,-2.54625731140336e-05,-0.00099057536415544,1.02857886069011e-15,7.35819966373588e-05,2.7947586309405e-16,-0.000102711903174444,0.000152104764662342,2.92572380923057e-15,3.25267663479782e-05,6.92029284470858e-05,4.28598211731455e-06,-2.47276338958027e-05,4.06333679310229e-16,3.75296546319038e-05,1.46457012951139e-15,6.45839815475671e-16,-9.48995460745207e-15,-4.99293822889883e-05,3.01520970365204e-05,-1.31390333384854e-15,0.399563767694114,0.000478177541396495,6.27101577788164e-05,-2.70339306496226e-14,2.43940313408147e-15,-1.30704755530824e-06,-2.77150024791698e-05,3.67011154196356e-06,-9.81441663909392e-07,-2.79155981743217e-16,3.16209518562917e-15,2.39720599293466e-06,2.16814047443768e-08,5.04183890764758e-06,-3.95499677840628e-08,5.88977321081483e-05,2.53906737424987e-14,-1.83439212450507e-15,3.40320887237806e-14,0.707106781186548,5.80516590173194e-12,5.900945638771e-14,6.06713947916375e-15,3.53516316308395e-15,-8.59772898984369e-15,-8.68860232058286e-16,-8.01874249726603e-08,-1.19225516563183e-14,7.00088308954331e-15,-7.48477376820075e-15,-2.08746332456715e-06,-3.71495813231988e-15,-7.21594013506265e-15,5.66134206207405e-15,-1.30161287174428e-15,3.81272695741734e-15,-0.0999999999999938
"t70",-0.0337452179285432,-0.0437951914384895,-0.108992374802281,-0.0384377917815069,0.199722380966744,-0.321760546956196,-0.191652151814602,-0.0949657274872261,-0.0220536487579727,-0.000105794440387405,0.0304891878403714,-0.0295587207872493,0.00502022976136284,-0.000107076331545539,0.000152113194082011,-0.00238229880974731,0.000186225222279047,-0.00676665049320128,-0.00289480993149309,3.36344899276917e-05,-0.349810626453623,-0.00395182787600923,-4.23656657158607e-05,0.000633375190945947,0.00166424352671522,-0.000140089807519131,3.55082092049259e-05,-7.08423450834937e-05,-0.000259220519750559,-0.000760677146408628,-1.76104308119257e-16,0.000249116576125021,-0.000239650862921277,-5.03714877904893e-05,0.00104802309283779,0.000633719441993687,-5.60895025230253e-05,-0.000682140160197632,8.65379065386212e-05,-0.000792440455329733,-1.54135692002442e-06,1.27804827674055e-16,-0.00126087493440957,-2.54625731155687e-05,-0.000990575364162264,9.85130811021505e-17,7.35819966363648e-05,6.37442974268658e-17,-0.000102711903175402,0.000152104764666392,2.89945584572845e-15,3.25267663520845e-05,6.92029284449127e-05,4.28598211990849e-06,-2.47276338975195e-05,5.58357009869794e-16,3.75296546266936e-05,-6.4933949609019e-16,-3.84067192363045e-16,-1.10846117609431e-14,-4.99293822992546e-05,3.01520970480558e-05,2.06864891473829e-15,0.399563767694113,0.00047817754140285,6.27101577806671e-05,-4.98490138056695e-14,3.41495442812881e-15,-1.30704756876387e-06,-2.77150024838392e-05,3.67011154440299e-06,-9.81441666965322e-07,-1.35032407448052e-15,-2.04845387737537e-15,2.39720599749955e-06,2.16813877887725e-08,5.04183890132929e-06,-3.95499697576551e-08,5.88977321124591e-05,-1.89975322807976e-14,5.94612140103192e-15,-3.44281077598295e-14,-0.707106781186547,-5.80374859807406e-12,-6.14750478017663e-14,-6.34332629700435e-15,4.27097709295871e-16,1.07182193698624e-14,-1.41669769465996e-15,-8.01874508430241e-08,9.76054330544807e-15,-4.40677995110647e-15,1.25875366314658e-14,-2.08746332037012e-06,3.33422478799516e-15,1.35678903324356e-15,6.90340494428287e-16,3.74366207297668e-15,5.96884212474553e-15,-0.100000000000004
"t20",-0.0342910579028199,-0.0561939509960691,-0.165672799609345,-0.259812330791054,-0.190230778326941,0.0354806744008272,-0.0274427554423691,-0.0203639729556487,-0.00994876011803877,-4.40111238060739e-05,0.0148531271616077,-0.0142738242568164,0.00203926879831268,-4.75796774257456e-05,6.6600575031334e-05,-0.000975576473855938,5.80258364076525e-05,-0.00155346896255921,-0.000412749211127458,4.24249717908282e-06,-0.000922466043815257,0.00133668272593922,2.09812826159672e-05,-0.000759765350502607,-0.000133939825168173,3.20631128139713e-05,-1.61238327551154e-05,3.22951860726387e-05,0.000145917846465717,0.000662555612235341,4.0616410649868e-16,-0.000339322442006103,0.000426927453412993,0.000101422808870072,-0.00487534764852722,-0.18382976452827,-0.000106929669525999,0.000476550228631904,-0.000163170425768054,0.0018249027851313,4.15898038878951e-06,-2.62540523223505e-15,0.00455803841473008,0.000123700029401269,0.90394023668922,-1.3404520466114e-14,0.000921981810270591,-8.30485147903325e-16,-0.000428930607039789,0.000627556729036319,-4.88949483673107e-15,0.000108086714396622,0.00018541002827188,1.06286309678357e-05,-5.69822118282606e-05,-1.35981019684296e-16,7.005448702131e-05,-2.64848772020791e-16,1.42261837018544e-15,5.00413711163921e-17,-6.37290210922111e-05,2.90628472996821e-05,7.08039687133983e-16,0.000359687719657387,-0.000243204419351886,-5.7919350730103e-05,-2.30718222304915e-16,-1.73746635187325e-16,-1.15175167748925e-05,-0.0248145929881749,1.7821971959918e-05,-4.99503680643457e-06,5.12479083131302e-16,-6.99672604664527e-16,9.91785451997129e-06,8.28045581470313e-08,1.87769478580058e-05,-1.36448844405479e-07,0.000194500834114113,4.83276807814021e-16,-1.22367612584365e-15,-3.04402127181337e-16,-3.82095368689259e-15,3.70535697193374e-15,-4.98706336896242e-16,1.63548573206315e-16,6.61831242196646e-17,4.64480497240016e-16,-1.40045611638146e-15,-1.89876409896733e-07,6.56113864194678e-16,5.61035745235311e-16,6.3982801538538e-15,-4.81274344208256e-06,-2.54685044611956e-16,-2.34454821365628e-15,4.71994054659387e-15,1.69038169815419e-15,3.13269204352994e-15,-0.0999999999999862
"t57",-0.0352275861118134,-0.0589705073491156,-0.175490899889545,-0.281070283451331,-0.208600272688465,0.03934396439367,-0.0308225989886798,-0.0230149187587471,-0.011684208654995,-5.23698509202347e-05,0.0181938799316447,-0.0185943731596505,0.00280828561780412,-6.77417271114442e-05,9.58998043702049e-05,-0.00147339047800135,0.000102049120084327,-0.00308008700412321,-0.000907551273025311,9.68878696182701e-06,-0.00243949348483066,0.00462455510607264,7.4555800185056e-05,-0.00315154750707232,0.00353458993625876,-0.00028374801380526,7.7703788085136e-05,-0.000143866544763238,-0.000576200848316757,-0.00184048173566402,-6.4100208680491e-16,0.000730664404371921,-0.000838168505846256,-0.000193595427697765,0.00884889458231472,0.349462952494521,0.000264916398421452,0.000524588284561594,3.63956767095669e-06,-0.000185521072181733,-4.80639249846127e-07,3.93290933915792e-16,-0.000646138891249129,-1.80068471341399e-05,-0.0825848854091361,1.32751767399018e-15,-5.02859216293796e-05,-8.78084893111867e-18,-1.37144433373521e-05,2.0906009335658e-05,-1.18313491659375e-15,5.31116073182894e-06,1.28214481665291e-05,7.83240455018598e-07,-4.33524570702621e-06,-1.48611221556413e-15,4.72531616349153e-06,2.36714363171887e-15,2.85359753235276e-15,-1.79840973240656e-15,-2.6476299985611e-06,3.99476439526677e-07,4.62630592805873e-15,-1.93630000482687e-05,2.14714147403659e-05,6.36895919530599e-06,7.94156407302182e-15,7.80290342325295e-16,2.42525451648461e-05,0.836080062602885,0.000159914645056804,-1.71750286913099e-05,4.07676401078238e-16,-1.82352359852105e-14,1.09357962550742e-05,8.87409308784691e-08,1.58015318521793e-05,-1.13221799383556e-07,0.000147284368366644,-1.59278909665037e-14,3.8289923953839e-15,2.13423566290414e-16,-1.3914980233763e-15,-9.87462114748235e-15,-1.13747888648107e-15,-5.18840990479705e-16,-8.88517702502441e-17,1.32613873151925e-15,1.50330983855687e-16,-9.45703885915753e-08,1.42796993892698e-15,-1.13743676661702e-15,3.49359740336784e-15,-2.36495752738727e-06,1.23193799169864e-15,-2.55243809560313e-16,-1.83357220063055e-17,1.98892446242112e-15,5.16393749990289e-15,-0.100000000000007
"t88",-0.0353435110330861,-0.0593117270682803,-0.176693763248299,-0.283657100162981,-0.210826157527582,0.0398104898092231,-0.0312291772028452,-0.0233332264630951,-0.0118903136464318,-5.33589855765097e-05,0.0185861768931481,-0.019094039492305,0.00289610651407784,-7.00279550316604e-05,9.92144049848071e-05,-0.00152918012547944,0.00010685546750596,-0.0032439384000318,-0.000959988665484962,1.02635258570955e-05,-0.00259726628131574,0.00495951103836838,8.000446934857e-05,-0.00339265196298535,0.00388519708892854,-0.000313582479552606,8.64584267854827e-05,-0.000160271973066187,-0.000643249080808845,-0.00207116339365294,-3.02231087166793e-16,0.000829542037357543,-0.000956136008766133,-0.000221263262155546,0.0102001991984576,0.40461358503678,0.00030867128035837,0.000619551032437564,4.36125929667283e-06,-0.000223865275473484,-5.81308436019083e-07,-1.51808680612054e-17,-0.00078835962906407,-2.21669453633881e-05,-0.106455227725172,1.41494160667407e-15,-6.68385689450568e-05,1.44909589563034e-16,-2.07949050206781e-05,3.18151771876329e-05,9.08133387613868e-17,8.52244706085663e-06,2.33948341238213e-05,1.52807944110427e-06,-9.12767520045779e-06,9.91790917616186e-16,1.50518103150468e-05,-7.44700677264282e-16,-5.98961431129153e-16,-2.67781084125047e-16,-1.62361954193153e-05,8.20341205056612e-06,-2.67876548584755e-15,0.000119458686932508,-8.60162661669561e-05,-2.12296242773657e-05,-5.14865927669916e-15,9.40269937782423e-16,-1.50446556833337e-05,-0.387182810087305,-6.5898001486438e-05,5.94674227096023e-06,1.01211741914133e-15,9.31829199587185e-15,-1.18540257068778e-06,-8.67363766071989e-09,1.50509943331503e-07,-1.90926361855179e-09,1.00463060469952e-05,6.09582040730975e-15,-1.24127649435543e-15,-9.15732364317238e-16,1.27235195907729e-14,-2.55882969622451e-14,-3.49956941125908e-15,-1.61607086527515e-15,1.00052057260438e-14,5.87406218567422e-16,8.84754790922611e-15,-4.47417491790812e-08,4.67674936032987e-15,5.98141502080778e-14,0.707106781186555,-1.19069686610112e-06,1.82415851927752e-15,6.4419733659109e-15,1.37007889273368e-14,-3.69913881560798e-15,-2.57991078378279e-15,-0.0999999999999605
"t89",-0.0353435110330861,-0.0593117270682804,-0.176693763248299,-0.283657100162981,-0.210826157527582,0.0398104898092232,-0.0312291772028452,-0.0233332264630956,-0.0118903136464316,-5.33589855766824e-05,0.0185861768931484,-0.0190940394923054,0.00289610651407778,-7.00279550317463e-05,9.92144049849409e-05,-0.00152918012547976,0.000106855467506312,-0.00324393840003052,-0.000959988665485209,1.02635258572432e-05,-0.00259726628131554,0.00495951103836825,8.00044693487059e-05,-0.00339265196298569,0.00388519708892933,-0.000313582479552336,8.64584267854409e-05,-0.000160271973066396,-0.000643249080809322,-0.00207116339365269,-3.09542359196903e-16,0.000829542037358135,-0.000956136008766727,-0.000221263262154361,0.0102001991984577,0.404613585036781,0.000308671280357843,0.000619551032438072,4.36125929462716e-06,-0.000223865275473244,-5.8130843614779e-07,1.19605936187388e-15,-0.000788359629063912,-2.21669453617457e-05,-0.10645522772517,1.66717663570679e-15,-6.68385689436068e-05,3.50934175569261e-16,-2.07949050212513e-05,3.18151771869926e-05,1.59460041906308e-15,8.52244705982066e-06,2.33948341240132e-05,1.52807943933129e-06,-9.12767520124455e-06,4.44996854562639e-17,1.50518103103773e-05,-1.13399717768153e-15,-1.27630125281583e-15,1.02097722604814e-16,-1.62361954157089e-05,8.20341204354756e-06,-1.89750143294508e-15,0.000119458686921198,-8.60162661660902e-05,-2.1229624276843e-05,-2.78076173199082e-15,-1.87680326136223e-15,-1.50446556787355e-05,-0.38718281008731,-6.58980014858602e-05,5.94674226910257e-06,-1.9400224130249e-15,7.52564532897781e-15,-1.18540257323958e-06,-8.67364482604211e-09,1.50509946506176e-07,-1.9092594280198e-09,1.00463060385422e-05,1.04593910396461e-14,-1.75046852208727e-15,3.77900648820072e-16,-7.17028923172911e-15,3.58786491953199e-14,4.33227919677442e-15,1.57057813124752e-15,-9.03984712047332e-15,-1.3240194860872e-15,-8.78894210182857e-15,-4.47417021468699e-08,-5.86580026030448e-15,-5.80453581437111e-14,-0.70710678118654,-1.19069664625311e-06,-2.80883192070397e-15,-1.05290334913187e-14,2.25088112358782e-16,5.56915476454175e-15,9.35446805597102e-15,-0.100000000000041
"t71",-0.0349646598641206,-0.0581816393497253,-0.172687005098068,-0.274929651243733,-0.203255708576386,0.0382133476503709,-0.0298268992755428,-0.0222314570907101,-0.0111613673933444,-4.98355032231479e-05,0.0171668943212445,-0.017228466652655,0.00255929681985182,-6.11236272597296e-05,8.62385952462445e-05,-0.00130614083480405,8.64295923268198e-05,-0.00251743628895648,-0.00071967454555972,7.59949124761794e-06,-0.00183577224765562,0.00324024213514163,5.18876157513166e-05,-0.00211250335242571,0.00158403575850709,-0.000104893297907967,1.96807602603057e-05,-3.30499741381002e-05,-0.000108077323864843,3.68388510409605e-06,5.40584880436389e-16,-0.000205548935958998,0.000399025688109025,0.0001094624667875,-0.00956087674540125,-0.507979051417072,-0.000584074512972672,-0.00326524076324055,0.000334829631396722,-0.00276613737693378,-5.79057703644456e-06,2.76726699703562e-16,-0.00477740397319759,-0.000101664217352077,-0.276827937681248,4.13409541682861e-15,-0.000149588249913599,-2.48421761259048e-17,-3.5822219398499e-05,5.45899365109321e-05,8.57840847985895e-16,1.39225864759782e-05,3.52703363818615e-05,2.23553313154113e-06,-1.29775010815307e-05,-2.61243557314679e-15,1.93369871436306e-05,1.94588126544922e-15,-2.64777368079828e-16,-4.51186562418556e-16,-1.92239397206899e-05,9.15414279655619e-06,-1.00861777063294e-15,0.000119462735647682,-8.20774739464469e-05,-1.97064711281187e-05,2.37657116208823e-16,-2.09589760179382e-15,-4.4617064999878e-06,-0.0163225708031881,5.36442927516106e-06,-1.74844294183203e-06,-1.20821155736554e-15,-3.91693816188398e-15,3.77863734740163e-06,3.16200081206375e-08,7.33384819258844e-06,-5.33770736928742e-08,7.69390420362235e-05,-1.2034193038818e-15,2.08563206330213e-15,1.20018937853829e-14,5.81628689711932e-12,-0.707106781186548,1.7095600096434e-13,-6.34554192552162e-16,-4.70193712235995e-17,-4.21428850425286e-15,1.96729713822428e-15,-8.50758515096011e-08,-2.8193463664062e-15,1.95481772412376e-15,-2.57318357556909e-14,-2.18737860240901e-06,-5.9235195896603e-16,-1.32038225383037e-15,6.88970718313301e-15,3.03902741746309e-15,3.5691610557754e-15,-0.100000000000006
