,0,1,2,3,4,5,6,7,8,9
t8,-3.3542593,28.28586,19.27722,46.57299,-1.8854359,-5.793443,51.756405,-7.7473297,1.5477633,-1.8232088
t44,-3.521631,28.521362,18.551367,46.001713,-1.759132,-5.5158687,51.834175,-7.782286,1.6571078,-1.738501
t82,-3.4824543,28.675434,18.352207,46.173386,-1.7357781,-5.5296793,51.65156,-7.7667055,1.9804454,-1.7113008
t83,-3.479976,28.595444,18.35583,46.2333,-1.7460434,-5.53849,51.682877,-7.771384,2.0512986,-1.7028891
t3,-2.9573152,30.001938,11.643719,39.065395,-0.85106057,-5.146447,44.048946,-6.547162,-0.5244157,-0.82321215
t12,-3.016636,30.036058,11.442044,39.545406,-0.888408,-5.1262813,44.324368,-6.573003,-0.46224815,-0.82162315
t13,-2.9093199,30.013895,11.48367,39.21877,-0.9239847,-5.0552144,43.62896,-6.5038376,-0.43133974,-0.83997566
t95,-3.4670703,24.895735,2.8937976,25.549149,-0.84782803,-4.236964,43.770607,-6.361996,-0.77500296,-1.5656924
t96,-3.468638,24.886587,2.9047878,25.54481,-0.847871,-4.2347827,43.780293,-6.363518,-0.7766695,-1.5664821
t18,-3.346623,24.966267,2.4134972,26.182995,-0.9177441,-4.521993,44.401905,-6.4372025,-0.8058073,-1.6112145
t19,-3.3307767,24.951324,2.4838746,25.92911,-0.9505211,-4.5268717,44.38255,-6.457151,-0.8312939,-1.6396172
t22,-3.3396962,25.102118,2.5113657,25.957521,-0.8826274,-4.415995,44.347496,-6.509075,-0.83110523,-1.5716815
t87,-3.270427,24.764782,2.446358,25.849611,-0.92115754,-4.5367713,44.076824,-6.413955,-0.7042657,-1.6015495
t88,-3.2676876,24.72717,2.436599,25.854319,-0.9245619,-4.5469832,44.06353,-6.411256,-0.7016457,-1.5990194
t14,-3.274199,24.965618,2.8373778,26.237154,-0.9232542,-4.4366565,43.92379,-6.4405694,-0.74708813,-1.5960329
t11,-2.9675558,25.470095,1.7088208,26.018839,-0.9285616,-4.6111712,43.91521,-6.49752,-0.89661044,-1.5218755
t36,-3.081887,25.40158,1.6174917,25.565311,-0.8907086,-4.452488,43.97122,-6.456154,-0.85740006,-1.651314
t37,-3.100713,25.984173,1.346333,25.601734,-0.8444727,-4.4400716,43.788612,-6.418529,-0.8727598,-1.6330038
t48,-2.9326406,24.919315,1.839664,25.557077,-0.997868,-4.537665,43.28186,-6.3754935,-0.78802866,-1.6324093
t74,-2.9669955,25.125624,2.0414095,25.53793,-0.9930956,-4.5063324,43.38166,-6.3745685,-0.8195015,-1.7157208
t75,-2.9688015,25.089483,2.071986,25.481274,-0.99453956,-4.500953,43.4128,-6.3807364,-0.83671397,-1.7208443
t53,-3.0067341,25.900396,2.1013155,23.425589,-1.1467357,-4.55786,43.968166,-6.600114,-1.4960134,-1.5381511
t54,-2.9721043,25.635384,1.971489,23.359282,-1.184319,-4.567598,44.030838,-6.626303,-1.44984,-1.5299125
t72,-3.0004659,25.77119,1.9004531,23.315596,-1.191791,-4.5826163,44.059925,-6.6209764,-1.4786258,-1.5318376
t73,-2.9963987,25.740278,1.853137,23.218382,-1.1858732,-4.5690393,43.994396,-6.6173325,-1.4879433,-1.534245
t80,-2.983427,25.646435,1.9253707,23.177214,-1.2029275,-4.58422,44.05921,-6.6216836,-1.4953251,-1.5463191
t81,-2.9862385,25.639664,1.8781612,23.212254,-1.2023453,-4.5844946,44.073875,-6.6271567,-1.4855498,-1.536806
t26,-2.9302237,25.664185,2.055965,23.930677,-1.2040735,-4.6034055,43.932224,-6.6005034,-1.4058201,-1.4558438
t5,-2.9938679,26.40797,2.5206292,24.424568,-1.1128644,-4.549954,43.55828,-6.447179,-1.3360709,-1.4813603
t2,-2.9176712,25.891363,2.5082874,25.459528,-1.0263982,-4.549467,43.369595,-6.4789233,-1.2004397,-1.2991992
t17,-3.1480007,26.793163,1.343493,22.58623,-0.892789,-4.3034415,43.780735,-6.457645,-1.6887051,-1.5413203
t62,-3.1097047,26.760893,0.16431403,22.122438,-0.8000478,-4.285621,43.886185,-6.486708,-1.6045002,-1.4840096
t84,-3.0888176,26.62009,-0.0018583297,21.886171,-0.80869675,-4.287435,43.89237,-6.4846644,-1.6126045,-1.5001934
t91,-3.0941656,26.61934,0.061399937,21.917757,-0.81257915,-4.2847533,43.8887,-6.4819083,-1.6021092,-1.512256
t92,-3.090514,26.599123,0.04058218,21.905397,-0.817492,-4.289722,43.883266,-6.481556,-1.6021683,-1.5123813
t66,-3.1468112,26.987793,0.04414463,21.76059,-0.8348544,-4.2709947,43.898098,-6.4955873,-1.7219185,-1.4715087
t85,-3.1688383,27.098028,0.04619646,21.692556,-0.8331265,-4.264589,43.91517,-6.488656,-1.7352628,-1.4790996
t86,-3.165074,27.126743,0.055755615,21.694796,-0.8307748,-4.264392,43.900963,-6.4842706,-1.7331946,-1.4812354
t69,-3.1507866,26.994728,0.025317669,21.761072,-0.82452196,-4.2686043,43.921787,-6.493194,-1.7126373,-1.4736131
t16,-3.0840917,26.100605,0.9802141,23.020248,-0.93807024,-4.328975,43.993496,-6.527059,-1.5079471,-1.4087224
t9,-2.9074,26.299444,2.18097,25.598688,-1.0531546,-4.654451,43.71909,-6.4872255,-1.321997,-1.3490776
t58,-2.8024883,25.814768,1.5538285,25.165056,-1.0012497,-4.561684,43.805695,-6.6117816,-1.4448022,-1.1172214
t59,-2.7955124,25.927597,1.6107166,25.099789,-1.0229133,-4.560762,43.71511,-6.600609,-1.4364341,-1.1536015
t55,-2.811156,25.864355,1.7584298,25.340921,-1.0447724,-4.5781894,43.959095,-6.6284347,-1.4411762,-1.1493329
t7,-3.0177836,26.366688,3.6243627,26.668264,-0.81139165,-4.289909,43.636395,-6.5071487,-1.224784,-1.4438179
t33,-2.9789777,26.155422,4.0907955,26.609262,-0.868285,-4.30557,43.77395,-6.481996,-1.2898635,-1.5171915
