,0,1,2,3,4,5,6,7,8,9
t1,7.050013,12.556909,4.525039,5.4209466,4.4414883,7.654594,3.3852592,4.7501874,2.9666429,4.622528
t36,7.903631,12.37545,3.9629297,5.893151,4.1941156,7.4464602,3.34769,5.5776854,3.6148715,4.847696
t46,7.73352,12.478678,3.9578762,5.9174128,4.097466,7.421034,3.428018,5.590319,3.4613924,4.7654133
t55,7.6349974,12.352097,4.1005473,5.928966,4.058414,7.4873137,3.3405733,5.4690337,3.4709916,4.7323055
t56,7.843615,12.314399,3.8963335,5.972088,4.0655503,7.5543256,3.2763507,5.6333513,3.4992728,4.7453556
t32,7.8330817,12.252559,3.8583875,6.0026855,4.051751,7.656491,3.1607804,5.5524216,3.4769487,4.8122487
t33,7.7712646,12.490803,4.0047417,5.911476,4.224504,7.3649898,3.3352194,5.534528,3.503544,4.789206
t40,7.647986,12.491626,4.210446,5.681782,4.1717353,7.640604,3.1306946,5.3675165,3.5294847,5.083983
t87,7.7264557,12.441993,4.0820017,5.7245917,4.2356124,7.5943336,3.262411,5.318402,3.4479787,5.116002
t88,7.6336055,12.643982,4.0551634,5.7453146,4.1448007,7.748744,3.0920641,5.433465,3.4870236,5.2503366
t73,7.7395954,12.543406,4.2209263,5.612693,4.3349504,7.5776796,2.9815946,5.3824244,3.604529,5.042403
t53,7.782826,12.528494,4.1704044,5.7271914,4.2246943,7.573709,3.0654945,5.5605407,3.528155,4.914172
t97,8.068227,12.485387,3.9152937,5.7427444,4.4673166,7.7049155,3.1170733,5.5310183,3.469312,5.194841
t98,8.081789,12.595279,3.8089027,5.7110167,4.572149,7.711384,2.9940248,5.462233,3.4792988,5.0930557
t89,8.018711,12.529182,3.8530443,5.7102113,4.478917,7.7209754,3.0661952,5.4491735,3.5561266,5.1754537
t66,7.9024796,12.690469,3.865507,5.7532926,4.3499217,7.752044,3.0443308,5.5804667,3.4725313,4.966486
t67,7.8667083,12.658624,3.8322053,5.7691584,4.3534703,7.624339,3.1533823,5.483865,3.4775202,4.9592876
t18,7.3612676,12.541192,4.277827,5.6348357,4.298772,7.616671,3.2823212,5.104139,3.222196,4.7698555
t19,7.306791,12.553809,4.361619,5.5684276,4.3568354,7.5731277,3.3644133,5.0463066,3.1309233,4.6595716
t13,5.8211727,12.508062,5.5031266,4.825171,4.9537573,7.70019,3.9739597,3.1554978,2.063552,4.218916
t25,5.712306,12.479933,5.449181,4.9779406,4.8235507,7.633438,3.8634887,3.2359254,1.9749693,4.248358
t26,5.612636,12.6108675,5.4379773,4.9319625,4.7198467,7.6840353,3.8958552,3.2876227,1.8470246,4.2122073
t83,5.624838,12.656831,5.3993387,4.984009,4.832239,7.719167,3.7793272,3.3316162,1.9426436,4.4560585
t84,5.6533394,12.692561,5.2866178,4.9456987,4.6846066,7.6687307,3.8863478,3.431871,1.8378417,4.345046
t11,5.7429385,12.393346,5.37674,5.004327,4.940315,7.634352,3.8088086,3.308328,2.0856714,4.3747373
t80,5.830447,12.653537,5.3875427,4.912142,4.7621036,7.695654,3.833408,3.2137434,1.9308884,4.3084793
t68,5.786831,12.763229,5.375478,4.8125095,4.725411,7.7348857,3.9514725,3.2399776,1.7966608,4.200144
t43,5.6673326,12.677742,5.409537,4.7084217,4.785528,7.8111067,4.021155,3.15219,1.8336645,4.140184
t6,5.7997665,12.641727,5.262989,4.819166,4.891847,7.8158765,3.8573725,3.474786,2.0876992,4.367521
t9,5.9766326,12.605808,5.1893454,4.8798556,4.8758063,7.7845116,3.8084707,3.604483,2.1809263,4.375222
t90,6.0292516,12.48917,5.234508,4.9241304,4.7646646,7.8100724,3.701102,3.5805829,2.149898,4.0174017
