"","t5","t73","t99","t100","t49","t11","t12","t79","t80","t61","t62","t10","t91","t92","t57","t30","t26","t38","t39","t8","t81","t82","t31","t47","t48","t23","t68","t77","t78","t7","t21","t22","t15","t16","t37","t55","t56","t51","t36","t89","t90","t18","t25","t27","t42","t43","t13","t2","t24","t74","t75","t66","t67","t35","t19","t20","t32","t95","t96","t65","t59","t60","t1","t28","t29","t3","t4","t50","t52","t53","t71","t72","t63","t64","t83","t84","t54","t45","t46","t87","t88","t76","t33","t14","t9","t58","t69","t70","t17","t93","t94","t6","t97","t98","t44","t40","t41","t34","t85","t86"
"t5",0,0.633824638,0.6338246379999,0.6338246379999,0.633824638,0.63382463796,0.63382463796,0.64581811313,0.64581811313,0.703260627001,0.703260627001,0.703260626931,0.703260626896,0.703260626896,0.703260626901,0.703260626931,0.709712654131,0.709712654091,0.709712654091,0.794659187461,0.794659187481,0.794659187481,0.794659187491,0.794659187471,0.794659187471,0.794659187541,0.794659187481,0.794659187481,0.794659187481,1.085780008601,1.085780008601,1.085780008601,1.085780008631,1.085780008631,1.390392574651,1.390392574691,1.390392574691,1.390392574691,1.390392574651,1.390392574692,1.390392574692,1.390392574651,1.390392574651,1.390392574711,1.390392574691,1.390392574691,1.390392574741,2.000000000041,2.000000000141,2.000000000091,2.000000000091,2.000000000061,2.000000000061,2.000000000051,2.000000000031,2.000000000031,2.000000000051,2.000000000025,2.000000000025,2.000000000021,2.000000000041,2.000000000041,2.000000000041,2.000000000011,2.000000000011,2.000000000081,2.000000000081,2.0000000001023,2.0000000001083,2.0000000001083,2.0000000001163,2.0000000001163,2.0000000001123,2.0000000001123,2.0000000001123,2.0000000001123,2.0000000001123,2.0000000000793,2.0000000000793,2.0000000000803,2.0000000000803,2.0000000000723,2.0000000000523,2.0000000000923,2.000000000033,2.0000000000102,2.0000000000102,2.0000000000102,2.0000000000202,2.000000000028,2.000000000028,2.000000000071,2.000000000052,2.000000000052,2.000000000051,2.000000000071,2.000000000071,2.000000000091,2.000000000101,2.000000000101
"t73",0.633824638,0,0.0528230409799,0.0528230409799,0.14318475734,0.4874938319,0.4874938319,0.64581811313,0.64581811313,0.703260627001,0.703260627001,0.703260626931,0.703260626896,0.703260626896,0.703260626901,0.703260626931,0.709712654131,0.709712654091,0.709712654091,0.794659187461,0.794659187481,0.794659187481,0.794659187491,0.794659187471,0.794659187471,0.794659187541,0.794659187481,0.794659187481,0.794659187481,1.085780008601,1.085780008601,1.085780008601,1.085780008631,1.085780008631,1.390392574651,1.390392574691,1.390392574691,1.390392574691,1.390392574651,1.390392574692,1.390392574692,1.390392574651,1.390392574651,1.390392574711,1.390392574691,1.390392574691,1.390392574741,2.000000000041,2.000000000141,2.000000000091,2.000000000091,2.000000000061,2.000000000061,2.000000000051,2.000000000031,2.000000000031,2.000000000051,2.000000000025,2.000000000025,2.000000000021,2.000000000041,2.000000000041,2.000000000041,2.000000000011,2.000000000011,2.000000000081,2.000000000081,2.0000000001023,2.0000000001083,2.0000000001083,2.0000000001163,2.0000000001163,2.0000000001123,2.0000000001123,2.0000000001123,2.0000000001123,2.0000000001123,2.0000000000793,2.0000000000793,2.0000000000803,2.0000000000803,2.0000000000723,2.0000000000523,2.0000000000923,2.000000000033,2.0000000000102,2.0000000000102,2.0000000000102,2.0000000000202,2.000000000028,2.000000000028,2.000000000071,2.000000000052,2.000000000052,2.000000000051,2.000000000071,2.000000000071,2.000000000091,2.000000000101,2.000000000101
"t99",0.6338246379999,0.0528230409799,0,0.0010233390798,0.1431847573399,0.4874938318999,0.4874938318999,0.6458181131299,0.6458181131299,0.7032606270009,0.7032606270009,0.7032606269309,0.7032606268959,0.7032606268959,0.7032606269009,0.7032606269309,0.7097126541309,0.7097126540909,0.7097126540909,0.7946591874609,0.7946591874809,0.7946591874809,0.7946591874909,0.7946591874709,0.7946591874709,0.7946591875409,0.7946591874809,0.7946591874809,0.7946591874809,1.0857800086009,1.0857800086009,1.0857800086009,1.0857800086309,1.0857800086309,1.3903925746509,1.3903925746909,1.3903925746909,1.3903925746909,1.3903925746509,1.3903925746919,1.3903925746919,1.3903925746509,1.3903925746509,1.3903925747109,1.3903925746909,1.3903925746909,1.3903925747409,2.0000000000409,2.0000000001409,2.0000000000909,2.0000000000909,2.0000000000609,2.0000000000609,2.0000000000509,2.0000000000309,2.0000000000309,2.0000000000509,2.0000000000249,2.0000000000249,2.0000000000209,2.0000000000409,2.0000000000409,2.0000000000409,2.0000000000109,2.0000000000109,2.0000000000809,2.0000000000809,2.0000000001022,2.0000000001082,2.0000000001082,2.0000000001162,2.0000000001162,2.0000000001122,2.0000000001122,2.0000000001122,2.0000000001122,2.0000000001122,2.0000000000792,2.0000000000792,2.0000000000802,2.0000000000802,2.0000000000722,2.0000000000522,2.0000000000922,2.0000000000329,2.0000000000101,2.0000000000101,2.0000000000101,2.0000000000201,2.0000000000279,2.0000000000279,2.0000000000709,2.0000000000519,2.0000000000519,2.0000000000509,2.0000000000709,2.0000000000709,2.0000000000909,2.0000000001009,2.0000000001009
"t100",0.6338246379999,0.0528230409799,0.0010233390798,0,0.1431847573399,0.4874938318999,0.4874938318999,0.6458181131299,0.6458181131299,0.7032606270009,0.7032606270009,0.7032606269309,0.7032606268959,0.7032606268959,0.7032606269009,0.7032606269309,0.7097126541309,0.7097126540909,0.7097126540909,0.7946591874609,0.7946591874809,0.7946591874809,0.7946591874909,0.7946591874709,0.7946591874709,0.7946591875409,0.7946591874809,0.7946591874809,0.7946591874809,1.0857800086009,1.0857800086009,1.0857800086009,1.0857800086309,1.0857800086309,1.3903925746509,1.3903925746909,1.3903925746909,1.3903925746909,1.3903925746509,1.3903925746919,1.3903925746919,1.3903925746509,1.3903925746509,1.3903925747109,1.3903925746909,1.3903925746909,1.3903925747409,2.0000000000409,2.0000000001409,2.0000000000909,2.0000000000909,2.0000000000609,2.0000000000609,2.0000000000509,2.0000000000309,2.0000000000309,2.0000000000509,2.0000000000249,2.0000000000249,2.0000000000209,2.0000000000409,2.0000000000409,2.0000000000409,2.0000000000109,2.0000000000109,2.0000000000809,2.0000000000809,2.0000000001022,2.0000000001082,2.0000000001082,2.0000000001162,2.0000000001162,2.0000000001122,2.0000000001122,2.0000000001122,2.0000000001122,2.0000000001122,2.0000000000792,2.0000000000792,2.0000000000802,2.0000000000802,2.0000000000722,2.0000000000522,2.0000000000922,2.0000000000329,2.0000000000101,2.0000000000101,2.0000000000101,2.0000000000201,2.0000000000279,2.0000000000279,2.0000000000709,2.0000000000519,2.0000000000519,2.0000000000509,2.0000000000709,2.0000000000709,2.0000000000909,2.0000000001009,2.0000000001009
"t49",0.633824638,0.14318475734,0.1431847573399,0.1431847573399,0,0.4874938319,0.4874938319,0.64581811313,0.64581811313,0.703260627001,0.703260627001,0.703260626931,0.703260626896,0.703260626896,0.703260626901,0.703260626931,0.709712654131,0.709712654091,0.709712654091,0.794659187461,0.794659187481,0.794659187481,0.794659187491,0.794659187471,0.794659187471,0.794659187541,0.794659187481,0.794659187481,0.794659187481,1.085780008601,1.085780008601,1.085780008601,1.085780008631,1.085780008631,1.390392574651,1.390392574691,1.390392574691,1.390392574691,1.390392574651,1.390392574692,1.390392574692,1.390392574651,1.390392574651,1.390392574711,1.390392574691,1.390392574691,1.390392574741,2.000000000041,2.000000000141,2.000000000091,2.000000000091,2.000000000061,2.000000000061,2.000000000051,2.000000000031,2.000000000031,2.000000000051,2.000000000025,2.000000000025,2.000000000021,2.000000000041,2.000000000041,2.000000000041,2.000000000011,2.000000000011,2.000000000081,2.000000000081,2.0000000001023,2.0000000001083,2.0000000001083,2.0000000001163,2.0000000001163,2.0000000001123,2.0000000001123,2.0000000001123,2.0000000001123,2.0000000001123,2.0000000000793,2.0000000000793,2.0000000000803,2.0000000000803,2.0000000000723,2.0000000000523,2.0000000000923,2.000000000033,2.0000000000102,2.0000000000102,2.0000000000102,2.0000000000202,2.000000000028,2.000000000028,2.000000000071,2.000000000052,2.000000000052,2.000000000051,2.000000000071,2.000000000071,2.000000000091,2.000000000101,2.000000000101
"t11",0.63382463796,0.4874938319,0.4874938318999,0.4874938318999,0.4874938319,0,0.4118109866,0.64581811309,0.64581811309,0.703260626961,0.703260626961,0.703260626891,0.703260626856,0.703260626856,0.703260626861,0.703260626891,0.709712654091,0.709712654051,0.709712654051,0.794659187421,0.794659187441,0.794659187441,0.794659187451,0.794659187431,0.794659187431,0.794659187501,0.794659187441,0.794659187441,0.794659187441,1.085780008561,1.085780008561,1.085780008561,1.085780008591,1.085780008591,1.390392574611,1.390392574651,1.390392574651,1.390392574651,1.390392574611,1.390392574652,1.390392574652,1.390392574611,1.390392574611,1.390392574671,1.390392574651,1.390392574651,1.390392574701,2.000000000001,2.000000000101,2.000000000051,2.000000000051,2.000000000021,2.000000000021,2.000000000011,1.999999999991,1.999999999991,2.000000000011,1.999999999985,1.999999999985,1.999999999981,2.000000000001,2.000000000001,2.000000000001,1.999999999971,1.999999999971,2.000000000041,2.000000000041,2.0000000000623,2.0000000000683,2.0000000000683,2.0000000000763,2.0000000000763,2.0000000000723,2.0000000000723,2.0000000000723,2.0000000000723,2.0000000000723,2.0000000000393,2.0000000000393,2.0000000000403,2.0000000000403,2.0000000000323,2.0000000000123,2.0000000000523,1.999999999993,1.9999999999702,1.9999999999702,1.9999999999702,1.9999999999802,1.999999999988,1.999999999988,2.000000000031,2.000000000012,2.000000000012,2.000000000011,2.000000000031,2.000000000031,2.000000000051,2.000000000061,2.000000000061
"t12",0.63382463796,0.4874938319,0.4874938318999,0.4874938318999,0.4874938319,0.4118109866,0,0.64581811309,0.64581811309,0.703260626961,0.703260626961,0.703260626891,0.703260626856,0.703260626856,0.703260626861,0.703260626891,0.709712654091,0.709712654051,0.709712654051,0.794659187421,0.794659187441,0.794659187441,0.794659187451,0.794659187431,0.794659187431,0.794659187501,0.794659187441,0.794659187441,0.794659187441,1.085780008561,1.085780008561,1.085780008561,1.085780008591,1.085780008591,1.390392574611,1.390392574651,1.390392574651,1.390392574651,1.390392574611,1.390392574652,1.390392574652,1.390392574611,1.390392574611,1.390392574671,1.390392574651,1.390392574651,1.390392574701,2.000000000001,2.000000000101,2.000000000051,2.000000000051,2.000000000021,2.000000000021,2.000000000011,1.999999999991,1.999999999991,2.000000000011,1.999999999985,1.999999999985,1.999999999981,2.000000000001,2.000000000001,2.000000000001,1.999999999971,1.999999999971,2.000000000041,2.000000000041,2.0000000000623,2.0000000000683,2.0000000000683,2.0000000000763,2.0000000000763,2.0000000000723,2.0000000000723,2.0000000000723,2.0000000000723,2.0000000000723,2.0000000000393,2.0000000000393,2.0000000000403,2.0000000000403,2.0000000000323,2.0000000000123,2.0000000000523,1.999999999993,1.9999999999702,1.9999999999702,1.9999999999702,1.9999999999802,1.999999999988,1.999999999988,2.000000000031,2.000000000012,2.000000000012,2.000000000011,2.000000000031,2.000000000031,2.000000000051,2.000000000061,2.000000000061
"t79",0.64581811313,0.64581811313,0.6458181131299,0.6458181131299,0.64581811313,0.64581811309,0.64581811309,0,0.03893099888,0.703260626951,0.703260626951,0.703260626881,0.703260626846,0.703260626846,0.703260626851,0.703260626881,0.709712654081,0.709712654041,0.709712654041,0.794659187411,0.794659187431,0.794659187431,0.794659187441,0.794659187421,0.794659187421,0.794659187491,0.794659187431,0.794659187431,0.794659187431,1.085780008551,1.085780008551,1.085780008551,1.085780008581,1.085780008581,1.390392574601,1.390392574641,1.390392574641,1.390392574641,1.390392574601,1.390392574642,1.390392574642,1.390392574601,1.390392574601,1.390392574661,1.390392574641,1.390392574641,1.390392574691,1.999999999991,2.000000000091,2.000000000041,2.000000000041,2.000000000011,2.000000000011,2.000000000001,1.999999999981,1.999999999981,2.000000000001,1.999999999975,1.999999999975,1.999999999971,1.999999999991,1.999999999991,1.999999999991,1.999999999961,1.999999999961,2.000000000031,2.000000000031,2.0000000000523,2.0000000000583,2.0000000000583,2.0000000000663,2.0000000000663,2.0000000000623,2.0000000000623,2.0000000000623,2.0000000000623,2.0000000000623,2.0000000000293,2.0000000000293,2.0000000000303,2.0000000000303,2.0000000000223,2.0000000000023,2.0000000000423,1.999999999983,1.9999999999602,1.9999999999602,1.9999999999602,1.9999999999702,1.999999999978,1.999999999978,2.000000000021,2.000000000002,2.000000000002,2.000000000001,2.000000000021,2.000000000021,2.000000000041,2.000000000051,2.000000000051
"t80",0.64581811313,0.64581811313,0.6458181131299,0.6458181131299,0.64581811313,0.64581811309,0.64581811309,0.03893099888,0,0.703260626951,0.703260626951,0.703260626881,0.703260626846,0.703260626846,0.703260626851,0.703260626881,0.709712654081,0.709712654041,0.709712654041,0.794659187411,0.794659187431,0.794659187431,0.794659187441,0.794659187421,0.794659187421,0.794659187491,0.794659187431,0.794659187431,0.794659187431,1.085780008551,1.085780008551,1.085780008551,1.085780008581,1.085780008581,1.390392574601,1.390392574641,1.390392574641,1.390392574641,1.390392574601,1.390392574642,1.390392574642,1.390392574601,1.390392574601,1.390392574661,1.390392574641,1.390392574641,1.390392574691,1.999999999991,2.000000000091,2.000000000041,2.000000000041,2.000000000011,2.000000000011,2.000000000001,1.999999999981,1.999999999981,2.000000000001,1.999999999975,1.999999999975,1.999999999971,1.999999999991,1.999999999991,1.999999999991,1.999999999961,1.999999999961,2.000000000031,2.000000000031,2.0000000000523,2.0000000000583,2.0000000000583,2.0000000000663,2.0000000000663,2.0000000000623,2.0000000000623,2.0000000000623,2.0000000000623,2.0000000000623,2.0000000000293,2.0000000000293,2.0000000000303,2.0000000000303,2.0000000000223,2.0000000000023,2.0000000000423,1.999999999983,1.9999999999602,1.9999999999602,1.9999999999602,1.9999999999702,1.999999999978,1.999999999978,2.000000000021,2.000000000002,2.000000000002,2.000000000001,2.000000000021,2.000000000021,2.000000000041,2.000000000051,2.000000000051
"t61",0.703260627001,0.703260627001,0.7032606270009,0.7032606270009,0.703260627001,0.703260626961,0.703260626961,0.703260626951,0.703260626951,0,0.07771790754,0.45957599707,0.687428937635,0.687428937635,0.68742893764,0.68742893767,0.709712654192,0.709712654152,0.709712654152,0.794659187522,0.794659187542,0.794659187542,0.794659187552,0.794659187532,0.794659187532,0.794659187602,0.794659187542,0.794659187542,0.794659187542,1.085780008662,1.085780008662,1.085780008662,1.085780008692,1.085780008692,1.390392574712,1.390392574752,1.390392574752,1.390392574752,1.390392574712,1.390392574753,1.390392574753,1.390392574712,1.390392574712,1.390392574772,1.390392574752,1.390392574752,1.390392574802,2.000000000102,2.000000000202,2.000000000152,2.000000000152,2.000000000122,2.000000000122,2.000000000112,2.000000000092,2.000000000092,2.000000000112,2.000000000086,2.000000000086,2.000000000082,2.000000000102,2.000000000102,2.000000000102,2.000000000072,2.000000000072,2.000000000142,2.000000000142,2.0000000001633,2.0000000001693,2.0000000001693,2.0000000001773,2.0000000001773,2.0000000001733,2.0000000001733,2.0000000001733,2.0000000001733,2.0000000001733,2.0000000001403,2.0000000001403,2.0000000001413,2.0000000001413,2.0000000001333,2.0000000001133,2.0000000001533,2.000000000094,2.0000000000712,2.0000000000712,2.0000000000712,2.0000000000812,2.000000000089,2.000000000089,2.000000000132,2.000000000113,2.000000000113,2.000000000112,2.000000000132,2.000000000132,2.000000000152,2.000000000162,2.000000000162
