"","t81","t82","t21","t22","t83","t84","t78","t38","t53","t54","t17","t50","t51","t40","t34","t48","t49","t35","t89","t90","t10","t1","t14","t9","t95","t96","t97","t98","t13","t70","t71","t76","t77","t28","t29","t32","t33","t11","t12","t27","t93","t94","t16","t18","t19","t8","t36","t37","t3","t4","t25","t72","t73","t55","t59","t60","t68","t69","t74","t75","t26","t44","t45","t6","t7","t61","t62","t15","t65","t66","t91","t92","t41","t39","t46","t47","t56","t85","t86","t5","t23","t24","t52","t87","t88","t57","t58","t31","t99","t100","t67","t42","t43","t30","t20","t63","t64","t79","t80","t2"
"t81",0,0.04508631934,0.48467376819,0.48467376819,0.869505104522,0.869505104522,0.86950510452,1.06280761236,1.06280761235,1.06280761235,1.062807612333,1.062807612363,1.062807612363,1.062807612353,1.06280761235,1.06280761235,1.06280761235,1.06280761235,1.06280761235,1.06280761235,1.06280761234,1.91328443415,1.91328443422,1.91328443422,1.913284434171,1.913284434171,1.913284434183,1.913284434183,1.91328443418,1.91328443419,1.91328443419,1.9132844342,1.9132844342,1.91328443417,1.91328443417,1.91328443422,1.91328443422,1.91328443422,1.91328443422,1.91328443416,1.913284434138,1.913284434138,1.91328443411,1.913284434156,1.913284434156,1.91328443416,1.91328443418,1.91328443418,1.91328443427,1.91328443427,1.91328443415,1.91328443417,1.91328443417,1.9132844342,1.913284434207,1.913284434207,1.91328443412,1.91328443412,1.91328443415,1.91328443415,1.91328443415,1.91328443411,1.91328443411,1.91328443419,1.913284434135,1.913284434208,1.913284434208,1.913284434158,1.913284434175,1.913284434175,1.913284434201,1.913284434201,1.913284434205,1.913284434195,1.913284434195,1.913284434195,1.913284434205,1.913284434195,1.913284434195,1.91328443417,1.917684825584,1.917684825584,1.917684825604,1.917684825604,1.917684825604,1.917684825654,1.917684825654,1.917684825624,1.917684825652,1.917684825652,1.917684825654,1.999999999934,1.999999999934,1.999999999894,1.999999999944,1.999999999964,1.999999999964,1.999999999894,1.999999999894,1.999999999954
"t82",0.04508631934,0,0.48467376819,0.48467376819,0.869505104522,0.869505104522,0.86950510452,1.06280761236,1.06280761235,1.06280761235,1.062807612333,1.062807612363,1.062807612363,1.062807612353,1.06280761235,1.06280761235,1.06280761235,1.06280761235,1.06280761235,1.06280761235,1.06280761234,1.91328443415,1.91328443422,1.91328443422,1.913284434171,1.913284434171,1.913284434183,1.913284434183,1.91328443418,1.91328443419,1.91328443419,1.9132844342,1.9132844342,1.91328443417,1.91328443417,1.91328443422,1.91328443422,1.91328443422,1.91328443422,1.91328443416,1.913284434138,1.913284434138,1.91328443411,1.913284434156,1.913284434156,1.91328443416,1.91328443418,1.91328443418,1.91328443427,1.91328443427,1.91328443415,1.91328443417,1.91328443417,1.9132844342,1.913284434207,1.913284434207,1.91328443412,1.91328443412,1.91328443415,1.91328443415,1.91328443415,1.91328443411,1.91328443411,1.91328443419,1.913284434135,1.913284434208,1.913284434208,1.913284434158,1.913284434175,1.913284434175,1.913284434201,1.913284434201,1.913284434205,1.913284434195,1.913284434195,1.913284434195,1.913284434205,1.913284434195,1.913284434195,1.91328443417,1.917684825584,1.917684825584,1.917684825604,1.917684825604,1.917684825604,1.917684825654,1.917684825654,1.917684825624,1.917684825652,1.917684825652,1.917684825654,1.999999999934,1.999999999934,1.999999999894,1.999999999944,1.999999999964,1.999999999964,1.999999999894,1.999999999894,1.999999999954
"t21",0.48467376819,0.48467376819,0,0.310116679,0.869505104572,0.869505104572,0.86950510457,1.06280761241,1.0628076124,1.0628076124,1.062807612383,1.062807612413,1.062807612413,1.062807612403,1.0628076124,1.0628076124,1.0628076124,1.0628076124,1.0628076124,1.0628076124,1.06280761239,1.9132844342,1.91328443427,1.91328443427,1.913284434221,1.913284434221,1.913284434233,1.913284434233,1.91328443423,1.91328443424,1.91328443424,1.91328443425,1.91328443425,1.91328443422,1.91328443422,1.91328443427,1.91328443427,1.91328443427,1.91328443427,1.91328443421,1.913284434188,1.913284434188,1.91328443416,1.913284434206,1.913284434206,1.91328443421,1.91328443423,1.91328443423,1.91328443432,1.91328443432,1.9132844342,1.91328443422,1.91328443422,1.91328443425,1.913284434257,1.913284434257,1.91328443417,1.91328443417,1.9132844342,1.9132844342,1.9132844342,1.91328443416,1.91328443416,1.91328443424,1.913284434185,1.913284434258,1.913284434258,1.913284434208,1.913284434225,1.913284434225,1.913284434251,1.913284434251,1.913284434255,1.913284434245,1.913284434245,1.913284434245,1.913284434255,1.913284434245,1.913284434245,1.91328443422,1.917684825634,1.917684825634,1.917684825654,1.917684825654,1.917684825654,1.917684825704,1.917684825704,1.917684825674,1.917684825702,1.917684825702,1.917684825704,1.999999999984,1.999999999984,1.999999999944,1.999999999994,2.000000000014,2.000000000014,1.999999999944,1.999999999944,2.000000000004
"t22",0.48467376819,0.48467376819,0.310116679,0,0.869505104572,0.869505104572,0.86950510457,1.06280761241,1.0628076124,1.0628076124,1.062807612383,1.062807612413,1.062807612413,1.062807612403,1.0628076124,1.0628076124,1.0628076124,1.0628076124,1.0628076124,1.0628076124,1.06280761239,1.9132844342,1.91328443427,1.91328443427,1.913284434221,1.913284434221,1.913284434233,1.913284434233,1.91328443423,1.91328443424,1.91328443424,1.91328443425,1.91328443425,1.91328443422,1.91328443422,1.91328443427,1.91328443427,1.91328443427,1.91328443427,1.91328443421,1.913284434188,1.913284434188,1.91328443416,1.913284434206,1.913284434206,1.91328443421,1.91328443423,1.91328443423,1.91328443432,1.91328443432,1.9132844342,1.91328443422,1.91328443422,1.91328443425,1.913284434257,1.913284434257,1.91328443417,1.91328443417,1.9132844342,1.9132844342,1.9132844342,1.91328443416,1.91328443416,1.91328443424,1.913284434185,1.913284434258,1.913284434258,1.913284434208,1.913284434225,1.913284434225,1.913284434251,1.913284434251,1.913284434255,1.913284434245,1.913284434245,1.913284434245,1.913284434255,1.913284434245,1.913284434245,1.91328443422,1.917684825634,1.917684825634,1.917684825654,1.917684825654,1.917684825654,1.917684825704,1.917684825704,1.917684825674,1.917684825702,1.917684825702,1.917684825704,1.999999999984,1.999999999984,1.999999999944,1.999999999994,2.000000000014,2.000000000014,1.999999999944,1.999999999944,2.000000000004
"t83",0.869505104522,0.869505104522,0.869505104572,0.869505104572,0,0.0432361545,0.047578030902,1.062807612342,1.062807612332,1.062807612332,1.062807612315,1.062807612345,1.062807612345,1.062807612335,1.062807612332,1.062807612332,1.062807612332,1.062807612332,1.062807612332,1.062807612332,1.062807612322,1.913284434132,1.913284434202,1.913284434202,1.913284434153,1.913284434153,1.913284434165,1.913284434165,1.913284434162,1.913284434172,1.913284434172,1.913284434182,1.913284434182,1.913284434152,1.913284434152,1.913284434202,1.913284434202,1.913284434202,1.913284434202,1.913284434142,1.91328443412,1.91328443412,1.913284434092,1.913284434138,1.913284434138,1.913284434142,1.913284434162,1.913284434162,1.913284434252,1.913284434252,1.913284434132,1.913284434152,1.913284434152,1.913284434182,1.913284434189,1.913284434189,1.913284434102,1.913284434102,1.913284434132,1.913284434132,1.913284434132,1.913284434092,1.913284434092,1.913284434172,1.913284434117,1.91328443419,1.91328443419,1.91328443414,1.913284434157,1.913284434157,1.913284434183,1.913284434183,1.913284434187,1.913284434177,1.913284434177,1.913284434177,1.913284434187,1.913284434177,1.913284434177,1.913284434152,1.917684825566,1.917684825566,1.917684825586,1.917684825586,1.917684825586,1.917684825636,1.917684825636,1.917684825606,1.917684825634,1.917684825634,1.917684825636,1.999999999916,1.999999999916,1.999999999876,1.999999999926,1.999999999946,1.999999999946,1.999999999876,1.999999999876,1.999999999936
"t84",0.869505104522,0.869505104522,0.869505104572,0.869505104572,0.0432361545,0,0.047578030902,1.062807612342,1.062807612332,1.062807612332,1.062807612315,1.062807612345,1.062807612345,1.062807612335,1.062807612332,1.062807612332,1.062807612332,1.062807612332,1.062807612332,1.062807612332,1.062807612322,1.913284434132,1.913284434202,1.913284434202,1.913284434153,1.913284434153,1.913284434165,1.913284434165,1.913284434162,1.913284434172,1.913284434172,1.913284434182,1.913284434182,1.913284434152,1.913284434152,1.913284434202,1.913284434202,1.913284434202,1.913284434202,1.913284434142,1.91328443412,1.91328443412,1.913284434092,1.913284434138,1.913284434138,1.913284434142,1.913284434162,1.913284434162,1.913284434252,1.913284434252,1.913284434132,1.913284434152,1.913284434152,1.913284434182,1.913284434189,1.913284434189,1.913284434102,1.913284434102,1.913284434132,1.913284434132,1.913284434132,1.913284434092,1.913284434092,1.913284434172,1.913284434117,1.91328443419,1.91328443419,1.91328443414,1.913284434157,1.913284434157,1.913284434183,1.913284434183,1.913284434187,1.913284434177,1.913284434177,1.913284434177,1.913284434187,1.913284434177,1.913284434177,1.913284434152,1.917684825566,1.917684825566,1.917684825586,1.917684825586,1.917684825586,1.917684825636,1.917684825636,1.917684825606,1.917684825634,1.917684825634,1.917684825636,1.999999999916,1.999999999916,1.999999999876,1.999999999926,1.999999999946,1.999999999946,1.999999999876,1.999999999876,1.999999999936
"t78",0.86950510452,0.86950510452,0.86950510457,0.86950510457,0.047578030902,0.047578030902,0,1.06280761234,1.06280761233,1.06280761233,1.062807612313,1.062807612343,1.062807612343,1.062807612333,1.06280761233,1.06280761233,1.06280761233,1.06280761233,1.06280761233,1.06280761233,1.06280761232,1.91328443413,1.9132844342,1.9132844342,1.913284434151,1.913284434151,1.913284434163,1.913284434163,1.91328443416,1.91328443417,1.91328443417,1.91328443418,1.91328443418,1.91328443415,1.91328443415,1.9132844342,1.9132844342,1.9132844342,1.9132844342,1.91328443414,1.913284434118,1.913284434118,1.91328443409,1.913284434136,1.913284434136,1.91328443414,1.91328443416,1.91328443416,1.91328443425,1.91328443425,1.91328443413,1.91328443415,1.91328443415,1.91328443418,1.913284434187,1.913284434187,1.9132844341,1.9132844341,1.91328443413,1.91328443413,1.91328443413,1.91328443409,1.91328443409,1.91328443417,1.913284434115,1.913284434188,1.913284434188,1.913284434138,1.913284434155,1.913284434155,1.913284434181,1.913284434181,1.913284434185,1.913284434175,1.913284434175,1.913284434175,1.913284434185,1.913284434175,1.913284434175,1.91328443415,1.917684825564,1.917684825564,1.917684825584,1.917684825584,1.917684825584,1.917684825634,1.917684825634,1.917684825604,1.917684825632,1.917684825632,1.917684825634,1.999999999914,1.999999999914,1.999999999874,1.999999999924,1.999999999944,1.999999999944,1.999999999874,1.999999999874,1.999999999934
"t38",1.06280761236,1.06280761236,1.06280761241,1.06280761241,1.062807612342,1.062807612342,1.06280761234,0,0.17699283103,0.17699283103,0.350861238453,0.350861238483,0.350861238483,0.350861238473,0.45775788181,0.45775788181,0.45775788181,0.45775788181,0.45775788181,0.45775788181,0.4577578818,1.91328443421,1.91328443428,1.91328443428,1.913284434231,1.913284434231,1.913284434243,1.913284434243,1.91328443424,1.91328443425,1.91328443425,1.91328443426,1.91328443426,1.91328443423,1.91328443423,1.91328443428,1.91328443428,1.91328443428,1.91328443428,1.91328443422,1.913284434198,1.913284434198,1.91328443417,1.913284434216,1.913284434216,1.91328443422,1.91328443424,1.91328443424,1.91328443433,1.91328443433,1.91328443421,1.91328443423,1.91328443423,1.91328443426,1.913284434267,1.913284434267,1.91328443418,1.91328443418,1.91328443421,1.91328443421,1.91328443421,1.91328443417,1.91328443417,1.91328443425,1.913284434195,1.913284434268,1.913284434268,1.913284434218,1.913284434235,1.913284434235,1.913284434261,1.913284434261,1.913284434265,1.913284434255,1.913284434255,1.913284434255,1.913284434265,1.913284434255,1.913284434255,1.91328443423,1.917684825644,1.917684825644,1.917684825664,1.917684825664,1.917684825664,1.917684825714,1.917684825714,1.917684825684,1.917684825712,1.917684825712,1.917684825714,1.999999999994,1.999999999994,1.999999999954,2.000000000004,2.000000000024,2.000000000024,1.999999999954,1.999999999954,2.000000000014
"t53",1.06280761235,1.06280761235,1.0628076124,1.0628076124,1.062807612332,1.062807612332,1.06280761233,0.17699283103,0,0.1453620119,0.350861238443,0.350861238473,0.350861238473,0.350861238463,0.4577578818,0.4577578818,0.4577578818,0.4577578818,0.4577578818,0.4577578818,0.45775788179,1.9132844342,1.91328443427,1.91328443427,1.913284434221,1.913284434221,1.913284434233,1.913284434233,1.91328443423,1.91328443424,1.91328443424,1.91328443425,1.91328443425,1.91328443422,1.91328443422,1.91328443427,1.91328443427,1.91328443427,1.91328443427,1.91328443421,1.913284434188,1.913284434188,1.91328443416,1.913284434206,1.913284434206,1.91328443421,1.91328443423,1.91328443423,1.91328443432,1.91328443432,1.9132844342,1.91328443422,1.91328443422,1.91328443425,1.913284434257,1.913284434257,1.91328443417,1.91328443417,1.9132844342,1.9132844342,1.9132844342,1.91328443416,1.91328443416,1.91328443424,1.913284434185,1.913284434258,1.913284434258,1.913284434208,1.913284434225,1.913284434225,1.913284434251,1.913284434251,1.913284434255,1.913284434245,1.913284434245,1.913284434245,1.913284434255,1.913284434245,1.913284434245,1.91328443422,1.917684825634,1.917684825634,1.917684825654,1.917684825654,1.917684825654,1.917684825704,1.917684825704,1.917684825674,1.917684825702,1.917684825702,1.917684825704,1.999999999984,1.999999999984,1.999999999944,1.999999999994,2.000000000014,2.000000000014,1.999999999944,1.999999999944,2.000000000004
"t54",1.06280761235,1.06280761235,1.0628076124,1.0628076124,1.062807612332,1.062807612332,1.06280761233,0.17699283103,0.1453620119,0,0.350861238443,0.350861238473,0.350861238473,0.350861238463,0.4577578818,0.4577578818,0.4577578818,0.4577578818,0.4577578818,0.4577578818,0.45775788179,1.9132844342,1.91328443427,1.91328443427,1.913284434221,1.913284434221,1.913284434233,1.913284434233,1.91328443423,1.91328443424,1.91328443424,1.91328443425,1.91328443425,1.91328443422,1.91328443422,1.91328443427,1.91328443427,1.91328443427,1.91328443427,1.91328443421,1.913284434188,1.913284434188,1.91328443416,1.913284434206,1.913284434206,1.91328443421,1.91328443423,1.91328443423,1.91328443432,1.91328443432,1.9132844342,1.91328443422,1.91328443422,1.91328443425,1.913284434257,1.913284434257,1.91328443417,1.91328443417,1.9132844342,1.9132844342,1.9132844342,1.91328443416,1.91328443416,1.91328443424,1.913284434185,1.913284434258,1.913284434258,1.913284434208,1.913284434225,1.913284434225,1.913284434251,1.913284434251,1.913284434255,1.913284434245,1.913284434245,1.913284434245,1.913284434255,1.913284434245,1.913284434245,1.91328443422,1.917684825634,1.917684825634,1.917684825654,1.917684825654,1.917684825654,1.917684825704,1.917684825704,1.917684825674,1.917684825702,1.917684825702,1.917684825704,1.999999999984,1.999999999984,1.999999999944,1.999999999994,2.000000000014,2.000000000014,1.999999999944,1.999999999944,2.000000000004
