accepted_species,estimate
t90,-0.10160917
t41,-0.11100789
t7,-0.06793159
t42,-0.06793159
t51,-0.14883852
t27,-0.0825796
t74,0.20386374
t91,0.03287347
t92,0.032184653
t100,0.21788496
