accepted_species,estimate
t12,-0.24758138
t27,0.22035465
t64,0.29619417
t67,0.2777125
t21,-0.32415235
t1,-0.39516604
t8,-0.22283071
t33,0.8024908
t43,-0.10004674
t41,1.2923087
