"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t4",-0.00324327771261178,-0.0935380891780225,0.00335470705295641,0.0209270875228277,0.0205089817800148,0.0561231820969977,0.0465498676974043,-0.0152402190382709,-0.0220158675269056,0.666968807547873,0.0166261576483196,-0.0457018785550831,-0.154487447573426,-0.0277731261721339,0.0051308994786722,0.0341355295769995,0.00701361145072683,0.00035732180142458,-0.00109985890805932,0.000594466887691192,0.000722821324657674,-0.00552153579788101,-8.8287043082631e-05,-0.00439040811265339,-0.0336418948634182,0.000277990530712507,0.00026801771876206,0.70710678118655,-0.00142736668146452,5.27227528495466e-05,-0.0034846651540074,-0.000803587012278152,-0.0050943073913391,0.000251944682348953,-0.00074921619392421,0.000773219113741549,3.80779132318178e-05,-0.000697544174077937,7.32915424626105e-05,0.000457680173908492,0.000179083940525763,-3.09333227894571e-05,0.000723250274147106,0.000511871994955002,-0.000171572279666264,1.21054298995782e-05,0.00017361240313537,0.004020234142635,-2.47124554024704e-17,-4.37957918437461e-16,0.000108167962967153,-1.56066041903167e-06,-0.000119167930570614,0.00105875697939692,0.000194664341351869,0.0001975727250071,4.65034681642229e-17,0.000865688008397107,-6.2146555738004e-06,9.01970198248884e-05,-1.54903679298199e-16,-1.18730880905735e-17,9.95102206726585e-05,-2.17176582434082e-05,-2.74125007457967e-05,-7.9508256767906e-05,2.17957721193579e-05,6.19592526743228e-16,1.73343724377632e-16,-2.73537032603343e-05,-3.56897851414181e-05,3.71530258152698e-16,1.57813815450603e-05,-1.82708852352606e-16,5.28699484908035e-17,-2.59447634520498e-16,0.000136273092481078,-4.60132083091552e-17,8.0651690852243e-16,-6.23535342973185e-16,5.91671622655621e-16,2.23863449467361e-16,-3.54074181652519e-16,6.55056112227938e-15,1.21365571513981e-06,-2.92055612019606e-16,5.90239469021682e-16,-5.60688517938636e-16,-9.40921017337732e-16,4.26687774877625e-16,4.08162485331795e-06,1.82069461420414e-16,2.04085707500338e-15,8.54226903409038e-16,-6.87873972797309e-15,4.00529497388782e-16,1.22938769408354e-14,-1.07701139219619e-14,9.2195520647851e-15,-0.100000000000001
"t5",-0.00324327771261162,-0.0935380891780215,0.00335470705295635,0.0209270875228279,0.0205089817800145,0.0561231820969969,0.0465498676974041,-0.0152402190382714,-0.0220158675269065,0.666968807547879,0.0166261576483205,-0.0457018785550841,-0.154487447573426,-0.0277731261721311,0.00513089947867187,0.0341355295769995,0.00701361145073295,0.000357321801427848,-0.00109985890806838,0.000594466887693867,0.000722821324651039,-0.00552153579788062,-8.82870430755953e-05,-0.00439040811265024,-0.0336418948634269,0.000277990530598032,0.000268017718737868,-0.707106781186545,-0.00142736668146701,5.27227528577251e-05,-0.00348466515402388,-0.00080358701228995,-0.00509430739132385,0.000251944682349673,-0.000749216193929987,0.000773219113747904,3.80779132359895e-05,-0.000697544174072891,7.32915424671827e-05,0.000457680173907209,0.000179083940526809,-3.09333227771361e-05,0.000723250274145696,0.000511871994962015,-0.000171572279666256,1.2105429895783e-05,0.000173612403134244,0.00402023414264029,4.25658367461004e-16,5.91896064427765e-16,0.000108167962963941,-1.56066041916427e-06,-0.000119167930572189,0.00105875697939103,0.000194664341352758,0.000197572725017527,-1.60402508169574e-16,0.00086568800840053,-6.21465557248926e-06,9.01970198120542e-05,1.20592124774755e-16,-1.58653408172499e-16,9.95102206707851e-05,-2.1717658244933e-05,-2.74125007456913e-05,-7.95082567700876e-05,2.17957721160661e-05,-5.15339444835986e-16,2.31846018420629e-16,-2.73537032565159e-05,-3.56897851418603e-05,-5.99079804802801e-17,1.57813815445191e-05,-1.1659553027377e-16,-6.41287950713888e-16,2.43340358225636e-16,0.000136273092478923,1.2660507324351e-16,-9.62776123336807e-16,2.48631807329153e-17,1.61892191882557e-16,1.89094861718548e-16,-1.27197313320571e-15,1.00494882022259e-14,1.21365571641515e-06,-3.33206587047656e-16,-2.68816778424607e-16,1.10630614577977e-15,-1.0630270108399e-15,-3.93491471418835e-16,4.0816248505878e-06,-2.33072525398764e-16,7.68847576427724e-16,1.46632490096459e-17,-6.63600839909694e-15,-8.56574870239076e-16,1.25446230182206e-14,-9.52507284984729e-15,1.0011321037067e-14,-0.0999999999999989
"t30",-0.0051746507727502,-0.157794188049465,-0.00243959752379271,-0.0103394122427977,-0.00594252286045589,0.115467189779471,-0.245484177591696,-0.0373825735629403,0.0017938879458863,-0.0417992744362882,-0.000659770656282468,0.00142797103771433,-0.0513302183199351,-0.029728216976615,-0.000196649574849477,-0.000562529095731148,0.00412549959583541,3.55731087489805e-06,-1.18740705993438e-05,9.19493778777555e-06,1.31706710139224e-05,-0.000112300984965131,-2.18971621177993e-06,-0.000114293104746891,-0.00495140077921453,-0.341161593888235,1.21308642868817e-05,3.17246229286638e-14,-4.41641789197705e-05,1.75127110326079e-06,-0.00277718220237041,-2.3636734444027e-05,-0.00357286908586332,-1.76198823184383e-06,-1.29097305248693e-05,1.54310447201048e-05,7.79403983197011e-07,-1.42209209632047e-05,1.47582988862394e-06,8.21502810049049e-06,1.21209848655076e-06,-1.24246613109393e-07,2.62237992019832e-06,-0.00469355445004074,1.57646417635888e-06,-6.08213399626467e-07,-1.24068949884818e-05,-0.00310309830135588,-2.31242625896748e-15,4.29310511366696e-17,-8.81656997774776e-05,2.90153027043219e-06,0.000373989089625763,-0.874185104076675,0.000168250514115466,0.0628570845518913,-2.71995040696678e-15,0.00507335686121133,-1.72968577168208e-06,0.000324500302447263,2.28414892871046e-15,4.68112594363465e-15,0.000148627510399648,-3.5372879647216e-06,-4.41280160479228e-06,-1.26818788638141e-05,3.2764396218302e-06,8.06244398217789e-15,7.2062613769735e-16,-4.00697246214226e-06,-5.14746098276681e-06,1.30577265462875e-15,2.24981194959955e-06,-4.277148638332e-16,-1.59787449345337e-15,1.79267614332422e-14,0.000256535583635402,-4.70001279191103e-16,4.82145286405893e-15,-1.64553347197448e-15,7.40977261487865e-16,-1.80353198078518e-16,3.56482391748118e-16,3.00698312025301e-14,1.43350933179464e-07,-9.7850597400876e-16,7.54015216366965e-16,-5.15402513522591e-16,2.32840410027827e-15,1.43739040813005e-15,4.7283819373783e-07,-4.69054428259738e-15,2.34941777972876e-15,1.80833911063989e-15,-5.36060968550251e-15,1.20405523637019e-15,1.20172392584619e-14,-8.06275173892827e-15,2.88271892716635e-15,-0.0999999999999932
"t71",-0.00519708853373161,-0.158539012019258,-0.00249895869248929,-0.0106461790680789,-0.0061675203141558,0.120766917822464,-0.257860182351007,-0.0393021796479507,0.00192718679273817,-0.0454356577491846,-0.000729265228266345,0.00158971530760726,-0.0585659210023449,-0.0349644415977471,-0.000232064395614909,-0.000666936123586913,0.00506183229116444,4.44994003987214e-06,-1.49016768017671e-05,1.17903896486437e-05,1.71403579540067e-05,-0.000147862637128105,-2.94509573084142e-06,-0.000154410774043376,-0.00693783296989151,-0.511098971312422,1.85143147803494e-05,3.80945275324507e-14,-7.47735922390534e-05,3.31240003653738e-06,-0.00551477820216573,-4.8890170311566e-05,-0.0078459217849152,-3.9210367049135e-06,-3.00637298765388e-05,3.78556290643349e-05,2.0897992726811e-06,-3.8868636173971e-05,4.19009446436382e-06,2.86097621866025e-05,1.34770159006829e-05,-2.41260737304982e-06,5.66978398533945e-05,0.0336127945997155,-9.2250316021306e-06,1.2368174653814e-06,2.03349703145887e-05,0.00419757829108808,8.13210541602237e-16,2.46057629555617e-16,4.29132953422555e-05,-1.24594577785369e-06,-0.000153685651655591,0.335656807801584,-4.75133906944511e-05,-0.0115800212412726,2.13608244962563e-15,-0.000628953267152946,1.33834898373531e-07,1.5219839354526e-05,4.61898887429044e-15,-4.03216771620397e-15,2.08591491972366e-05,-6.54813806583805e-07,-8.52284620475497e-07,-2.53050601495882e-06,7.96888169261208e-07,-1.76867303050425e-15,-5.67962683434744e-16,-1.05693805330936e-06,-1.4239859958064e-06,6.79609105496863e-16,6.44630966316306e-07,-6.57497951491008e-17,5.34527739241972e-15,-3.44112859243997e-15,0.000111492990144664,5.12576852484625e-15,-3.8212483986738e-14,-8.23047306658173e-15,6.82025439091683e-15,4.34350732251446e-13,-8.79755207354633e-13,-0.707106781186553,7.23487130245272e-08,-8.0837573400569e-14,2.87461881318942e-14,1.06534263219353e-14,-1.29864891564688e-14,-1.8088435901807e-14,2.57263902900907e-07,-1.21490059069799e-14,-2.15336414955018e-14,4.63857220738813e-15,-1.44476767572625e-14,-9.31155244322779e-15,1.0474949264992e-14,4.51044722341647e-15,1.62654340659934e-14,-0.100000000000055
"t72",-0.00519708853373261,-0.158539012019258,-0.00249895869248906,-0.0106461790680765,-0.00616752031415482,0.120766917822467,-0.257860182351007,-0.0393021796479515,0.00192718679273849,-0.0454356577491864,-0.000729265228266952,0.00158971530760695,-0.0585659210023435,-0.0349644415977437,-0.000232064395613085,-0.000666936123586868,0.00506183229116293,4.44994003774252e-06,-1.49016768024074e-05,1.17903896491103e-05,1.71403579539656e-05,-0.000147862637127004,-2.94509573135166e-06,-0.000154410774043719,-0.00693783296989149,-0.51109897131243,1.85143147823518e-05,4.16056078478277e-14,-7.47735922392885e-05,3.31240003649622e-06,-0.00551477820215878,-4.88901703122045e-05,-0.00784592178490881,-3.921036708623e-06,-3.00637298730851e-05,3.78556290606869e-05,2.08979926931266e-06,-3.88686361729385e-05,4.19009446195846e-06,2.86097621855003e-05,1.34770159017337e-05,-2.41260738013276e-06,5.66978398507189e-05,0.0336127945997152,-9.22503160532924e-06,1.23681746351113e-06,2.03349703152564e-05,0.00419757829108311,-4.51962720382131e-17,-4.33191470498237e-16,4.2913295343993e-05,-1.24594578717356e-06,-0.000153685651651559,0.335656807801625,-4.75133906933836e-05,-0.0115800212412799,1.12473105158415e-16,-0.000628953267157297,1.33834888869926e-07,1.52198393701784e-05,-3.57524256535349e-15,-1.45756085322074e-15,2.08591492022756e-05,-6.54813809446018e-07,-8.52284629050716e-07,-2.530506015084e-06,7.96888174836339e-07,-3.39670692044286e-15,-8.72212676265753e-16,-1.05693805920907e-06,-1.42398601475147e-06,-1.80006607848692e-15,6.44630967986907e-07,4.50957242288076e-16,-3.32485709009457e-15,-9.27066512793882e-15,0.00011149299013359,-4.2684347833972e-15,3.63022727238264e-14,8.7238086200836e-15,-6.87329185076865e-15,-4.33605917495254e-13,8.77841435056988e-13,0.707106781186542,7.2348627084362e-08,8.13698828126746e-14,-2.90407961252725e-14,-1.04939578576714e-14,8.57524873227361e-15,1.81308732346457e-14,2.57263983020411e-07,1.06811650031635e-14,2.45255117943768e-14,-5.7573296422249e-15,-6.12297506296656e-17,9.16366896222914e-15,1.43845560290476e-14,-2.55047428890901e-14,3.04529104951911e-15,-0.0999999999999517
"t56",-0.00520546015299974,-0.158817310835934,-0.00252284563163405,-0.0107721555948727,-0.00626285757400253,0.123083040517093,-0.263364086406304,-0.0401589745349717,0.00199228393881379,-0.0473038473262082,-0.000767738067043815,0.00168225927054332,-0.0632267025861703,-0.0389233140922018,-0.000259349278249536,-0.000749542397949261,0.00597905087458466,5.45394836190966e-06,-1.83921099090049e-05,1.53679144853206e-05,2.34412375178317e-05,-0.000211815023665298,-4.72827937672185e-06,-0.000255695134794735,-0.018193724564706,0.298145035870096,-1.77471800362533e-06,-2.1538326677728e-14,-4.03272250430718e-05,2.2783514167513e-06,-0.00399073839873381,-3.65564083361191e-05,-0.00609584808812812,-3.06909848744828e-06,-2.408367862602e-05,3.10455624777152e-05,1.77500227838232e-06,-3.32450233481749e-05,3.63220483638738e-06,2.64776290303678e-05,1.68377664423696e-05,-3.33903067072499e-06,7.97439708532765e-05,0.52794322595892,7.63300037637176e-05,-5.3867328940539e-08,1.47050043884952e-06,0.000577972490436,2.62179113118096e-15,5.09829413291697e-16,6.08697785065e-06,-1.35091095086781e-07,-1.45422029946186e-05,0.0238295752690404,3.89598743782306e-06,0.0458738244326317,-1.06796494678343e-15,0.000329595055161316,-1.72540050065535e-07,5.7491265511918e-05,4.94914391124714e-15,-2.73472751345823e-15,3.51110091339253e-05,-9.3934353372129e-07,-1.19536786379921e-06,-3.48950187689742e-06,9.98457274642579e-07,-2.368765643445e-15,5.81428499759302e-15,-1.27792890773313e-06,-1.68781852239568e-06,1.13977821082032e-14,7.53312152899608e-07,3.94352591623859e-15,1.25858543802376e-14,-0.707106781186546,0.000113888654207781,8.12824156153037e-15,2.7122574487021e-15,1.70167403104522e-15,-5.01147870235133e-16,-6.97426200719721e-16,-3.01936259406115e-15,5.96176265394047e-15,7.15690003359923e-08,1.79872556911245e-15,5.76170158707789e-16,2.19082058342919e-15,9.79332949923524e-16,7.865111461319e-16,2.51307205046479e-07,1.15087342358679e-15,-1.48950742446058e-15,6.07194215998525e-16,-5.12718300470512e-15,-4.16408219406525e-16,1.0486116039515e-14,-1.25960131910562e-14,1.67676957284216e-14,-0.099999999999999
"t57",-0.00520546015299973,-0.158817310835934,-0.00252284563163357,-0.0107721555948726,-0.00626285757400268,0.123083040517093,-0.263364086406304,-0.0401589745349718,0.00199228393881357,-0.0473038473262081,-0.000767738067044352,0.00168225927054276,-0.063226702586169,-0.0389233140922009,-0.000259349278248417,-0.000749542397949842,0.00597905087458462,5.45394836310494e-06,-1.83921099086907e-05,1.53679144852739e-05,2.34412375170006e-05,-0.000211815023663842,-4.72827937604028e-06,-0.000255695134794254,-0.0181937245647061,0.298145035870097,-1.77471800443903e-06,-2.12052597703405e-14,-4.03272250400691e-05,2.27835141656849e-06,-0.00399073839872995,-3.65564083301088e-05,-0.00609584808812832,-3.06909848390732e-06,-2.40836786278407e-05,3.10455624772476e-05,1.77500227712623e-06,-3.32450233481845e-05,3.63220483674012e-06,2.64776290320575e-05,1.68377664376746e-05,-3.33903067068776e-06,7.97439708554758e-05,0.527943225958916,7.63300037603785e-05,-5.38673243741171e-08,1.47050044098733e-06,0.000577972490437255,2.73610431203761e-15,2.55925568661534e-15,6.08697785251621e-06,-1.35091090912695e-07,-1.45422029947364e-05,0.0238295752690687,3.8959874393557e-06,0.0458738244326307,-2.77131885580111e-15,0.000329595055178925,-1.72540049398233e-07,5.74912655294365e-05,-7.52058624617811e-15,5.7145729029298e-15,3.5111009147242e-05,-9.39343537092159e-07,-1.19536787620613e-06,-3.48950184142006e-06,9.98457276005903e-07,2.72745993112367e-15,-5.51642656717686e-15,-1.27792891862825e-06,-1.68781851953997e-06,-1.17130076716838e-14,7.53312108178753e-07,-2.25255346471704e-15,-1.34407666155146e-14,0.707106781186548,0.00011388865421511,-7.93586305738886e-15,-3.53763367327061e-15,-2.02112775749976e-15,-4.3841300465233e-17,5.63914967952475e-16,1.32142562121972e-15,1.17349223819913e-14,7.1569008620398e-08,-1.46885951681482e-15,1.53159264951034e-15,-8.35364160688585e-16,-5.5389287981642e-15,-3.46978431508114e-16,2.51307212304515e-07,3.79591535836828e-15,1.73365950145896e-15,1.65237511357318e-15,-6.91391681004835e-15,-1.83018097652558e-15,1.408278049896e-14,-1.0499083364447e-14,5.60920884708082e-15,-0.100000000000001
"t28",-0.00519270846293491,-0.158393896108565,-0.00248859406461527,-0.0105944123758291,-0.00613164429101135,0.119972269638094,-0.256072858048178,-0.0390271809351839,0.00191214250226804,-0.0450926894749139,-0.000724749851826857,0.00158142909540994,-0.0585842982880755,-0.0354215394081383,-0.000235544557461042,-0.000678852555031175,0.00530469107407606,4.78238576921521e-06,-1.60957464867967e-05,1.32734640551627e-05,2.00629618673368e-05,-0.000179988528287271,-3.96511563399992e-06,-0.000213826558618139,-0.0148701508515062,0.233483511866819,-1.37316765312914e-06,-2.68118860446975e-14,-2.91296403175734e-05,1.52489969581235e-06,-0.00258048808635748,-2.29540102086405e-05,-0.00366319379762288,-1.82618529494637e-06,-1.38491643175226e-05,1.71547792488792e-05,9.14561745532885e-07,-1.68675041078135e-05,1.78682439382313e-06,1.09446792612779e-05,1.73305904358848e-06,-7.82631817733969e-08,9.49928764740931e-07,-0.296729363498392,-5.41670264400335e-05,8.52716705911899e-07,1.15722238871251e-05,0.00199659678009356,-1.35397942747974e-15,-1.47369017754649e-15,6.21310322470751e-07,3.21553578578641e-08,5.44384039059147e-06,-0.0144902542500716,-9.0533634939085e-06,-0.856416553499704,9.99502478122226e-15,0.00395284150295212,-1.03951185257487e-06,0.000173314602584995,3.28477226627916e-15,1.49101043072647e-14,8.22380437729111e-05,-2.0102638929731e-06,-2.52070859940624e-06,-7.27429736477176e-06,1.93522971894924e-06,-3.52486510450323e-15,-7.41137600371782e-16,-2.40061061284786e-06,-3.11172753650818e-06,6.68814212825536e-16,1.36952624317614e-06,-3.56480111647595e-15,6.38201274591781e-16,-1.47125677677554e-15,0.000173405603031531,6.94135708256777e-17,3.67509118615321e-15,-1.13750710164045e-15,1.97333278624639e-15,2.43769171843281e-16,5.99882155676564e-17,4.73565841431404e-15,1.0173968034529e-07,-1.76584968075457e-15,7.52942311800053e-16,-9.11971915486821e-16,1.25162372433609e-15,-7.77504843128655e-16,3.44775921028587e-07,2.38223266361453e-15,3.0132217976053e-15,-3.14501142002845e-16,-5.90079044126168e-15,8.15146378544709e-16,1.19825174644904e-14,-1.21463300294675e-14,1.49080011422828e-14,-0.0999999999999852
"t33",-0.00519790481768771,-0.158566398111741,-0.00250238153748625,-0.0106657280373557,-0.0061840295869913,0.121208187526692,-0.258961809327476,-0.0394753709993537,0.00194344571669691,-0.0459498957630978,-0.000741236497228029,0.00161992012862266,-0.0603282997093348,-0.03671092005193,-0.000244290082227852,-0.000704742469313707,0.00554604425265054,5.01959641762675e-06,-1.6905083490549e-05,1.40008080987205e-05,2.12241749707204e-05,-0.00019083982009202,-4.22146759731252e-06,-0.000227846169374855,-0.0159545750896483,0.253581973666351,-1.49627971437326e-06,-2.0566881531181e-14,-3.23037941259121e-05,1.72064595843671e-06,-0.00293270312750665,-2.62390660253579e-05,-0.00422194299904538,-2.10846309966902e-06,-1.60846844161985e-05,2.0054201568848e-05,1.08044331833575e-06,-1.99702235603683e-05,2.12442147409364e-06,1.32813307523308e-05,2.24721956802089e-06,-1.02887652216536e-07,1.25118641588902e-06,-0.419631832525415,-7.75839319616803e-05,1.41389196571382e-06,2.04288968010348e-05,0.00379956562251529,9.85508952250971e-16,-3.35832650934247e-16,1.70535676871636e-05,-3.76287861181068e-07,-4.05734428802396e-05,0.0669283075714581,1.22378637744881e-05,0.359240582031003,-4.16396706349098e-16,-0.000438875875595397,-6.46439776992776e-08,6.42561057248584e-05,-0.70710678118655,-1.65581285132309e-13,4.27367044923992e-05,-1.15774497575542e-06,-1.47509125901959e-06,-4.3094738488587e-06,1.23534177996638e-06,-2.94503217752669e-15,2.59254069501887e-15,-1.57973675464625e-06,-2.08435225917825e-06,5.59991686202393e-15,9.29388606336272e-07,-1.6653988410402e-15,-1.0426394952061e-15,-8.92840836866212e-15,0.00013649156640737,-1.79013427496355e-15,-5.65643569183229e-15,3.31078739659914e-16,2.57190624009482e-15,2.06100357754233e-16,-7.09987532974321e-16,4.63136139500275e-15,8.41339930181862e-08,3.05826334443177e-16,-1.20126609903096e-15,-4.69296939951256e-16,-2.56321570655468e-15,-3.74516671423207e-16,2.91996293134967e-07,1.41855190983807e-15,-5.88907264476216e-16,7.68529780192565e-16,-7.62841595234781e-15,6.38810206033215e-16,1.09789195849201e-14,-9.76350092624935e-15,1.28495967318796e-14,-0.100000000000007
"t34",-0.00519790481768771,-0.158566398111741,-0.00250238153748658,-0.0106657280373558,-0.00618402958699065,0.121208187526692,-0.258961809327477,-0.0394753709993538,0.00194344571669694,-0.0459498957630979,-0.000741236497227597,0.00161992012862307,-0.060328299709334,-0.0367109200519288,-0.000244290082227269,-0.000704742469313946,0.00554604425265018,5.01959641706939e-06,-1.69050834915706e-05,1.40008080995703e-05,2.12241749714681e-05,-0.000190839820092299,-4.22146759686365e-06,-0.000227846169373995,-0.015954575089649,0.253581973666355,-1.49627971466659e-06,-2.02476924116013e-14,-3.23037941246384e-05,1.72064595632325e-06,-0.00293270312750469,-2.62390660253821e-05,-0.00422194299904708,-2.1084631000585e-06,-1.60846844159614e-05,2.00542015713473e-05,1.0804433174958e-06,-1.99702235606024e-05,2.12442147444594e-06,1.32813307528172e-05,2.24721956646542e-06,-1.02887653803522e-07,1.25118641835337e-06,-0.419631832525415,-7.75839319613816e-05,1.41389196500863e-06,2.04288968026312e-05,0.00379956562252129,-2.52966834843708e-15,-1.24724483027074e-15,1.70535676808031e-05,-3.76287856964764e-07,-4.05734428815735e-05,0.0669283075714608,1.22378637693065e-05,0.359240582031009,-5.08989866319851e-15,-0.000438875875567098,-6.46439841286766e-08,6.42561057058749e-05,0.707106781186545,1.48593507945189e-13,4.27367045605828e-05,-1.15774496646006e-06,-1.47509125017077e-06,-4.30947390407391e-06,1.23534179493887e-06,4.59959529097264e-15,2.02181606167516e-16,-1.57973677563012e-06,-2.0843522776232e-06,-4.5604143665259e-15,9.29388633721738e-07,2.17655852543752e-15,-1.05823767588109e-15,3.95364816394165e-15,0.000136491566412963,1.95108217693141e-15,1.56088437700621e-15,-6.83782529310354e-16,-1.42600256214986e-15,8.72952966274019e-16,-1.11703625409513e-15,1.29649729735953e-14,8.41339910522124e-08,-7.80620347424177e-16,-7.67210381205945e-17,1.14344232171429e-15,6.77383050904069e-16,2.61222972624005e-16,2.91996288479527e-07,-2.95236432300413e-15,4.1574984319829e-15,8.34463105669157e-16,-8.055554897044e-15,-4.94247630466837e-16,1.46608102122224e-14,-8.20239629879696e-15,2.73138098421378e-15,-0.100000000000008
