"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t114",-0.0942014434682988,0.0172657588796209,-0.143416417905165,0.00620803098930178,0.00105081673338377,0.000258122860550543,-0.0658223049922068,-0.19502533559441,-0.0205041392016049,-0.0228954669622267,0.000197355524289608,-3.02960374112286e-06,0.000118117353168549,-0.000535863015115102,-0.000605693141651189,-0.000208518983128701,0.606938826258404,0.218748851927202,-8.39411435313169e-05,-0.000219163330619665,0.000867174106700808,1.75150153910482e-05,0.000483769579786783,-0.00255217674039169,9.51793569152161e-05,-0.000182389801418542,8.43077631895341e-05,-0.000238135739998411,-0.000121731011171842,5.62573444090193e-17,0.000270934917422339,-0.000519163991431545,0.0210957898106172,0.000121649746890558,2.13221476093116e-05,-1.64489029698098e-05,-0.000832335611217787,-4.49292807966291e-05,-5.99891842943568e-06,-0.00113493043706529,-0.000128670217210704,8.48464482339257e-16,-0.000544226463716749,-0.00387016999713661,1.83049317698617e-15,0.000287690398647598,0.000122344238972249,-1.23295231339734e-15,-3.31156448534265e-05,-2.12494509686245e-16,0.000914364811838762,-4.64240552699006e-05,-0.000103265914103306,8.52887723334851e-06,1.42539713138957e-16,-6.63653611379598e-06,2.95749375508187e-15,1.91716975925542e-05,-4.49438500727718e-05,8.24513510775453e-05,-0.0144673218030995,-8.97149446631867e-15,5.72634400025338e-15,0.000135372301709615,-1.06366152731031e-14,3.31190987285886e-06,2.06488756403645e-05,2.29301146992257e-05,2.34587800629951e-14,-7.85352050174918e-15,-7.19983715813368e-06,-1.48097039486327e-15,9.43749203323734e-07,4.34278105808467e-14,0.707106781186555,7.06271433368733e-14,-4.0621006688876e-14,-1.64481659685305e-13,4.79251134731288e-15,1.65927291760273e-14,-1.29804296248927e-06,-2.54292972243624e-14,-3.19699548873143e-16,-9.00485618897569e-16,-9.07525619278394e-15,-8.12140916196033e-15,7.1503805662999e-15,0.000867678930953244,-1.81210129657935e-16,-1.00204493854704e-15,-1.13516532118468e-15,1.08894699436579e-06,-3.7059139426942e-15,-1.47976219585976e-15,-1.24642760309919e-15,1.64424851728801e-14,-3.21358658347917e-15,-1.02080159492138e-14,1.17140300401245e-13,-0.0999999999999845
"t115",-0.094201443468299,0.0172657588796211,-0.143416417905167,0.00620803098930186,0.00105081673338415,0.000258122860550452,-0.0658223049922068,-0.195025335594409,-0.0205041392016047,-0.0228954669622259,0.000197355524289813,-3.02960374276345e-06,0.000118117353168916,-0.000535863015115581,-0.000605693141652764,-0.000208518983128331,0.606938826258416,0.218748851927205,-8.39411435315635e-05,-0.000219163330617607,0.000867174106700234,1.75150153951762e-05,0.000483769579786068,-0.00255217674038943,9.51793569141266e-05,-0.000182389801421016,8.43077631856346e-05,-0.000238135739993368,-0.000121731011167566,-1.25854281697542e-16,0.000270934917422353,-0.000519163991435259,0.0210957898106211,0.000121649746889446,2.13221476093228e-05,-1.64489029582372e-05,-0.000832335611216676,-4.49292807955322e-05,-5.99891843465977e-06,-0.00113493043706241,-0.000128670217213886,-4.85974261868202e-16,-0.000544226463716278,-0.00387016999714914,-1.31221041348692e-15,0.000287690398646264,0.000122344238974705,1.32163579474312e-15,-3.31156448704635e-05,-6.81255976818638e-18,0.000914364811825464,-4.64240552739179e-05,-0.000103265914092579,8.52887723688822e-06,-4.7475424823223e-16,-6.63653611514491e-06,-3.32260094728334e-15,1.91716975827256e-05,-4.4943850050475e-05,8.2451351081228e-05,-0.0144673218031168,7.24622043299565e-15,-5.24202352852611e-15,0.000135372301760775,9.46799887244498e-15,3.31190985720477e-06,2.06488756046709e-05,2.29301147130046e-05,-2.06579788396727e-14,6.59707475484526e-15,-7.19983710532959e-06,6.75463128221425e-16,9.43749178397319e-07,-4.30503734258621e-14,-0.70710678118654,-7.33406368838725e-14,4.15875473760022e-14,1.60265942370157e-13,-5.29366496536353e-15,-1.67709858914762e-14,-1.29804292250361e-06,2.59495139094231e-14,8.26348694681358e-16,9.64210170931031e-16,9.52818842831092e-15,8.83412028142891e-15,-7.9147676856073e-15,0.000867678930966094,9.81890789193014e-16,1.01538910333278e-15,1.86607382624733e-15,1.08894696076161e-06,-3.05738407360094e-15,-1.57444306783503e-15,5.98991030002064e-16,1.1691124783883e-14,-1.88387131790034e-15,-1.02543960579406e-14,1.2172690623794e-13,-0.100000000000016
"t121",-0.0967012949754268,0.0179436783911756,-0.153136122032849,0.00769469535974432,0.00138341735805177,0.00035342024597846,-0.103303480353739,-0.317055098037159,-0.0362649023945566,-0.0822572433866956,0.00145757831562217,2.19531758100071e-05,-0.00017291508344507,0.000657245202638853,0.000525781991463088,0.000104234007488133,-0.15853463211202,-0.0389151410840957,-3.66475223052113e-06,-1.23715178263384e-05,5.96181244330557e-05,1.75418668576954e-06,5.5619764544473e-05,-0.000304217431116474,1.35080804189356e-05,-2.96484740333476e-05,1.40769989086718e-05,-4.12317030852513e-05,-2.14612681606507e-05,2.00316728471851e-16,4.79254169306204e-05,-9.17653697229662e-05,0.00371533824598489,2.1013056195607e-05,3.66201463621522e-06,-2.57900956189378e-06,-0.00012994435289259,-6.42756127788173e-06,-8.39985008689361e-07,-0.000151428718423255,-1.69287270313688e-05,6.92869892092439e-15,-6.00349510902948e-05,-0.000305489347813725,-2.53217294052027e-15,1.26200023942233e-05,-2.77658889527786e-06,7.54857224720075e-15,4.2600840880826e-06,3.62012783557212e-16,-0.000215248451749541,1.17398539552934e-05,2.63116716189426e-05,-3.32471433162982e-06,7.25705775766121e-16,3.84457953667713e-06,2.16592154220899e-14,-1.54426081887091e-05,4.45006441040994e-05,-0.000120441311688596,0.557036315841731,1.45910612514985e-14,9.23716760792353e-16,0.000219010633707007,1.48728272376603e-14,3.95889899630266e-06,2.29281696831238e-05,2.49684223718262e-05,-6.07581613037061e-15,6.80238343791143e-15,-6.26509056897229e-06,-1.00354251353504e-14,8.04550017829977e-07,3.92424599846774e-16,1.56236135140375e-13,5.91879379978977e-14,-2.01120689020593e-13,0.707106781186625,-1.06740652808997e-13,-9.28619576531934e-13,-9.69175342986091e-07,-6.67499747439261e-14,6.69759837121915e-15,5.06069300350079e-15,-1.532029646619e-14,1.56413054897764e-14,1.22503657381246e-15,0.0241641536737665,2.4161945828221e-14,6.60235869638447e-16,-3.11504963501781e-15,6.77105417052899e-07,-1.50741087633195e-15,-4.78437081926206e-16,-3.08519406221213e-17,-1.72146085663593e-14,-2.57275048450357e-15,-1.10979256672498e-14,1.21502173773939e-13,-0.100000000000013
"t122",-0.096701294975427,0.0179436783911755,-0.153136122032849,0.00769469535974468,0.00138341735805205,0.000353420245978907,-0.103303480353738,-0.317055098037158,-0.0362649023945562,-0.0822572433866975,0.00145757831562447,2.19531758086722e-05,-0.000172915083445651,0.00065724520263795,0.000525781991462945,0.000104234007487259,-0.158534632112015,-0.0389151410840927,-3.66475222844544e-06,-1.23715178260956e-05,5.96181244330341e-05,1.75418668436645e-06,5.56197645473715e-05,-0.000304217431116249,1.3508080419696e-05,-2.96484740295955e-05,1.40769989095279e-05,-4.12317030829109e-05,-2.14612681602799e-05,1.94843562076004e-16,4.79254169300253e-05,-9.17653697224628e-05,0.00371533824597866,2.10130561986408e-05,3.66201464005985e-06,-2.57900957721928e-06,-0.000129944352899303,-6.42756127734484e-06,-8.39985005119512e-07,-0.000151428718424524,-1.69287270335059e-05,-6.2068587501043e-15,-6.00349510846609e-05,-0.000305489347774624,1.79777134627086e-15,1.26200023978872e-05,-2.7765888895875e-06,5.07999610467448e-16,4.26008408862175e-06,1.04988004626864e-15,-0.000215248451739921,1.17398539586632e-05,2.63116716253556e-05,-3.32471433301941e-06,4.21178098233881e-15,3.84457953682877e-06,1.63030775923572e-14,-1.54426081837897e-05,4.45006440957598e-05,-0.000120441311709648,0.55703631584194,1.35253330252609e-14,8.27140491447993e-15,0.000219010633759852,-2.96150317634233e-14,3.95889899603143e-06,2.29281697033789e-05,2.49684223730257e-05,-6.00635043266566e-14,-2.60861257800177e-15,-6.26509063179377e-06,1.51892891787814e-15,8.04550052792249e-07,3.43229481105207e-15,-1.67837965747708e-13,-7.15210456913051e-14,1.90101386419337e-13,-0.707106781186471,1.08170061951298e-13,9.33296234537054e-13,-9.69174754822401e-07,7.23519251131072e-14,3.08398621223436e-15,-6.13961574366476e-15,1.38077856493281e-14,-2.29847120743123e-14,-2.02786769386168e-15,0.0241641536736779,-3.13903190479888e-14,-3.06661199197049e-15,7.8035452946906e-15,6.77105465462288e-07,1.05002398701464e-15,3.12024173288954e-15,1.68382722601138e-16,2.830999656047e-14,-2.4492550265933e-15,-7.97976756752041e-15,1.14476161374593e-13,-0.0999999999999758
"t145",-0.0969585294234231,0.0180129224299905,-0.154113469713413,0.00783344458834112,0.00141367917511119,0.000361958945573269,-0.106507593427589,-0.327375542164561,-0.037566644978618,-0.086584959116291,0.00154446476356269,2.35154035079682e-05,-0.000188310115370902,0.000718108901467978,0.000578725077577503,0.000116365298357231,-0.180313155652693,-0.0447380603418892,-4.48528697132207e-06,-1.52534288541609e-05,7.40948002761906e-05,2.23742985921326e-06,7.21141888600689e-05,-0.000396568046080968,1.82807555901332e-05,-4.26051355751136e-05,2.06639339211629e-05,-6.33481137766362e-05,-3.46881533408082e-05,1.23247077233159e-16,7.98731402377358e-05,-0.000157513044099256,0.0065589576219363,3.99056910570784e-05,7.06587515761721e-06,-5.97677662258314e-06,-0.000303317031999416,-1.71878876350374e-05,-2.31713374923486e-06,-0.00044699493458677,-5.0940048514821e-05,2.73312452633742e-15,-0.000227016526662436,-0.00171862572574279,1.75667751325738e-16,0.00013546127303864,6.32360279824772e-05,-4.25841989801456e-15,-1.93407285098046e-05,-6.34319236737794e-16,0.000592807856255065,-3.05779539291572e-05,-6.8134343541106e-05,6.29920969520699e-06,-2.43884432906006e-15,-5.62243850401553e-06,-1.24389270420074e-14,1.86996523497899e-05,-4.85119459724973e-05,0.000110749702248266,-0.31752862651294,-5.23273900799579e-15,-7.28469195512458e-15,-4.82648654669102e-05,9.70805274279175e-15,-3.95390060427804e-07,-1.48013328024786e-06,-1.36742495797211e-06,3.22706469138012e-14,-6.60082027282014e-15,-4.34842033119629e-07,5.45392381104785e-15,6.55345794977923e-08,1.57181306674692e-14,-3.19189119579733e-15,-4.52449375915583e-15,-1.05392111597035e-16,1.88742131098731e-15,4.3754008953067e-15,-4.0663096536335e-14,-1.43327692327506e-07,-4.18972130252038e-14,-2.16959191082767e-15,-3.37467046271534e-16,2.59956108790742e-14,1.62836724910152e-14,3.31310602002883e-14,-0.832853129387911,9.14746498777312e-14,8.15584496009662e-15,1.32663305431949e-15,4.87580815586951e-07,-2.29702700184013e-14,2.21440274751689e-15,-2.25690644555336e-14,5.69771989035089e-15,1.64142115430738e-15,4.53751091204607e-15,1.08795410664286e-13,-0.0999999999999683
"t157",-0.0970028495345193,0.0180248421581677,-0.154281397158,0.00785708408353801,0.00141882105597706,0.000363407460814888,-0.107048572674123,-0.32911621112892,-0.0377857026152242,-0.0873052581332442,0.00155886178545042,2.37724168931118e-05,-0.00019081607127258,0.000727995675087845,0.000587285718517912,0.000118309967486698,-0.18376595808294,-0.0456555442746071,-4.61027397275054e-06,-1.56907735570676e-05,7.62829422387748e-05,2.30955498672186e-06,7.45571273456567e-05,-0.00041021180665606,1.89741886359891e-05,-4.44416111015333e-05,2.1589903521474e-05,-6.64054276476433e-05,-3.64850987368645e-05,-5.50449666970083e-16,8.41706600049925e-05,-0.000166276916990815,0.00693484835137829,4.23530111859136e-05,7.50498145492612e-06,-6.39705541795986e-06,-0.000324730732199926,-1.8483845105884e-05,-2.49411726184547e-06,-0.000482032273649344,-5.49603004071885e-05,-1.28277837732268e-15,-0.000246178395595297,-0.0018750110587767,9.24486613880533e-16,0.000148602660681322,6.99396721367906e-05,-2.95018906214413e-15,-2.15922316732117e-05,-1.03347630080747e-15,0.000666327230426231,-3.44024580240341e-05,-7.66638530318877e-05,7.13082058159714e-06,-1.36918812204967e-15,-6.40360556642313e-06,-1.30778903273223e-14,2.14064828202528e-05,-5.57053164334513e-05,0.000127853163268556,-0.372918930142213,-9.37877633571075e-15,-4.06999279607346e-16,-5.89437773498721e-05,-4.92003932334118e-15,-4.97060979322209e-07,-1.88357936491942e-06,-1.74683536119806e-06,7.67093286506747e-15,-2.02464011848565e-16,-6.03206519030146e-07,-9.45217839842423e-16,9.22553203955133e-08,-9.03053458252869e-15,6.16173778666962e-15,3.67567931941862e-15,1.48606373662114e-14,-6.02362470071756e-14,-4.44511673414776e-15,2.45984000412468e-14,-2.50613850102387e-07,2.18555701999171e-14,-3.54662754964883e-15,2.311050096795e-15,-7.41117647060076e-15,6.18630176496886e-15,-1.4761256554361e-14,0.390631670532678,-7.32295615256536e-15,-5.17369865666501e-14,7.33077386521606e-15,2.03985440123229e-07,-1.40795430500457e-14,-7.6311356411592e-15,-1.16037163988521e-14,0.707106781186574,2.23433226290949e-14,-1.72931364103853e-14,1.24010027575867e-13,-0.0999999999999199
"t158",-0.0970028495345193,0.0180248421581677,-0.154281397158,0.00785708408353758,0.0014188210559771,0.000363407460814778,-0.107048572674124,-0.32911621112892,-0.0377857026152238,-0.0873052581332437,0.00155886178545008,2.37724168933026e-05,-0.000190816071272162,0.000727995675087724,0.000587285718519051,0.000118309967486708,-0.18376595808294,-0.045655544274608,-4.61027397255838e-06,-1.56907735587757e-05,7.62829422396648e-05,2.30955498753139e-06,7.45571273450209e-05,-0.000410211806658126,1.89741886367023e-05,-4.44416111008161e-05,2.15899035229497e-05,-6.6405427645165e-05,-3.64850987359511e-05,-3.03450008028179e-16,8.4170660002683e-05,-0.000166276916990567,0.00693484835137795,4.23530111852079e-05,7.50498145598361e-06,-6.39705541276649e-06,-0.000324730732201689,-1.84838451104553e-05,-2.49411726437824e-06,-0.000482032273651039,-5.49603004019406e-05,-2.39181070630737e-15,-0.000246178395593216,-0.0018750110587762,-7.27149707139882e-16,0.000148602660681105,6.99396721375219e-05,-1.01797728868002e-15,-2.15922316785968e-05,2.47471779431599e-16,0.000666327230433669,-3.44024580243409e-05,-7.66638530267267e-05,7.13082057003561e-06,-1.49845449603874e-15,-6.40360556322428e-06,-1.10427910615968e-14,2.14064828115719e-05,-5.57053164342259e-05,0.000127853163264052,-0.372918930142236,-1.21836744132252e-14,-1.23781018080493e-15,-5.89437773597399e-05,9.89989230537445e-15,-4.97060973569291e-07,-1.88357936203144e-06,-1.746835357347e-06,2.30840194124077e-14,3.66164773777248e-15,-6.03206534097314e-07,1.40224558799581e-15,9.22553228413858e-08,-1.12031482648212e-14,1.0769163338864e-14,7.77164147930698e-15,-5.48536233790145e-15,-1.05838657743654e-13,-2.66173471614422e-15,1.15783722709685e-14,-2.50613842148252e-07,1.29299024962339e-14,-2.80395956320445e-15,-6.34799380268205e-16,-1.79057193171269e-14,-1.5022454292609e-14,-1.86897046914693e-14,0.390631670532702,-7.41397595287834e-14,4.58461503914319e-14,-1.27603870692414e-14,2.03985481373688e-07,2.3382322924703e-14,-4.15714731015919e-15,3.15246965473559e-14,-0.70710678118652,-3.15346283747109e-14,-1.8181652998489e-14,1.27792231652724e-13,-0.100000000000119
"t71",-0.100424241970903,0.0190188758711381,-0.170965501290477,0.0167007591460722,0.00889230037651501,-0.00323524858585629,0.0561890102987591,0.117428548118737,0.00522416300519294,-0.0130624603797622,0.000258537829491233,3.62358900607493e-06,-1.42155534137356e-05,3.80656843161659e-05,-3.67006231045402e-06,-1.86680856576079e-05,0.0885924415953277,-0.308764638382391,-1.73063135514195e-05,-4.5347122344919e-05,0.000179625744855575,3.58133597430881e-06,9.70225391193267e-05,-0.000507728705950961,1.74863259801237e-05,-2.65219680925866e-05,1.07213405477561e-05,-1.81452179698933e-05,2.01870038579421e-06,-3.86918715215135e-16,-3.29031213038257e-05,0.000183156869939102,-0.0357970801764505,4.28123061426534e-05,5.90722665760194e-06,2.44438072642426e-06,0.00681521083531266,1.70489956987558e-05,2.76426917413165e-06,0.019702015682446,6.84111264364863e-05,-1.66504324502891e-14,0.000938481521655283,0.909719348816292,-1.3231885810129e-14,0.000941069501118668,0.000205132246374515,-3.35706705009809e-15,-4.14308419908285e-05,-4.33682347388841e-15,0.0174160068225786,-4.38090058654436e-05,-9.85796235924321e-05,8.31259319314952e-06,-8.43408478419155e-17,-6.13114232946607e-06,-1.99940166262237e-15,1.70109368373607e-05,-3.89850365667788e-05,0.0010725073659258,-0.00319360180638416,1.27550087756231e-15,-3.1222242546812e-15,0.00146862183487798,2.4077555179536e-15,2.40197886984597e-06,0.00153547758373841,1.63572250282507e-05,-1.60348413968705e-15,1.4557721708489e-15,-4.90074730340303e-06,-3.02626449721697e-15,6.39071709760588e-07,3.3520643031185e-15,-5.74540415243519e-15,3.23349226226653e-15,-3.34256342438575e-15,2.21787336414951e-14,1.64592000267933e-15,2.53412246410684e-15,-8.45767009486506e-07,-5.9157744569514e-15,1.60842190083906e-15,7.84872413944539e-16,9.52633478293937e-16,-1.44196527609492e-15,7.55932545270782e-16,0.000158313396413931,7.92742287104606e-16,1.18412658611374e-16,1.12492268996821e-15,6.61960153521746e-07,-3.01669299876602e-15,-1.0434752237969e-15,-3.53884528248844e-16,1.45619820724889e-14,-2.24186652943103e-15,-9.46794524506088e-15,1.19841723070271e-13,-0.100000000000003
"t102",-0.100911663272757,0.0191530505467854,-0.172968499607119,0.0172643025286967,0.00925865506039606,-0.00338303167677482,0.0595226297634854,0.124759311261679,0.0055858753710009,-0.0144274565240979,0.000289534095739499,4.15325040476744e-06,-1.69039292035867e-05,4.56047473234747e-05,-4.4729344245725e-06,-2.35379528795027e-05,0.117080615516406,-0.419790525605664,-2.84154958125842e-05,-7.63637165600483e-05,0.000311163721113512,6.84959069091539e-06,0.00019881491912182,-0.00106563042383454,4.42495096331592e-05,-0.000101644387653458,5.05486950177544e-05,-0.000172254925694504,-0.000119329621050149,-7.42315684252524e-16,0.000355306628257321,-0.0010986776355643,0.150095006989682,-9.9440900387567e-05,-1.24793781638538e-05,-2.45920399307549e-06,-0.00671173921779625,-1.18871054449e-05,-1.8024386919642e-06,-0.0112289651779474,-3.76235803711001e-05,9.43144457918911e-15,-0.000359528379393991,-0.221808264511212,2.32480406581828e-15,-0.000142827448194278,-1.06803859973656e-05,2.04714097366279e-16,-1.1872506524241e-06,5.6097722812984e-16,0.00126999934115635,-3.43155563025587e-06,-7.7777903511488e-06,9.17206532830888e-07,-3.87886309169314e-16,-8.40437309458448e-07,-1.35281242631656e-15,2.66043698174228e-06,-6.50817256321659e-06,0.000196829090793388,-0.000719121819687237,1.00377333094967e-15,-1.29409266174391e-15,0.000405082400209216,1.50173237513127e-13,5.96165190609515e-07,-0.817284357162786,9.71885520843687e-06,-2.55485030255997e-13,-1.01537082292572e-13,-1.91888387047634e-06,2.42089132895626e-14,2.5222529190645e-07,1.71435269397007e-15,2.54379850517239e-14,-1.1419180019921e-15,1.33291992911888e-14,-2.14471068238606e-14,-2.37866772807933e-15,9.74272675937827e-16,-3.60473284196591e-07,-2.42574398552257e-16,-2.45844952960481e-15,-9.87770818965565e-16,-9.85127789633932e-16,-3.519177263491e-16,-2.04769709547132e-15,7.61498274092228e-05,3.40224914437767e-15,1.12897251362964e-15,-2.60214211313623e-16,3.3487380407703e-07,-3.32337104776546e-15,8.48516476963056e-16,-4.59970820025369e-16,1.27142491082922e-14,-3.28800596238216e-15,-1.00551927539128e-14,1.17796107664519e-13,-0.0999999999999957
"t103",-0.100915147644965,0.0191540086662886,-0.172982770168018,0.0172682759592758,0.00926122938497035,-0.00338406803885436,0.0595458675025302,0.124810343695802,0.00558838609270539,-0.014436796340205,0.000289744932832858,4.1568185508209e-06,-1.69217760265747e-05,4.56546507652049e-05,-4.47821437778937e-06,-2.35695820526019e-05,0.117262645909901,-0.420493336172619,-2.84821111737938e-05,-7.65485338329652e-05,0.000311942175243445,6.8685094384475e-06,0.000199396020648737,-0.00106880081018559,4.43968737513931e-05,-0.000102037861596075,5.07536685117133e-05,-0.000173018977986035,-0.000119907016673121,3.13493598876222e-16,0.000357108876598329,-0.00110449015726551,0.150919379082911,-0.000100036669937458,-1.25554400157219e-05,-2.47686252757658e-06,-0.00676019349178269,-1.19810326183261e-05,-1.81693964383887e-06,-0.0113226494725887,-3.79405215181404e-05,5.49402099390852e-16,-0.00036286391166184,-0.224108830268895,3.10586610455519e-15,-0.000144462101095251,-1.08213387496473e-05,-2.97082809154196e-16,-1.20563066364961e-06,9.91464152613243e-16,0.00129204480308027,-3.49207020719651e-06,-7.91518095214013e-06,9.35145507286668e-07,7.74730944785007e-16,-8.58657397960109e-07,5.12085241404998e-15,2.72334280924537e-06,-6.67041817866413e-06,0.000202214305045846,-0.000746054294473248,-1.07246171186718e-14,2.52254746800544e-15,0.000443238182850358,-1.22446904221459e-13,8.60817138567729e-07,0.407457853804807,3.34413973273344e-06,-0.707106781186419,3.87683864747676e-12,-1.79153873141059e-06,-1.10284645356444e-14,2.37206950404585e-07,4.82531977384107e-15,1.66255897937617e-14,-2.4089627289768e-16,-1.89977219311103e-14,2.29647791078122e-14,5.66267599927242e-15,4.01758891289137e-15,-3.49066644844832e-07,3.22551907406441e-15,2.15060382774752e-15,-3.06392439294958e-16,1.26026072990375e-15,7.37231016893063e-15,3.34032206376848e-15,7.48446536632177e-05,-4.33567946755758e-15,1.29944649834335e-15,3.44379864361269e-15,3.30230317388975e-07,-1.49525227177791e-15,-2.87553865629877e-15,-6.30660229894337e-16,7.31270655298762e-15,-4.25563922846426e-15,-9.38431744183622e-15,1.20265614393813e-13,-0.100000000000008
