accepted_species,estimate
t80,0.39290535
t73,0.097553
t81,0.41797823
t33,0.47654748
t98,1.1066496
t32,0.23144814
t72,0.07588692
t63,0.23776819
t52,-0.22027598
t91,-0.29677898
