accepted_species,estimate
t80,0.51563644
t73,0.29499307
t81,0.19191805
t33,0.7401356
t98,0.7338179
t32,0.22071673
t72,0.22071673
t63,0.4879448
t52,0.63198936
t91,-0.5068091
