"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t11",-0.116747285347831,0.00185221027768145,-0.0019258506435857,-0.311630910465937,-0.252590642420759,0.000406735861973866,0.0138930551372378,-0.0132739253702379,0.00702580286120156,-0.00642238510645169,-0.00145845669766049,-0.00748384252706574,-0.00829540547455866,-0.000706648803083413,-0.000270960360198803,0.000756617804267229,-3.23199491340688e-06,-0.000737939835802041,-4.25052490803608e-05,-0.0284198153228565,0.60025155397494,-8.75019306800796e-05,0.662917503262326,8.6510169630829e-06,-0.000472339698567427,0.119477547482302,4.61526763397391e-05,0.000684652316131489,-0.00144087171730015,-4.47492211149217e-16,0.00173866845154284,1.78711974069224e-16,0.00116234398798055,-0.000537933611875027,-0.000365382609057874,0.000142048822030507,3.06136035241286e-05,-0.00214230431704635,-9.21552022827204e-16,2.75035129299201e-05,-0.000272851600435748,-0.000173041420681223,-0.000237108828471503,8.26703911042979e-08,0.00136259762532361,-1.77562754823804e-05,-1.00682320920464e-16,6.52404876539134e-05,-1.1968946815624e-05,4.61039036753179e-05,2.9060834223228e-16,0.000199850160897086,6.59678413708774e-05,2.58553443534092e-05,1.876348624571e-05,-3.99163075548443e-05,-5.92064930988918e-16,-1.66940940581168e-18,5.95533205273704e-17,-1.67680506568124e-16,2.01454459950149e-16,-0.000151768221505991,7.27106393613981e-08,-2.05616275830839e-06,6.37383597927907e-17,0.000224525926632051,-6.68380220867096e-06,-1.30623993939399e-06,-2.98598822922881e-07,-1.14386298629388e-05,6.12225883709817e-16,-4.00660225275536e-17,1.35642013419615e-17,1.22125096658748e-05,4.42013671683461e-17,3.11630598849167e-06,2.47558377765028e-05,2.38310071674313e-16,-3.25635128753447e-06,2.75139873638018e-15,5.79985075386155e-17,2.45686526490938e-16,6.63592904830382e-06,-1.21975829960475e-15,-3.90319538856798e-16,4.45016960110394e-16,3.53767659032268e-16,3.30244704664961e-16,7.18812783024516e-07,-4.57275622934224e-16,8.82616445362899e-16,-6.76061556828494e-16,1.21633473776776e-15,1.11775709907009e-06,-7.45425762392302e-16,-2.12825791732891e-16,4.90597881902604e-15,-1.29318416395924e-15,-1.24834814033465e-12,-0.0999999999999987
"t16",-0.11711771622372,0.00186228857605676,-0.00194235179798884,-0.31521579023046,-0.255657468950805,0.000412186503738207,0.0141921560823581,-0.0135606199609633,0.00727710099687419,-0.00670509053203669,-0.00154973920753094,-0.00801290009786063,-0.00934732546880498,-0.000806448158081412,-0.000315494176678395,0.000898943314567097,-4.3499391194604e-06,-0.00188838803301412,-4.88137320026338e-06,-0.0203312426124914,0.44408742365932,-6.87279234767128e-05,-0.734294715094074,1.03367166507231e-05,-0.000501398381144463,0.272185296006453,0.00026483428610458,0.000572394964874811,-0.00123330187596597,-1.14215403379404e-16,0.00151464520472832,9.52107524763762e-16,0.00102658104959747,-0.00047578490735725,-0.000325267310115606,0.000126851730181757,2.74644757674557e-05,-0.00192981570109658,8.05172441472845e-15,2.49409443997564e-05,-0.000248639239444287,-0.000157751201230671,-0.00021629532204233,7.57082254596544e-08,0.00125016705768371,-1.63026094287079e-05,9.59218621172899e-16,5.99713639168307e-05,-1.10124603749063e-05,4.24464549977507e-05,-6.55799520920456e-16,0.000184370915524624,6.08951129209821e-05,2.39104404860809e-05,1.74144141493291e-05,-3.70473519849353e-05,1.43408759674441e-16,1.6732460719185e-16,-2.96478436189964e-16,-3.9743263713654e-16,2.80689076139647e-18,-0.000141273461804089,6.76856370555669e-08,-1.91539955326031e-06,3.98069722709037e-17,0.000209498747154249,-6.23704750989335e-06,-1.21897915637178e-06,-2.78678870944761e-07,-1.06902565998401e-05,1.02043929347964e-15,-1.1889716314776e-16,-2.6604688390148e-16,1.14324574493086e-05,2.25776391740202e-18,2.91835114585803e-06,2.31918706384935e-05,4.14036820397229e-16,-3.05175464529542e-06,1.53748787446802e-15,2.85522164525063e-17,4.29017742341753e-16,6.22192300734081e-06,-9.3234894605915e-16,-1.47111803840827e-16,-1.77036315267472e-16,2.25575787104129e-16,9.07102373604917e-16,6.74417934384023e-07,-8.31508069415286e-17,1.14450301916775e-15,-1.66073625425276e-16,7.50262447618765e-16,1.04958288975474e-06,-7.45459663693057e-16,-5.87287071875788e-17,4.20266960073317e-15,-1.04479188143738e-15,-1.24868144319389e-12,-0.099999999999996
"t34",-0.119290328965234,0.00192140669175503,-0.0020391626992019,-0.336251285113136,-0.27365370688467,0.00044417310428768,0.0159480776771205,-0.0152437131698424,0.00875322110762301,-0.00836615432910065,-0.0020863549338581,-0.0111236158078179,-0.0155379266088989,-0.00139386459490079,-0.000577674412195189,0.00173699199574538,-1.09368184666968e-05,-0.0086708019675724,0.000216942354343425,0.027072026324892,-0.467883801610879,3.79870936659808e-05,0.0808707518373639,-8.033073383187e-07,-9.77048380433616e-05,0.246043999134352,0.000332879198387672,1.81800401804485e-05,-0.00013912498421242,-4.74150388775654e-16,0.00028703269316155,2.37532703210301e-16,0.000266208928641281,-0.000127056776643538,-9.84710453505725e-05,4.0659450461837e-05,9.52947878225551e-06,-0.000715712483280198,-0.70710678118655,1.02331348370579e-05,-0.000109286635608683,-6.97302478290775e-05,-9.64389815893961e-05,3.55400314481803e-08,0.000600960325774572,-7.90618148612522e-06,8.86873489709261e-16,2.95213851622132e-05,-5.48289623088249e-06,2.12969624695898e-05,-4.57338431906321e-16,9.4790971422765e-05,3.15321663765124e-05,1.26452676560514e-05,9.59105503704286e-06,-2.04099479008001e-05,-3.88990515359078e-16,1.23042702503395e-16,1.00207423746282e-17,6.98321546336988e-16,-1.89050528493572e-16,-8.0358762145014e-05,3.85186515183244e-08,-1.09819222005347e-06,1.19335419212409e-16,0.000122217444040629,-3.64212719061375e-06,-7.12129788915193e-07,-1.62971819053939e-07,-6.34164470569624e-06,2.46319059510939e-15,1.22905144169874e-16,1.72102106678166e-17,6.89782079751648e-06,-5.06403845784021e-16,1.76748188947497e-06,1.40984429860758e-05,4.55625025662356e-16,-1.86205279414982e-06,1.40787508732983e-15,-7.09097521002346e-17,1.57902017179541e-15,3.81425618175477e-06,-1.38162795484919e-15,-7.95530133165374e-16,5.51620663417612e-16,1.40892111156845e-16,-4.03121633634415e-16,4.16196436808322e-07,-4.90139592332323e-16,9.93758438833353e-16,-5.14440425661722e-16,8.68353779116169e-16,6.52972348089376e-07,-7.06286405497227e-16,-3.51548943686492e-16,6.38425202362149e-15,-1.11980967000339e-15,-1.24865516160935e-12,-0.100000000000001
"t35",-0.119290328965234,0.00192140669175497,-0.00203916269920203,-0.336251285113137,-0.27365370688467,0.000444173104287685,0.0159480776771205,-0.0152437131698426,0.00875322110762307,-0.00836615432910058,-0.00208635493385795,-0.0111236158078181,-0.0155379266088991,-0.00139386459489986,-0.000577674412195398,0.00173699199574623,-1.09368184653655e-05,-0.00867080196757145,0.000216942354343672,0.027072026324892,-0.467883801610887,3.7987093666827e-05,0.0808707518373733,-8.03307339099418e-07,-9.77048380411979e-05,0.246043999134347,0.000332879198388863,1.81800401803723e-05,-0.000139124984214595,-2.56498349765471e-16,0.000287032693164171,-3.09987491321491e-16,0.000266208928640785,-0.000127056776638332,-9.84710453500401e-05,4.06594504596578e-05,9.52947877542034e-06,-0.000715712483262217,0.707106781186545,1.02331348412316e-05,-0.000109286635595625,-6.97302478151919e-05,-9.64389815816967e-05,3.55400323602438e-08,0.00060096032578037,-7.90618148337925e-06,-1.62445002564143e-15,2.95213851616626e-05,-5.48289623204273e-06,2.12969624682836e-05,7.16585495950197e-16,9.47909714279476e-05,3.15321663776325e-05,1.26452676563671e-05,9.59105503829556e-06,-2.04099479016289e-05,2.48349789433106e-16,-4.91590785106234e-16,9.28823733067726e-17,-1.31024795801979e-15,2.78694765933899e-16,-8.03587621457524e-05,3.85186523023894e-08,-1.09819222018596e-06,-2.22961575606687e-16,0.000122217444041856,-3.64212719033018e-06,-7.12129788350649e-07,-1.62971818833548e-07,-6.34164470564043e-06,-3.5136443239765e-16,-1.12471986466378e-16,-4.55053454159587e-16,6.89782079799081e-06,1.33882281138969e-17,1.76748189022096e-06,1.40984429855745e-05,2.1184598056994e-16,-1.86205279303044e-06,4.9398617901511e-15,2.11496270327993e-16,-5.77274110500343e-16,3.81425618176537e-06,-6.72859513354601e-16,-8.58657988216742e-16,4.72438795606705e-16,2.95482428341068e-16,3.54820474267615e-17,4.16196436791867e-07,-5.19894446785671e-16,8.01746575294231e-16,-4.30359724130433e-16,1.17380334301616e-15,6.52972347842393e-07,-7.32470712258795e-16,-3.57560523990558e-16,4.21161215823087e-15,-1.58147784280835e-15,-1.24845293666104e-12,-0.100000000000001
"t21",-0.118052501392442,0.00188776374150696,-0.0019841547910441,-0.324315666621917,-0.263445617851492,0.000426039754960112,0.0149561734716966,-0.0142929766621928,0.00792395381992158,-0.00743562674862983,-0.00178741837393531,-0.00939442950333688,-0.012136009034292,-0.00107178663307922,-0.000434378240737558,0.00128023948653664,-7.38930305961314e-06,-0.00508382631576168,0.000102506774456344,0.00446368441167997,-0.0423839917042119,-7.20452781197593e-06,-0.0909476846006909,1.0183938732718e-06,0.000252894882145035,-0.889135267898884,-0.00124786736757167,0.00053912213469302,-0.00103628279567028,1.26841295985815e-15,0.00120169225622895,-8.6365599120489e-16,0.0007981345927245,-0.000369588183679522,-0.00025236043285917,9.8505753436774e-05,2.13880655920824e-05,-0.00150874777023791,-2.39097884001395e-15,1.96702293355322e-05,-0.000197663562855361,-0.000125500496955225,-0.00017227153149748,6.07420424848633e-08,0.00100674355903234,-1.31470204225844e-05,1.5430391609802e-17,4.84830780822611e-05,-8.92016850609665e-06,3.44281788728817e-05,-5.60651282932336e-17,0.000150201621309536,4.96753125737448e-05,1.95838864010681e-05,1.43810258305123e-05,-3.05960182100383e-05,5.1901859417064e-17,2.67556680234303e-17,2.70217354282784e-16,5.71268347129511e-16,2.58853455037156e-16,-0.000117481970449358,5.62926926122343e-08,-1.59566174356035e-06,4.68700983169359e-16,0.000175219819579164,-5.21770116835177e-06,-1.01985817898765e-06,-2.33212096253117e-07,-8.97624394186878e-06,-2.03769750635229e-15,-1.21470258028846e-16,6.24410820464702e-16,9.63872958907507e-06,2.20960842621455e-16,2.46275189524257e-06,1.95892328569119e-05,-4.02057614715172e-16,-2.5800571923784e-06,8.03703811570801e-16,1.67433743344803e-16,-1.58839666987468e-16,5.26639702976318e-06,-8.48410249248822e-16,-8.71157186373105e-17,6.8624264714919e-16,1.87191280906204e-16,1.41106473443548e-16,5.71798656534716e-07,-9.04790387138684e-17,4.92369206527078e-16,-4.96322720836799e-16,1.18916550807739e-15,8.91707777204187e-07,-6.15288209340109e-16,-2.24372110480644e-16,4.86242006536178e-15,-1.17104426247658e-15,-1.24755974599769e-12,-0.100000000000001
"t91",-0.00900422031436018,-0.0760100849356622,-0.0467823117929946,-0.103369920368144,0.151570578418933,-0.00648863669667255,0.00823506166366792,0.00150971020895453,-0.00845242151630914,0.0321612383342745,0.0340566348921834,0.509345938905152,-0.0111753471903339,-0.0194968312056187,-0.430311587074347,0.00821853704445741,-5.25725214627145e-05,-0.0187065220812647,0.000643511037981152,0.0148022397449694,-0.00128112571603169,-8.37486778979143e-05,1.67129168410027e-05,9.9394171551907e-06,-6.19979208334325e-05,0.000155550814305505,-0.000249665540724734,0.00169863693596867,-0.00365604104485225,9.96378696082804e-17,0.00264344380985792,-6.05275271767609e-17,0.00365433444170529,-0.0109114226447246,-0.000966308095486611,0.000382493323406319,8.35915093876721e-05,-0.000453406928092809,2.09308079993508e-15,7.80406557718926e-05,-0.000456338029325585,-0.000496138579621464,-0.000396112902796854,2.37773976760949e-07,0.000314120090333199,-5.21901716377189e-05,1.2387965230168e-15,0.00019065581241851,-2.05804634820732e-05,0.000135031049259647,7.92702285240588e-16,0.00349810056985136,0.000111002400547246,4.43562335942962e-05,5.56516609001929e-05,-0.000682881787223777,-1.17058519922777e-15,6.23997865583815e-16,-7.34591572964047e-16,4.52707583922208e-15,-3.34160820299583e-16,-3.68853501859171e-05,2.13121438102422e-07,-6.01682063998096e-06,-2.59241201592413e-15,0.00065722952704075,-1.95649865576381e-05,-3.82367683890223e-06,-7.25192683911911e-08,-3.34859957468651e-05,1.47479825763494e-14,-1.74179186787953e-15,2.6760452378217e-15,3.57445093319143e-05,6.06339935423725e-15,9.12026521558387e-06,7.2443908758754e-05,5.82101498489521e-14,-9.52809207106878e-06,-0.707106781186543,-5.39759550714675e-14,1.04141936138663e-14,1.9413492973608e-05,-4.5638864570357e-15,9.59646917628534e-15,-3.0041817527294e-14,7.82358163269303e-15,1.19328614817451e-15,2.10230546786877e-06,-3.98375007864671e-15,-1.21485966187414e-15,1.20665370575561e-16,6.30831519247772e-15,3.2677424840961e-06,1.55172320230776e-15,4.72216018462942e-15,1.43128579504477e-14,-2.01837646639469e-15,-1.24927577153413e-12,-0.100000000000018
"t92",-0.00900422031436018,-0.0760100849356623,-0.0467823117929947,-0.103369920368144,0.151570578418933,-0.00648863669667255,0.00823506166366782,0.00150971020895469,-0.00845242151630895,0.0321612383342744,0.0340566348921833,0.50934593890515,-0.011175347190334,-0.0194968312056191,-0.430311587074344,0.00821853704445774,-5.25725214637255e-05,-0.0187065220812657,0.000643511037981874,0.0148022397449697,-0.0012811257160305,-8.37486778975594e-05,1.67129168397355e-05,9.93941715508977e-06,-6.19979208327149e-05,0.00015555081430326,-0.000249665540727744,0.00169863693596901,-0.0036560410448511,5.60874146194704e-17,0.00264344380985627,4.14599348184877e-16,0.00365433444170468,-0.0109114226447232,-0.00096630809548658,0.000382493323405247,8.35915093874948e-05,-0.000453406928094403,-1.60881909779943e-15,7.8040655771542e-05,-0.000456338029328238,-0.00049613857962072,-0.000396112902797783,2.37773977337257e-07,0.000314120090340396,-5.21901716359286e-05,-9.26641260012117e-16,0.000190655812419303,-2.05804634849355e-05,0.000135031049259021,-7.72148691202015e-16,0.00349810056986145,0.000111002400551672,4.43562335983203e-05,5.56516609025391e-05,-0.000682881787237961,8.73216577812536e-16,-6.90026400563814e-16,7.53315691882447e-16,-4.88333167809765e-15,7.69725482717798e-16,-3.68853501961434e-05,2.13121438983282e-07,-6.0168206452813e-06,3.5129183465574e-15,0.000657229527047874,-1.9564986559557e-05,-3.82367683448511e-06,-7.25192670882224e-08,-3.34859957464746e-05,-1.33340155065874e-14,1.52644061122164e-15,-3.00246082241488e-15,3.57445093311071e-05,-6.19379882025063e-15,9.12026523603418e-06,7.24439087500508e-05,-5.8213662668579e-14,-9.52809321382815e-06,0.707106781186551,5.3964464154127e-14,-9.65397320815079e-15,1.9413492977251e-05,2.81794525767445e-15,-1.01515300879667e-14,3.01271248547698e-14,-6.99427198821451e-15,-6.63726393920329e-16,2.10230547285767e-06,3.32308734979346e-15,3.14538528063787e-15,-1.20452405566265e-15,-4.0252286652489e-15,3.26774248316075e-06,-2.94394934832117e-15,-5.09329353068707e-15,-4.73453241017649e-15,-7.84669807296099e-16,-1.24758753640033e-12,-0.0999999999999841
"t80",-0.00917340990744298,-0.0787578300894555,-0.0499710368417369,-0.114923320086132,0.170341370186699,-0.00747153003434737,0.0143505232206392,0.00265384292066727,-0.00380542760296417,0.0196579369453181,0.0235582155275568,0.355148422482494,-0.00589716400724411,-0.00684156405737441,0.557157490825443,0.0170223141879575,-5.51306622240924e-05,-0.0181088990510228,0.000608167188131865,0.0137853930208292,-0.00119170708642461,-7.77148507375875e-05,1.54792378092234e-05,9.20501831430761e-06,-5.7405525337901e-05,0.000144033691213379,-0.000231181785032877,0.00157460070798247,-0.00339427139412333,5.11820590382386e-17,0.00246692456609877,-2.81052407395654e-16,0.00369949515137481,-0.0161585625131876,-0.000868005643170672,0.000346744026990962,7.62283389633973e-05,-0.000414606196487794,-1.13818253429684e-15,7.15514266462817e-05,-0.000418967333031703,-0.000455558120480934,-0.000363774846697906,2.18601288640161e-07,0.000288983515518744,-4.80289760160666e-05,2.53243176525974e-16,0.000175579861846771,-1.8969371003731e-05,0.000124579323917788,6.40807490299188e-17,0.00487581645744784,0.000100808099759774,4.06813692538634e-05,5.16377709325981e-05,-0.000942168659890429,3.01516779182682e-16,-7.16619774859785e-16,8.30141591140909e-16,-4.72503138837628e-16,1.08529251446514e-15,-3.39379301875731e-05,1.9609394231233e-07,-5.53720919838483e-06,3.19525228569901e-15,0.000605102000380247,-1.80136329731685e-05,-3.52052501299938e-06,-6.67713850129065e-08,-3.08423692293338e-05,-0.707106781186547,1.38419160597608e-14,4.76125423920374e-15,3.29357900668919e-05,4.29200941297781e-16,8.40437592809833e-06,6.67634355844608e-05,1.16688526409605e-15,-8.78175935652688e-06,-1.21242557656004e-14,8.60566572035292e-15,4.77118201664057e-16,1.78948838053671e-05,-4.02187917725927e-15,2.1184862072565e-15,-5.12870545135244e-15,3.98435896516781e-17,4.58615302395117e-15,1.93817019602133e-06,5.29425137351075e-16,5.45920160956435e-17,7.11729424140309e-16,2.11321947289565e-15,3.01322564951006e-06,-1.11661017982055e-15,-1.60907939034358e-15,4.71620832801891e-15,-1.07558792891799e-15,-1.2517308997469e-12,-0.100000000000001
"t81",-0.00917340990744299,-0.0787578300894554,-0.0499710368417368,-0.114923320086132,0.170341370186699,-0.00747153003434736,0.014350523220639,0.00265384292066704,-0.00380542760296432,0.0196579369453185,0.0235582155275569,0.355148422482494,-0.00589716400724398,-0.00684156405737428,0.557157490825443,0.0170223141879573,-5.51306622241522e-05,-0.0181088990510221,0.000608167188131697,0.0137853930208286,-0.00119170708642461,-7.77148507369468e-05,1.54792378091895e-05,9.20501831430156e-06,-5.7405525338422e-05,0.000144033691209805,-0.000231181785033681,0.0015746007079815,-0.0033942713941225,1.67146491949929e-16,0.00246692456609786,-3.56940518275602e-17,0.00369949515137531,-0.0161585625131858,-0.000868005643170659,0.000346744026990548,7.62283389629936e-05,-0.000414606196487715,1.64778336812191e-15,7.15514266457375e-05,-0.000418967333031742,-0.000455558120481183,-0.000363774846695712,2.18601288955804e-07,0.000288983515515762,-4.80289760164642e-05,-2.87831305836878e-16,0.000175579861848252,-1.8969371003947e-05,0.000124579323916641,-3.9454672211121e-16,0.00487581645745152,0.000100808099763288,4.06813692543547e-05,5.16377709437699e-05,-0.000942168659891318,-9.00232143704245e-16,8.49768481308673e-16,-6.76770756153851e-16,4.04564731218585e-16,-8.71408983665371e-16,-3.39379301924177e-05,1.96093943158512e-07,-5.5372092002459e-06,-2.84557028552067e-15,0.000605102000378675,-1.80136329682108e-05,-3.52052502064575e-06,-6.67713827753947e-08,-3.08423692017419e-05,0.707106781186548,-1.3709738943236e-14,-4.53336161581098e-15,3.29357900730419e-05,-4.40983125404976e-16,8.40437594011675e-06,6.67634355810096e-05,-1.40726448557515e-15,-8.78175935740643e-06,1.60615312720708e-14,-8.22117186834732e-15,-9.3747498504676e-17,1.78948838095883e-05,1.58903571521928e-15,-2.8047559930243e-15,6.11747962609138e-15,3.47304968734554e-16,-4.06218944216749e-15,1.93817018891098e-06,-1.14728328085273e-15,1.59087233523407e-15,-1.62970084378261e-15,-2.15734310991619e-16,3.01322563732818e-06,-1.61703881970237e-16,1.00364207868893e-15,5.36157052934504e-15,-1.15660370233596e-15,-1.24435584826747e-12,-0.0999999999999968
"t56",-0.0100839239634084,-0.0934061282713455,-0.0667419784888831,-0.174890308835404,0.267483775215696,-0.012528403056798,0.0445737102272913,0.00830621030214614,0.0173783584423167,-0.0343660569302209,-0.0157528345797227,-0.180669559031925,0.000821593950145094,0.000717950927247925,-0.0363977785600557,-0.000626300818504113,-2.38957586821283e-06,-0.00192671106877233,9.11518357438533e-05,0.00278746318452578,-0.000249336690226449,-1.77117256501208e-05,3.97512742655697e-06,2.38788627503903e-06,-1.57995920578789e-05,4.06576907277978e-05,-6.54297488098464e-05,0.000509652568269454,-0.00122266808129209,1.47424197396767e-17,0.00115732076761277,-1.25759601784335e-16,0.00765674059887491,-0.130173535132499,0.000297767560937511,-5.36679542126542e-05,-3.3104139212489e-06,1.64892215709061e-06,3.47245666228525e-15,-1.73426240508251e-07,2.36535138112264e-05,2.94075539325776e-05,2.85992580018997e-05,-5.09002223164479e-08,-0.000113978277979701,2.35313242295446e-05,-4.72748039448229e-15,-0.000130449836338147,2.07937529448586e-05,-0.000189949872353302,5.80735964765111e-15,-0.84829567040343,0.000690036750426867,7.94256195798661e-05,0.000526239782160986,-0.316303754808039,-2.39861808828167e-14,-3.66392926632069e-15,-4.65738731389239e-15,2.13798847807479e-15,-1.03515577419935e-15,-2.25247978673644e-05,1.30024187700974e-07,-3.60630719586536e-06,1.1210508823908e-15,0.000376210009571918,-1.11712403816568e-05,-2.18084562903488e-06,-4.1253717447629e-08,-1.84133960742174e-05,2.38273599673046e-15,4.04236223036215e-16,-6.99806198867967e-16,1.90000774173914e-05,-3.74592363205036e-16,4.8157359893031e-06,3.80145664170115e-05,1.98934130421686e-15,-4.97044513796161e-06,5.11185899283131e-15,-2.03848269254227e-16,-1.46135631542241e-15,1.00559032847187e-05,-1.79204530332934e-15,-3.02456259217818e-16,-8.18664688979005e-16,2.29035685918884e-16,-4.76646671603844e-16,1.07896469370332e-06,-6.64715207864665e-16,8.97660664634001e-16,3.14793739767232e-16,1.18234349901468e-15,1.6602733393209e-06,-8.85035752081567e-16,7.73888313892039e-17,4.68781769972087e-15,5.40890323668921e-16,-1.24955249857811e-12,-0.100000000000001
