,0,1,2,3,4,5,6,7,8,9
t11,8.609078,2.2095516,8.95461,10.788033,3.6727865,2.308848,7.7711687,9.42671,4.9338408,4.320164
t16,8.602786,2.2350883,9.026476,10.863011,3.7134476,2.2189207,7.7645283,9.410132,5.0593524,4.328635
t17,5.946669,13.826484,5.089535,1.7072835,6.055039,4.342189,3.125629,4.7628536,9.827485,7.9875946
t21,8.500402,2.287299,8.936655,10.81403,3.5775437,2.2050285,7.659894,9.309507,5.0151134,4.4260335
t23,-1.1268717,3.5185056,8.963833,1.6543143,4.3886957,6.184592,0.28423417,-0.841313,11.777917,3.7462416
t24,-1.1701729,3.5678864,9.006341,1.6876224,4.395049,6.143654,0.18068515,-0.9276569,11.889965,3.8539865
t25,-1.2520628,3.559352,8.936186,1.6136241,4.47368,6.235051,0.25771964,-0.81293005,11.803486,3.728279
t26,5.8628907,13.786943,5.0461264,1.6711185,6.0740623,4.257683,3.0527542,4.640136,9.864293,7.950061
t30,-0.8973646,3.7430346,9.026068,1.7521993,4.3210406,5.9834356,0.5577951,-0.98094803,11.749312,3.4805844
t32,7.03754,13.282899,0.8289414,9.180739,6.565518,7.3937354,2.0469522,7.4084764,3.0399463,1.018741
t33,6.273149,13.678264,5.2825007,1.5913855,5.8691535,4.27049,3.2640967,5.0257645,9.461213,8.45538
t34,8.6827755,2.2562232,8.859314,10.723283,3.567093,2.2744145,7.8394094,9.3461685,4.889939,4.389773
t35,8.658443,2.3683093,8.933288,10.811277,3.636225,2.2581425,7.8150635,9.4164915,4.886857,4.3204465
t36,9.172886,3.0862184,8.556099,10.559853,3.2283726,1.3847867,8.284611,9.04804,4.617955,4.726331
t37,6.4430914,13.298445,5.5888176,1.0127676,5.6652985,4.181432,3.27353,5.0102143,9.51451,8.670014
t38,6.452794,13.399375,5.651301,1.0391761,5.56716,4.2858896,3.4325905,4.9106684,9.638457,8.672102
t39,6.8163342,13.266671,0.8417935,8.660617,6.3395414,7.6884685,2.1803577,7.7084374,3.2087147,0.6825149
t40,-0.8712125,3.7278004,9.003988,1.7366335,4.333257,5.9537826,0.53926057,-1.0065483,11.743313,3.4311152
t41,9.077002,2.8507297,8.756003,10.694535,3.343455,1.6311119,8.270331,9.125322,4.810621,4.4629
t42,9.138721,2.9643881,8.810965,10.751953,3.3958724,1.6616671,8.196669,9.02975,4.825293,4.5966506
t44,-1.2371194,3.4115705,8.763698,1.4764906,4.643059,6.3459487,0.29631227,-0.63185465,11.706833,3.8238153
t45,7.0835943,13.245963,0.8829898,9.035218,6.6939273,7.2705784,1.9217296,7.410986,3.1812885,0.9482809
t46,6.2581196,13.553129,5.416584,1.4463032,5.735001,4.3770995,3.3467739,4.90893,9.582124,8.375065
t48,7.1484494,13.160761,0.85373676,9.233906,6.5866847,7.4747105,1.9201912,7.3394456,2.9921675,1.0696349
