"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Lelya_osteocarpa",-0.0304045492161955,-0.050631459551598,-0.0415139392320243,-0.0527744024839201,-0.0293741156939601,-0.0198506767536305,0.0407262268943432,0.103393568358284,0.00805837681614564,0.015086038872517,0.30680080583129,-0.117808235246847,-0.311165674892832,0.455122293621768,0.230693483117709,0.707106781186552,-0.00243552280886287,-0.00726422168068417,0.0111297851752622,0.0265199036698459,-0.0249764565136227,-0.00016893145490929,0.0360375737475436,-0.000173301200295715,3.28691896901667e-16,-3.24271593127525e-16,5.29570928288878e-17,5.43361449368474e-16,6.11839776034863e-17,-2.17378842956256e-15,0.00428734801366455,0.00340728452636772,-0.000104447859847144,0.00689942897954668,4.86035901589854e-06,0.00264076548436178,1.84007385755559e-16,2.18562098416817e-16,-0.000712487296228877,0.00450611190741301,-0.000175123417962048,-1.51935711723196e-16,0.00205460043820932,4.8576646772109e-16,-1.07512705241715e-16,-0.000113821776516171,0.00059000587407612,-7.51594262336904e-05,-0.000400891235593243,0.0010054568378222,0.000232610945834858,6.33308435990863e-07,5.54795507245623e-17,1.4025789846045e-17,1.64455006894052e-18,-2.5459373638874e-16,2.96864251276086e-16,-1.1521852955692e-16,0.000260564793353671,-9.28692839452158e-17,-1.81560224253164e-16,0,-9.7583514845457e-17,0,0,8.58725660874671e-17,-3.54424028067216e-16,-1.85064421637143e-16,-5.22611318301729e-17,-7.88037031877937e-18,-1.9967744436491e-16,1.27329719768167e-16,-1.31136104391827e-16,-1.06864185000931e-15,9.41211627069691e-17,-4.7119228734148e-16,7.63181357501706e-17,1.50873978567024e-16,1.84035433853965e-16,-5.17441898697243e-17,2.12282442379702e-16,-6.83002526958268e-16,3.11581768267792e-16,4.39538259354771e-16,-4.79644592240574e-17,-6.9149174940198e-05,1.70460350249053e-16,-3.21133765310973e-16,4.26639743735124e-16,-2.62293701834598e-16,-0.000229760541616051,-5.72710671807123e-06,4.73082239309417e-16,-2.79933558042264e-16,-2.76861082672069e-16,-9.05783433069354e-16,-1.57724921146685e-16,-4.17422310074665e-16,7.49197757026385e-16,-0.0999999999999966
"Mericarpaea_ciliata",-0.0304045492161954,-0.0506314595515991,-0.0415139392320241,-0.0527744024839199,-0.0293741156939596,-0.0198506767536301,0.0407262268943431,0.103393568358286,0.00805837681614733,0.0150860388725156,0.306800805831292,-0.117808235246848,-0.311165674892835,0.455122293621771,0.23069348311771,-0.707106781186543,-0.00243552280885327,-0.00726422168068318,0.0111297851752625,0.0265199036698457,-0.0249764565136233,-0.000168931454910836,0.0360375737475464,-0.000173301200295736,6.0138632430318e-16,-6.01613390064553e-16,-1.21708802163583e-15,-2.35245928281847e-16,3.98257423756735e-17,8.36331898170124e-16,0.00428734801366415,0.00340728452637253,-0.000104447859845748,0.00689942897954775,4.8603590159026e-06,0.00264076548436268,-9.25892022281783e-16,-6.47099092187827e-16,-0.00071248729623119,0.0045061119074148,-0.000175123417961466,-9.47217057408444e-16,0.00205460043820896,-1.70666530145672e-15,4.64800616982337e-16,-0.000113821776516048,0.000590005874076505,-7.51594262329228e-05,-0.000400891235591697,0.00100545683782141,0.000232610945836241,6.33308434818449e-07,2.688044900742e-16,-2.48359345448093e-16,2.40480227401605e-16,-1.99980325328479e-16,3.64776184016021e-16,6.79993565380867e-17,0.000260564793352454,4.60964520121917e-16,3.05564675718938e-16,-3.83452064426048e-16,3.42539367535255e-16,5.31765028981836e-16,-4.55090785972409e-16,-5.23327926441268e-17,3.16048562866676e-16,3.5695251937254e-16,1.66036045217887e-16,-2.83082520789486e-16,-3.11002725789951e-17,2.04849419857201e-16,3.80045626700769e-16,-1.36533893376669e-15,1.54981559380606e-15,-6.21341302987438e-16,9.66278392183239e-17,-1.043780241193e-16,1.73780591770316e-16,3.31313686154823e-16,2.38143018879988e-16,-1.31680188758608e-15,-8.89372515228661e-16,3.25985166311425e-16,1.1104798414748e-15,-6.91491749395758e-05,8.53992280760663e-16,-7.52402669011213e-17,8.21263397719625e-16,-9.51864587712795e-16,-0.00022976054161686,-5.72710671702397e-06,5.7418157865105e-16,5.53285267681718e-16,5.51767644483011e-16,-1.03940268569851e-15,-2.67174423942104e-16,5.24751102052759e-16,9.12815042077295e-16,-0.0999999999999984
"Galium_amblyophyllum",-0.0916977184608301,0.0710897957899001,0.00317707966618854,-0.117207552699295,-0.144669294795539,0.0199487679304787,-0.0471523542845525,-0.147474200552654,-0.327271518034089,-0.000960847887374021,-0.042173989283667,0.00779121358956216,-0.0633838953497387,-0.0148704157990202,-0.000278222910803351,-3.33066907387547e-16,-8.15136830219379e-06,-8.76543198327079e-05,0.000144007781478444,0.000365821073722392,-0.000453507289500845,-3.08391794412837e-06,0.0124624128333172,1.08996399078046e-05,9.18691987399014e-16,-1.26955833933204e-15,-1.28419258440156e-15,4.30602994347568e-16,4.66815041559869e-16,2.52853695357417e-16,7.69127271166316e-05,0.000245624929463557,-3.18647012260833e-05,0.162536681721997,-3.72925030913046e-06,-0.000292978015137305,8.3444162713064e-16,-1.82783135463885e-16,0.00527747514616532,0.000131420199710397,-0.0503115174757689,-6.83517291542914e-17,-0.000901976168345003,-1.01373259913555e-15,-1.0171232770028e-15,-1.8196778244737e-05,0.158620251219683,3.22051857162581e-06,0.00329575675888887,-1.77983734643735e-05,-0.000309140492378101,-4.02539611644196e-07,6.65822324868216e-15,3.38046573063609e-16,-9.29418554767648e-16,-3.19928785632977e-15,5.62533151701089e-15,5.72952657548011e-15,2.56103387064952e-06,5.28905776518913e-15,4.42242732642215e-15,3.49962925193203e-14,2.7116734271068e-14,3.16467356073415e-14,-2.43611900675606e-15,1.57678454175707e-14,-2.32092254702035e-14,-1.898194907692e-14,-4.07538177844719e-15,-1.15836327500156e-14,1.23215435769259e-14,5.98013276499744e-14,-1.87675763982543e-14,-0.787621427832652,-0.106948706885615,0.343823298387925,3.45213284032682e-15,1.85770565737529e-14,-4.25272130599264e-15,-4.01833698163878e-15,-6.96725906959735e-15,2.17509803856251e-14,1.33618465151089e-15,-1.15284924714555e-14,-7.77228661619991e-15,-1.11006585659918e-06,-8.97594648940783e-15,-1.45828934161952e-14,3.97417719719632e-15,1.42377414482274e-14,-3.82749779950289e-06,-9.93180867674931e-08,-9.9690815848434e-17,-9.05902853467295e-16,-7.63720921918026e-16,-1.84638721061335e-15,1.11482170228359e-16,-7.07242065365667e-17,-6.69439015628595e-16,-0.0999999999999957
"Galium_lilloi",-0.09169771846083,0.0710897957899013,0.00317707966618824,-0.117207552699295,-0.144669294795539,0.0199487679304787,-0.0471523542845528,-0.147474200552653,-0.327271518034089,-0.000960847887373934,-0.0421739892836663,0.00779121358956412,-0.0633838953497396,-0.014870415799019,-0.000278222910803726,-9.40220123979429e-16,-8.15136830216955e-06,-8.76543198299806e-05,0.00014400778147878,0.000365821073722255,-0.000453507289501108,-3.08391794474086e-06,0.0124624128333133,1.0899639907059e-05,-4.04435612194476e-17,1.68787070652893e-16,3.4163242950659e-16,1.36483412963505e-15,-9.2825408205624e-17,4.34467784190145e-16,7.69127271136699e-05,0.000245624929465002,-3.18647012289197e-05,0.162536681721998,-3.7292503038661e-06,-0.000292978015133771,1.83146443086237e-16,1.22921215179757e-16,0.0052774751461666,0.000131420199714129,-0.0503115174757667,6.12833115371877e-16,-0.000901976168340841,2.27896259068101e-15,-3.05344489136031e-15,-1.81967782487656e-05,0.158620251219689,3.22051857035491e-06,0.00329575675888023,-1.77983734724221e-05,-0.000309140492390183,-4.02539601264092e-07,-1.33930788135532e-14,-1.86684611928162e-15,-2.34697044390158e-15,-1.21362883308404e-14,-1.26457171274224e-15,-1.73182559455906e-15,2.56103385120952e-06,1.12453340620355e-16,-1.71552678016741e-15,-8.24372285428627e-15,-1.38950214336171e-14,-9.6636610895766e-15,-3.08058504152968e-15,-1.37242907990383e-14,-8.80992352433124e-15,-1.67861437186305e-14,5.92277530573604e-15,6.49756560183618e-15,-5.45305212588088e-15,-4.30706018463283e-14,5.95042908314533e-14,0.549625746463388,-0.566983078385874,0.355586455940939,2.12203252246272e-15,4.7122487946459e-15,-9.89014022672307e-15,6.62372513484814e-15,-2.7851331066759e-14,-7.91540182531955e-15,5.93851392258155e-15,3.13501943560305e-15,-7.12724358995196e-15,-1.11006585862849e-06,-1.90676873861221e-17,-6.08043349118327e-15,-1.96919796328154e-14,-7.73016463916534e-16,-3.82749776697803e-06,-9.93181087375712e-08,4.67177095044045e-15,-2.04252080387802e-15,-4.15230029752198e-17,1.35352236156802e-15,4.26726362507302e-16,-5.04069571093956e-16,6.93513556554712e-16,-0.100000000000011
"Galium_uruguayense",-0.09169771846083,0.0710897957899006,0.00317707966618793,-0.117207552699295,-0.144669294795539,0.019948767930479,-0.0471523542845531,-0.147474200552654,-0.327271518034089,-0.000960847887374599,-0.0421739892836671,0.0077912135895638,-0.0633838953497402,-0.0148704157990201,-0.000278222910803896,-2.8796409701215e-16,-8.15136830084675e-06,-8.76543198284039e-05,0.000144007781477527,0.000365821073722502,-0.000453507289500198,-3.08391794447276e-06,0.0124624128333138,1.0899639909379e-05,-1.42185760981936e-18,-7.19851211838357e-16,9.32997937143135e-16,9.25612201256564e-16,2.56090012950916e-16,1.79989381600488e-17,7.69127271147617e-05,0.000245624929462203,-3.18647012328474e-05,0.162536681721995,-3.7292503037244e-06,-0.000292978015135715,1.8559297896711e-16,-1.10136535010343e-15,0.00527747514616794,0.00013142019971267,-0.0503115174757635,-5.06732021683544e-18,-0.000901976168342676,1.69429799617556e-15,-4.25661056177466e-15,-1.81967782471295e-05,0.158620251219696,3.22051857040164e-06,0.00329575675888769,-1.77983734702229e-05,-0.000309140492390994,-4.02539596161705e-07,-4.56077341304916e-15,9.31621477103344e-16,7.74542954624072e-16,6.22591592961604e-15,-1.08894758095359e-15,-2.87441844784205e-15,2.56103386673543e-06,8.77723504031983e-15,5.97733037852679e-15,-1.37469862967279e-14,-5.0670432359869e-15,-2.50134030854756e-15,-9.36914248198784e-16,-2.31170707953465e-15,6.16296123325384e-15,1.34796182599096e-14,-1.37474488646112e-15,2.48609814186555e-15,-1.11588313054197e-14,-2.07351977012701e-14,4.29851774700539e-14,-0.0379146398072184,-0.132075756538373,-0.855054661774967,-9.11426302345612e-15,-1.47016125076137e-15,1.41580163147348e-14,-1.19525940018493e-14,-2.53737018847895e-15,-8.97275801635732e-15,8.87599417370429e-15,8.02096038350023e-15,7.2700143895807e-16,-1.11006585088281e-06,3.34893828493756e-15,1.5683126676657e-14,6.68428870947499e-15,-1.07222666225367e-14,-3.82749777749541e-06,-9.9318106510135e-08,-3.74297293873274e-15,2.42944924941125e-15,-4.05076438695106e-17,-7.84673292624472e-16,-2.10790686066646e-15,4.40174973967822e-17,-1.23665767469688e-15,-0.0999999999999976
"Galium_wigginsii",-0.09169771846083,0.0710897957899005,0.00317707966618872,-0.117207552699295,-0.144669294795539,0.0199487679304792,-0.0471523542845528,-0.147474200552654,-0.327271518034087,-0.000960847887375567,-0.0421739892836668,0.0077912135895644,-0.0633838953497395,-0.0148704157990204,-0.000278222910804426,7.21644966006352e-16,-8.15136830028493e-06,-8.76543198306522e-05,0.000144007781479147,0.000365821073723612,-0.000453507289499918,-3.08391794537344e-06,0.0124624128333128,1.08996399081187e-05,-1.78658138602662e-16,-1.84162474208906e-16,1.42363415706165e-15,9.8677073506354e-16,3.20321481233637e-16,-8.45992500577716e-16,7.69127271152865e-05,0.00024562492946337,-3.18647012315679e-05,0.162536681721993,-3.72925030343086e-06,-0.000292978015135995,4.51777723888458e-16,-9.97339380022006e-16,0.00527747514616801,0.00013142019971402,-0.0503115174757639,7.99363369060965e-16,-0.000901976168346264,1.06975164887851e-15,-1.23272988588928e-15,-1.81967782422621e-05,0.158620251219686,3.22051857144782e-06,0.0032957567588833,-1.77983734696595e-05,-0.000309140492387959,-4.02539596965837e-07,4.60905960066384e-15,-5.75188960828962e-16,3.10708267976933e-16,5.6749430698201e-15,-2.11675047691852e-15,-1.75660981335606e-15,2.56103386314238e-06,-1.02040314783425e-14,-6.1613544027757e-15,-1.47633908753031e-14,-8.08189977182593e-15,-1.86627103151833e-14,6.16983475170667e-15,2.79486693041028e-17,2.76005630692452e-14,1.93437815914226e-14,-7.2433457711849e-16,3.51345113906858e-15,3.26579779582852e-15,4.12948382443618e-15,-8.3991936649406e-14,0.275910321176477,0.80600754180987,0.155644907446106,4.74133796880164e-15,-2.1288988592978e-14,-1.29508564836882e-16,9.38042675448804e-15,3.91031544159785e-14,-6.03947218777446e-15,-1.51750051323604e-14,2.07880232498896e-15,1.29559321452593e-14,-1.11006583450785e-06,5.6202761487796e-15,4.56809025794608e-15,1.14019414335711e-14,-2.62105709443313e-15,-3.82749776240911e-06,-9.93180969889025e-08,8.74618175691838e-16,-2.31530888764381e-16,2.16837764679271e-16,-2.02481302551275e-15,1.17253145064132e-15,-4.69935274700633e-16,4.88890894543781e-15,-0.100000000000004
"Plocama_bucharica",-0.0907207738546989,0.0693010139925807,0.0029718706443718,-0.105184346138221,-0.129434543000383,0.0170228184326724,-0.0399976249542163,-0.12449764910503,-0.240734788228777,-0.000689103872779349,-0.0299390713259544,0.00550932341874126,-0.0433544074052736,-0.010007941525503,-0.000171615832236713,-5.13478148889135e-16,-3.93373071659248e-06,-3.21225794602183e-05,5.14342335478258e-05,0.0001274704640591,-0.000140719801722011,-9.5463467369654e-07,0.00234989101317982,1.87468799821234e-06,-5.75823738922813e-16,9.12875986814116e-16,2.94722875535681e-16,-1.3065593780993e-15,-7.2261515471455e-16,7.10318636961881e-16,6.19387376611317e-06,-2.82177965046708e-05,7.34336020030815e-06,-0.0438741934749683,1.06932076776172e-06,0.000112944165644896,-1.16409093833038e-15,1.36616212079686e-15,-0.00555416471944486,-0.000165087067110764,0.0638359046670067,-4.20954337906186e-15,0.00150404323592603,-3.17583363240528e-15,1.40290069218609e-14,0.000100691697398054,-0.929558081323953,-2.35027561096428e-05,-0.0276122620158436,0.000162791385702621,0.0035200497479092,1.68967271453742e-05,1.04474574478974e-14,2.25907528680945e-15,2.03892218798718e-15,4.78525227708635e-15,-4.39033395992617e-16,5.25362034943056e-16,1.53295987409964e-05,-6.7393683917415e-15,-6.14975378723745e-15,7.57489114361576e-16,-1.25904408761962e-15,-3.85792690152521e-15,7.93348292664207e-16,1.14278566301786e-15,-3.48520885516127e-15,5.75270665396356e-15,-8.22131886001038e-16,-1.23962630594344e-15,-3.67155025600101e-16,3.87763682007237e-16,4.74266631634641e-16,2.40630485261427e-15,-2.07187417798624e-15,-8.05326130323827e-15,-1.40099764874831e-15,-5.80068997557744e-16,1.11012426688692e-15,-1.71922938244389e-15,-1.42306499831303e-15,-1.06668236008911e-15,-1.03201659613227e-16,8.79870018647392e-16,2.53000609959748e-16,-3.78485924988826e-06,-7.02623528483314e-16,-1.02402660106149e-15,-4.2966570493926e-16,-1.1234758383845e-15,-1.2548311131459e-05,-3.12266875654788e-07,3.18169324629639e-16,-2.57219326520626e-16,-7.11985627425934e-17,-8.72062422406903e-16,3.76982110110194e-17,-3.24766488287614e-16,-8.23542032131583e-16,-0.1
"Paederia_verticillata",-0.0893729698973126,0.066820779160038,0.00268339546977038,-0.0880538584211334,-0.107707188450076,0.0127874493787294,-0.0296220034533626,-0.0911284241109681,-0.109896180689715,-0.00027536516266817,-0.0112592031743531,0.00202171602376069,-0.0124687528441988,-0.00247806859159946,-2.85694925960481e-06,-2.63677968348475e-16,3.11738748173605e-06,6.54517430731013e-05,-0.00011189357921859,-0.000294674557997051,0.00042278173038648,2.88264879111151e-06,-0.0169250951198133,-1.546417959172e-05,-5.39021039269046e-16,1.60773241704463e-15,-2.47422160853914e-15,-3.04720469459203e-15,-6.07977562589998e-16,-6.07238308567707e-16,-0.000135915138642028,-0.000638404895626743,0.000100719972961855,-0.547288663817872,1.28936873053772e-05,0.00117799529869811,-3.73067871793552e-16,-2.50594862727471e-16,-0.056075306062376,-0.00197902045290892,0.775913132204643,2.04451122364214e-15,0.0411871494558669,-2.36572983770969e-15,-2.49851956205917e-15,-3.05510036898854e-05,0.172324190617538,-3.66290064004702e-06,-0.00849814812848491,6.29683775363015e-05,0.00190376922141968,1.51696197716516e-05,-4.7198849653028e-15,-1.65314868782015e-15,1.40961149615137e-15,-3.53105489858405e-15,2.08750321471976e-16,1.5645013054294e-16,2.17981926671802e-05,3.81422979170906e-15,3.89061607273758e-15,2.68002695340803e-15,2.21625756157526e-15,4.78517799276096e-15,-4.22600894358692e-16,-2.69998963535336e-15,-6.7658742808149e-16,-6.83745347007693e-15,1.02894091686048e-15,6.03286570593745e-17,1.14690638154993e-16,1.42730239269775e-18,-1.24965110506659e-17,-3.493011234575e-15,-3.08880620712489e-15,4.01285760261032e-15,3.48682709880907e-16,-2.71293220642155e-16,1.60009361914513e-15,8.10800299926841e-16,1.23591009622769e-15,-2.17989165642459e-15,-6.22729789116434e-16,-6.77816239548274e-16,3.65408359934606e-16,-5.79613261595318e-06,-1.08365742077816e-15,1.6063916033819e-16,-1.34237132426313e-15,-1.35320100852381e-15,-1.92715179155846e-05,-4.80801357556024e-07,2.00277580815652e-16,6.18467510807189e-16,-1.42120659780967e-16,-9.52744246761836e-16,-3.61178711134981e-16,3.86457128986274e-16,2.39947789323061e-15,-0.0999999999999985
"Argostemma_kurzii",-0.0888453204881698,0.0658510836250176,0.00257101061611282,-0.0814024282348231,-0.0992728874407233,0.0111491520809005,-0.0256102892344674,-0.0782306872574061,-0.0597648506194849,-0.000117060781520058,-0.00411582840358644,0.000688294574018776,-0.000680246607273324,0.000393675308184032,6.12547986670329e-05,-7.28583859910259e-16,5.77474486716321e-06,0.000102035293195368,-0.000173109901865388,-0.00045285035735287,0.000633680024887109,4.31877696425461e-06,-0.0241254170182651,-2.19411254787449e-05,5.14768235825214e-17,2.17182838190849e-16,-1.56877017447783e-15,-1.60082453892935e-15,-8.09038458912285e-16,-1.3268592382632e-15,-0.000189058634998206,-0.000869124176096065,0.000136531627272876,-0.741633989024739,1.7472790159648e-05,0.00159991803825904,-1.9092463811576e-15,2.74360069778063e-15,-0.102811465449476,0.00279158844832039,-0.619115950744462,-3.38391064808166e-15,0.0382239172720899,1.5869113830217e-15,-1.02454215775607e-15,-2.04737602837939e-05,0.0683045999730664,-7.12110409329873e-06,-0.0130072570654647,9.09374794325186e-05,0.00256749270831496,1.90164388813438e-05,8.51790080380769e-16,3.52293210804969e-16,-3.11506764241376e-16,1.97129064641731e-15,-2.09680178193454e-17,2.56410647358489e-16,2.60241226548694e-05,-1.47270782219024e-15,-1.3462070777761e-15,-1.7486060964622e-15,-7.12818543885273e-16,-1.03495324228506e-15,-2.70431264088628e-16,1.40972988988502e-15,7.17193094969944e-16,2.29191039137874e-15,2.01892056909178e-16,-3.99837437780294e-16,2.2522563800263e-16,1.51775515307616e-16,-8.02383770548489e-16,1.56354661957118e-16,-9.3065606369622e-16,-1.1013492221533e-15,5.42586095918002e-16,4.1589628770158e-16,-1.71735920985501e-16,1.17616756238647e-16,-4.22664178851405e-16,-9.40252070691532e-16,5.72104076309028e-16,6.34248381601348e-16,1.54108712724838e-16,-6.81888876054086e-06,1.258813187532e-16,4.08133849464282e-16,1.10534423611776e-15,-4.34559730598493e-17,-2.26426423017279e-05,-5.64089540636504e-07,1.60152508747182e-16,3.10640761534289e-16,1.44462660632521e-16,-8.18955625047213e-16,-2.08752840769284e-16,-5.63025979366933e-16,3.72715386179054e-16,-0.0999999999999972
"Hedyotis_inamoena",-0.0914572299625436,0.070626774417332,0.00311511604557558,-0.112856555083989,-0.139074902714198,0.0185560819356519,-0.04361533093419,-0.135750041887466,0.320266421613907,-0.00225128884430748,-0.0770716652866126,0.0134330375271178,-0.086492412967401,-0.0193090556519622,-0.000323044665412821,1.11022302462516e-15,-8.76883563729348e-06,-9.12111492205459e-05,0.000149489960153639,0.00037889291927909,-0.000465102996221743,-3.16216276548609e-06,0.0123576992326444,1.07531512850336e-05,-4.10112691737221e-16,-5.10350903186691e-17,-8.28908297564905e-16,3.95496862794727e-16,-2.35530625466453e-16,-5.10798009412738e-17,7.35097923484056e-05,0.000211839010209276,-2.47499081287906e-05,0.120149029742948,-2.69114244253537e-06,-0.000173852879349137,-1.93345153045948e-15,2.79876089816466e-15,-0.53395605431099,-0.000414926810837142,0.00869386175310591,-4.45778232319849e-15,-0.00849738374433042,-7.22661022800834e-16,8.14149106043076e-16,-1.08969598460911e-06,0.00204644806039902,-2.31457875947932e-06,-0.0860996744024142,-5.35671343304235e-05,-0.000393620216970137,0.00843083126302124,-2.18736007807864e-15,-3.79354419146704e-17,1.43979855355844e-16,-9.746428729732e-16,2.54392370078021e-15,2.58604932937384e-17,2.842655799447e-06,5.77006734504454e-16,-5.14755170631385e-16,4.87530729385398e-16,3.19291091441227e-16,-5.07470474582149e-16,-1.74583516456848e-15,-1.37602506908876e-15,-4.83824971652493e-16,-1.15578285481599e-15,-1.10986274410881e-16,1.8426692961573e-16,-4.48392948288692e-16,-9.53689923554867e-16,-1.12706279418492e-17,7.41667030574831e-16,3.15737864442753e-15,-1.63396423201226e-16,2.11640103299173e-15,-9.15845714042477e-16,-1.66347361436259e-15,1.69089671000124e-15,1.29403559805796e-15,-4.95779010355828e-16,2.70560050282689e-16,2.35809670839925e-16,-9.21508341851203e-16,-1.19815163359488e-06,-5.98347756087719e-16,8.08900862112694e-16,3.8564671855214e-16,-3.17002955926305e-15,-4.12590643327028e-06,-1.06919871729143e-07,-4.3949504310961e-15,1.41314331357956e-15,-4.08493475051383e-15,-3.14416692263454e-15,-9.19154168729688e-16,7.39526605071184e-14,-0.707106781186547,-0.100000000000006
