accepted_species,0,1
Palicourea_pervicax,0.9968615923863587,0.0031384076136412474
Matelea_purpusii,0.9636290398896002,0.036370960110399704
Arachnothryx_stachyoidea,0.9427665824244144,0.05723341757558565
Urophyllum_rostratum,0.9987435678359374,0.0012564321640625492
Craspidospermum_verticillatum,0.9227122974099932,0.07728770259000682
Cynanchum_chinense,0.9677998834001369,0.03220011659986314
Ixora_inaequifolia,0.8987394179193673,0.10126058208063267
Spermacoce_taylorii,0.9996946903707091,0.0003053096292908649
Lasianthus_burmanicus,0.9987228820547344,0.0012771179452656886
Gentiana_sirensis,0.8825250245172932,0.11747497548270683
