"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t14",0.0382772934310202,0.000544110892704189,-0.122982017468197,-0.0380235080688424,0.00123662367735165,0.00475704462759597,0.0195614900310196,-0.152520323418711,-0.253878977554982,-0.00497118870452784,0.315285285194544,-0.000759467827330873,0.0152785284935001,-0.526721071777295,-0.00108487866394412,-0.0539421454670809,-0.0316187511267338,0.0193112497118095,0.0462409215036606,-0.000461838577831171,0.000223947886252118,-0.00334216960408605,0.000263478518875954,0.00226082617682999,-0.00207217188951926,0.70710678118655,-0.000166388628495295,-0.000126459762858854,-2.79141455850697e-15,8.81778001948375e-05,-0.000388477366213573,-0.000569338495084535,0.017254297837872,-1.00622388311222e-05,0.000453432786248012,1.50627738584126e-17,-6.79307926522633e-15,7.082469123654e-05,-0.000106363286791982,0.000534112763385626,6.68974969924569e-05,-7.5062163096355e-05,5.06247941850321e-06,-3.44586363198888e-05,0.000382443669455123,-4.03012302160895e-05,-2.04408591480925e-16,2.73792010334132e-05,6.6888939503378e-16,-7.3955485768965e-17,-9.34912229005424e-06,-1.12291256588235e-15,9.69979599717439e-05,0.000248508837758241,-8.90361350613621e-05,1.9754819083673e-05,5.50353614668919e-05,-3.57968009219854e-16,-1.66657812400802e-06,0.00014929508303272,-0.00010437760283463,-5.42634005448691e-05,-1.69252985392408e-05,9.60421871256593e-06,-2.41994258536195e-05,-2.37331886627247e-05,-3.46252974330618e-16,-6.38841332090458e-06,-3.05788745971266e-17,4.339103941614e-06,0.000106573052609509,-6.3591547325868e-17,6.95151919963779e-08,-7.12137621558015e-16,-7.39497493493e-16,1.27921743971268e-16,2.18963175063021e-17,-1.09092553080407e-15,5.67803758798672e-05,1.36375279500104e-15,-3.92515695209564e-16,-3.79376509119089e-16,1.1214004586955e-05,-3.59756036581715e-07,1.10390875730909e-05,6.33383464438071e-16,-7.46573387359325e-06,2.86961140093232e-16,-5.51579035498065e-16,-1.2762436359387e-16,6.0963788900516e-17,8.8824156554183e-16,6.2143543552145e-16,2.48157434890423e-15,-4.06787903882823e-16,1.73308784165784e-15,-5.68654659082518e-15,2.09376772233035e-15,-6.97749726052848e-15,-0.100000000000001
"t2",0.0382772934310205,0.000544110892704115,-0.122982017468198,-0.038023508068843,0.00123662367735131,0.0047570446275957,0.0195614900310196,-0.152520323418712,-0.253878977554982,-0.00497118870452787,0.315285285194544,-0.000759467827332318,0.0152785284934991,-0.526721071777302,-0.00108487866394456,-0.0539421454670815,-0.0316187511267331,0.0193112497118098,0.0462409215036595,-0.000461838577834171,0.000223947886250159,-0.00334216960407827,0.000263478518876755,0.00226082617680208,-0.00207217188954894,-0.707106781186544,-0.000166388630874399,-0.000126459762840765,2.22190523530164e-15,8.81778001902497e-05,-0.000388477366216122,-0.000569338495072188,0.0172542978378694,-1.00622388423614e-05,0.000453432786248921,1.66585261128866e-16,8.8824349107789e-15,7.08246912358752e-05,-0.000106363286797341,0.000534112763386646,6.68974969876901e-05,-7.50621631013473e-05,5.06247941965179e-06,-3.44586363241353e-05,0.000382443669458129,-4.03012302170457e-05,2.82613693785676e-16,2.73792010315573e-05,-7.21020737388925e-16,-1.09355554287213e-16,-9.34912228794878e-06,8.39684249560277e-16,9.6997959972153e-05,0.000248508837761957,-8.90361350577342e-05,1.97548190829692e-05,5.50353614671245e-05,6.97088157935996e-16,-1.66657812714195e-06,0.000149295083032099,-0.000104377602833934,-5.42634005483193e-05,-1.69252985376529e-05,9.60421871227206e-06,-2.41994258554007e-05,-2.37331886629077e-05,5.63889998993981e-17,-6.38841332051314e-06,-1.48740872759054e-15,4.33910394202943e-06,0.000106573052612111,1.09445659365907e-16,6.95151899054073e-08,-5.67083651383008e-16,-1.17028783818568e-16,-2.72022855672212e-16,-1.16672555275626e-16,-1.04511622358691e-15,5.67803758805427e-05,-9.07330223974957e-16,-2.35416599377195e-16,-5.13334031220797e-16,1.12140045854076e-05,-3.59756040130776e-07,1.10390875744769e-05,-3.98338254795186e-16,-7.46573387441867e-06,-1.79612642831747e-15,1.35754491226042e-15,-5.80208436005499e-16,5.81552954613366e-16,-1.49698924360426e-15,-4.58549665129748e-16,1.18470986770832e-15,-3.03184113132892e-16,1.44019461213151e-15,-6.07745744074584e-15,2.76677442229036e-15,-7.81600950587234e-15,-0.099999999999999
"t10",0.039167820523529,0.000564180542209982,-0.140976696394564,-0.0296112957585425,0.000978584220352064,0.00426065627779405,0.0175985907281866,-0.149549537227298,-0.256117379966486,-0.005786397030511,0.394405538634674,-0.0026635452055924,-0.0650478191214696,0.46602487283126,-0.000530975469007281,-0.0266551375313317,-0.0173064187942995,0.0118762573933033,0.0287171174877102,-0.000296419666548026,0.000155972863370496,-0.0024390782202624,0.000193004434191441,0.00172280022392783,-0.0015914851182632,-9.99200722162641e-15,-0.00012852771023653,-9.93464028918085e-05,-1.60287820173392e-15,7.19604025611885e-05,-0.000331297459391552,-0.000487512995909744,0.0207148853454849,-7.5316584007396e-06,0.000341663630802753,8.20022751605994e-15,-0.707106781186552,5.50388760763829e-05,-8.30529482974778e-05,0.000417701437986245,5.24976164964314e-05,-8.9535897361817e-05,3.9790017424373e-06,-2.71714780910184e-05,0.000302066873297578,-3.19367422998897e-05,5.83903565599606e-16,2.17661851996381e-05,3.56349664800084e-15,-4.80730540887325e-15,-1.11100834118786e-05,-1.85892469641724e-15,0.000115233293636855,0.00019842986585566,-7.11076878680547e-05,1.57882004087206e-05,4.405235154978e-05,-4.28172187897163e-16,-1.97751010013577e-06,0.000119806084764175,-0.000124062477145263,-4.3496008814421e-05,-1.35738264157021e-05,7.71359679054292e-06,-1.94486974362748e-05,-1.91056931255776e-05,3.18173746040598e-15,-5.15399373720059e-06,-1.27121404795059e-15,3.50622743092877e-06,8.61493604235377e-05,-3.69360373469443e-15,5.62519471581333e-08,-9.89940544693608e-16,2.55098738437868e-16,-3.57973080064601e-15,-3.00020155159713e-16,-5.18485263268398e-16,4.59877015388091e-05,6.36669542576387e-16,2.32533081336492e-15,-1.9197870505538e-15,9.10366705995857e-06,-2.92238654666132e-07,8.96910809769961e-06,-5.51650432941963e-16,-6.06671097460656e-06,-6.81395265928701e-16,-9.46627850933492e-15,-4.87917942956328e-16,1.09779275047087e-15,-5.02704851222732e-17,1.52269590978191e-15,1.04866540458876e-15,-1.4092220668301e-15,1.40472678079952e-15,-7.02618948037738e-15,1.6698515658977e-15,-6.82310628936618e-15,-0.099999999999996
"t9",0.0391678205235289,0.000564180542210352,-0.140976696394564,-0.0296112957585427,0.000978584220351999,0.00426065627779466,0.0175985907281871,-0.149549537227297,-0.25611737996649,-0.00578639703051032,0.394405538634677,-0.00266354520559325,-0.0650478191214707,0.466024872831267,-0.000530975469005562,-0.026655137531326,-0.0173064187942966,0.0118762573932957,0.0287171174877011,-0.000296419666548517,0.000155972863371415,-0.00243907822026485,0.000193004434193823,0.00172280022392907,-0.00159148511826767,5.77315972805081e-15,-0.000128527710238392,-9.93464028873316e-05,7.64827256523928e-16,7.19604025735257e-05,-0.000331297459421676,-0.000487512995908007,0.0207148853455314,-7.53165841148232e-06,0.000341663630755305,-8.80261034351814e-15,0.707106781186543,5.50388766528577e-05,-8.30529483485431e-05,0.00041770143816852,5.24976165478048e-05,-8.95358973147625e-05,3.97900174185439e-06,-2.71714780700129e-05,0.000302066873288565,-3.19367422762566e-05,-4.41726717940492e-16,2.17661852052288e-05,-2.08599799318963e-15,4.28391602396643e-15,-1.11100834186369e-05,1.691006407211e-15,0.000115233293643366,0.000198429865843498,-7.11076878710476e-05,1.57882004102027e-05,4.40523515417369e-05,3.73046087525782e-16,-1.97751003155651e-06,0.000119806084757282,-0.000124062477158053,-4.34960088076007e-05,-1.35738264310416e-05,7.71359679864471e-06,-1.94486974393922e-05,-1.91056931247935e-05,-2.9495540248932e-15,-5.15399374536385e-06,-2.48246837236706e-16,3.50622743129192e-06,8.61493604235554e-05,3.56792949214693e-15,5.62519485458069e-08,-8.53942804932086e-16,-6.00343463730854e-16,2.88813986444423e-15,-2.90973567595545e-16,-1.37385201088723e-15,4.59877015378042e-05,5.93792576513078e-16,-2.68130143186764e-15,6.6494167306684e-16,9.10366705963845e-06,-2.92238649090526e-07,8.96910809986374e-06,2.46333201605461e-16,-6.06671098115714e-06,3.45703023854918e-16,9.1227389038927e-15,-3.10025361429339e-16,-5.21529329769946e-16,-4.4654709919592e-16,-8.78903581946635e-16,1.6928231708886e-15,3.59555294805209e-16,1.99976955612406e-15,-5.26149717870783e-15,2.71692897158108e-15,-7.32792374881036e-15,-0.100000000000003
"t12",0.0446682093003488,0.000690798543183529,-0.266303427802649,0.0547801983959392,-0.00165670751721082,-0.00288580363246753,-0.0114347347928593,0.042103429971245,0.0559635874491367,0.000498515511486582,-0.0248799971609883,3.48965741437174e-05,0.000335430699314652,-0.000545507440607329,-9.01047515560331e-07,-3.86343708487797e-05,4.9634590429495e-05,-0.000197101156879805,-0.000537475990315383,8.30823645118759e-06,-1.30323217336705e-05,0.000457176131765355,-3.90674619249793e-05,-0.000973481595800609,0.00117927344950255,3.20576898360514e-15,0.000117989757721801,0.000175961033758208,8.59268086956359e-15,-0.000368202494060124,0.00315446344846359,0.00483955216589148,-0.808863360345656,-4.13475459837543e-05,0.00163487011072121,-1.1673751715042e-15,4.28612097421837e-14,0.000112452617550289,-0.000145929508993612,0.000700916362326274,8.2380313228792e-05,-0.504030320512137,4.76156953291183e-06,-3.42785652467218e-05,0.000365655304963574,-3.55292262039032e-05,1.1844132896448e-15,2.2396564356458e-05,2.38851367675857e-15,2.96285755268666e-15,-0.000690469912760195,1.05728002388588e-14,0.00665523871002937,0.000184621145532128,-6.59065915679827e-05,1.44250343709895e-05,3.90395315754184e-05,-3.02686716466558e-16,-8.69594564114832e-05,0.000123959652484704,-0.00535264921447081,-3.72371528453297e-05,-1.15540550822908e-05,6.39889958553357e-06,-1.59421647390363e-05,-1.52149055631302e-05,-1.87025232344546e-15,-3.95946067388511e-06,7.00862507928065e-16,2.62737664451378e-06,6.41835801271725e-05,-5.43989361283009e-15,4.12609346345532e-08,-2.47360474848269e-15,-7.0570954457143e-16,-4.83725726089743e-16,2.49088003904217e-16,-6.82886122383716e-16,3.32998489940583e-05,1.13645563136129e-15,2.19801324957009e-16,-8.48022349984432e-16,6.38250313659846e-06,-2.03179608754228e-07,6.21954487654099e-06,2.19736123084822e-16,-4.19874421133155e-06,3.70930259403545e-15,-3.71656930410158e-15,-7.98332442479835e-16,1.70506278932347e-16,4.68199697279667e-16,9.47348843777329e-16,3.23568365087259e-15,-3.81757812431995e-16,1.80827355460403e-15,-5.84896451942346e-15,2.17246207450426e-15,-6.99006245448166e-15,-0.0999999999999963
"t25",0.0453742303217772,0.000706797312839218,-0.281099628663946,0.0630369748120459,-0.00191269686949993,-0.00350641699022713,-0.0139383472081804,0.0558103449276227,0.0766681954867685,0.000791333216636598,-0.0417705685099683,7.76042154880512e-05,0.000845386453287975,-0.00152570686008317,-2.04673631703614e-05,-0.00104103586054006,-0.000784759718213347,0.000648355353045483,0.00159208490408832,-1.72657440840086e-05,9.60100901008148e-06,-0.000121015021225223,9.10319160558341e-06,-4.89642124774507e-05,0.000110315496438716,-5.68989300120393e-16,1.43186692046735e-05,3.17216035806271e-05,2.79237141039152e-15,-8.26374667212683e-05,0.000743293280459877,0.00114294408834803,-0.198650976096801,-1.12522057280632e-05,0.000450571369525657,1.36652697693154e-15,-8.51209325891946e-15,3.49050521599129e-05,-4.61980046525338e-05,0.000221661103404227,2.24130953521833e-05,0.51542179644575,2.86141027404701e-06,-1.33395238405832e-05,0.000141693333367602,-1.40116827542807e-05,5.27800442452172e-15,9.09699845778138e-06,2.76741275767391e-14,2.62476429573732e-14,0.743087915211987,-2.0047727548318e-13,0.189183850481857,7.07117490189549e-05,-2.57944561539061e-05,5.87170245614985e-06,1.65293205362803e-05,1.34998616086682e-15,-0.000518632472642435,0.000160699854554863,-0.0299896193550947,-1.48803745038175e-05,-4.86755189509721e-06,2.77552566855763e-06,-6.97424190687423e-06,-6.78130260202355e-06,6.01988091480468e-15,-1.80429715246227e-06,1.26530277253908e-15,1.21587089210563e-06,2.98097703666862e-05,1.65870768412439e-14,1.93528671721212e-08,-1.17513837907409e-15,-9.74636016447812e-16,-1.88463664033152e-15,1.56846161828414e-15,-5.43155706529962e-15,1.57482099470266e-05,2.44287812833556e-15,-1.36342440193039e-15,3.69682222385966e-16,3.08308368239887e-06,-9.87006451822795e-08,3.02668381354321e-06,5.78465520252184e-15,-2.04598119056677e-06,-6.54772469147869e-15,8.02292499138758e-15,-7.55502336068442e-16,1.67365974390823e-15,-3.95648728203801e-15,3.18343680347534e-15,2.24353351018421e-15,2.62490313409174e-16,2.28295618191189e-15,-3.82455221701971e-15,2.41192165179295e-15,-1.04904523984536e-14,-0.100000000000006
"t26",0.0453920902316541,0.00070720186673415,-0.281473161286373,0.0632445866928014,-0.0019191326824278,-0.00352198801792503,-0.0140011546072478,0.0561532051376294,0.0771855622885399,0.00079862150778944,-0.0421904516135918,7.86607313135133e-05,0.000857981745635669,-0.00154988911342144,-2.09463315470372e-05,-0.00106557020398618,-0.000805139455727421,0.00066891459674818,0.00164384137829012,-1.78859017549764e-05,1.01443576341526e-05,-0.000134711848648536,1.02424713879158e-05,-2.76967849526609e-05,8.59431017080144e-05,-2.47024622979097e-15,1.19719981004198e-05,2.85268788358074e-05,1.18743423415284e-15,-7.64795220889952e-05,0.000691782277696265,0.00106400978160979,-0.185739593930938,-1.0637130310506e-05,0.000426510420018071,2.58862901094341e-15,-1.63241791870301e-14,3.3493405222726e-05,-4.45146331332138e-05,0.000213916039494401,2.17161585535115e-05,0.500164877850762,2.77840954552858e-06,-1.30224843217292e-05,0.000138828661886988,-1.38824260814734e-05,-1.06093838100332e-14,9.27301425048047e-06,-2.70874633796556e-14,-2.3764140847458e-14,-0.65033976556136,4.00382096060352e-13,0.429889215099145,5.54109075396482e-05,-2.11308729909529e-05,5.16782495004517e-06,1.52616094043608e-05,2.59823846122084e-16,-0.000602095686581413,0.000175220245328586,-0.0344591453656604,-1.36932073040063e-05,-4.55116898053188e-06,2.62407778364949e-06,-6.61380029430026e-06,-6.46677946486972e-06,-3.11798679507179e-15,-1.72925477333823e-06,-7.02104567942464e-16,1.16852023073564e-06,2.86655572449114e-05,-7.64633777817698e-15,1.86376612895751e-08,-1.03523976415853e-15,-2.78223397601898e-15,2.78117065023785e-15,2.98671399005183e-16,-2.95063073715383e-15,1.518357381439e-05,-1.59365614631494e-16,2.1778270091371e-15,-4.98720498034078e-16,2.98030293346482e-06,-9.547008412471e-08,2.92818021920233e-06,-8.32095789124447e-16,-1.9796756410969e-06,-5.87908898987754e-15,-9.87612000700238e-15,1.32720913811894e-15,-1.80798065698017e-15,1.79819584374342e-16,-8.80725540669656e-16,2.7633427752101e-15,-1.01400153117665e-16,1.56561771541385e-15,-7.59210998222283e-15,2.0806414692718e-15,-7.78549307437823e-15,-0.100000000000015
"t30",0.0455653064499425,0.000711127275120004,-0.28510445573095,0.065272251062614,-0.00198199883925265,-0.00367444773100563,-0.0146162030028797,0.0595220392894729,0.0822750755287987,0.000870644306938863,-0.0463457356725167,8.91751383207764e-05,0.000983560738299351,-0.00179130925084361,-2.57710711285903e-05,-0.00131275180872595,-0.00101095554932295,0.000877593594810414,0.00216951062063569,-2.42007259550603e-05,1.57410669848037e-05,-0.000277946149924906,2.21782726899019e-05,0.000202182804285879,-0.00018012508512147,-1.26287869051112e-15,-1.38528926381351e-05,-7.48315933303447e-06,3.18613344597649e-16,-5.02641961631371e-06,8.80753212882617e-05,0.000138426661246185,-0.0328650045969235,-3.08705934689271e-06,0.000129371787745401,4.47771731303564e-16,-7.7355579624807e-15,1.41775011708491e-05,-2.0144854910777e-05,9.88719405749271e-05,1.04995139309458e-05,0.245257669487473,1.36937711268384e-06,-6.6397599813632e-06,7.17335810756857e-05,-7.2388159220254e-06,3.23512368073615e-15,4.53671286999549e-06,-9.77495623272471e-15,-1.19527957155733e-14,-0.138883221857776,-2.75051786449852e-13,-0.795331610221526,8.48749396924439e-05,-2.81285180563534e-05,5.42502041047565e-06,1.49285740228067e-05,1.6308109727821e-15,-0.0112327083137369,0.00166739353839948,-0.420086343486896,4.05519443626688e-06,-2.0848583128708e-06,1.70169357036847e-06,-4.4193862118688e-06,-4.47314586574157e-06,3.28142722665213e-15,-1.22334687137452e-06,3.18600076442872e-15,8.3675016054926e-07,2.05815348659267e-05,-6.2853628832523e-15,1.34761857183727e-08,1.93592128646503e-15,2.08053277620415e-15,2.34762331358394e-15,-1.45662373808433e-15,1.96767419068479e-15,1.10417382682637e-05,-1.38469719856704e-15,7.3380139773646e-16,2.6525307863053e-15,2.19840557899717e-06,-7.06838638950362e-08,2.17046440598312e-06,-5.02029814674139e-16,-1.4686650514486e-06,7.30233895332885e-15,6.47759275512187e-15,1.3174868086905e-15,3.68367041062365e-15,-1.54643919839786e-15,-1.11530969551756e-15,-3.92605446327189e-16,-1.62703031674054e-16,6.69408122275539e-16,-4.76178908605302e-15,1.80405937667817e-15,-7.02233278760436e-15,-0.0999999999999949
"t75",0.0459079157276027,0.000718890622826581,-0.292282955085117,0.0692763043246961,-0.00210613675924958,-0.00397533511388263,-0.0158299943390239,0.0661651756879895,0.0923085122225963,0.0010124798329984,-0.0545260374666032,0.000109847272676744,0.00123035269795913,-0.00226561137640281,-3.52301412017421e-05,-0.00179734053474978,-0.00141422403406541,0.00128599110226444,0.00319812484814869,-3.65500247493772e-05,2.66567419515938e-05,-0.000556325168582766,4.53659154578736e-05,0.00064555082662448,-0.000692117348384145,-1.2490009027033e-16,-6.34556467766787e-05,-7.62704824056406e-05,-4.28717005994689e-15,0.000130569283550073,-0.00105499292932123,-0.00161388406784247,0.255926724249696,1.10616232667407e-05,-0.000426718898349244,-9.43565726106081e-16,-2.72406471047001e-14,-2.11846467189776e-05,2.39555795191396e-05,-0.000108245189445122,-9.38251474553904e-06,-0.203436996179048,-1.10361343354299e-06,4.24026903396565e-06,-4.00480313330974e-05,2.96586580861218e-06,-1.70209068554331e-15,-1.26945539156703e-06,5.03608600309417e-15,5.13060765910478e-15,0.0252058424491841,3.74143068418435e-14,0.116529029835435,-9.91478002841754e-06,3.08355200207994e-06,-4.48630231486759e-07,-1.88334036148676e-07,-1.90573310762149e-14,0.498496954474258,0.000424054393369666,-0.10905051741708,4.22890337237423e-06,4.06471503605861e-07,-1.53886380787166e-08,-8.50613030869782e-08,-3.23743951685702e-07,4.77633384438396e-15,-1.57537115320206e-07,-6.77678444843234e-15,1.38418727022437e-07,3.57639284612601e-06,-4.63569018521566e-15,2.64165927144943e-09,-8.6394173837591e-16,1.64405902827624e-15,-6.2354610432532e-16,-9.75986862019499e-16,-8.26317826161984e-16,2.36525857574976e-06,6.73004135354254e-15,-6.06978882650195e-15,8.902256065216e-15,5.69508738660386e-07,-1.9122654916269e-08,5.9494685343641e-07,5.40632831328091e-14,-4.06479275488097e-07,-0.707106781186543,-1.36258285902238e-12,-1.94632448141128e-14,1.23494664228632e-13,-1.76883223713032e-14,-1.82234010578451e-14,1.15954003924144e-15,-3.55094449483819e-15,-1.02672329473427e-15,-4.16523561728775e-15,-4.14885740442361e-16,-1.29208711355945e-14,-0.0999999999999942
"t76",0.0459079157276027,0.000718890622826577,-0.292282955085117,0.0692763043246958,-0.00210613675924943,-0.00397533511388252,-0.0158299943390239,0.0661651756879895,0.0923085122225962,0.00101247983299841,-0.054526037466603,0.000109847272676505,0.0012303526979582,-0.00226561137640323,-3.52301412015392e-05,-0.00179734053474975,-0.00141422403406543,0.00128599110226385,0.00319812484814873,-3.65500247494481e-05,2.66567419509765e-05,-0.000556325168583784,4.53659154578854e-05,0.000645550826624282,-0.000692117348381798,-1.9151347174784e-15,-6.34556467758314e-05,-7.62704824055104e-05,-2.87138979869121e-15,0.000130569283550084,-0.00105499292932372,-0.00161388406784367,0.255926724249697,1.10616232673428e-05,-0.000426718898348237,-7.51560211875459e-16,-2.77055529962619e-14,-2.118464672015e-05,2.39555795196314e-05,-0.000108245189443541,-9.38251474725483e-06,-0.203436996179038,-1.1036134347582e-06,4.2402690348273e-06,-4.00480313341921e-05,2.96586580481263e-06,-1.50954756260211e-15,-1.26945538721851e-06,4.13136248356105e-15,4.38105142612641e-15,0.0252058424491867,3.92334694319365e-14,0.116529029835447,-9.91478002618685e-06,3.08355200400417e-06,-4.48630230214878e-07,-1.8833403450264e-07,-1.77411342907258e-14,0.498496954474244,0.000424054393371881,-0.109050517417074,4.22890337412053e-06,4.06471507526871e-07,-1.53886371207333e-08,-8.50613072789408e-08,-3.23743956999818e-07,8.23016255983697e-18,-1.57537114600804e-07,-1.87645661064963e-15,1.3841872696843e-07,3.57639286664449e-06,1.4902816094404e-14,2.64166349567525e-09,-2.84439653260819e-15,-7.79987548078985e-15,-1.85612250969696e-15,-1.72709058974852e-15,7.95684340925273e-16,2.36525856122594e-06,-7.65480255653617e-15,4.22382150972263e-15,-1.14411460641729e-14,5.69508653975708e-07,-1.9122648225159e-08,5.94946667689636e-07,-5.33249615928463e-14,-4.06475042367463e-07,0.707106781186552,1.35508635723505e-12,1.83194474096143e-14,-1.19578041540543e-13,1.82663445867244e-14,1.69785351020307e-14,5.2953583745535e-16,1.57516185282796e-15,5.15262751976652e-15,-6.13495716755533e-15,5.27316621855663e-15,-4.31998068017376e-15,-0.1
