"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t95",-0.05366149950305,-0.0260518096577206,-0.0158525962983211,-0.000894954131814836,0.00489263055620009,0.01750350266466,0.0743199635432495,0.0004220600897633,0.00476080626342384,0.224819951685696,-0.0206797545595546,0.652286496854409,-0.00895749596831661,0.00365438754982715,0.0131749333287586,-0.0546221434341089,-0.00171686495493749,-0.00764731746073277,0.00672410687052612,-0.00319925149265719,0.00887689324390291,-0.00050008286540312,-0.0101969797367964,-0.000230579027317782,-0.00888390315796477,-0.00275652586944354,-0.00212464379170352,-0.00124569932022389,-0.0115689801811241,1.46135988649018e-05,-0.000382064157501482,0.00102214651922145,0.000463566786314771,0.00508826147169784,0.000848943706517694,0.00604494739205814,0.00271694462490891,0.000263921238021807,-0.000227297025760872,0.000612661072043485,0.00237273352274592,5.50143726736504e-05,0.00218833856627395,-0.000645852237741915,-0.000133675201777816,-2.89387669537708e-16,0.000606162303013421,0.000121976551583388,-0.00128700041218913,0.00073828345947817,-0.000661896429215646,-0.000280607206722069,5.03424115634324e-16,3.44478123185535e-05,2.64551495047896e-16,-3.7436100242769e-16,-7.23275890270444e-16,-0.000280527254447216,-2.33741526467164e-05,-1.1412715177056e-15,8.13766446184619e-16,-2.04680369461513e-16,-6.31295918530965e-05,6.7995058536659e-05,4.10725522931622e-05,1.6586805707948e-16,9.87903620433316e-16,1.30090226979592e-15,1.16123974569834e-16,5.99431932210281e-05,1.18718809138066e-05,0.0001203549272523,-0.000175979722861549,-7.28471055544514e-16,7.34183913198998e-06,5.69189681210178e-06,0.000146229383013561,-9.15328903523138e-16,5.72876452463965e-17,6.43273574737447e-16,7.51442626412917e-17,6.01991411304058e-16,1.57181194885892e-16,1.37540175140394e-15,-6.87736463458997e-16,1.76718958835312e-15,-5.45534857602364e-15,-4.24513824813927e-15,-8.01654597565052e-15,-7.10937398206018e-15,-2.90577297278798e-05,-2.04392157780831e-14,-4.77593384322509e-14,-3.58345635409253e-14,4.1225644495888e-14,1.02606061674123e-12,0.707106781186543,2.48347274585885e-14,-4.72012925308208e-15,-0.100000000000028
"t96",-0.0536614995030489,-0.0260518096577207,-0.015852596298321,-0.000894954131814927,0.00489263055620014,0.01750350266466,0.0743199635432493,0.000422060089763604,0.00476080626342408,0.224819951685696,-0.0206797545595546,0.652286496854409,-0.00895749596831562,0.00365438754982725,0.0131749333287584,-0.0546221434341091,-0.00171686495493731,-0.00764731746073342,0.00672410687052607,-0.0031992514926559,0.00887689324390354,-0.000500082865402991,-0.010196979736797,-0.000230579027318638,-0.00888390315796586,-0.00275652586944363,-0.00212464379170343,-0.00124569932022391,-0.0115689801811242,1.46135988636966e-05,-0.000382064157500617,0.001022146519221,0.000463566786313639,0.00508826147169829,0.000848943706517254,0.00604494739205916,0.00271694462490944,0.000263921238022542,-0.000227297025762954,0.00061266107204325,0.00237273352274782,5.50143726763015e-05,0.00218833856627265,-0.000645852237740451,-0.0001336752017757,1.58609877788649e-16,0.000606162303014162,0.000121976551585839,-0.00128700041218917,0.000738283459478424,-0.000661896429216671,-0.000280607206721972,-3.99569781851549e-16,3.4447812318e-05,-1.64830701398934e-16,1.36661881597158e-16,7.63568864503806e-16,-0.000280527254447601,-2.33741526495235e-05,9.26206133711939e-16,-5.86708655361913e-16,1.64175101233838e-16,-6.31295918583195e-05,6.79950585422377e-05,4.10725522933172e-05,4.77364053799628e-16,-9.74691148365431e-16,-9.57544836014231e-16,-2.36852534592341e-16,5.99431932224805e-05,1.18718809146883e-05,0.000120354927252733,-0.000175979722859305,5.94243482779111e-16,7.3418391331469e-06,5.69189680752604e-06,0.000146229383021059,7.62759686871835e-16,-1.01534022475557e-16,-7.23573791016868e-16,-2.68285280579773e-16,-5.3325566646895e-16,-2.46875861141169e-16,-1.18929868534189e-16,7.48316741150093e-16,-1.35406690191996e-15,5.55742904405264e-15,3.62112434927002e-15,7.36926747975212e-15,7.4858885572045e-15,-2.90577296883295e-05,2.14063759702149e-14,5.14349758780644e-14,3.76758697989861e-14,-3.44066485585771e-14,-1.02615898713804e-12,-0.707106781186552,1.44457387369148e-14,1.43577981620992e-14,-0.0999999999999718
"t17",-0.0798659014420779,-0.0534070383219629,-0.198204257058631,0.00634353228607707,-0.0142515981885643,-0.0365575039745371,-0.0389081818050701,-0.00127503828852283,-0.000927658790206081,-0.0216909057266444,0.000208879533313563,-0.00632661071129173,1.73992077812386e-05,-3.76444727429981e-05,-0.0120875328042655,-4.24119886544665e-05,8.55313003786682e-05,0.00113057201179405,-0.000771458501300635,0.000374300928119804,-0.00222529467440289,0.00020301038155001,0.208793625691244,0.0001219124249188,0.585319973496596,-0.00696318907872704,-0.00204201334597489,-0.00116014332144937,-0.00979824260523882,1.23797885427199e-05,-0.000326777327426591,0.000970850338405517,0.000464933809289461,0.225814450207561,0.00787323585843128,0.000887894284885589,0.00132515568827971,0.0121074313977211,-6.96260484117336e-05,0.000261478929437001,0.00102789389140511,1.03361418112146e-06,0.000972569483964544,-0.000203720481870783,-4.27122047235571e-05,1.12220600125348e-15,0.0128640179614483,3.7007365677178e-05,-0.000412266106362004,0.000330258354079289,-0.000213885123433718,-9.11377214363157e-05,-0.707106781186552,1.14101935616518e-05,-1.04228165120966e-15,-1.75966191855638e-15,2.90237633183875e-15,-0.000129591698919686,-7.85713333816734e-06,1.64678997249575e-15,-3.34934498659998e-15,6.67506498876603e-16,-2.9293471811115e-05,3.1570852046925e-05,1.39069567129458e-05,3.91449081635817e-15,-1.69972404268898e-15,-7.11874598918109e-16,1.76401816375066e-16,2.04446133084179e-05,5.5585387132283e-06,4.11482796998699e-05,-0.00275454152749468,1.76677919622958e-15,3.35568183549558e-06,1.91724742468518e-06,6.78347762024163e-05,-3.09182598028915e-16,8.12539989023075e-16,-3.3359984004808e-16,-2.56743848045878e-16,1.04914685429324e-15,3.54569155318221e-16,8.2204480611949e-16,-2.56013866072229e-16,-1.44772838914699e-15,3.71971280592616e-15,2.70706111958545e-15,-1.55806180927827e-15,-4.17995962814358e-16,-1.00574118764893e-05,1.00096801621959e-15,1.40461349971554e-15,5.65147006333585e-16,3.32186462766942e-15,2.54970042383181e-16,-3.85802501057242e-15,2.09627689903539e-14,4.40848309706753e-15,-0.099999999999997
"t18",-0.0798659014420775,-0.0534070383219632,-0.198204257058632,0.00634353228607722,-0.014251598188564,-0.0365575039745366,-0.0389081818050699,-0.00127503828852246,-0.000927658790205815,-0.0216909057266443,0.000208879533312793,-0.00632661071129216,1.73992077817253e-05,-3.76444727426278e-05,-0.0120875328042646,-4.24119886534295e-05,8.55313003776931e-05,0.00113057201179314,-0.000771458501302291,0.000374300928123336,-0.00222529467440234,0.000203010381548848,0.208793625691247,0.000121912424918603,0.585319973496603,-0.00696318907872829,-0.00204201334597541,-0.00116014332144941,-0.00979824260524033,1.23797885401942e-05,-0.000326777327424523,0.000970850338407918,0.000464933809286735,0.225814450207571,0.00787323585842736,0.000887894284885477,0.00132515568828312,0.0121074313977068,-6.96260484167444e-05,0.000261478929440719,0.00102789389141271,1.03361418906633e-06,0.000972569483976527,-0.000203720481872268,-4.27122047120848e-05,-2.01754370043437e-15,0.0128640179614824,3.70073656854738e-05,-0.000412266106400411,0.000330258354112582,-0.000213885123445724,-9.11377213949695e-05,0.707106781186543,1.14101935741071e-05,1.16645530657537e-15,1.96416826173219e-15,-2.08540297269088e-15,-0.000129591698914299,-7.8571333335745e-06,-1.78354763145387e-15,2.77368497342103e-15,-8.05831588936037e-16,-2.92934718078459e-05,3.15708520489717e-05,1.39069567092347e-05,-3.17468353660618e-15,1.50609554114056e-15,9.23218655352221e-16,-2.46810296927413e-16,2.04446133064661e-05,5.55853870642022e-06,4.11482796995684e-05,-0.00275454152748636,-1.76517201873021e-15,3.35568184103099e-06,1.91724743374802e-06,6.78347762217415e-05,4.85915406041545e-16,-3.61182268482062e-16,5.59041153433788e-16,3.929622975338e-16,-5.14311130852628e-16,-6.63780478387265e-16,-1.03409362811743e-17,2.11662764653703e-16,2.74038435398994e-16,-1.43754098316295e-15,-2.09293370053285e-15,2.36897723603776e-15,8.62933016868167e-16,-1.00574118804125e-05,4.02009481845367e-16,2.07007341314355e-15,9.39303009587483e-16,3.40523425756213e-15,-1.36511826840024e-16,-5.04457586814056e-15,1.87970886653716e-14,4.80443092206129e-15,-0.0999999999999974
"t6",-0.0807580838412962,-0.0550212967784714,-0.205676816457936,0.00662371672534228,-0.0149718135270961,-0.0385641392531938,-0.043336255390322,-0.00143471997331745,-0.00106211664742965,-0.0273179813606003,0.000279152818045369,-0.0109335057981728,-0.00127865835534823,0.00111160489892808,0.128386974378696,6.8234168356151e-05,-2.49191708718162e-05,-0.000125476318873238,5.58090607876239e-05,-2.57200122418227e-05,-8.98738201170705e-05,1.5759580760426e-05,0.0253348208874194,1.75855525637031e-05,0.0752549075139142,-0.000754237142722305,4.3805122314027e-05,4.87420101450404e-05,0.00209850418480843,-3.509044906732e-06,0.000113596477377052,-0.000608690837373291,-0.000337156281756474,-0.462678187755899,-0.000800155686895301,-0.00044278925227526,-0.0277503729121844,-0.81327109460533,-0.000148693186258322,0.000553889926648147,0.00209892876866339,2.10952686006451e-06,0.00195261480199699,-0.000411618866895351,-8.71290235954576e-05,-1.4600981862755e-15,0.185427143218558,2.70433898352112e-05,-0.000491317283721257,0.000400193428978649,-0.00026102664079379,-0.000111658083237942,-9.99890381761636e-15,1.37677339419842e-05,-4.15690179280612e-17,5.88808980642068e-16,1.38485486483125e-16,-0.000151827662553353,-9.17550090361005e-06,-7.36687601590302e-16,3.27917550193594e-16,1.04566325557474e-16,-3.39031914529063e-05,3.65013190806941e-05,1.60597604694093e-05,-1.2733528184816e-16,2.92017283570924e-16,2.03064831600132e-17,2.36671894765955e-16,2.38388940316072e-05,6.52112433545016e-06,4.83010303167436e-05,-0.0142965797450084,-2.17709943204814e-15,3.54552997490537e-06,2.09987717750489e-06,7.51185479278201e-05,-6.54989530695142e-16,-6.19595007483914e-17,5.02301105220662e-16,-6.74131027051498e-16,-1.17172004701344e-16,-6.39777584146479e-17,6.27951265358428e-16,-8.50274655894117e-17,3.71208147962494e-16,3.88052043965501e-16,1.10702791762309e-16,2.6964181080483e-16,5.66488287502723e-16,-1.06816395175267e-05,6.04065336190979e-16,1.87991703836132e-15,9.23854387799761e-16,3.4817183587514e-15,-3.0959268993389e-16,-4.58660887048268e-15,1.9731939231135e-14,4.82494584349956e-15,-0.0999999999999948
"t57",-0.0837999595625866,-0.0601874565911687,-0.229101008701827,0.0074876320197866,-0.0171591518428315,-0.0445990815868515,-0.0553730715219467,-0.00186235830366015,-0.00141391556077498,-0.0406927106066697,0.000439212942417854,-0.0202902606143768,-0.00343907220054619,0.00301909871258569,0.358711004684403,0.000235471852080703,-0.000165808191821234,-0.00159095316799305,0.000993633809359887,-0.000477850234163001,0.00203557121870417,-0.000157089286512305,-0.119453299112947,-4.11980788660719e-05,-0.119793696260468,0.00100276010740569,-3.5433377838599e-05,-3.76167469762158e-05,-0.00122337350731053,1.88999205955542e-06,-5.74487004123274e-05,0.000251826254408826,0.000132416384282565,0.127909582517658,8.31383067024482e-05,4.53212576503755e-05,0.00248920961773697,0.0717011827374423,-6.25599972763579e-06,2.53890580848313e-05,0.000145094612792277,1.46806831232448e-07,0.000233889321684901,-5.52370153560668e-05,-1.29120956985958e-05,2.36558325475397e-16,0.122736018081964,-1.86760658412442e-05,3.74590642775104e-05,-1.94914909969687e-05,8.5359562195931e-06,2.07237923483534e-06,-7.59614319802991e-15,1.18055708506389e-07,-1.38957391327621e-15,1.06659223239571e-15,-1.61264940753373e-15,1.11164158410777e-05,9.31429514335052e-07,-1.50152150727922e-15,4.05238801296022e-15,6.11282487722814e-16,9.73520788339103e-06,-1.25967172290098e-05,-7.87591587955202e-06,1.91237975185818e-14,-3.45774771183745e-15,-5.27898234714673e-15,-1.13159775438802e-14,-4.21814516522346e-05,-1.48925240370059e-05,-0.000112505070397553,0.85175798056357,1.24427446661185e-13,1.94977372731682e-05,5.14973036703638e-06,9.71658921689616e-05,3.94651661280458e-15,7.30137590316254e-15,-2.08365615851161e-14,-2.21767464743648e-15,1.55606823286651e-15,5.75219858201327e-15,-7.18380683116699e-16,-7.0405245554573e-17,-2.16489751634753e-15,-2.47771555130264e-15,1.4118233005872e-15,-3.77628273214452e-15,7.11171369551816e-16,-4.5906956499441e-06,-5.23949090013034e-16,1.04751762124634e-15,8.34808330122211e-15,2.80739476653833e-15,5.54962598131862e-16,-2.38004060904018e-15,2.03289897877806e-14,3.87992972692888e-15,-0.0999999999999812
"t89",-0.0842233687101102,-0.0608965735299051,-0.232301620732304,0.00760524720400581,-0.0174559523318556,-0.0454162088847654,-0.0569673092252432,-0.00191881509574101,-0.00146012712390116,-0.0424138855669004,0.000459626443068197,-0.0214555657452628,-0.00369777682733904,0.00324732822885313,0.386204490410527,0.000255130649198759,-0.000181872591579245,-0.00175553824953375,0.00109846001971893,-0.000528362817616155,0.0022682887057543,-0.0001758015025938,-0.134785530698218,-4.71741192707605e-05,-0.138912021885365,0.00117127971453206,-4.24495458337779e-05,-4.51922639256113e-05,-0.00149689475908601,2.32557549381992e-06,-7.10147362366569e-05,0.000316119951729181,0.000166914521620623,0.166022360767323,0.000116935234506819,6.38135615788706e-05,0.00353700406084569,0.101999984860131,-1.01808048611711e-05,4.15071552984201e-05,0.000243837489046015,2.46845483297057e-07,0.000413292596444073,-9.87098426295133e-05,-2.32993846030263e-05,-1.1215736981346e-15,0.243003898827673,-3.91370546037459e-05,9.20489726229103e-05,-5.08635401530957e-05,2.35591887626782e-05,6.1747645451593e-06,-3.18273896431241e-15,1.06509853492382e-06,1.65145145833867e-15,-8.67258076428103e-16,1.12354198932672e-15,-3.01638234514662e-05,-2.01254748938775e-06,3.92728716363834e-16,-1.23812440640574e-15,-1.18445739872468e-15,-1.10080096942107e-05,1.28995507333445e-05,6.78015079201712e-06,-9.64045228316656e-15,1.02104570935424e-15,1.92562131295034e-15,5.39408742865882e-15,2.34200255131268e-05,7.84426597660321e-06,5.90419992749993e-05,-0.365529359646816,-5.23227066188255e-14,-7.43018172164072e-06,-1.67105621086604e-06,-2.21263066443895e-05,-1.50387117459284e-15,9.19829441356466e-17,6.99410032622141e-15,-4.9408856521055e-16,-6.00442548290342e-16,-4.33156004922334e-15,1.67983356332019e-15,-5.03180539524448e-16,3.94636112079589e-15,5.19586785877635e-15,-6.38978903955435e-15,2.91574793399445e-15,2.82367024008324e-15,-2.115295162209e-06,7.38519960279621e-15,-3.28719716362e-14,-0.70710678118655,-9.21814999400396e-15,1.60820260095891e-14,-4.09186573513409e-14,9.22861045039273e-15,-1.44975498437871e-14,-0.100000000000019
"t90",-0.0842233687101102,-0.0608965735299052,-0.232301620732304,0.0076052472040058,-0.0174559523318557,-0.0454162088847651,-0.0569673092252433,-0.00191881509574093,-0.00146012712390115,-0.0424138855669,0.000459626443068165,-0.0214555657452626,-0.00369777682733884,0.00324732822885339,0.386204490410527,0.000255130649197758,-0.000181872591579142,-0.00175553824953382,0.00109846001971928,-0.000528362817615639,0.00226828870575432,-0.000175801502593809,-0.134785530698219,-4.71741192707411e-05,-0.138912021885364,0.00117127971453184,-4.24495458341394e-05,-4.51922639263026e-05,-0.00149689475908829,2.32557549393049e-06,-7.10147362370057e-05,0.00031611995172959,0.000166914521620635,0.166022360767324,0.0001169352345075,6.38135615799084e-05,0.00353700406084668,0.10199998486013,-1.01808048605899e-05,4.15071552998359e-05,0.000243837489046,2.46845483729087e-07,0.00041329259644545,-9.87098426301815e-05,-2.32993846019935e-05,-1.52504776567763e-15,0.243003898827673,-3.91370546034651e-05,9.20489726207252e-05,-5.08635401510164e-05,2.355918876289e-05,6.17476454572681e-06,-3.48805029608433e-15,1.06509853497513e-06,2.84720050877871e-16,8.2193800630821e-16,5.38695487511823e-16,-3.01638234525148e-05,-2.01254748841339e-06,1.7694702486171e-16,-1.80313076900818e-15,-3.1744071494046e-16,-1.10080096949332e-05,1.28995507303295e-05,6.78015079294989e-06,-5.37095400228371e-15,1.44072776054634e-15,3.72367710428963e-15,3.83615102169548e-15,2.34200255100676e-05,7.8442659765943e-06,5.90419992734236e-05,-0.365529359646829,-5.33806163356237e-14,-7.43018172164457e-06,-1.67105621112395e-06,-2.21263066455948e-05,-2.29617782804005e-15,-5.47899687095905e-15,9.76406691369817e-15,1.7694732624114e-15,-5.64883544863367e-16,-1.17124791381328e-15,1.48228800944568e-16,4.72111760577299e-16,-7.4785037521785e-16,-3.00565897851225e-15,4.78331699435167e-15,-6.38128627330764e-16,-2.61261341555423e-15,-2.1152951609644e-06,-5.1172815444348e-15,3.80644128669353e-14,0.707106781186545,1.66153855175464e-14,-1.75138290840289e-14,3.25919846666523e-14,2.87665997777292e-14,2.42624358830697e-14,-0.100000000000004
"t19",-0.082628168550313,-0.0582068287374699,-0.220134697483094,0.00715736003731151,-0.0163239110922523,-0.0422963588029633,-0.0508162328586415,-0.00170065459573999,-0.00128113292526316,-0.0356828639940602,0.000379461801560453,-0.0168292228025553,-0.00265241923392667,0.00232477472894915,0.274954307616129,0.000175043064982152,-0.000115557439504128,-0.00107171258469507,0.000662045451165396,-0.00031802436422638,0.00129099585460394,-9.68495114767263e-05,-0.0695066610138939,-2.13116451194192e-05,-0.0549933106826656,0.000425461026115727,-1.04832221512779e-05,-1.05646463843504e-05,-0.000219573331419425,2.77902090102398e-07,-6.89198337957251e-06,6.57715608135863e-06,-1.00624964919157e-08,-0.0251128666667542,-7.09482188285855e-05,-3.91356740940618e-05,-0.00236776800092489,-0.0690107202333573,1.66835348406419e-05,-6.95975069717847e-05,-0.0004668020021948,-4.73724561939633e-07,-0.00098814420217793,0.000247406840009482,6.07882109255838e-05,3.76766809527054e-15,-0.91060115138209,0.000181046804753945,-0.00077341617309014,0.000546235779380493,-0.000325250961188363,-0.000127507882004775,2.19628090573506e-14,1.18488614901853e-05,-1.09570118394272e-15,-2.28177900244169e-15,1.69349568322457e-16,-0.000117715759419443,-7.0781509432663e-06,1.42440328815257e-15,-6.55604982218742e-16,1.52474839572664e-15,-2.61316865903613e-05,2.8235647283422e-05,1.25660942851606e-05,-2.7643782915639e-15,7.29502281548505e-16,-4.01051831778967e-16,1.25930881637419e-15,2.10980628947135e-05,6.05506624775766e-06,4.50356905815704e-05,-0.0837149840971092,-1.38885024813122e-14,9.0386434729558e-07,1.0825051356085e-06,4.60083848997964e-05,4.5456777425564e-16,-2.42390680953952e-15,2.34361743213901e-15,7.03282560422925e-16,-6.5269122045132e-17,-1.44566241737585e-16,1.04386647353065e-15,5.92006647328075e-16,4.48367325417235e-16,8.40531484263904e-16,-2.11695615739516e-16,-1.8107623808924e-16,1.14177976522657e-16,-7.19921391305387e-06,4.42075751726283e-16,1.40894785720698e-15,3.55068096803628e-16,3.54188097052834e-15,7.13609809504314e-16,-4.59354776438659e-15,1.99161598661977e-14,5.53650744398219e-15,-0.099999999999997
"t5",-0.0796708566582549,-0.053171889458534,-0.197286790843119,0.00631414631557153,-0.0141876968632369,-0.0364001595198217,-0.0390077074760173,-0.00128086890128108,-0.000935460944576021,-0.0224881225190489,0.00022127052721158,-0.00753635495342292,-0.000488460572185106,0.00041379926485139,0.0440889247831995,6.82824818027793e-06,2.71707802635765e-05,0.000418353719358306,-0.000292629973685936,0.000142285163741605,-0.000883861165398272,8.05321404642274e-05,0.0799420523999329,4.00478506776406e-05,0.15077084816847,-0.00144028319920259,7.58845006686587e-05,8.38714880738722e-05,0.00349911435232931,-5.81508422371489e-06,0.000187491099362656,-0.00099732187925787,-0.00055219727826452,-0.771488807970822,0.0595592640932488,0.00681084770721684,0.024819064314075,0.552212717754933,-0.000155951099409452,0.00058164190487884,0.00220497905989009,2.21588659331111e-06,0.001992223395903,-0.00041441389843716,-8.64643228978068e-05,6.3683160314102e-16,0.0525899137630776,6.14782431021562e-05,-0.000688463123118197,0.000546675367987879,-0.000351337583649879,-0.000148320580648816,8.89502475092162e-15,1.75941691009357e-05,-7.7690173138557e-17,2.22858269051497e-17,-5.80429862323167e-16,-0.000190603313713117,-1.14982811055356e-05,-8.04217443270701e-18,1.94675353626142e-17,-5.92415686013835e-16,-4.2217297841083e-05,4.53952265310062e-05,1.99203216666345e-05,7.74579676627141e-17,1.64443723325796e-16,-2.69656420176096e-16,1.37194575340745e-16,2.91019648981619e-05,7.91567148191266e-06,5.8600976748168e-05,-0.00687483677251565,-1.56441523339253e-15,4.64900821708743e-06,2.66988092264842e-06,9.42740268741805e-05,-4.36281352572703e-16,-6.06034038424506e-16,-5.2229052959817e-17,-2.94615317314252e-16,1.18575572785171e-16,-1.68552189543877e-16,6.78789794229451e-16,3.84968035166902e-16,3.29423390132483e-16,-2.94017547021279e-16,-6.3020239374252e-16,-5.83184233494768e-16,-2.25419777331192e-17,-1.30365414088447e-05,7.52674607226477e-16,2.01481330454547e-15,2.02956722574971e-15,3.08552773302186e-15,-1.38650704767364e-16,-4.18415302405606e-15,1.91626251392716e-14,4.91843060397464e-15,-0.100000000000003
