,0,1,2,3,4,5,6,7,8,9
t14,3.4300785,-1.5192386,24.561749,28.408834,20.592052,-1.4886936,59.505775,13.407215,-5.426617,-0.0855242
t93,3.538178,-1.4841383,24.698452,27.872585,20.205149,-1.4352374,59.480507,13.263472,-5.456299,-0.09232523
t94,3.5452561,-1.4822294,24.695734,27.873243,20.197294,-1.4339823,59.472664,13.258675,-5.455196,-0.09103968
t55,2.9395957,-1.5138878,24.70183,28.085415,20.64325,-1.573406,59.23033,12.404003,-5.629725,-0.30909953
t56,3.0004137,-1.5186343,24.672897,28.053295,20.685272,-1.5846126,59.200882,12.391457,-5.6314764,-0.3067815
t43,3.4216828,-1.5022444,25.07998,27.315046,20.30156,-1.5168959,58.389248,11.805248,-5.5123577,-0.14013942
t44,3.5260897,-1.4600551,25.138159,27.382149,20.137203,-1.5211394,58.480522,11.767356,-5.540912,-0.14659618
t19,4.009593,-1.50637,25.46976,28.069347,20.636951,-1.4772812,58.90452,12.106479,-5.523211,-0.08807452
t74,3.8564181,-1.4161695,25.242876,28.476755,20.71731,-1.3021079,59.22792,11.457796,-5.331641,-0.011638286
t75,3.8810024,-1.4011472,25.287357,28.478632,20.676304,-1.2901473,59.28966,11.370413,-5.3287983,-0.0064840573
t47,3.9338236,-1.426048,25.311918,28.524944,20.684443,-1.3025922,59.247395,11.382099,-5.3270397,0.055285327
t9,3.2221842,-1.6780001,24.748041,28.732285,20.33223,-1.5036505,59.008278,12.774865,-5.439956,0.062451236
t45,3.5949244,-1.430449,25.051003,28.253077,19.503405,-1.5440338,59.73305,12.533658,-5.7306676,-0.25791705
t46,3.6138325,-1.4599925,25.03194,28.226912,19.588078,-1.5342567,59.652054,12.443626,-5.6945586,-0.22682326
t23,3.7267497,-1.5191579,25.074764,28.250044,19.836014,-1.6022389,59.692356,12.687649,-5.7604513,-0.2687752
t57,2.9348197,-1.7479848,24.331652,27.76868,20.515995,-1.7564405,58.876225,12.453499,-5.6939063,-0.29948372
t58,2.8007326,-1.7972564,24.301434,27.774939,20.555609,-1.7686532,58.858788,12.50792,-5.6906657,-0.2854689
t52,2.8816714,-1.7518167,25.203524,27.700356,20.231571,-1.7333069,59.81539,11.141814,-5.7620754,-0.23919165
t86,2.8475032,-1.7437028,25.21224,27.783066,20.371008,-1.717227,59.867348,11.201673,-5.734645,-0.24158041
t87,2.811594,-1.7541656,25.222486,27.801397,20.402138,-1.717899,59.88894,11.2194805,-5.7353272,-0.24242042
t80,2.7996292,-1.7443058,25.187424,27.750414,20.35942,-1.7185997,59.890976,11.161633,-5.7347827,-0.24169658
t61,2.773467,-1.7620639,25.193304,27.763332,20.372353,-1.7361119,59.925915,11.176569,-5.7577333,-0.25306934
t36,16.846092,-1.1162478,17.79035,35.071957,16.263952,-0.9904628,51.380367,26.504286,-3.9279916,10.516499
t37,16.901808,-1.0996546,17.831163,35.06118,15.974128,-0.9911811,51.44561,26.446177,-3.9593067,10.564841
t31,16.742786,-1.0517465,18.208569,35.170372,16.351715,-0.98006546,51.923225,25.969881,-4.003128,9.880689
t32,16.751358,-0.99804604,17.970272,35.047062,16.197945,-0.95357335,51.887653,26.051023,-3.9670315,10.00616
t81,17.33966,-1.067007,18.45866,35.71698,16.351768,-0.90353155,52.054085,26.193504,-3.9270704,10.511928
t82,17.340908,-1.0591711,18.445229,35.673817,16.335102,-0.9047802,52.044888,26.132532,-3.9262059,10.498683
t21,16.299751,-1.024922,18.54287,34.969833,15.962776,-0.93116504,52.386795,26.065031,-4.0593114,10.058204
t22,16.413755,-1.1718086,18.452301,34.94254,15.819513,-1.050311,51.919903,25.747034,-4.08048,10.488278
t88,16.436499,-0.4759453,17.626259,34.872326,15.754055,-0.7198413,51.91202,25.951515,-3.672376,10.500878
t89,16.447004,-0.4741644,17.621542,34.847385,15.739716,-0.72372603,51.913784,25.955019,-3.6778138,10.482112
t7,17.413248,-0.71678966,19.032223,34.925667,16.230848,-0.6926548,52.60183,25.207602,-3.7748058,10.84715
t24,17.37198,-0.5283236,18.067919,35.3224,16.712317,-0.45150033,51.77085,27.135376,-3.4547641,10.985917
t78,17.449156,-0.45547324,18.12645,35.07301,16.372433,-0.44549915,51.612793,26.973612,-3.4886787,10.60387
t79,17.488308,-0.451418,18.128551,35.078335,16.382246,-0.43705645,51.584328,26.97605,-3.4811032,10.62923
t28,17.35215,-0.49980888,18.062872,35.29056,16.582584,-0.4728231,51.996796,27.027208,-3.504691,10.791252
t15,17.009918,-0.6151485,18.08872,34.797405,16.51577,-0.68287104,51.42376,26.265707,-3.6438968,10.420741
t99,17.008913,-0.5107042,17.578989,35.19779,16.484024,-0.58866185,51.399925,27.137434,-3.5322208,10.763164
t100,17.00768,-0.5106949,17.579144,35.19722,16.48416,-0.5886537,51.40046,27.13699,-3.5322683,10.762702
t2,15.84474,-1.3865573,21.652008,33.530506,17.569786,-1.0307589,53.964863,22.77851,-4.309707,10.425863
t66,13.761077,-2.6603796,24.594397,32.910923,17.17283,-1.8735539,55.298878,19.26681,-5.0501614,12.583236
t67,13.786187,-2.6541872,24.58494,32.97225,17.153065,-1.8764864,55.327805,19.175253,-5.0448256,12.588959
t60,18.23596,-4.709609,31.359837,24.971537,18.300053,-1.8368143,45.25566,9.034943,-4.063048,24.603634
t76,18.366972,-4.704048,31.45836,24.997149,18.3203,-1.8228893,45.32021,8.948963,-4.0610237,24.623402
t77,18.350178,-4.700469,31.425087,24.95351,18.292362,-1.8338223,45.300507,8.931913,-4.0709486,24.572355
t8,18.608728,-4.846145,31.03888,25.12322,18.142551,-1.9612669,45.289272,9.312077,-4.1881347,24.307713
t4,18.15183,-4.766189,30.881279,25.491802,18.266115,-1.9624007,45.861477,9.566211,-4.1815104,24.34362
t92,21.441315,-5.994386,33.702843,22.571327,22.184484,-1.8405001,41.17025,0.5488857,-3.5631216,26.022808
t97,21.424126,-5.9966574,33.717396,22.555046,22.191097,-1.8389294,41.177334,0.5169791,-3.5616238,26.023006
t98,21.424702,-5.996618,33.71802,22.555643,22.191162,-1.8387803,41.178463,0.5177058,-3.5615354,26.022827
t72,22.027157,-5.931895,33.78826,22.804405,22.334045,-1.7593132,40.95156,0.12107405,-3.454371,26.308495
t73,22.042719,-5.9326487,33.828804,22.79593,22.459301,-1.7517006,41.016,0.110013336,-3.4453201,26.310331
t65,22.01847,-5.936466,33.88256,22.800356,22.395262,-1.7554197,41.03489,0.09598383,-3.4616528,26.293156
t90,22.1601,-5.936025,33.842617,22.703127,22.246105,-1.7715749,41.01866,-0.0010436357,-3.472585,26.26947
t91,22.157042,-5.9355183,33.851685,22.71836,22.271383,-1.7672758,41.026825,-0.00078976754,-3.4679081,26.271606
t39,21.899654,-5.8957133,33.666576,22.731157,22.43661,-1.753616,41.137276,0.4803613,-3.462239,26.07036
t6,21.441069,-5.9260964,32.955147,23.980883,21.221708,-1.9833243,42.09689,3.4661114,-3.8023803,25.889202
t11,20.367847,-5.6438313,32.006687,23.750143,20.9914,-2.0315073,42.970444,5.817775,-3.9045467,24.930752
t34,20.788998,-5.7601027,32.880653,23.603773,20.812342,-2.0200188,43.433044,5.2056794,-4.060081,24.859627
