,0,1,2,3,4,5,6,7,8,9
t48,13.548504,1.0541666,1.0786648,5.0368814,6.346189,8.051312,4.878343,9.8639,2.6896143,1.9665745
t49,13.594331,1.1531539,1.1181337,4.9523206,6.255686,8.001421,4.990523,9.775199,2.7554505,1.937153
t61,13.56689,0.7803462,1.0284412,5.089867,6.3362613,7.7537937,4.7338433,10.047984,2.4899168,2.035335
t62,13.495048,0.76112545,1.0414097,5.142051,6.3429193,7.7299075,4.690461,10.038554,2.4324784,2.1066124
t83,13.689898,0.75043136,0.96501404,5.1265926,6.3648443,7.727055,4.6961384,10.111667,2.566976,1.9022762
t84,13.538762,0.7770052,1.0752889,5.166626,6.301712,7.7027874,4.860037,9.925731,2.6691844,1.9009818
t10,13.65697,0.9499739,0.998772,4.8564043,6.390579,8.059734,4.8792343,10.0172825,2.6107306,2.0149534
t69,13.731644,0.8052726,0.9438342,4.964134,6.4475055,7.919579,4.8741193,10.018789,2.770371,1.813815
t70,13.674082,0.8094733,1.0077884,4.892145,6.5047197,8.061431,4.712595,10.036237,2.6971767,1.8996658
t14,13.719533,0.96328986,1.0135944,4.8155813,6.299796,7.9261894,4.903998,10.070842,2.593464,2.0333316
t46,13.781862,0.5223163,0.7890624,5.426726,6.4519916,7.4305162,4.782823,10.082807,2.8204184,1.4904346
t47,13.798336,0.63510513,0.90667284,5.3647213,6.396933,7.4378424,4.876656,9.968971,2.920614,1.4526845
t78,13.8693695,0.4857725,0.7593179,5.5217257,6.460063,7.3071313,4.769616,10.058169,2.9045248,1.3602281
t79,13.943103,0.40338463,0.6861159,5.6209373,6.4743357,7.2342634,4.728385,10.129782,2.8829558,1.3615447
t59,13.7921295,0.3625215,0.81917244,5.4558864,6.4111853,7.226116,4.790046,10.202359,2.7874804,1.4419473
t60,13.859169,0.43344176,0.75618917,5.563277,6.447801,7.239321,4.829517,10.079489,2.9076314,1.2893667
t54,13.80186,0.40829536,0.72749287,5.575554,6.4315495,7.168087,4.9113073,10.100607,2.8583286,1.2149724
t52,13.628995,1.0668682,1.021766,4.779615,6.16217,7.842065,5.223421,9.839713,2.7147493,1.812487
t53,13.507405,1.0153772,1.1203415,4.8810835,6.262909,7.881037,5.177363,9.716921,2.8345912,1.8622783
t51,13.533335,1.0674922,1.1079237,4.863819,6.2420316,7.890626,5.1917353,9.721844,2.8138576,1.8551533
t7,13.350001,1.2014395,1.1820713,4.9165006,6.3831425,8.113234,5.0115447,9.647458,2.7241852,2.1744576
t24,13.396426,1.1441423,1.1154138,4.864049,6.4270816,8.142965,4.9818897,9.741448,2.6380098,2.215304
t25,13.315386,1.1460811,1.1394404,4.87933,6.4291525,8.153486,4.9667563,9.695946,2.6605217,2.2489514
t1,11.93167,9.034105,-1.875862,5.3335404,8.121167,6.9931316,2.9501252,2.966879,6.152464,11.510864
t22,11.993896,9.007133,-2.0569873,5.4558434,8.074398,7.280202,2.985451,2.8575006,6.215858,11.091497
t43,11.933156,9.006076,-2.0114622,5.5081973,8.109264,7.4023423,2.79183,2.77086,6.0369368,11.124086
t85,11.895404,8.968021,-2.0531955,5.5109687,8.056779,7.377136,2.8478215,2.7331386,6.02712,11.093713
t86,11.987494,8.98015,-2.1038122,5.574579,7.9715137,7.269593,2.816558,2.672975,5.9268227,11.2177515
t30,11.74942,8.909767,-1.9263616,5.3938828,8.145083,7.306208,2.7846076,2.8381214,6.1649737,11.286101
t87,11.988413,8.785817,-2.1028962,5.3018727,8.003482,7.244586,2.9732914,2.5853848,6.2275233,11.218384
t88,11.957804,8.820557,-2.0731394,5.340105,8.027235,7.347979,2.8338253,2.5297015,6.0266094,11.256318
t19,11.761432,8.922189,-2.1006591,5.464492,8.011563,7.285543,3.0665967,2.8435683,6.214591,11.031681
