"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t12",-0.10251369453146,-0.0361571717303652,-0.00328341601216695,-0.32289299786713,-0.0340774069507464,-0.100235678865587,0.00205910014579068,-0.00209563236593986,0.000738150357947465,0.00184432924044806,0.00135767512614887,-0.00986424532263942,-0.000437048714150052,0.000907116634161813,-0.00135854393013063,-0.000571514307908715,4.95722240525904e-05,0.00055975799287088,-0.000473087924874517,-0.000598658384897551,8.5024202820905e-05,-0.000725312562640157,-0.000107465253579346,-0.00292710348346483,8.16995218914819e-16,0.381133482106173,0.000642142912885056,0.00174097996401926,-0.000670360012141652,0.0025181219986092,0.000348911231272956,0.000730162421613781,-2.64904526241718e-05,6.71282269273227e-06,-0.00132726137266905,0.0343029457328672,0.357626821831899,-6.80113710234022e-05,0.296960237770352,0.000285252226883353,9.13264056545143e-05,-9.13749362704565e-06,-9.10747835581881e-06,5.66466131799333e-05,-2.44984535858885e-05,-1.20811699200915e-05,0.707106781186546,-2.72301657711198e-14,-1.11788501193808e-14,-9.85098690276187e-06,4.97003179833895e-05,5.08676870745268e-15,-1.80138050075919e-14,-9.8332299847191e-16,-3.83253801167219e-15,-2.22121512476982e-05,-7.24119806788623e-05,8.3025368003789e-06,-1.36068468371971e-15,-8.30234359796521e-06,5.22271885754469e-06,2.69855544573317e-07,-4.83807819003686e-16,-3.80197278085645e-16,-1.85869640453953e-15,-2.04256902714612e-05,-2.49873103278876e-17,7.46044734308493e-17,9.08053040598356e-16,1.87607172425503e-05,7.36572433467469e-06,0.000273352929889868,-3.30441577583501e-15,0.00670565401906103,2.53135120206398e-16,9.93905051209309e-16,1.3723156355564e-15,-1.32666368880733e-16,-2.92961916501392e-05,1.86398104308251e-06,3.07812846947041e-06,-8.72297948537547e-07,-5.26454416585879e-17,2.01620279818089e-16,5.06000128362368e-16,8.77315908193795e-18,-1.10771241362699e-05,-1.22954825000019e-15,-5.14780800378035e-15,-4.28355193994661e-16,1.48498477982134e-16,1.3007920150799e-16,8.48841997679971e-16,1.19491768280328e-15,9.60628108624668e-15,3.03892757216009e-07,1.07358397790404e-15,-6.11328194916445e-15,1.23388082681766e-15
"t38",-0.102513694531458,-0.0361571717303654,-0.003283416012167,-0.322892997867129,-0.0340774069507461,-0.100235678865587,0.00205910014579002,-0.0020956323659397,0.00073815035794713,0.0018443292404481,0.00135767512614891,-0.00986424532263985,-0.000437048714149842,0.00090711663416216,-0.00135854393012995,-0.00057151430790848,4.95722240531845e-05,0.000559757992869392,-0.000473087924876141,-0.000598658384896346,8.5024202821282e-05,-0.000725312562639546,-0.000107465253577673,-0.00292710348346541,1.50766189089274e-15,0.381133482106161,0.000642142912884594,0.00174097996401995,-0.00067036001213966,0.0025181219986088,0.000348911231271172,0.000730162421614584,-2.64904526263602e-05,6.7128226896303e-06,-0.00132726137266907,0.0343029457328652,0.357626821831892,-6.8011371021096e-05,0.296960237770369,0.000285252226883212,9.13264056513887e-05,-9.13749363984263e-06,-9.10747838305352e-06,5.66466131734405e-05,-2.44984536621695e-05,-1.20811698281796e-05,-0.70710678118655,2.74601491072554e-14,1.2028001351691e-14,-9.85098679627318e-06,4.97003180540109e-05,-5.01287477531881e-15,1.53166910965911e-14,1.01052377739077e-15,5.03202635397379e-15,-2.2212151243117e-05,-7.24119806816745e-05,8.30253680962379e-06,1.13614592778145e-15,-8.30234357443686e-06,5.22271884985047e-06,2.69855548045129e-07,2.62506254202309e-16,1.97390116658583e-15,3.92207774701974e-15,-2.04256902678602e-05,-4.81906588109278e-16,-2.45665923110144e-16,-2.58282900007732e-15,1.87607172473175e-05,7.36572433666221e-06,0.000273352929903906,-9.88708484699255e-16,0.00670565401906477,1.18502203878808e-15,-8.21800575375066e-16,-3.01894199511544e-16,-1.03822329690084e-15,-2.92961916535064e-05,1.86398104520703e-06,3.07812846891516e-06,-8.72297949307407e-07,-8.03072792159242e-16,-1.48928579956796e-15,8.66044668800634e-16,-6.38017722622234e-16,-1.1077124132761e-05,1.88428399423028e-15,8.33808535214428e-15,-1.06285843405159e-15,-6.46690983151486e-16,-1.35793621196647e-15,-3.1232036220638e-17,-4.22669720502914e-16,2.42753038970472e-15,3.03892757460546e-07,3.61617085038139e-16,-4.43134806484357e-15,7.59923051406998e-16
"t8",-0.102198288772149,-0.0360069515539441,-0.00326048749866777,-0.319286996149283,-0.0334709156631059,-0.0980648704277423,0.0020036659192813,-0.00203053994216876,0.000712187355788699,0.00176056220944963,0.00129383804707622,-0.00924057132905195,-0.000408943971759703,0.000841751376019002,-0.0012455375273664,-0.000523009985649277,4.44891872265508e-05,0.000498330865283366,-0.000420068378549147,-0.000526842168677928,7.28879632149081e-05,-0.000594631755374789,-8.76401204921219e-05,-0.00236621046949573,3.53078217382554e-16,0.293739630679916,0.000486672034282836,0.00130685507106198,-0.000493450203938371,0.00185194575436276,0.000256070404616989,0.00039072530949233,-1.32829868642955e-05,1.85407413753398e-06,-0.000344698764158014,0.00777079825728107,0.0380255122604573,3.03414521937683e-05,-0.881803229782284,-0.000940286154475867,0.00142910442762815,-3.64608753145586e-05,-2.99833237413817e-05,0.000180101381633469,-5.09008100377349e-05,-2.48760558057749e-05,-1.39055433834301e-14,8.89950890794276e-16,-1.48186726010396e-15,-1.80800540548628e-05,8.99215231467807e-05,1.2117129838086e-15,5.46205725167613e-15,-2.57695006944737e-16,-2.79616861583749e-16,-3.44327178710527e-05,-0.000111732828723349,1.2658245208707e-05,2.4427325034104e-15,-1.25515105801154e-05,7.68253518217896e-06,3.91905884522901e-07,-8.36454943170678e-16,-1.96340541980451e-15,-1.5075226138479e-15,-2.88413345650236e-05,9.29253371498078e-16,1.03158006096513e-15,2.20354943253733e-15,2.59770921908979e-05,1.0150022879005e-05,0.000375418798497334,-3.50572290902213e-15,0.00914742943260223,-7.89378545232679e-16,2.52443126494881e-16,1.36353725976974e-15,1.32574305927305e-15,-3.90805639087128e-05,2.47590031336472e-06,4.08705113261693e-06,-1.157301982724e-06,4.51362706819644e-16,1.3984296714091e-15,-1.04994000384037e-15,-1.53554767454674e-16,-1.4399446265673e-05,1.4537430214231e-16,2.60966750150396e-15,-1.50672516142322e-15,4.86467194129951e-16,1.06096223662583e-15,-2.55697196710253e-15,1.41623938238182e-15,1.18789466284131e-14,3.86918655411337e-07,-4.21075112183882e-16,-4.88554158906622e-15,9.03463809198148e-16
"t59",-0.104065737976373,-0.036902252198571,-0.0033995593641618,-0.341750790945277,-0.03741983458683,-0.112584525156224,0.00238887781746553,-0.00249726937427846,0.000904474997892217,0.00243715128771501,0.0018169344504897,-0.0152486826502478,-0.000682948980883494,0.00153989568335369,-0.00264844274591856,-0.00114057021228409,0.000133549658389662,0.00177563773618221,-0.00159433622837231,-0.00257328912297128,0.002480874750241,0.00212870926324288,0.000276756959579687,0.00623613201508555,-1.4612686260253e-15,-0.402018911889666,-0.00056677337033561,-0.00140038721031279,0.000453548356033954,-0.00169118010743535,-0.000230312206415264,-8.3575716265115e-05,2.23089010049777e-06,1.54092661924653e-07,-3.629114253616e-05,0.00121337496425938,0.0206022374322514,-6.62228691499161e-06,0.0211700375370526,1.814134042545e-05,5.88998404131201e-05,-2.96373959709868e-06,-2.83093774892036e-06,1.75036415756128e-05,-7.36222267505116e-06,-3.6309116876869e-06,1.30451205393456e-15,1.42651700404904e-15,5.54403822221717e-16,-2.95551170606464e-06,1.48925672427274e-05,-1.59469144118384e-15,1.42626194405368e-14,7.0887163791208e-16,3.74974471609059e-15,-5.96655096407056e-06,-1.92272959508298e-05,2.1247376202849e-06,1.67404211108657e-15,-2.05393437750887e-06,1.06100267571372e-06,4.49987302266639e-08,3.96095462667996e-15,-4.19025670354946e-15,-4.61356017280925e-15,3.97504359086746e-07,-2.5855170440251e-14,-7.20277401019487e-15,4.69946123202085e-15,-1.09667723068254e-05,-7.80415382822634e-06,-0.000488513152843727,2.16013506414658e-13,-0.827104133621702,-5.43048932408835e-14,-2.10395256833106e-14,-1.94268464320371e-14,-1.3471538965918e-15,-3.33708341032394e-05,1.9209982835647e-06,3.1474067805681e-06,-8.78253337528218e-07,-5.7895975159628e-15,1.30452572464799e-14,-1.71749074395754e-14,2.06552991754562e-15,-8.69843660642763e-06,7.82739182863209e-15,-8.30046651853684e-15,9.45755021562715e-16,-7.08643266456108e-16,-1.04478820003761e-15,-1.59640802019245e-15,1.13701867779107e-14,2.52998899302828e-15,2.13908971066407e-07,9.11096298939556e-16,-5.90011994655957e-15,3.04585422845684e-15
"t79",-0.104222332739068,-0.0369770430365637,-0.00341106230932053,-0.343581929534456,-0.0377344573479583,-0.11372621104704,0.00241863219421918,-0.00253282286280155,0.000918923311091668,0.00248630319577976,0.00185473779769448,-0.0156608245015968,-0.000701680699334322,0.00158646900016908,-0.00273884141528078,-0.00118015667116334,0.000138958378482313,0.00185154316843999,-0.00166363157790893,-0.0026912398635036,0.00261064819688303,0.00226041336583219,0.000294163302282119,0.00663872845989168,-1.49478780195562e-15,-0.431258081003536,-0.000609449138755241,-0.00150780036610566,0.000489576389676168,-0.00182572255050049,-0.00024869949186779,-9.25973180575243e-05,2.47962640906909e-06,1.74099005409383e-07,-4.10414646693463e-05,0.00137468208128786,0.0234759567281459,-7.67317698066508e-06,0.0250835738743889,2.15192793652801e-05,7.12748371718283e-05,-3.6661463748319e-06,-3.53643274686388e-06,2.1916090680616e-05,-9.80415529728804e-06,-4.84861355453271e-06,1.10744746706359e-14,-1.98291355578935e-15,-3.49007825177911e-15,-4.15278324296139e-06,2.11231361566756e-05,2.8809002425612e-16,-5.53559203178873e-15,-3.72398693345801e-16,-1.29167816031095e-15,-1.09009635318747e-05,-3.57948873589849e-05,4.18857997591845e-06,9.87039133475251e-16,-4.2563135421537e-06,2.86263850866242e-06,1.54562761773362e-07,-2.32259625299676e-15,1.59387201018891e-15,3.64749252549557e-15,-1.38671026913034e-05,1.19798176347332e-14,5.5783222846679e-15,-1.89956640075298e-15,1.80275580406505e-05,8.76494690623037e-06,0.000420388708804128,-9.91684097673557e-14,0.397279553703874,2.54670817018028e-14,8.73678215694149e-15,1.20576202230142e-15,9.80892193737003e-16,-5.06128211744472e-06,4.25127484223593e-07,7.1492890306726e-07,-2.09713012802538e-07,6.01331407826719e-15,-4.85621299849351e-15,1.23486618000834e-14,-9.4453180364408e-16,-4.04382179549556e-06,-4.37668647034942e-14,0.707106781186549,3.92836021999074e-14,2.16855407365501e-14,1.22026796029668e-14,3.92225981809086e-15,9.53133667964331e-15,-2.60970781815997e-14,1.29378372958966e-07,-1.05136475099391e-16,1.21922688466925e-14,4.5576322986763e-15
"t80",-0.104222332739068,-0.0369770430365642,-0.00341106230932071,-0.343581929534456,-0.0377344573479587,-0.113726211047039,0.00241863219421904,-0.00253282286280164,0.000918923311091529,0.00248630319577918,0.00185473779769436,-0.0156608245015983,-0.000701680699334405,0.00158646900016861,-0.00273884141528145,-0.00118015667116381,0.000138958378481915,0.00185154316843992,-0.00166363157790898,-0.00269123986350366,0.00261064819688357,0.00226041336583315,0.000294163302281381,0.00663872845989269,-1.36204386182204e-15,-0.43125808100353,-0.000609449138755383,-0.0015078003661055,0.000489576389676454,-0.00182572255050055,-0.000248699491870714,-9.25973180573231e-05,2.47962640924171e-06,1.74099003288231e-07,-4.1041464671149e-05,0.00137468208129144,0.0234759567281484,-7.67317698395694e-06,0.0250835738743865,2.15192793667681e-05,7.12748371696089e-05,-3.66614637468975e-06,-3.53643275114178e-06,2.1916090680697e-05,-9.80415529234866e-06,-4.84861355369343e-06,-2.24820162486594e-15,-1.92208277801726e-16,1.96094136311426e-15,-4.15278324902001e-06,2.11231361561978e-05,1.2361917456249e-15,-1.02864547492039e-14,-5.50325810360223e-17,-2.32355302425847e-15,-1.09009635263828e-05,-3.57948873577228e-05,4.18857997503945e-06,-2.74803169264503e-15,-4.25631353850753e-06,2.86263850772218e-06,1.54562771960075e-07,-1.54686926215203e-15,3.10109527184735e-15,6.8405562478837e-16,-1.3867102693444e-05,1.28176685660032e-14,1.87904383158072e-15,-3.12173629548484e-15,1.80275580478193e-05,8.76494690310098e-06,0.000420388708852113,-1.10322370546411e-13,0.397279553703884,2.67933540453048e-14,1.2378996619094e-14,1.88202868134346e-14,-9.20694390582293e-16,-5.06128210754183e-06,4.25127498368992e-07,7.14928889475707e-07,-2.09712995677926e-07,-9.70329864967436e-16,-6.98803815105093e-15,5.00266421119533e-15,-1.61051829150946e-15,-4.04382160617036e-06,3.54108137597829e-14,-0.707106781186547,-4.17479908020471e-14,-2.33686413085939e-14,-1.15720344575184e-14,-1.98925158266407e-15,-1.68679470301352e-14,4.55687825892236e-14,1.29378418129297e-07,1.43452677684935e-15,-2.17152243667271e-14,-4.23770710321819e-15
"t7",-0.101450077246006,-0.0356493652682223,-0.00320540259199594,-0.310500568103618,-0.0319578157882771,-0.0925698074912582,0.00186038920158685,-0.00185936815303539,0.000642671340204577,0.00152497058749795,0.00111280199742616,-0.00729392916271455,-0.00032058040370759,0.00062430391515183,-0.000831485500459333,-0.000342307153217726,2.08697003397527e-05,0.000174474137871801,-0.00012684758866954,-4.29167792247723e-05,-0.000399277327501024,-0.000926367844075533,-0.000128658933775236,-0.00319973698194297,1.8784422380701e-15,0.298259168973309,0.0004577052016133,0.00117820544149903,-0.000408609245003634,0.00152764393388258,0.000209313937041089,-0.000116536847480057,7.725943423742e-06,-8.89163471424829e-06,0.00187748607158732,-0.055006298373265,-0.857876187257035,0.00109642525912568,0.210567407691064,4.77259903867545e-05,0.00170642666871799,-5.23865157982216e-05,-4.4175777810794e-05,0.000266410689331376,-7.69258015611992e-05,-3.75816759802294e-05,4.24660306919122e-15,-2.16732151288719e-17,1.83337991866905e-15,-2.707014963363e-05,0.000134395243119833,-5.32466765644364e-16,-2.82498808845549e-17,-1.4662378699462e-15,-7.88157461356023e-16,-4.9886068125536e-05,-0.000161662945055854,1.82494096937537e-05,-1.47897848065372e-15,-1.80478790486107e-05,1.09449323796932e-05,5.55687144488494e-07,-1.90273370762924e-16,7.00450446759774e-16,-3.72558272166999e-16,-4.04215635048688e-05,1.54649649134194e-16,-1.70843943786818e-15,-5.52616328589386e-16,3.60382883437952e-05,1.40301824541022e-05,0.000516980949934192,-2.84270881064558e-15,0.00789458215096923,9.54734705861662e-16,-1.83593121289613e-16,7.22199819720316e-18,-1.25759448368714e-15,-5.35248883533212e-05,3.38226846222999e-06,5.58193777198398e-06,-1.57986243800982e-06,-7.41399287877724e-16,3.72044954249472e-16,7.79175240029779e-16,4.09074189619835e-16,-1.9422542401797e-05,-1.93493480240085e-15,-1.13179158314675e-15,2.74380434088484e-15,2.95872317222083e-16,4.77628484407773e-18,1.9751558120771e-15,8.75734944957143e-17,1.2550872940547e-14,5.15271287481493e-07,4.58791816940105e-16,-6.48796467855276e-15,1.49913211968478e-15
"t60",-0.11050299591559,-0.0432543508365292,0.0022624844378545,-0.0804978295847536,0.0243144605381151,0.476479564241927,0.0105862541684389,-0.00655820995091994,0.00190940423973667,0.00407055447738291,0.00297530011676672,-0.0429416408905475,0.00148962849513445,0.00170779045327456,-0.00625269436706104,-0.00121285399171946,0.000272257827445471,0.00169138274413546,-0.00149680189749194,-0.00229399806931262,0.00185224461923111,0.00193407530375437,0.000121007526556534,0.0023626192568665,-4.48441752875265e-16,-0.00844795255210477,6.85237976225987e-05,0.000289130666467898,-0.000177403355567727,0.000676181549877523,9.68404239040482e-05,0.000610280807393591,-2.3988936544248e-05,1.51289939794489e-05,-0.00366304026751789,0.22890066624007,-0.0144014636676328,-0.000196673205823106,-0.000110310941162321,1.19068715342875e-05,-2.0973231364141e-05,-2.46290252023869e-06,-2.85299526042727e-06,3.46506075937909e-05,-1.8893270150728e-05,-4.941338952979e-06,-8.18789480661053e-15,1.46690897287867e-15,2.49937110098515e-15,-7.71833515482771e-06,2.06191370673382e-05,1.12846561915881e-15,-9.37639260424882e-16,-1.73065223973229e-15,1.39309808538611e-17,-6.82342247386215e-06,-2.1498669836164e-05,2.20078514984722e-06,-2.4304483844889e-15,-1.96797397413167e-06,4.78996600369662e-07,-8.031468778059e-09,-1.27259805867691e-15,6.75002560242365e-15,5.23117669329397e-15,1.45394373784975e-05,-1.38128061480528e-14,-1.35446848870444e-14,7.47239800409784e-15,-0.00013915284542061,-7.83696483461176e-05,-0.828868419858733,1.56753003758841e-14,0.00071374083023944,2.29475740243187e-14,-7.48837181386234e-15,-6.96692810802879e-15,4.80014893238554e-15,-0.00011143702520264,3.51323581303435e-06,5.76101243452069e-06,-1.61003535172804e-06,-1.044204756689e-15,-8.24941596141819e-15,3.30489342319079e-16,-1.55126015135678e-15,-1.5954866182585e-05,5.6268897468575e-16,-2.77779699174571e-14,-5.20975495901369e-15,3.85638922403899e-15,1.4203296001023e-15,4.5480742339851e-15,-5.37544668148362e-16,-9.26849877052541e-15,3.83365790798159e-07,-3.11436300139276e-15,-2.83496453356809e-15,1.70222123141402e-15
"t92",-0.110745259225308,-0.0433821038729719,0.00227364748159241,-0.0811273240461323,0.0246132360646676,0.483546698453728,0.0107793103194531,-0.00669502559376269,0.00195413361921921,0.0041911717764446,0.0030662800127954,-0.0446522157683447,0.00154985604923777,0.00178402719774686,-0.00656826110819332,-0.00127511261062777,0.000288608902151298,0.00179871271929682,-0.00159340503523059,-0.00245030552297754,0.00199670323697923,0.00211327291224967,0.000132410087647325,0.00259131775410872,-8.9845600621205e-17,-0.00937270985007395,7.62985765171872e-05,0.000322570330955345,-0.000198679312938345,0.000757402340728905,0.000108515200267611,0.000711076510314724,-2.80882250314856e-05,1.81657466094556e-05,-0.00440468758388825,0.276016034983781,-0.0175214436722022,-0.0002455969390519,-0.000142686446149565,1.54290787995427e-05,-2.8056641285359e-05,-3.41387257776058e-06,-4.01847716808958e-06,4.89901377783432e-05,-2.96122188115014e-05,-7.78144754469412e-06,7.57727214306669e-15,1.77504376306396e-17,-4.15201729396659e-15,-1.3281754415727e-05,3.60808642822189e-05,2.85394367248108e-17,1.50478010340152e-15,-2.74103381640335e-16,-2.77170580854691e-17,-1.98859715807193e-05,-6.54666996892701e-05,7.71701392742852e-06,6.7644549838689e-16,-7.88835972158392e-06,5.45033094002576e-06,3.00351342599538e-07,4.68110076150574e-17,-1.4447725170213e-15,-3.59811028274879e-15,-2.98870903622271e-05,5.5206024023277e-15,4.99196467899168e-15,-1.55714357898268e-15,0.000105871123362682,4.57053928369639e-05,0.39494294627217,-1.16483951758266e-14,-0.000210672046246303,-1.11077841508329e-14,2.22103045406121e-15,3.55665204468964e-15,-8.43620338316536e-16,-1.17397039573862e-05,5.61326447057353e-07,9.474350037568e-07,-2.79878097912405e-07,-6.5963854557099e-17,7.16361441224189e-15,7.39132504373428e-16,2.19981919269904e-15,-5.93083357915257e-06,3.7546144740127e-14,-2.21190772056004e-14,-1.90632879540439e-14,-1.15709246206215e-14,-4.36772101139797e-15,1.57498783331014e-15,2.4677657192316e-13,-0.707106781186533,1.96009733362918e-07,-2.14488132893075e-14,-2.67944195008637e-14,4.59550115898951e-15
"t93",-0.110745259225308,-0.0433821038729719,0.00227364748159234,-0.0811273240461323,0.0246132360646675,0.483546698453728,0.0107793103194529,-0.00669502559376235,0.00195413361921954,0.00419117177644429,0.00306628001279534,-0.0446522157683461,0.00154985604923721,0.00178402719774686,-0.00656826110819297,-0.00127511261062837,0.000288608902150311,0.00179871271929676,-0.00159340503523033,-0.00245030552297678,0.00199670323697918,0.0021132729122522,0.000132410087647547,0.00259131775410899,-4.08885531350142e-16,-0.00937270985007655,7.62985765169615e-05,0.000322570330955474,-0.00019867931293971,0.000757402340728978,0.000108515200266737,0.000711076510314183,-2.80882250310544e-05,1.81657466108971e-05,-0.00440468758388764,0.276016034983789,-0.0175214436721952,-0.000245596939051475,-0.000142686446143958,1.54290787995258e-05,-2.8056641282035e-05,-3.41387258162781e-06,-4.0184771680688e-06,4.89901377799625e-05,-2.96122188108977e-05,-7.78144754568413e-06,5.27355936696949e-16,1.13616124905676e-16,-8.70060429650085e-16,-1.32817544145401e-05,3.60808642769886e-05,-1.37450823209822e-15,-2.12600942638077e-15,2.53445401799666e-15,2.46618467118842e-16,-1.98859715799253e-05,-6.54666996868272e-05,7.71701392945401e-06,1.21425618144529e-15,-7.88835972085594e-06,5.45033094458058e-06,3.00351342882296e-07,1.06111465542811e-15,-4.26902583193254e-15,-1.11845020761631e-15,-2.98870903655147e-05,7.02058079550191e-15,7.09690365763254e-15,-4.72444993419147e-15,0.000105871123371696,4.57053928341066e-05,0.394942946272142,-3.11323173519221e-15,-0.000210672046254657,-1.12095785882408e-14,5.48178305382962e-15,2.77784472797638e-15,-3.34360205604696e-15,-1.1739703934512e-05,5.61326442301901e-07,9.47435008441861e-07,-2.79878094061128e-07,1.06400094570225e-15,1.10615423353894e-15,-7.03644415849107e-16,-1.45578463140613e-15,-5.93083358937994e-06,-4.06474245758795e-14,4.97956192144941e-14,2.23461324327805e-14,6.9614619089343e-15,2.71631076081152e-15,-5.07261910051853e-15,-2.43340207519434e-13,0.707106781186562,1.96009648128761e-07,2.61450382948859e-14,1.36510916586891e-14,-2.85380189700029e-15
