"accepted_species","0","1"
"t50","6.8565215148831e-06","0.999993143478485"
"t51","6.8565215148831e-06","0.999993143478485"
"t84","2.28195151432146e-05","0.999977180484857"
"t43","8.78153632754495e-06","0.999991218463672"
"t53","8.78153632754495e-06","0.999991218463672"
"t54","8.78153632754495e-06","0.999991218463672"
"t73","2.5573823983606e-05","0.999974426176016"
"t71","2.57723384962208e-05","0.999974227661504"
"t41","1.83451214168203e-06","0.999998165487858"
"t66","1.53324238275542e-06","0.999998466757617"
"t99","6.16992740293721e-06","0.999993830072597"
"t135","8.96361312495479e-07","0.999999103638688"
"t136","8.96361312495479e-07","0.999999103638688"
"t123","4.97222944273285e-06","0.999995027770557"
