accepted_species,estimate
t73,1.2615741
t74,1.2615741
t19,1.2615741
t48,1.2615741
t49,1.2615741
t26,1.2615741
t38,1.2615741
t39,1.2615741
t36,1.2615741
t37,1.2615741
