"","t77","t78","t13","t91","t92","t86","t79","t23","t24","t82","t83","t26","t31","t39","t43","t44","t6","t9","t18","t17","t66","t67","t7","t8","t11","t12","t49","t50","t64","t65","t25","t51","t52","t22","t10","t4","t3","t72","t73","t80","t81","t36","t97","t98","t37","t2","t38","t89","t90","t62","t63","t59","t35","t21","t60","t61","t84","t85","t74","t32","t34","t68","t69","t5","t27","t28","t14","t15","t19","t20","t87","t88","t30","t75","t76","t53","t57","t58","t48","t41","t42","t99","t100","t45","t95","t96","t54","t70","t71","t29","t55","t56","t16","t1","t33","t46","t47","t40","t93","t94"
"t77",0,0.02575455484,0.29160935222,1.109278785397,1.109278785397,1.109278785397,1.1092787854,1.10927878542,1.10927878542,1.109278785331,1.109278785331,1.109278785386,1.109278785386,1.109278785386,1.109278785389,1.109278785389,1.10927878537,1.10927878532,1.10927878537,1.10927878537,1.1092787854,1.1092787854,1.10927878537,1.10927878537,1.109278785504,1.109278785504,1.109278785495,1.109278785495,1.109278785497,1.109278785497,1.109278785497,1.109278785503,1.109278785503,1.109278785523,1.109278785493,1.109278785513,1.10927878548,1.10927878547,1.10927878547,1.291032441752,1.291032441752,1.291032441749,1.291032441736,1.291032441736,1.291032441739,1.291032441779,1.291032441779,1.291032441795,1.291032441795,1.291032441802,1.291032441802,1.291032441799,1.291032441799,1.291032441769,1.99999999989,1.99999999989,1.99999999993,1.99999999993,1.999999999931,1.999999999931,1.999999999902,1.999999999902,1.999999999902,1.999999999965,1.999999999977,1.999999999977,1.999999999957,1.999999999957,1.999999999962,1.999999999962,1.999999999924,1.999999999924,1.999999999923,1.999999999923,1.999999999923,1.999999999923,1.999999999926,1.999999999926,1.999999999926,1.999999999922,1.999999999922,1.9999999999336,1.9999999999336,1.999999999932,1.99999999993,1.99999999993,1.999999999935,1.999999999952,1.999999999952,2.000000000002,2.000000000002,2.000000000002,1.999999999982,2.000000000001,2.000000000031,2.000000000036,2.000000000036,2.000000000031,1.999999999948,1.999999999948
"t78",0.02575455484,0,0.29160935222,1.109278785397,1.109278785397,1.109278785397,1.1092787854,1.10927878542,1.10927878542,1.109278785331,1.109278785331,1.109278785386,1.109278785386,1.109278785386,1.109278785389,1.109278785389,1.10927878537,1.10927878532,1.10927878537,1.10927878537,1.1092787854,1.1092787854,1.10927878537,1.10927878537,1.109278785504,1.109278785504,1.109278785495,1.109278785495,1.109278785497,1.109278785497,1.109278785497,1.109278785503,1.109278785503,1.109278785523,1.109278785493,1.109278785513,1.10927878548,1.10927878547,1.10927878547,1.291032441752,1.291032441752,1.291032441749,1.291032441736,1.291032441736,1.291032441739,1.291032441779,1.291032441779,1.291032441795,1.291032441795,1.291032441802,1.291032441802,1.291032441799,1.291032441799,1.291032441769,1.99999999989,1.99999999989,1.99999999993,1.99999999993,1.999999999931,1.999999999931,1.999999999902,1.999999999902,1.999999999902,1.999999999965,1.999999999977,1.999999999977,1.999999999957,1.999999999957,1.999999999962,1.999999999962,1.999999999924,1.999999999924,1.999999999923,1.999999999923,1.999999999923,1.999999999923,1.999999999926,1.999999999926,1.999999999926,1.999999999922,1.999999999922,1.9999999999336,1.9999999999336,1.999999999932,1.99999999993,1.99999999993,1.999999999935,1.999999999952,1.999999999952,2.000000000002,2.000000000002,2.000000000002,1.999999999982,2.000000000001,2.000000000031,2.000000000036,2.000000000036,2.000000000031,1.999999999948,1.999999999948
"t13",0.29160935222,0.29160935222,0,1.109278785377,1.109278785377,1.109278785377,1.10927878538,1.1092787854,1.1092787854,1.109278785311,1.109278785311,1.109278785366,1.109278785366,1.109278785366,1.109278785369,1.109278785369,1.10927878535,1.1092787853,1.10927878535,1.10927878535,1.10927878538,1.10927878538,1.10927878535,1.10927878535,1.109278785484,1.109278785484,1.109278785475,1.109278785475,1.109278785477,1.109278785477,1.109278785477,1.109278785483,1.109278785483,1.109278785503,1.109278785473,1.109278785493,1.10927878546,1.10927878545,1.10927878545,1.291032441732,1.291032441732,1.291032441729,1.291032441716,1.291032441716,1.291032441719,1.291032441759,1.291032441759,1.291032441775,1.291032441775,1.291032441782,1.291032441782,1.291032441779,1.291032441779,1.291032441749,1.99999999987,1.99999999987,1.99999999991,1.99999999991,1.999999999911,1.999999999911,1.999999999882,1.999999999882,1.999999999882,1.999999999945,1.999999999957,1.999999999957,1.999999999937,1.999999999937,1.999999999942,1.999999999942,1.999999999904,1.999999999904,1.999999999903,1.999999999903,1.999999999903,1.999999999903,1.999999999906,1.999999999906,1.999999999906,1.999999999902,1.999999999902,1.9999999999136,1.9999999999136,1.999999999912,1.99999999991,1.99999999991,1.999999999915,1.999999999932,1.999999999932,1.999999999982,1.999999999982,1.999999999982,1.999999999962,1.999999999981,2.000000000011,2.000000000016,2.000000000016,2.000000000011,1.999999999928,1.999999999928
"t91",1.109278785397,1.109278785397,1.109278785377,0,0.00701757855,0.01311899877,0.022229223437,0.296286583857,0.296286583857,0.732308369768,0.732308369768,0.732308369823,0.732308369823,0.732308369823,0.732308369826,0.732308369826,0.732308369807,0.732308369757,0.732308369807,0.732308369807,0.732308369837,0.732308369837,0.732308369807,0.732308369807,0.967883707341,0.967883707341,0.967883707332,0.967883707332,0.967883707334,0.967883707334,0.967883707334,0.96788370734,0.96788370734,0.96788370736,0.96788370733,0.96788370735,0.967883707317,0.967883707307,0.967883707307,1.291032441709,1.291032441709,1.291032441706,1.291032441693,1.291032441693,1.291032441696,1.291032441736,1.291032441736,1.291032441752,1.291032441752,1.291032441759,1.291032441759,1.291032441756,1.291032441756,1.291032441726,1.999999999847,1.999999999847,1.999999999887,1.999999999887,1.999999999888,1.999999999888,1.999999999859,1.999999999859,1.999999999859,1.999999999922,1.999999999934,1.999999999934,1.999999999914,1.999999999914,1.999999999919,1.999999999919,1.999999999881,1.999999999881,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.999999999883,1.999999999883,1.999999999883,1.999999999879,1.999999999879,1.9999999998906,1.9999999998906,1.999999999889,1.999999999887,1.999999999887,1.999999999892,1.999999999909,1.999999999909,1.999999999959,1.999999999959,1.999999999959,1.999999999939,1.999999999958,1.999999999988,1.999999999993,1.999999999993,1.999999999988,1.999999999905,1.999999999905
"t92",1.109278785397,1.109278785397,1.109278785377,0.00701757855,0,0.01311899877,0.022229223437,0.296286583857,0.296286583857,0.732308369768,0.732308369768,0.732308369823,0.732308369823,0.732308369823,0.732308369826,0.732308369826,0.732308369807,0.732308369757,0.732308369807,0.732308369807,0.732308369837,0.732308369837,0.732308369807,0.732308369807,0.967883707341,0.967883707341,0.967883707332,0.967883707332,0.967883707334,0.967883707334,0.967883707334,0.96788370734,0.96788370734,0.96788370736,0.96788370733,0.96788370735,0.967883707317,0.967883707307,0.967883707307,1.291032441709,1.291032441709,1.291032441706,1.291032441693,1.291032441693,1.291032441696,1.291032441736,1.291032441736,1.291032441752,1.291032441752,1.291032441759,1.291032441759,1.291032441756,1.291032441756,1.291032441726,1.999999999847,1.999999999847,1.999999999887,1.999999999887,1.999999999888,1.999999999888,1.999999999859,1.999999999859,1.999999999859,1.999999999922,1.999999999934,1.999999999934,1.999999999914,1.999999999914,1.999999999919,1.999999999919,1.999999999881,1.999999999881,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.999999999883,1.999999999883,1.999999999883,1.999999999879,1.999999999879,1.9999999998906,1.9999999998906,1.999999999889,1.999999999887,1.999999999887,1.999999999892,1.999999999909,1.999999999909,1.999999999959,1.999999999959,1.999999999959,1.999999999939,1.999999999958,1.999999999988,1.999999999993,1.999999999993,1.999999999988,1.999999999905,1.999999999905
"t86",1.109278785397,1.109278785397,1.109278785377,0.01311899877,0.01311899877,0,0.022229223437,0.296286583857,0.296286583857,0.732308369768,0.732308369768,0.732308369823,0.732308369823,0.732308369823,0.732308369826,0.732308369826,0.732308369807,0.732308369757,0.732308369807,0.732308369807,0.732308369837,0.732308369837,0.732308369807,0.732308369807,0.967883707341,0.967883707341,0.967883707332,0.967883707332,0.967883707334,0.967883707334,0.967883707334,0.96788370734,0.96788370734,0.96788370736,0.96788370733,0.96788370735,0.967883707317,0.967883707307,0.967883707307,1.291032441709,1.291032441709,1.291032441706,1.291032441693,1.291032441693,1.291032441696,1.291032441736,1.291032441736,1.291032441752,1.291032441752,1.291032441759,1.291032441759,1.291032441756,1.291032441756,1.291032441726,1.999999999847,1.999999999847,1.999999999887,1.999999999887,1.999999999888,1.999999999888,1.999999999859,1.999999999859,1.999999999859,1.999999999922,1.999999999934,1.999999999934,1.999999999914,1.999999999914,1.999999999919,1.999999999919,1.999999999881,1.999999999881,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.999999999883,1.999999999883,1.999999999883,1.999999999879,1.999999999879,1.9999999998906,1.9999999998906,1.999999999889,1.999999999887,1.999999999887,1.999999999892,1.999999999909,1.999999999909,1.999999999959,1.999999999959,1.999999999959,1.999999999939,1.999999999958,1.999999999988,1.999999999993,1.999999999993,1.999999999988,1.999999999905,1.999999999905
"t79",1.1092787854,1.1092787854,1.10927878538,0.022229223437,0.022229223437,0.022229223437,0,0.29628658386,0.29628658386,0.732308369771,0.732308369771,0.732308369826,0.732308369826,0.732308369826,0.732308369829,0.732308369829,0.73230836981,0.73230836976,0.73230836981,0.73230836981,0.73230836984,0.73230836984,0.73230836981,0.73230836981,0.967883707344,0.967883707344,0.967883707335,0.967883707335,0.967883707337,0.967883707337,0.967883707337,0.967883707343,0.967883707343,0.967883707363,0.967883707333,0.967883707353,0.96788370732,0.96788370731,0.96788370731,1.291032441712,1.291032441712,1.291032441709,1.291032441696,1.291032441696,1.291032441699,1.291032441739,1.291032441739,1.291032441755,1.291032441755,1.291032441762,1.291032441762,1.291032441759,1.291032441759,1.291032441729,1.99999999985,1.99999999985,1.99999999989,1.99999999989,1.999999999891,1.999999999891,1.999999999862,1.999999999862,1.999999999862,1.999999999925,1.999999999937,1.999999999937,1.999999999917,1.999999999917,1.999999999922,1.999999999922,1.999999999884,1.999999999884,1.999999999883,1.999999999883,1.999999999883,1.999999999883,1.999999999886,1.999999999886,1.999999999886,1.999999999882,1.999999999882,1.9999999998936,1.9999999998936,1.999999999892,1.99999999989,1.99999999989,1.999999999895,1.999999999912,1.999999999912,1.999999999962,1.999999999962,1.999999999962,1.999999999942,1.999999999961,1.999999999991,1.999999999996,1.999999999996,1.999999999991,1.999999999908,1.999999999908
"t23",1.10927878542,1.10927878542,1.1092787854,0.296286583857,0.296286583857,0.296286583857,0.29628658386,0,0.19964198938,0.732308369791,0.732308369791,0.732308369846,0.732308369846,0.732308369846,0.732308369849,0.732308369849,0.73230836983,0.73230836978,0.73230836983,0.73230836983,0.73230836986,0.73230836986,0.73230836983,0.73230836983,0.967883707364,0.967883707364,0.967883707355,0.967883707355,0.967883707357,0.967883707357,0.967883707357,0.967883707363,0.967883707363,0.967883707383,0.967883707353,0.967883707373,0.96788370734,0.96788370733,0.96788370733,1.291032441732,1.291032441732,1.291032441729,1.291032441716,1.291032441716,1.291032441719,1.291032441759,1.291032441759,1.291032441775,1.291032441775,1.291032441782,1.291032441782,1.291032441779,1.291032441779,1.291032441749,1.99999999987,1.99999999987,1.99999999991,1.99999999991,1.999999999911,1.999999999911,1.999999999882,1.999999999882,1.999999999882,1.999999999945,1.999999999957,1.999999999957,1.999999999937,1.999999999937,1.999999999942,1.999999999942,1.999999999904,1.999999999904,1.999999999903,1.999999999903,1.999999999903,1.999999999903,1.999999999906,1.999999999906,1.999999999906,1.999999999902,1.999999999902,1.9999999999136,1.9999999999136,1.999999999912,1.99999999991,1.99999999991,1.999999999915,1.999999999932,1.999999999932,1.999999999982,1.999999999982,1.999999999982,1.999999999962,1.999999999981,2.000000000011,2.000000000016,2.000000000016,2.000000000011,1.999999999928,1.999999999928
"t24",1.10927878542,1.10927878542,1.1092787854,0.296286583857,0.296286583857,0.296286583857,0.29628658386,0.19964198938,0,0.732308369791,0.732308369791,0.732308369846,0.732308369846,0.732308369846,0.732308369849,0.732308369849,0.73230836983,0.73230836978,0.73230836983,0.73230836983,0.73230836986,0.73230836986,0.73230836983,0.73230836983,0.967883707364,0.967883707364,0.967883707355,0.967883707355,0.967883707357,0.967883707357,0.967883707357,0.967883707363,0.967883707363,0.967883707383,0.967883707353,0.967883707373,0.96788370734,0.96788370733,0.96788370733,1.291032441732,1.291032441732,1.291032441729,1.291032441716,1.291032441716,1.291032441719,1.291032441759,1.291032441759,1.291032441775,1.291032441775,1.291032441782,1.291032441782,1.291032441779,1.291032441779,1.291032441749,1.99999999987,1.99999999987,1.99999999991,1.99999999991,1.999999999911,1.999999999911,1.999999999882,1.999999999882,1.999999999882,1.999999999945,1.999999999957,1.999999999957,1.999999999937,1.999999999937,1.999999999942,1.999999999942,1.999999999904,1.999999999904,1.999999999903,1.999999999903,1.999999999903,1.999999999903,1.999999999906,1.999999999906,1.999999999906,1.999999999902,1.999999999902,1.9999999999136,1.9999999999136,1.999999999912,1.99999999991,1.99999999991,1.999999999915,1.999999999932,1.999999999932,1.999999999982,1.999999999982,1.999999999982,1.999999999962,1.999999999981,2.000000000011,2.000000000016,2.000000000016,2.000000000011,1.999999999928,1.999999999928
"t82",1.109278785331,1.109278785331,1.109278785311,0.732308369768,0.732308369768,0.732308369768,0.732308369771,0.732308369791,0.732308369791,0,0.01511143507,0.419773367325,0.419773367325,0.419773367325,0.419773367328,0.419773367328,0.439392369561,0.439392369511,0.439392369561,0.439392369561,0.439392369591,0.439392369591,0.680434852961,0.680434852961,0.967883707275,0.967883707275,0.967883707266,0.967883707266,0.967883707268,0.967883707268,0.967883707268,0.967883707274,0.967883707274,0.967883707294,0.967883707264,0.967883707284,0.967883707251,0.967883707241,0.967883707241,1.291032441643,1.291032441643,1.29103244164,1.291032441627,1.291032441627,1.29103244163,1.29103244167,1.29103244167,1.291032441686,1.291032441686,1.291032441693,1.291032441693,1.29103244169,1.29103244169,1.29103244166,1.999999999781,1.999999999781,1.999999999821,1.999999999821,1.999999999822,1.999999999822,1.999999999793,1.999999999793,1.999999999793,1.999999999856,1.999999999868,1.999999999868,1.999999999848,1.999999999848,1.999999999853,1.999999999853,1.999999999815,1.999999999815,1.999999999814,1.999999999814,1.999999999814,1.999999999814,1.999999999817,1.999999999817,1.999999999817,1.999999999813,1.999999999813,1.9999999998246,1.9999999998246,1.999999999823,1.999999999821,1.999999999821,1.999999999826,1.999999999843,1.999999999843,1.999999999893,1.999999999893,1.999999999893,1.999999999873,1.999999999892,1.999999999922,1.999999999927,1.999999999927,1.999999999922,1.999999999839,1.999999999839
