,0,1,2,3,4,5,6,7,8,9
t36,13.13271,4.563397,8.5326185,10.073806,2.4093344,3.3010435,10.229398,3.9227817,6.6513867,1.6108158
t81,13.281043,4.6471167,8.49473,9.982557,2.3400888,3.1709623,10.342617,4.0512557,6.7606063,1.53134
t93,13.220295,4.5939016,8.640952,10.013874,2.4023237,3.265722,10.197391,3.911761,6.643409,1.6284046
t94,13.180099,4.544202,8.522539,10.031629,2.258052,3.1950574,10.338495,3.9671419,6.7635217,1.5585718
t46,13.127855,4.394396,8.559009,10.120876,2.37505,3.3198352,10.254518,3.7735856,6.759415,1.6577388
t99,13.402775,4.5571895,8.659186,9.686577,2.1503217,2.9590044,10.416146,3.7999868,6.560739,1.2950441
t100,13.367733,4.696141,8.524131,9.740801,2.0391753,3.0552268,10.505101,3.8632233,6.42031,1.3128562
t80,13.326928,4.7644067,8.612278,9.806019,2.1373198,3.1556482,10.358387,3.714601,6.3960314,1.4229805
t74,13.647461,4.81883,8.737095,9.632276,2.0717406,2.9510043,10.400601,3.846977,6.473836,1.301027
t75,13.575404,4.8314595,8.791032,9.591751,2.016118,2.938025,10.435354,3.7523332,6.4119534,1.2363782
t72,13.706571,4.9311714,8.864613,9.519478,2.1173198,2.9465292,10.300641,3.6953497,6.3875895,1.3429561
t73,13.687866,4.9067125,8.859347,9.4665575,1.9169278,2.7645938,10.444735,3.7912245,6.479158,1.0722206
t61,13.607731,4.9213624,8.913473,9.477878,1.9946947,2.9467182,10.398199,3.6811554,6.337686,1.2677538
t57,13.491671,4.5516033,8.651886,9.737385,2.20512,2.9982178,10.366624,3.8499458,6.5874925,1.4587866
t58,13.588901,4.539455,8.730103,9.649025,2.1411245,2.9310377,10.372067,3.7663093,6.525378,1.4199712
t53,13.232127,4.169619,8.476863,9.958079,2.3019311,3.187781,10.324857,3.5039399,6.497255,1.5928112
t54,13.122907,4.1998506,8.384943,9.928991,2.1838133,3.1316996,10.439192,3.483796,6.416695,1.4777963
t91,13.206859,4.0789547,8.490757,10.049785,2.348442,3.2760432,10.310217,3.531922,6.5740457,1.6272346
t92,13.194113,4.1125503,8.456211,10.028389,2.246385,3.2386708,10.40826,3.509383,6.503012,1.4789038
t78,8.048246,10.620959,10.725366,5.2304306,8.37368,8.671771,4.046383,4.667202,7.2404575,7.038164
t79,8.0386095,10.754785,10.805674,5.346996,8.431412,8.746166,4.1894846,4.536638,7.1804314,6.933569
t31,7.983288,10.776371,10.668284,5.1272464,8.442808,8.612057,4.1261325,4.735668,7.414973,7.086205
t24,8.152975,10.714841,10.745169,5.0780625,8.3047495,8.702969,4.1220446,4.727809,7.275861,7.064518
t95,8.160725,10.538247,10.775001,5.246617,8.219985,8.723313,3.9678075,4.6769414,7.3588185,7.003067
t96,8.12656,10.73775,10.779751,5.2319393,8.320048,8.734175,4.142645,4.6642885,7.287227,7.0135107
t3,6.6567216,11.297566,8.9426565,5.3109984,9.1712885,6.9708705,5.2102714,6.5608277,5.9634213,8.637341
t4,6.7083225,11.184281,8.9163065,5.3550763,9.072503,6.84246,5.1282854,6.6247835,5.9910607,8.550344
